<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCR.US,D,20050225,000000,3.5897,3.6146,3.5859,3.61,165335,0
MCR.US,D,20050228,000000,3.6146,3.6384,3.582,3.6183,251907,0
MCR.US,D,20050301,000000,3.61,3.6354,3.5979,3.61,386179,0
MCR.US,D,20050302,000000,3.6065,3.6271,3.6023,3.6183,186849,0
MCR.US,D,20050303,000000,3.61,3.6303,3.61,3.6303,135487,0
MCR.US,D,20050304,000000,3.6271,3.6384,3.6226,3.6271,155057,0
MCR.US,D,20050307,000000,3.6271,3.6554,3.6183,3.6303,228426,0
MCR.US,D,20050308,000000,3.6303,3.6471,3.6183,3.6226,226719,0
MCR.US,D,20050309,000000,3.6271,3.6303,3.5859,3.5859,305720,0
MCR.US,D,20050310,000000,3.5614,3.5775,3.5285,3.5614,251907,0
MCR.US,D,20050311,000000,3.5571,3.5775,3.5533,3.5656,144786,0
MCR.US,D,20050314,000000,3.5737,3.5775,3.5368,3.5409,211797,0
MCR.US,D,20050315,000000,3.5409,3.5737,3.5162,3.5205,244813,0
MCR.US,D,20050316,000000,3.5162,3.5409,3.5041,3.5041,189301,0
MCR.US,D,20050317,000000,3.5122,3.5571,3.5041,3.5041,150659,0
MCR.US,D,20050318,000000,3.5041,3.5285,3.4998,3.4998,84375,0
MCR.US,D,20050321,000000,3.5041,3.5162,3.4791,3.4917,199328,0
MCR.US,D,20050322,000000,3.5122,3.5162,3.4633,3.4917,209833,0
MCR.US,D,20050323,000000,3.4837,3.5081,3.4549,3.467,281014,0
MCR.US,D,20050324,000000,3.467,3.4757,3.4143,3.4428,221589,0
MCR.US,D,20050328,000000,3.4467,3.4757,3.4304,3.4345,260480,0
MCR.US,D,20050329,000000,3.4428,3.4591,3.4345,3.4428,178537,0
MCR.US,D,20050330,000000,3.4386,3.4757,3.4345,3.4591,171692,0
MCR.US,D,20050331,000000,3.4791,3.4879,3.4467,3.4757,203491,0
MCR.US,D,20050401,000000,3.4715,3.5162,3.4633,3.5041,131327,0
MCR.US,D,20050404,000000,3.4757,3.5247,3.4757,3.5205,189301,0
MCR.US,D,20050405,000000,3.5041,3.5162,3.4917,3.4959,125702,0
MCR.US,D,20050406,000000,3.4917,3.5205,3.4917,3.5081,205440,0
MCR.US,D,20050407,000000,3.5162,3.5486,3.4959,3.5162,166798,0
MCR.US,D,20050408,000000,3.4917,3.5247,3.4837,3.5041,164347,0
MCR.US,D,20050411,000000,3.4791,3.5162,3.4791,3.4879,137442,0
MCR.US,D,20050412,000000,3.4591,3.4757,3.4512,3.467,170713,0
MCR.US,D,20050413,000000,3.4467,3.4879,3.4467,3.4633,171447,0
MCR.US,D,20050414,000000,3.4591,3.4959,3.4591,3.4837,111514,0
MCR.US,D,20050415,000000,3.4633,3.5162,3.4467,3.4959,186849,0
MCR.US,D,20050418,000000,3.4757,3.4959,3.4549,3.467,191989,0
MCR.US,D,20050419,000000,3.4633,3.5041,3.4633,3.4837,269522,0
MCR.US,D,20050420,000000,3.4633,3.4998,3.4633,3.4917,131327,0
MCR.US,D,20050421,000000,3.4917,3.4998,3.4757,3.4837,69711,0
MCR.US,D,20050422,000000,3.4757,3.5326,3.4757,3.5205,180248,0
MCR.US,D,20050425,000000,3.5205,3.5326,3.4998,3.5247,168268,0
MCR.US,D,20050426,000000,3.5041,3.5326,3.4837,3.4998,186118,0
MCR.US,D,20050427,000000,3.5285,3.5451,3.4998,3.4998,106631,0
MCR.US,D,20050428,000000,3.5162,3.5247,3.4998,3.5162,84131,0
MCR.US,D,20050429,000000,3.5247,3.5571,3.5081,3.5571,192972,0
MCR.US,D,20050502,000000,3.5486,3.5737,3.5326,3.5451,166318,0
MCR.US,D,20050503,000000,3.5368,3.5775,3.5247,3.5533,189301,0
MCR.US,D,20050504,000000,3.5451,3.5775,3.5368,3.5451,139643,0
MCR.US,D,20050505,000000,3.5533,3.5571,3.5533,3.5571,128398,0
MCR.US,D,20050506,000000,3.5368,3.5533,3.5326,3.5451,95872,0
MCR.US,D,20050509,000000,3.5368,3.5571,3.5285,3.5486,77048,0
MCR.US,D,20050510,000000,3.5247,3.5486,3.5122,3.5326,149676,0
MCR.US,D,20050511,000000,3.5081,3.5326,3.5081,3.5247,153830,0
MCR.US,D,20050512,000000,3.5122,3.5409,3.5122,3.5162,81441,0
MCR.US,D,20050513,000000,3.5162,3.5368,3.5162,3.5205,122775,0
MCR.US,D,20050516,000000,3.5409,3.5409,3.5081,3.5162,168268,0
MCR.US,D,20050517,000000,3.5368,3.5571,3.5285,3.5326,227698,0
MCR.US,D,20050518,000000,3.5326,3.5571,3.5326,3.5368,236504,0
MCR.US,D,20050519,000000,3.5571,3.5571,3.5205,3.5409,129625,0
MCR.US,D,20050520,000000,3.5451,3.5486,3.5247,3.5368,132805,0
MCR.US,D,20050523,000000,3.5326,3.5656,3.5285,3.5533,166069,0
MCR.US,D,20050524,000000,3.5451,3.5451,3.5247,3.5285,147480,0
MCR.US,D,20050525,000000,3.5247,3.5486,3.5205,3.5205,124243,0
MCR.US,D,20050526,000000,3.5162,3.5409,3.5162,3.5247,113489,0
MCR.US,D,20050527,000000,3.5247,3.5533,3.5247,3.5368,124243,0
