<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USAC.US,D,20130115,000000,6.0279,6.1782,5.9946,6.063,26789116,0
USAC.US,D,20130116,000000,6.0982,6.1333,6.0529,6.0529,3863059,0
USAC.US,D,20130117,000000,6.0567,6.0982,6.0279,6.0279,1932729,0
USAC.US,D,20130118,000000,6.0279,6.0567,5.9424,5.9946,1640759,0
USAC.US,D,20130122,000000,6.0116,6.1697,5.9539,6.157,1273088,0
USAC.US,D,20130123,000000,6.1802,6.1802,6.0918,6.1434,1263188,0
USAC.US,D,20130124,000000,6.1225,6.1697,6.1055,6.1333,753194,0
USAC.US,D,20130125,000000,6.1639,6.1945,6.1157,6.1333,767243,0
USAC.US,D,20130128,000000,6.1245,6.1497,6.0787,6.1157,381576,0
USAC.US,D,20130129,000000,6.1333,6.1465,6.083,6.1157,452919,0
USAC.US,D,20130130,000000,6.1333,6.1388,6.083,6.1245,382515,0
USAC.US,D,20130131,000000,6.1497,6.1497,6.0811,6.1055,301310,0
USAC.US,D,20130201,000000,6.1157,6.1841,6.112,6.1388,332736,0
USAC.US,D,20130204,000000,6.1639,6.1639,6.0461,6.1157,255851,0
USAC.US,D,20130205,000000,6.1497,6.1497,6.0811,6.1157,308578,0
USAC.US,D,20130206,000000,6.1157,6.1666,6.0811,6.1288,408367,0
USAC.US,D,20130207,000000,6.1079,6.1841,6.1013,6.1697,340179,0
USAC.US,D,20130208,000000,6.1465,6.1841,6.1055,6.1841,334053,0
USAC.US,D,20130211,000000,6.2393,6.3533,6.2197,6.308,2872980,0
USAC.US,D,20130212,000000,6.3564,6.4673,6.341,6.3564,1165929,0
USAC.US,D,20130213,000000,6.3972,6.4952,6.3502,6.3779,673092,0
USAC.US,D,20130214,000000,6.3946,6.4294,6.3319,6.3351,432351,0
USAC.US,D,20130215,000000,6.315,6.3564,6.2463,6.341,632994,0
USAC.US,D,20130219,000000,6.315,6.3671,6.2463,6.341,551955,0
USAC.US,D,20130220,000000,6.315,6.3905,6.2807,6.2904,530243,0
USAC.US,D,20130221,000000,6.2904,6.3229,6.208,6.2113,485561,0
USAC.US,D,20130222,000000,6.26,6.3564,6.26,6.3182,517307,0
USAC.US,D,20130225,000000,6.308,6.3603,6.2417,6.2567,313374,0
USAC.US,D,20130226,000000,6.3047,6.3701,6.2223,6.3564,482635,0
USAC.US,D,20130227,000000,6.3701,6.4315,6.2936,6.3972,539425,0
USAC.US,D,20130228,000000,6.3643,6.4389,6.3351,6.4261,602508,0
USAC.US,D,20130301,000000,6.3838,6.4772,6.3123,6.443,375627,0
USAC.US,D,20130304,000000,6.4673,6.5456,6.4087,6.537,382585,0
USAC.US,D,20130305,000000,6.539,6.6489,6.537,6.615,549250,0
