<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATIP-WS.US,D,20210618,000000,2.3,2.61,2.23,2.23,132189,0
ATIP-WS.US,D,20210621,000000,2.23,2.43,2.06,2.24,105768,0
ATIP-WS.US,D,20210622,000000,2.16,2.28,2.02,2.1,164682,0
ATIP-WS.US,D,20210623,000000,2.36,2.36,2.13,2.25,85864,0
ATIP-WS.US,D,20210624,000000,2.17,2.47,2.17,2.3,23701,0
ATIP-WS.US,D,20210625,000000,2.22,2.3099,2.12,2.24,263733,0
ATIP-WS.US,D,20210628,000000,2.14,2.325,2.14,2.14,48217,0
ATIP-WS.US,D,20210629,000000,2.1,2.5,2.1,2.26,38808,0
ATIP-WS.US,D,20210630,000000,2.2,2.37,2.19,2.27,89891,0
ATIP-WS.US,D,20210701,000000,2.22,2.43,2.2,2.21,35586,0
ATIP-WS.US,D,20210702,000000,2.16,2.22,2.11,2.16,27194,0
ATIP-WS.US,D,20210706,000000,2.11,2.205,2.03,2.05,101443,0
ATIP-WS.US,D,20210707,000000,2.03,2.13,1.98,1.99,151522,0
ATIP-WS.US,D,20210708,000000,1.9,2,1.9,2,125429,0
ATIP-WS.US,D,20210709,000000,1.95,1.99,1.9,1.97,266539,0
ATIP-WS.US,D,20210712,000000,1.91,2.0499,1.91,1.96,35604,0
ATIP-WS.US,D,20210713,000000,1.9,2.1,1.9,2.06,48322,0
ATIP-WS.US,D,20210714,000000,2.48,2.48,1.97,1.98,29230,0
ATIP-WS.US,D,20210715,000000,2.1,2.1,1.86,2.03,68740,0
ATIP-WS.US,D,20210716,000000,2,2.18,1.93,2.13,50118,0
ATIP-WS.US,D,20210719,000000,2.3,2.3,1.81,1.98,32169,0
ATIP-WS.US,D,20210720,000000,2.25,2.25,1.93,1.99,41823,0
ATIP-WS.US,D,20210721,000000,1.99,2.09,1.935,1.9601,228629,0
ATIP-WS.US,D,20210722,000000,1.94,2.17,1.9,2.1,48780,0
ATIP-WS.US,D,20210723,000000,2.3,2.35,2.09,2.35,16968,0
ATIP-WS.US,D,20210726,000000,0.9,1.34,0.882001,0.959,629879,0
ATIP-WS.US,D,20210727,000000,0.97,0.97,0.616,0.75,627912,0
ATIP-WS.US,D,20210728,000000,0.64,0.82,0.64,0.8,133348,0
ATIP-WS.US,D,20210729,000000,0.7801,0.859899,0.7501,0.78,33995,0
ATIP-WS.US,D,20210730,000000,0.7201,0.75,0.64,0.75,74728,0
ATIP-WS.US,D,20210802,000000,0.83,0.88,0.7561,0.869949,84592,0
ATIP-WS.US,D,20210803,000000,0.859601,0.934499,0.8451,0.8975,264031,0
ATIP-WS.US,D,20210804,000000,0.9179,0.9478,0.79,0.8698,96788,0
ATIP-WS.US,D,20210805,000000,0.9,0.98,0.8501,0.89,65041,0
ATIP-WS.US,D,20210806,000000,0.955,0.955,0.9,0.95,67826,0
ATIP-WS.US,D,20210809,000000,0.96,1.03,0.9351,1,146014,0
ATIP-WS.US,D,20210810,000000,0.97,0.9899,0.9,0.9,26084,0
ATIP-WS.US,D,20210811,000000,0.85,0.8914,0.77,0.77,42796,0
ATIP-WS.US,D,20210812,000000,0.87,0.94,0.7502,0.7755,107828,0
ATIP-WS.US,D,20210813,000000,0.76,0.9,0.76,0.85,30713,0
ATIP-WS.US,D,20210816,000000,0.8799,0.89,0.811,0.84,12484,0
ATIP-WS.US,D,20210817,000000,0.7824,0.782401,0.69,0.696,39348,0
ATIP-WS.US,D,20210818,000000,0.8088,0.8099,0.675,0.6997,33464,0
ATIP-WS.US,D,20210819,000000,0.7,0.7,0.67,0.67,14100,0
ATIP-WS.US,D,20210820,000000,0.67,0.67,0.58,0.61,59238,0
ATIP-WS.US,D,20210823,000000,0.63,0.647099,0.571,0.63,85722,0
ATIP-WS.US,D,20210824,000000,0.6301,0.6401,0.6202,0.64,18588,0
ATIP-WS.US,D,20210825,000000,0.67,0.73,0.62,0.6667,28191,0
ATIP-WS.US,D,20210826,000000,0.675,0.7748,0.675,0.77,23553,0
ATIP-WS.US,D,20210827,000000,0.8498,0.85,0.7706,0.81,15546,0
ATIP-WS.US,D,20210830,000000,0.76,0.80056,0.76,0.7774,34869,0
ATIP-WS.US,D,20210831,000000,0.78,0.790457,0.69,0.7083,47588,0
ATIP-WS.US,D,20210901,000000,0.66,0.84,0.66,0.7334,62694,0
ATIP-WS.US,D,20210902,000000,0.7901,0.8,0.77,0.780349,27850,0
ATIP-WS.US,D,20210903,000000,0.839,0.9,0.8101,0.9,20532,0
ATIP-WS.US,D,20210907,000000,0.9,0.9,0.7,0.7895,75685,0
ATIP-WS.US,D,20210908,000000,0.7274,0.745,0.710101,0.739799,6732,0
ATIP-WS.US,D,20210909,000000,0.75,0.7799,0.749851,0.749851,2900,0
ATIP-WS.US,D,20210910,000000,0.73,0.75793,0.69,0.71,30180,0
ATIP-WS.US,D,20210913,000000,0.6901,0.7417,0.661,0.69,22461,0
ATIP-WS.US,D,20210914,000000,0.69,0.7935,0.625,0.64,102485,0
ATIP-WS.US,D,20210915,000000,0.7749,0.7749,0.6302,0.65,49730,0
ATIP-WS.US,D,20210916,000000,0.6501,0.6699,0.572298,0.6699,38685,0
ATIP-WS.US,D,20210917,000000,0.6,0.68,0.6,0.6299,16193,0
ATIP-WS.US,D,20210920,000000,0.6199,0.6199,0.542,0.56,57157,0
ATIP-WS.US,D,20210921,000000,0.52,0.615,0.52,0.6,19212,0
