<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARC.US,D,20050225,000000,13.378,13.568,13.302,13.568,133646,0
ARC.US,D,20050228,000000,13.548,13.71,13.331,13.71,59762,0
ARC.US,D,20050301,000000,13.758,13.948,13.568,13.948,47641,0
ARC.US,D,20050302,000000,13.852,13.852,13.614,13.643,39630,0
ARC.US,D,20050303,000000,13.71,13.71,13.358,13.425,78944,0
ARC.US,D,20050304,000000,13.454,14.071,13.425,13.662,164844,0
ARC.US,D,20050307,000000,13.52,13.852,13.491,13.852,96229,0
ARC.US,D,20050308,000000,13.805,13.994,13.614,13.653,39314,0
ARC.US,D,20050309,000000,13.614,13.614,13.331,13.378,26772,0
ARC.US,D,20050310,000000,13.378,13.52,13.14,13.234,60920,0
ARC.US,D,20050311,000000,13.189,13.244,12.998,13.111,61026,0
ARC.US,D,20050314,000000,13.208,13.216,12.808,13.111,43002,0
ARC.US,D,20050315,000000,13.092,13.387,12.961,13.387,72726,0
ARC.US,D,20050316,000000,13.387,13.52,13.216,13.52,56915,0
ARC.US,D,20050317,000000,13.52,13.633,13.52,13.614,25086,0
ARC.US,D,20050318,000000,13.614,14.23,13.614,14.23,427078,0
ARC.US,D,20050321,000000,14.23,14.23,13.994,14.185,63133,0
ARC.US,D,20050322,000000,14.137,14.23,13.994,14.004,199626,0
ARC.US,D,20050323,000000,13.994,14.204,13.986,14.185,142922,0
ARC.US,D,20050324,000000,14.213,14.839,14.213,14.45,286263,0
ARC.US,D,20050328,000000,14.468,14.526,14.326,14.44,117732,0
ARC.US,D,20050329,000000,14.374,14.601,14.326,14.422,182973,0
ARC.US,D,20050330,000000,14.431,14.564,14.374,14.488,117204,0
ARC.US,D,20050331,000000,14.516,14.601,13.606,13.614,869542,0
ARC.US,D,20050401,000000,13.899,14.088,13.14,13.994,463123,0
ARC.US,D,20050404,000000,13.994,14.088,13.966,14.004,60605,0
ARC.US,D,20050405,000000,14.004,14.117,13.862,14.117,44477,0
