<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RGR.US,D,20050225,000000,5.5826,5.5826,5.5067,5.5621,74973,0
RGR.US,D,20050228,000000,5.5482,5.5899,5.4027,5.4856,99061,0
RGR.US,D,20050301,000000,5.4581,5.4581,5.3263,5.4096,131214,0
RGR.US,D,20050302,000000,5.4096,5.4166,5.2916,5.3749,113336,0
RGR.US,D,20050303,000000,5.4027,5.4096,5.2361,5.2708,93143,0
RGR.US,D,20050304,000000,5.3263,5.4027,5.2361,5.361,85937,0
RGR.US,D,20050307,000000,5.3403,5.4096,5.2708,5.2985,70506,0
RGR.US,D,20050308,000000,5.2781,5.2846,5.2014,5.2223,84637,0
RGR.US,D,20050309,000000,5.2223,5.2361,5.1735,5.1735,96321,0
RGR.US,D,20050310,000000,5.2014,5.3055,5.1458,5.1672,133374,0
RGR.US,D,20050311,000000,5.1947,5.2223,4.9586,5.0074,109296,0
RGR.US,D,20050314,000000,5.0074,5.1325,5.0074,5.1325,98769,0
RGR.US,D,20050315,000000,5.2014,5.2916,5.2014,5.2502,95309,0
RGR.US,D,20050316,000000,5.257,5.3193,5.2014,5.2083,76420,0
RGR.US,D,20050317,000000,5.2014,5.2361,5.2014,5.2083,68060,0
RGR.US,D,20050318,000000,5.2292,5.2361,5.0283,5.0283,189178,0
RGR.US,D,20050321,000000,5.0283,5.1325,4.9586,5.049,92427,0
RGR.US,D,20050322,000000,5.0905,5.1458,5.0074,5.0209,75989,0
RGR.US,D,20050323,000000,5.056,5.0624,4.9724,5.0624,88821,0
RGR.US,D,20050324,000000,5.0769,5.16,5.0769,5.1325,52050,0
RGR.US,D,20050328,000000,5.1325,5.1808,5.1112,5.1672,98483,0
RGR.US,D,20050329,000000,5.1392,5.2014,4.7159,4.7785,189031,0
RGR.US,D,20050330,000000,4.8202,4.9931,4.8128,4.9931,137416,0
RGR.US,D,20050331,000000,4.9931,4.9931,4.7159,4.8062,99778,0
RGR.US,D,20050401,000000,4.8548,4.9795,4.6817,4.6879,160626,0
RGR.US,D,20050404,000000,4.6951,4.7855,4.6817,4.7229,89256,0
