<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CINR.US,D,20151109,000000,15.544,15.812,15.477,15.631,30917,0
CINR.US,D,20151110,000000,15.293,15.597,15.139,15.277,51121,0
CINR.US,D,20151111,000000,15.277,15.745,15.139,15.55,29276,0
CINR.US,D,20151112,000000,15.745,15.745,14.803,14.945,35517,0
CINR.US,D,20151113,000000,15.039,15.597,14.816,15.193,32694,0
CINR.US,D,20151116,000000,15.059,15.503,14.904,15.253,31803,0
CINR.US,D,20151117,000000,15.214,15.396,14.913,15.018,18574,0
CINR.US,D,20151118,000000,15.018,15.408,14.966,15.154,10849,0
CINR.US,D,20151119,000000,15.309,15.477,15.1,15.477,10702,0
CINR.US,D,20151120,000000,15.477,15.631,15.059,15.55,15899,0
CINR.US,D,20151123,000000,15.341,15.605,15.092,15.139,22739,0
CINR.US,D,20151124,000000,15.283,15.283,14.992,15.146,32251,0
CINR.US,D,20151125,000000,15.026,15.376,14.945,15.376,18727,0
CINR.US,D,20151127,000000,15.408,15.469,15.408,15.448,593,0
CINR.US,D,20151130,000000,15.469,15.469,14.959,15.079,57516,0
CINR.US,D,20151201,000000,15.174,15.309,14.978,15.206,20088,0
CINR.US,D,20151202,000000,15.1,15.241,14.959,15.039,28532,0
CINR.US,D,20151203,000000,15.139,15.139,14.953,15.007,33601,0
CINR.US,D,20151204,000000,15.092,15.328,15.007,15.132,36558,0
CINR.US,D,20151207,000000,15.18,15.18,14.803,14.81,41910,0
CINR.US,D,20151208,000000,14.992,14.992,14.486,14.56,32963,0
CINR.US,D,20151209,000000,14.6,14.803,14.567,14.803,35667,0
CINR.US,D,20151210,000000,14.824,14.824,14.534,14.649,16644,0
CINR.US,D,20151211,000000,14.486,14.803,14.434,14.434,32845,0
CINR.US,D,20151214,000000,14.514,14.796,14.514,14.526,47350,0
CINR.US,D,20151215,000000,14.664,14.777,14.334,14.446,44436,0
CINR.US,D,20151216,000000,14.623,14.73,14.469,14.469,23331,0
CINR.US,D,20151217,000000,14.635,14.938,14.5,14.796,68807,0
CINR.US,D,20151218,000000,14.938,15.121,14.796,15.092,59890,0
CINR.US,D,20151221,000000,15.105,15.105,14.839,15.039,13523,0
CINR.US,D,20151222,000000,14.953,15.174,14.953,15.139,51959,0
CINR.US,D,20151223,000000,15.174,15.206,15.052,15.174,31211,0
CINR.US,D,20151224,000000,15.234,15.611,15.193,15.443,24893,0
CINR.US,D,20151228,000000,15.443,15.631,15.139,15.187,48303,0
CINR.US,D,20151229,000000,15.277,15.277,15.007,15.127,36339,0
CINR.US,D,20151230,000000,14.97,15.139,14.97,14.985,47872,0
CINR.US,D,20151231,000000,14.998,15.071,14.998,15.018,16690,0
CINR.US,D,20160104,000000,14.803,15.376,14.803,15.113,25071,0
CINR.US,D,20160105,000000,15.012,15.255,14.803,14.81,34020,0
CINR.US,D,20160106,000000,14.81,15.132,14.803,14.816,27371,0
CINR.US,D,20160107,000000,14.743,14.803,14.614,14.635,38891,0
CINR.US,D,20160108,000000,14.664,14.664,13.712,14.144,472397,0
CINR.US,D,20160111,000000,14.567,14.567,13.95,14.144,30972,0
CINR.US,D,20160112,000000,14.164,14.272,13.166,13.638,289016,0
CINR.US,D,20160113,000000,13.755,13.755,13.29,13.595,136122,0
CINR.US,D,20160114,000000,13.633,14.272,13.558,14.198,136855,0
CINR.US,D,20160115,000000,13.876,14.084,13.808,13.982,53553,0
CINR.US,D,20160119,000000,14.158,14.272,13.603,13.694,56177,0
CINR.US,D,20160120,000000,13.456,13.456,12.653,13.277,351232,0
CINR.US,D,20160121,000000,13.295,13.909,13.295,13.801,22558,0
CINR.US,D,20160122,000000,14.534,14.703,14.125,14.285,32243,0
CINR.US,D,20160125,000000,14.266,14.266,13.801,13.982,36231,0
CINR.US,D,20160126,000000,14.219,14.233,13.529,14.01,390323,0
CINR.US,D,20160127,000000,14.175,15.052,13.863,14.776,363253,0
CINR.US,D,20160128,000000,15.024,15.122,14.601,14.705,60010,0
CINR.US,D,20160129,000000,14.886,15.57,14.81,15.175,53528,0
CINR.US,D,20160201,000000,15.3,15.702,15.182,15.418,31028,0
CINR.US,D,20160202,000000,15.345,15.811,15.17,15.364,43582,0
CINR.US,D,20160203,000000,15.3,15.612,15.24,15.356,56977,0
CINR.US,D,20160204,000000,15.447,16.075,15.384,15.84,41918,0
CINR.US,D,20160205,000000,15.8,15.935,15.555,15.84,31858,0
CINR.US,D,20160208,000000,15.8,16.517,15.8,16.319,96337,0
CINR.US,D,20160209,000000,16.336,16.336,15.391,15.391,31482,0
CINR.US,D,20160210,000000,15.494,15.895,15.292,15.349,35648,0
CINR.US,D,20160211,000000,15.004,15.004,14.182,14.23,74913,0
CINR.US,D,20160212,000000,14.576,14.825,14.415,14.524,37445,0
CINR.US,D,20160216,000000,14.541,14.684,14.16,14.678,82039,0
CINR.US,D,20160217,000000,14.692,15.071,14.524,14.783,42163,0
CINR.US,D,20160218,000000,14.643,15.175,14.533,14.967,180914,0
CINR.US,D,20160219,000000,14.975,14.975,14.684,14.705,30729,0
CINR.US,D,20160222,000000,14.864,15.128,14.354,14.767,65905,0
CINR.US,D,20160223,000000,14.684,14.895,14.524,14.846,41385,0
CINR.US,D,20160224,000000,14.783,15.141,14.776,14.998,68096,0
CINR.US,D,20160225,000000,15.071,15.071,14.936,15.067,8628,0
CINR.US,D,20160226,000000,15.21,15.21,14.926,15.19,19158,0
CINR.US,D,20160229,000000,15.17,15.8,15.079,15.659,47132,0
CINR.US,D,20160301,000000,15.866,16.207,15.542,15.639,25398,0
CINR.US,D,20160302,000000,15.963,15.963,15.356,15.834,31502,0
CINR.US,D,20160303,000000,15.84,16.171,15.84,16.103,36422,0
CINR.US,D,20160304,000000,16.083,16.385,16.042,16.219,26000,0
CINR.US,D,20160307,000000,16.26,16.487,16.226,16.469,21516,0
CINR.US,D,20160308,000000,16.427,16.457,16.083,16.336,15550,0
CINR.US,D,20160309,000000,16.509,16.526,16.132,16.509,26286,0
CINR.US,D,20160310,000000,16.582,16.582,16.428,16.461,14675,0
CINR.US,D,20160311,000000,16.533,16.533,16.431,16.457,9585,0
CINR.US,D,20160314,000000,16.457,16.926,16.457,16.676,221236,0
CINR.US,D,20160315,000000,16.676,17.273,16.676,17.113,162330,0
CINR.US,D,20160316,000000,17.291,17.949,17.223,17.812,153826,0
CINR.US,D,20160317,000000,17.804,17.976,17.375,17.679,94954,0
CINR.US,D,20160318,000000,17.679,17.899,17.285,17.812,347754,0
