<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YTPG.US,D,20210414,000000,10.1,10.2613,10.1,10.11,2186700,0
YTPG.US,D,20210415,000000,10.1,10.14,10.1,10.11,111269,0
YTPG.US,D,20210416,000000,10.11,10.15,10.11,10.11,18584,0
YTPG.US,D,20210419,000000,10.1,10.17,10.1,10.13,76672,0
YTPG.US,D,20210420,000000,10.15,10.17,10.15,10.15,144044,0
YTPG.US,D,20210421,000000,10.16,10.16,10.15,10.16,171974,0
YTPG.US,D,20210422,000000,10.105,10.14,10.1,10.14,33539,0
YTPG.US,D,20210423,000000,10.27,10.27,10.1201,10.17,2873,0
YTPG.US,D,20210426,000000,10.31,10.8254,10.31,10.37,1660,0
YTPG.US,D,20210427,000000,10.47,10.47,10.28,10.29,10905,0
YTPG.US,D,20210428,000000,10.38,10.38,10.1,10.12,60207,0
YTPG.US,D,20210429,000000,10.1,10.1,10.1,10.1,2801,0
YTPG.US,D,20210430,000000,10.169,10.2,10.1,10.1,3547,0
YTPG.US,D,20210503,000000,10.1,10.19,10.1,10.19,652,0
YTPG.US,D,20210504,000000,10.13,10.13,10.11,10.1207,496,0
YTPG.US,D,20210505,000000,10.1,10.11,10.0806,10.1,3412,0
YTPG.US,D,20210506,000000,10.1,10.125,10.06,10.125,179584,0
YTPG.US,D,20210510,000000,10.08,10.19,10.05,10.16,91150,0
YTPG.US,D,20210511,000000,10.1,10.1,10.03,10.03,9376,0
YTPG.US,D,20210512,000000,10.15,10.15,10.02,10.02,11103,0
YTPG.US,D,20210513,000000,10.13,10.13,10.13,10.13,105,0
YTPG.US,D,20210514,000000,10.13,10.15,10.115,10.15,22377,0
YTPG.US,D,20210517,000000,10.14,10.17,10.13,10.17,7844,0
YTPG.US,D,20210519,000000,10.19,10.19,10.01,10.01,14980,0
YTPG.US,D,20210521,000000,10.127,10.127,10.1039,10.12,973,0
YTPG.US,D,20210524,000000,10.14,10.14,10.1,10.1,1768,0
YTPG.US,D,20210525,000000,10.1,10.1,10.1,10.1,12292,0
YTPG.US,D,20210526,000000,10.1,10.1,10.06,10.06,929,0
YTPG.US,D,20210527,000000,10.05,10.05,10.01,10.045,5734,0
YTPG.US,D,20210528,000000,10.05,10.05,10.01,10.01,818,0
YTPG.US,D,20210601,000000,10.01,10.02,10,10,3912,0
YTPG.US,D,20210602,000000,10,10,9.98,9.98,11760,0
YTPG.US,D,20210603,000000,10,10,9.975,9.98,203126,0
YTPG.US,D,20210604,000000,10.01,10.01,9.99,10,65825,0
YTPG.US,D,20210607,000000,9.98,10.05,9.98,10.05,1912,0
YTPG.US,D,20210608,000000,10.0698,10.07,10.05,10.05,1554921,0
YTPG.US,D,20210609,000000,10.1963,10.1963,10.05,10.1,42189,0
YTPG.US,D,20210610,000000,10.05,10.13,10.05,10.115,106231,0
YTPG.US,D,20210611,000000,10.1,10.1,10.1,10.1,50060,0
YTPG.US,D,20210614,000000,10.1,10.14,10.03,10.09,3214,0
YTPG.US,D,20210615,000000,10.09,10.12,10.05,10.09,13729,0
YTPG.US,D,20210616,000000,10.07,10.08,10.02,10.08,9137,0
YTPG.US,D,20210617,000000,10.0575,10.1004,10.05,10.0972,5389,0
YTPG.US,D,20210618,000000,10.06,10.105,10.02,10.068,6092,0
YTPG.US,D,20210621,000000,10.03,10.0765,10.03,10.0765,2417,0
YTPG.US,D,20210622,000000,10.05,10.05,9.95,10,24500,0
YTPG.US,D,20210623,000000,10,10.03,9.97,10,29533,0
YTPG.US,D,20210624,000000,9.99,10,9.99,9.99,12000,0
YTPG.US,D,20210625,000000,9.99,10.09,9.99,10.09,12328,0
YTPG.US,D,20210628,000000,10.08,10.13,10.02,10.1,302738,0
YTPG.US,D,20210629,000000,10.1,10.15,10.1,10.11,732557,0
YTPG.US,D,20210630,000000,10.1,10.15,10.08,10.08,59182,0
YTPG.US,D,20210701,000000,10.055,10.13,10,10.08,163303,0
YTPG.US,D,20210702,000000,10.08,10.08,10.08,10.08,132,0
YTPG.US,D,20210706,000000,10.15,10.15,10.08,10.1,51222,0
YTPG.US,D,20210707,000000,10.1,10.15,10.1,10.15,17117,0
YTPG.US,D,20210708,000000,10.13,10.13,9.99,10,3403,0
YTPG.US,D,20210709,000000,10,10.1,10,10.04,6304,0
YTPG.US,D,20210712,000000,10.02,10.05,10.02,10.03,21926,0
YTPG.US,D,20210713,000000,10.03,10.03,10,10,2117,0
YTPG.US,D,20210715,000000,9.9601,10,9.9601,10,450,0
YTPG.US,D,20210716,000000,9.99,9.99,9.99,9.99,100,0
YTPG.US,D,20210719,000000,10,10,9.89,9.99,35231,0
YTPG.US,D,20210721,000000,9.94,9.95,9.94,9.95,106231,0
YTPG.US,D,20210722,000000,9.99,9.99,9.91,9.92,6501,0
YTPG.US,D,20210723,000000,9.9533,9.9533,9.9533,9.9533,250,0
YTPG.US,D,20210727,000000,9.96,9.96,9.95,9.95,18351,0
YTPG.US,D,20210729,000000,9.95,9.95,9.8,9.85,21135,0
YTPG.US,D,20210730,000000,9.85,9.85,9.65,9.84,761622,0
YTPG.US,D,20210803,000000,9.89,9.89,9.89,9.89,496,0
YTPG.US,D,20210804,000000,9.81,9.87,9.75,9.87,1197960,0
YTPG.US,D,20210805,000000,9.93,9.93,9.77,9.85,106296,0
YTPG.US,D,20210806,000000,9.83,9.87,9.79,9.79,113933,0
YTPG.US,D,20210809,000000,9.77,9.77,9.77,9.77,201,0
YTPG.US,D,20210810,000000,9.7602,9.7602,9.7602,9.7602,152,0
YTPG.US,D,20210811,000000,9.75,9.79,9.75,9.78,355,0
YTPG.US,D,20210812,000000,9.786,9.85,9.75,9.81,27352,0
YTPG.US,D,20210813,000000,9.76,9.79,9.75,9.77,4174,0
YTPG.US,D,20210816,000000,9.75,9.78,9.72,9.755,3974,0
YTPG.US,D,20210817,000000,9.72,9.735,9.72,9.735,242,0
YTPG.US,D,20210818,000000,9.72,9.72,9.72,9.72,140,0
YTPG.US,D,20210819,000000,9.74,9.75,9.72,9.75,342724,0
YTPG.US,D,20210820,000000,9.72,9.75,9.71,9.71,4012,0
YTPG.US,D,20210823,000000,9.7,9.85,9.7,9.8,939152,0
YTPG.US,D,20210824,000000,9.75,9.84,9.75,9.83,667401,0
YTPG.US,D,20210825,000000,9.74,9.8489,9.74,9.78,1615,0
YTPG.US,D,20210826,000000,9.72,9.83,9.69,9.76,24099,0
YTPG.US,D,20210901,000000,9.76,9.79,9.724,9.79,2628,0
YTPG.US,D,20210902,000000,9.7271,9.79,9.72,9.78,7613,0
YTPG.US,D,20210903,000000,9.79,9.79,9.79,9.79,1774,0
YTPG.US,D,20210907,000000,9.7,9.85,9.7,9.79,41227,0
YTPG.US,D,20210908,000000,9.78,9.79,9.76,9.76,2123,0
YTPG.US,D,20210909,000000,9.7616,9.85,9.7616,9.81,623364,0
YTPG.US,D,20210910,000000,9.74,9.77,9.74,9.77,240,0
YTPG.US,D,20210913,000000,9.77,9.81,9.77,9.79,21600,0
YTPG.US,D,20210914,000000,9.772,9.85,9.772,9.83,4479,0
YTPG.US,D,20210915,000000,9.75,9.8,9.75,9.8,404,0
YTPG.US,D,20210916,000000,9.75,9.81,9.75,9.8,403,0
YTPG.US,D,20210917,000000,9.74,9.82,9.74,9.82,494,0
YTPG.US,D,20210920,000000,9.83,9.83,9.8,9.8,203,0
YTPG.US,D,20210923,000000,9.76,9.8,9.76,9.8,1808,0
YTPG.US,D,20210927,000000,9.76,9.76,9.76,9.76,102,0
YTPG.US,D,20210928,000000,9.76,9.84,9.76,9.83,2163,0
YTPG.US,D,20210929,000000,9.84,9.84,9.84,9.84,503,0
YTPG.US,D,20211001,000000,9.85,9.85,9.85,9.85,203,0
YTPG.US,D,20211004,000000,9.86,9.86,9.725,9.85,78103,0
