<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAD.US,D,20211227,000000,15.33,16.43,15.085,15.2,24534,0
BAD.US,D,20211228,000000,15.2,15.3,15.05,15.08,13192,0
BAD.US,D,20211229,000000,15.14,15.14,14.94,15.0179,14176,0
BAD.US,D,20211230,000000,15.05,15.3311,15,15.175,13410,0
BAD.US,D,20211231,000000,15.27,15.27,15.08,15.1128,6041,0
BAD.US,D,20220103,000000,15.25,15.27,15.06,15.1697,4647,0
BAD.US,D,20220104,000000,15.1217,15.1217,14.98,15.0042,5940,0
BAD.US,D,20220105,000000,15.01,15.01,14.5,14.5508,6130,0
BAD.US,D,20220106,000000,14.41,14.63,14.41,14.5103,16151,0
BAD.US,D,20220107,000000,14.705,14.74,14.62,14.6343,10706,0
BAD.US,D,20220110,000000,14.63,14.6376,14.445,14.6376,4719,0
BAD.US,D,20220111,000000,14.575,14.82,14.5613,14.8117,4735,0
BAD.US,D,20220112,000000,14.765,14.765,14.6904,14.6904,2823,0
BAD.US,D,20220113,000000,14.86,14.86,14.4453,14.4453,6088,0
BAD.US,D,20220114,000000,14.51,14.6,14.32,14.4992,8005,0
BAD.US,D,20220118,000000,14.53,14.53,14.15,14.1949,1714,0
BAD.US,D,20220119,000000,14.0884,14.0884,13.9748,13.9748,1629,0
BAD.US,D,20220120,000000,14.12,14.3,13.82,13.8246,4708,0
BAD.US,D,20220121,000000,13.82,13.84,13.61,13.6351,7823,0
