<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GE.US,D,19620102,000000,4.7955,4.8586,4.7371,4.7371,337158,0
GE.US,D,19620103,000000,4.7371,4.7371,4.678,4.7371,231017,0
GE.US,D,19620104,000000,4.7371,4.7371,4.6124,4.678,287209,0
GE.US,D,19620105,000000,4.678,4.678,4.4302,4.5501,426130,0
GE.US,D,19620108,000000,4.5501,4.5501,4.3662,4.5501,483884,0
GE.US,D,19620109,000000,4.5501,4.6124,4.4917,4.5501,363694,0
GE.US,D,19620110,000000,4.5501,4.6124,4.5501,4.5501,305940,0
GE.US,D,19620111,000000,4.5501,4.5501,4.4917,4.5501,254430,0
GE.US,D,19620112,000000,4.5501,4.6124,4.4917,4.4917,263795,0
GE.US,D,19620115,000000,4.5501,4.5501,4.5501,4.5501,330914,0
GE.US,D,19620116,000000,4.5501,4.6124,4.5501,4.6124,216968,0
GE.US,D,19620117,000000,4.6124,4.6124,4.4917,4.4917,334037,0
GE.US,D,19620118,000000,4.4917,4.5501,4.4917,4.5501,231017,0
GE.US,D,19620119,000000,4.5501,4.6124,4.5501,4.6124,207602,0
GE.US,D,19620122,000000,4.6124,4.678,4.6124,4.6124,221650,0
GE.US,D,19620123,000000,4.6124,4.6124,4.4917,4.4917,355890,0
GE.US,D,19620124,000000,4.4917,4.6124,4.4917,4.6124,249747,0
GE.US,D,19620125,000000,4.6124,4.6124,4.5501,4.5501,248186,0
GE.US,D,19620126,000000,4.5501,4.5501,4.5501,4.5501,157652,0
GE.US,D,19620129,000000,4.5501,4.5501,4.5501,4.5501,159214,0
GE.US,D,19620130,000000,4.6124,4.678,4.6124,4.6124,277844,0
GE.US,D,19620131,000000,4.6124,4.7955,4.6124,4.7955,293452,0
GE.US,D,19620201,000000,4.7955,4.7955,4.678,4.7371,401156,0
GE.US,D,19620202,000000,4.7371,4.7371,4.7371,4.7371,231017,0
GE.US,D,19620205,000000,4.7371,4.7371,4.678,4.678,220089,0
GE.US,D,19620206,000000,4.678,4.7371,4.678,4.7371,162335,0
GE.US,D,19620207,000000,4.7371,4.7955,4.7371,4.7955,263795,0
GE.US,D,19620208,000000,4.7955,4.7955,4.7371,4.7955,274721,0
GE.US,D,19620209,000000,4.7955,4.7955,4.7371,4.7955,235699,0
GE.US,D,19620212,000000,4.7955,4.7955,4.7371,4.7955,127994,0
GE.US,D,19620213,000000,4.7955,4.8586,4.7955,4.8586,188871,0
GE.US,D,19620214,000000,4.8586,4.9194,4.8586,4.8586,252868,0
GE.US,D,19620215,000000,4.8586,4.9801,4.8586,4.9194,291892,0
GE.US,D,19620216,000000,4.9194,4.9801,4.8586,4.9194,365255,0
GE.US,D,19620219,000000,4.9194,4.9194,4.8586,4.8586,243503,0
GE.US,D,19620220,000000,4.8586,4.8586,4.7955,4.8586,167018,0
GE.US,D,19620221,000000,4.8586,4.9194,4.7955,4.8586,168579,0
GE.US,D,19620223,000000,4.8586,4.8586,4.7955,4.7955,254430,0
GE.US,D,19620226,000000,4.7955,4.7955,4.678,4.7371,196676,0
GE.US,D,19620227,000000,4.7371,4.7955,4.7371,4.7955,145165,0
GE.US,D,19620228,000000,4.7955,4.7955,4.7371,4.7371,259112,0
GE.US,D,19620301,000000,4.7955,4.8586,4.7955,4.8586,142043,0
GE.US,D,19620302,000000,4.8586,4.9194,4.8586,4.8586,196676,0
GE.US,D,19620305,000000,4.8586,4.9194,4.8586,4.8586,216968,0
GE.US,D,19620306,000000,4.8586,4.8586,4.7955,4.7955,146726,0
GE.US,D,19620307,000000,4.7955,4.8586,4.7955,4.8586,157652,0
GE.US,D,19620308,000000,4.8586,4.9194,4.7955,4.9194,276283,0
GE.US,D,19620309,000000,4.9194,4.9801,4.9194,4.9801,309061,0
GE.US,D,19620312,000000,4.9801,4.9801,4.9801,4.9801,329353,0
GE.US,D,19620313,000000,4.9801,4.9801,4.9194,4.9801,201358,0
GE.US,D,19620314,000000,4.9801,4.9801,4.9194,4.9194,170140,0
GE.US,D,19620315,000000,4.9194,4.9801,4.9194,4.9801,295013,0
GE.US,D,19620316,000000,4.9801,4.9801,4.9801,4.9801,162335,0
GE.US,D,19620319,000000,4.9801,4.9801,4.9194,4.9194,173262,0
GE.US,D,19620320,000000,4.9194,4.9194,4.9194,4.9194,132678,0
GE.US,D,19620321,000000,4.9194,4.9194,4.9194,4.9194,251308,0
GE.US,D,19620322,000000,4.9194,4.9194,4.9194,4.9194,159214,0
GE.US,D,19620323,000000,4.9194,4.9801,4.9194,4.9801,199797,0
GE.US,D,19620326,000000,4.9801,4.9801,4.8586,4.8586,181067,0
GE.US,D,19620327,000000,4.8586,4.9194,4.8586,4.9194,195116,0
GE.US,D,19620328,000000,4.9194,4.9801,4.9194,4.9801,207602,0
GE.US,D,19620329,000000,4.9801,4.9801,4.9194,4.9194,182627,0
GE.US,D,19620330,000000,4.9194,4.9801,4.8586,4.9194,229455,0
GE.US,D,19620402,000000,4.8586,4.8586,4.8586,4.8586,177944,0
GE.US,D,19620403,000000,4.8586,4.8586,4.7955,4.7955,265356,0
GE.US,D,19620404,000000,4.7955,4.8586,4.7955,4.7955,213846,0
GE.US,D,19620405,000000,4.7955,4.8586,4.7955,4.8586,276283,0
GE.US,D,19620406,000000,4.8586,4.8586,4.7955,4.8586,220089,0
GE.US,D,19620409,000000,4.8586,4.8586,4.7955,4.7955,185749,0
GE.US,D,19620410,000000,4.7955,4.7955,4.7371,4.7371,223211,0
GE.US,D,19620411,000000,4.7371,4.7955,4.6124,4.678,196676,0
GE.US,D,19620412,000000,4.678,4.678,4.6124,4.6124,224772,0
GE.US,D,19620413,000000,4.678,4.7955,4.678,4.7371,266916,0
GE.US,D,19620416,000000,4.7371,4.7371,4.678,4.7371,237259,0
GE.US,D,19620417,000000,4.7371,4.7371,4.7371,4.7371,224772,0
GE.US,D,19620418,000000,4.7371,4.7371,4.678,4.7371,551003,0
GE.US,D,19620419,000000,4.7371,4.7371,4.678,4.7371,159214,0
GE.US,D,19620423,000000,4.7371,4.7371,4.678,4.678,270039,0
GE.US,D,19620424,000000,4.678,4.678,4.678,4.678,348085,0
GE.US,D,19620425,000000,4.678,4.678,4.6124,4.6124,344963,0
GE.US,D,19620426,000000,4.6124,4.678,4.5501,4.6124,224772,0
GE.US,D,19620427,000000,4.6124,4.678,4.4917,4.4917,334037,0
GE.US,D,19620430,000000,4.4917,4.5501,4.3039,4.3662,432374,0
GE.US,D,19620501,000000,4.3662,4.4917,4.3039,4.4917,497933,0
GE.US,D,19620502,000000,4.4917,4.5501,4.4917,4.4917,454227,0
GE.US,D,19620503,000000,4.5501,4.5501,4.5501,4.5501,487006,0
GE.US,D,19620504,000000,4.5501,4.6124,4.5501,4.5501,309061,0
GE.US,D,19620507,000000,4.5501,4.5501,4.4917,4.4917,326231,0
GE.US,D,19620508,000000,4.4917,4.4917,4.4917,4.4917,241942,0
GE.US,D,19620509,000000,4.4917,4.4917,4.4917,4.4917,341841,0
GE.US,D,19620510,000000,4.4917,4.5501,4.4302,4.4917,413643,0
GE.US,D,19620511,000000,4.4917,4.4917,4.3662,4.4302,605637,0
GE.US,D,19620514,000000,4.4302,4.4917,4.3662,4.4917,472958,0
GE.US,D,19620515,000000,4.4917,4.5501,4.4917,4.4917,410522,0
GE.US,D,19620516,000000,4.4917,4.4917,4.4917,4.4917,271600,0
GE.US,D,19620517,000000,4.4917,4.5501,4.4917,4.4917,126434,0
GE.US,D,19620518,000000,4.5501,4.5501,4.5501,4.5501,293452,0
GE.US,D,19620521,000000,4.5501,4.5501,4.5501,4.5501,216968,0
GE.US,D,19620522,000000,4.5501,4.5501,4.4302,4.4302,263795,0
GE.US,D,19620523,000000,4.3662,4.3662,4.3039,4.3039,344963,0
GE.US,D,19620524,000000,4.3039,4.3662,4.2439,4.3039,444862,0
GE.US,D,19620525,000000,4.3039,4.3039,4.1176,4.1823,398034,0
GE.US,D,19620528,000000,4.1823,4.1823,3.9372,3.9969,661829,0
GE.US,D,19620529,000000,3.9969,4.1823,3.8112,4.1176,1219076,0
