<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARI.US,D,20090923,000000,6.4395,6.4395,6.4395,6.4395,0,0
ARI.US,D,20090924,000000,6.1337,6.1838,5.957,5.957,18150159,0
ARI.US,D,20090925,000000,6.0092,6.0634,5.8794,6.0634,3143246,0
ARI.US,D,20090928,000000,6.0673,6.0673,5.9161,5.957,1053158,0
ARI.US,D,20090929,000000,6.0092,6.0247,5.843,5.9505,1552931,0
ARI.US,D,20090930,000000,5.9116,5.9398,5.8768,5.8924,1330647,0
ARI.US,D,20091001,000000,5.8593,5.8893,5.8343,5.843,2257309,0
ARI.US,D,20091002,000000,5.8692,5.9272,5.843,5.8924,741874,0
ARI.US,D,20091005,000000,5.9235,5.9381,5.9051,5.9272,408317,0
ARI.US,D,20091006,000000,5.9381,5.9653,5.8924,5.9398,421839,0
ARI.US,D,20091007,000000,5.9082,5.9082,5.8593,5.8768,477832,0
ARI.US,D,20091008,000000,5.8768,5.9235,5.8318,5.918,669282,0
ARI.US,D,20091009,000000,5.9116,5.9116,5.8623,5.8672,301888,0
ARI.US,D,20091012,000000,5.8854,5.8854,5.6532,5.8318,967113,0
ARI.US,D,20091013,000000,5.8281,5.957,5.8246,5.9398,1310931,0
ARI.US,D,20091014,000000,5.9791,5.9791,5.8672,5.9082,339913,0
ARI.US,D,20091015,000000,5.9051,5.9728,5.8965,5.957,660613,0
ARI.US,D,20091016,000000,5.9051,6.0522,5.9008,5.9791,726442,0
ARI.US,D,20091019,000000,5.957,5.957,5.9051,5.9381,265238,0
ARI.US,D,20091020,000000,5.8983,5.9381,5.8768,5.9235,376993,0
ARI.US,D,20091021,000000,5.8983,5.9761,5.8768,5.8983,244766,0
ARI.US,D,20091022,000000,5.8854,5.9541,5.8374,5.9398,255194,0
ARI.US,D,20091023,000000,5.9235,5.9398,5.8672,5.9051,208212,0
ARI.US,D,20091026,000000,5.8593,5.8924,5.8472,5.8692,350990,0
ARI.US,D,20091027,000000,5.843,5.8965,5.8343,5.8472,395822,0
ARI.US,D,20091028,000000,5.843,5.8472,5.7976,5.8051,352056,0
ARI.US,D,20091029,000000,5.818,5.8343,5.7152,5.821,544131,0
ARI.US,D,20091030,000000,5.7669,5.802,5.7634,5.7669,246118,0
ARI.US,D,20091102,000000,5.77,5.7826,5.6865,5.7252,392575,0
ARI.US,D,20091103,000000,5.6377,5.818,5.6377,5.8132,549385,0
ARI.US,D,20091104,000000,5.9235,5.9312,5.7938,5.8768,547553,0
ARI.US,D,20091105,000000,5.8727,5.8965,5.8593,5.8623,278071,0
ARI.US,D,20091106,000000,5.7976,5.8281,5.4771,5.8281,256150,0
ARI.US,D,20091109,000000,5.7788,5.8593,5.7788,5.8246,188047,0
ARI.US,D,20091110,000000,5.802,5.802,5.6729,5.7503,251924,0
ARI.US,D,20091111,000000,5.7503,5.7976,5.7025,5.7889,245051,0
ARI.US,D,20091112,000000,5.7539,5.7592,5.6991,5.711,185204,0
ARI.US,D,20091113,000000,5.7181,5.7444,5.7152,5.721,130285,0
ARI.US,D,20091116,000000,5.721,5.7384,5.7062,5.7152,218121,0
ARI.US,D,20091117,000000,5.7152,5.7444,5.6765,5.6991,205918,0
ARI.US,D,20091118,000000,5.7306,5.7384,5.6498,5.6729,229524,0
ARI.US,D,20091119,000000,5.6991,5.7152,5.5727,5.6729,262269,0
ARI.US,D,20091120,000000,5.6892,5.6892,5.609,5.6213,305167,0
ARI.US,D,20091123,000000,5.645,5.7062,5.5954,5.609,360925,0
ARI.US,D,20091124,000000,5.6144,5.7025,5.6144,5.6411,428066,0
ARI.US,D,20091125,000000,5.6675,5.6675,5.5868,5.6024,332971,0
ARI.US,D,20091127,000000,5.4893,5.5868,5.4893,5.5634,103586,0
ARI.US,D,20091130,000000,5.5672,5.5827,5.5132,5.5634,256575,0
ARI.US,D,20091201,000000,5.5473,5.6307,5.5385,5.6024,552595,0
ARI.US,D,20091202,000000,5.571,5.6307,5.5536,5.6116,146463,0
ARI.US,D,20091203,000000,5.6186,5.6411,5.59,5.626,202815,0
ARI.US,D,20091204,000000,5.6279,5.6892,5.6116,5.6644,271225,0
ARI.US,D,20091207,000000,5.6644,5.6865,5.5868,5.6865,158180,0
ARI.US,D,20091208,000000,5.6842,5.6892,5.6213,5.6729,210892,0
ARI.US,D,20091209,000000,5.7539,5.7539,5.6498,5.7025,203419,0
ARI.US,D,20091210,000000,5.7342,5.7573,5.7025,5.7342,313463,0
ARI.US,D,20091211,000000,5.721,5.773,5.692,5.7181,464049,0
ARI.US,D,20091214,000000,5.7573,5.7788,5.721,5.7669,251038,0
ARI.US,D,20091215,000000,5.7889,5.7889,5.7252,5.773,446935,0
ARI.US,D,20091216,000000,5.773,5.802,5.7573,5.773,530880,0
ARI.US,D,20091217,000000,5.7152,5.7949,5.7152,5.77,464972,0
ARI.US,D,20091218,000000,5.7573,5.8924,5.7573,5.7949,4256659,0
ARI.US,D,20091221,000000,5.7788,5.7949,5.7478,5.7788,514650,0
ARI.US,D,20091222,000000,5.7949,5.8051,5.7384,5.7826,768069,0
ARI.US,D,20091223,000000,5.7949,5.8472,5.7889,5.8343,338268,0
ARI.US,D,20091224,000000,5.8403,5.8768,5.8403,5.8538,60063,0
ARI.US,D,20091228,000000,5.843,5.8538,5.7503,5.8343,538557,0
ARI.US,D,20091229,000000,5.8281,5.8472,5.7826,5.8374,250743,0
ARI.US,D,20091230,000000,5.8246,5.8281,5.7758,5.8246,325192,0
ARI.US,D,20091231,000000,5.7976,5.821,5.7826,5.7938,354254,0
ARI.US,D,20100104,000000,5.8472,5.8576,5.8281,5.843,237947,0
ARI.US,D,20100105,000000,5.8538,5.8538,5.7938,5.8051,237283,0
ARI.US,D,20100106,000000,5.7976,5.8246,5.7949,5.7949,131585,0
ARI.US,D,20100107,000000,5.7889,5.8246,5.7758,5.8051,168181,0
ARI.US,D,20100108,000000,5.802,5.821,5.7444,5.8147,260378,0
ARI.US,D,20100111,000000,5.8087,5.8281,5.786,5.818,88315,0
ARI.US,D,20100112,000000,5.7788,5.8246,5.7788,5.7826,99428,0
ARI.US,D,20100113,000000,5.7889,5.7949,5.7788,5.7826,89167,0
ARI.US,D,20100114,000000,5.7788,5.8403,5.7758,5.7788,273225,0
ARI.US,D,20100115,000000,5.7949,5.8132,5.7444,5.7634,597628,0
ARI.US,D,20100119,000000,5.773,5.8246,5.77,5.7889,126337,0
ARI.US,D,20100120,000000,5.773,5.8147,5.7306,5.77,319359,0
ARI.US,D,20100121,000000,5.77,5.7826,5.7025,5.7283,227511,0
ARI.US,D,20100122,000000,5.7384,5.7669,5.6842,5.708,196932,0
ARI.US,D,20100125,000000,5.7402,5.7949,5.6498,5.6675,265697,0
ARI.US,D,20100126,000000,5.6473,5.692,5.6377,5.6892,201939,0
ARI.US,D,20100127,000000,5.6729,5.6892,5.6377,5.6573,271353,0
ARI.US,D,20100128,000000,5.6842,5.6892,5.6116,5.6411,191970,0
ARI.US,D,20100129,000000,5.6892,5.7592,5.6675,5.6892,331711,0
ARI.US,D,20100201,000000,5.6892,5.721,5.626,5.6498,208776,0
ARI.US,D,20100202,000000,5.6411,5.6795,5.6213,5.6307,190859,0
ARI.US,D,20100203,000000,5.6116,5.6644,5.6059,5.6411,106766,0
ARI.US,D,20100204,000000,5.6532,5.773,5.6532,5.7402,533401,0
ARI.US,D,20100205,000000,5.7573,5.7573,5.6842,5.692,259534,0
ARI.US,D,20100208,000000,5.6892,5.7152,5.645,5.6729,151528,0
ARI.US,D,20100209,000000,5.7062,5.7283,5.6473,5.6842,153917,0
ARI.US,D,20100210,000000,5.6532,5.6532,5.6059,5.6411,134836,0
ARI.US,D,20100211,000000,5.6213,5.721,5.6186,5.6842,175559,0
ARI.US,D,20100212,000000,5.6865,5.7503,5.6865,5.7503,76280,0
ARI.US,D,20100216,000000,5.773,5.7949,5.7342,5.7949,105867,0
ARI.US,D,20100217,000000,5.7949,5.7949,5.773,5.7949,94331,0
ARI.US,D,20100218,000000,5.7949,5.821,5.7444,5.7949,141210,0
ARI.US,D,20100219,000000,5.7949,5.7949,5.7402,5.77,81378,0
ARI.US,D,20100222,000000,5.7889,5.7976,5.7634,5.7826,74307,0
ARI.US,D,20100223,000000,5.7889,5.7889,5.7062,5.7669,99736,0
ARI.US,D,20100224,000000,5.7669,5.7669,5.692,5.7062,197028,0
ARI.US,D,20100225,000000,5.6892,5.7384,5.6644,5.721,130633,0
ARI.US,D,20100226,000000,5.721,5.7252,5.6842,5.711,261499,0
ARI.US,D,20100301,000000,5.7283,5.773,5.6795,5.6956,202418,0
ARI.US,D,20100302,000000,5.692,5.6991,5.6765,5.6991,224869,0
ARI.US,D,20100303,000000,5.6842,5.7384,5.6675,5.721,199547,0
ARI.US,D,20100304,000000,5.7478,5.7478,5.6842,5.7306,86811,0
ARI.US,D,20100305,000000,5.7444,5.8132,5.7384,5.8051,261846,0
ARI.US,D,20100308,000000,5.7938,5.8472,5.77,5.8343,183909,0
ARI.US,D,20100309,000000,5.8318,5.8727,5.8087,5.8281,387239,0
ARI.US,D,20100310,000000,5.8132,5.843,5.7478,5.7949,385562,0
ARI.US,D,20100311,000000,5.786,5.8672,5.7669,5.843,244426,0
ARI.US,D,20100312,000000,5.8593,5.8623,5.818,5.8343,43524,0
ARI.US,D,20100315,000000,5.8132,5.843,5.77,5.8281,43561,0
ARI.US,D,20100316,000000,5.802,5.821,5.786,5.821,97620,0
ARI.US,D,20100317,000000,5.8147,5.8576,5.8087,5.8343,65866,0
ARI.US,D,20100318,000000,5.8132,5.8768,5.8132,5.8538,199676,0
ARI.US,D,20100319,000000,5.8768,5.8768,5.802,5.8343,96803,0
ARI.US,D,20100322,000000,5.8147,5.8538,5.7634,5.821,85820,0
ARI.US,D,20100323,000000,5.8051,5.8924,5.77,5.8132,211979,0
ARI.US,D,20100324,000000,5.7976,5.8403,5.7949,5.802,72068,0
ARI.US,D,20100325,000000,5.8343,5.8768,5.7949,5.8051,119704,0
ARI.US,D,20100326,000000,5.8374,5.8374,5.7758,5.7949,165154,0
ARI.US,D,20100329,000000,5.6842,5.7573,5.6842,5.7478,106029,0
ARI.US,D,20100330,000000,5.7669,5.8768,5.7669,5.8087,228872,0
ARI.US,D,20100331,000000,5.7949,5.8403,5.7889,5.7976,92433,0
ARI.US,D,20100401,000000,5.8672,5.8672,5.6865,5.773,197889,0
ARI.US,D,20100405,000000,5.7949,5.8281,5.7758,5.8246,231072,0
ARI.US,D,20100406,000000,5.8087,5.8318,5.7788,5.818,65148,0
ARI.US,D,20100407,000000,5.7949,5.8472,5.7669,5.8051,136219,0
ARI.US,D,20100408,000000,5.8051,5.921,5.7788,5.8965,245759,0
ARI.US,D,20100409,000000,5.8965,5.921,5.8538,5.9161,124167,0
ARI.US,D,20100412,000000,5.9272,5.9272,5.8246,5.8502,74327,0
ARI.US,D,20100413,000000,5.8132,5.8854,5.8051,5.8692,92943,0
ARI.US,D,20100414,000000,5.8794,5.9272,5.8318,5.9116,98576,0
ARI.US,D,20100415,000000,5.8854,5.9505,5.8672,5.9467,145947,0
ARI.US,D,20100416,000000,5.9467,5.9541,5.8692,5.8727,107146,0
ARI.US,D,20100419,000000,5.8472,5.8692,5.8051,5.818,249728,0
ARI.US,D,20100420,000000,5.8672,5.8692,5.821,5.8403,191677,0
ARI.US,D,20100421,000000,5.821,5.9116,5.8132,5.843,172698,0
ARI.US,D,20100422,000000,5.8343,5.8343,5.7976,5.818,200264,0
ARI.US,D,20100423,000000,5.8544,5.8544,5.7944,5.8374,92489,0
ARI.US,D,20100426,000000,5.8281,5.8593,5.8087,5.8246,73061,0
ARI.US,D,20100427,000000,5.7889,5.8087,5.7788,5.786,225491,0
ARI.US,D,20100428,000000,5.821,5.8502,5.786,5.821,96380,0
ARI.US,D,20100429,000000,5.8502,5.8502,5.786,5.8087,123106,0
ARI.US,D,20100430,000000,5.7949,5.8893,5.7938,5.7976,219549,0
ARI.US,D,20100503,000000,5.8318,5.8374,5.7976,5.8374,314416,0
ARI.US,D,20100504,000000,5.7889,5.8246,5.7478,5.7889,354008,0
ARI.US,D,20100505,000000,5.7634,5.7889,5.7306,5.7592,302742,0
ARI.US,D,20100506,000000,5.7402,5.7826,5.6498,5.6956,375173,0
ARI.US,D,20100507,000000,5.6498,5.721,5.5924,5.6059,354931,0
ARI.US,D,20100510,000000,5.7478,5.7478,5.6144,5.6341,223005,0
ARI.US,D,20100511,000000,5.626,5.6991,5.609,5.6341,200862,0
ARI.US,D,20100512,000000,5.6675,5.7384,5.6675,5.6991,301749,0
ARI.US,D,20100513,000000,5.721,5.721,5.6341,5.6411,196087,0
ARI.US,D,20100514,000000,5.6144,5.6411,5.4965,5.5924,229226,0
ARI.US,D,20100517,000000,5.6116,5.6473,5.5084,5.5954,192138,0
ARI.US,D,20100518,000000,5.6644,5.6729,5.5576,5.5634,139156,0
ARI.US,D,20100519,000000,5.5607,5.626,5.4994,5.505,361875,0
ARI.US,D,20100520,000000,5.4771,5.5439,5.3642,5.3642,344619,0
ARI.US,D,20100521,000000,5.35,5.4657,5.2809,5.4578,296155,0
ARI.US,D,20100524,000000,5.4352,5.4741,5.3287,5.4004,264625,0
ARI.US,D,20100525,000000,5.3155,5.3734,5.2323,5.358,182227,0
ARI.US,D,20100526,000000,5.3834,5.4697,5.3232,5.3451,553102,0
ARI.US,D,20100527,000000,5.4031,5.5155,5.4031,5.4965,200165,0
ARI.US,D,20100528,000000,5.505,5.505,5.3734,5.455,150717,0
ARI.US,D,20100601,000000,5.4657,5.4657,5.3232,5.3232,228587,0
ARI.US,D,20100602,000000,5.3314,5.4442,5.3254,5.4249,145793,0
ARI.US,D,20100603,000000,5.4056,5.4222,5.358,5.4115,101387,0
ARI.US,D,20100604,000000,5.3287,5.3734,5.3155,5.3451,328584,0
ARI.US,D,20100607,000000,5.4088,5.4196,5.2849,5.2962,158125,0
ARI.US,D,20100608,000000,5.3057,5.3194,5.071,5.1901,1080196,0
ARI.US,D,20100609,000000,5.2255,5.2732,5.1481,5.1804,220720,0
ARI.US,D,20100610,000000,5.2537,5.2809,5.1773,5.2767,205301,0
ARI.US,D,20100611,000000,5.2384,5.358,5.2284,5.358,109572,0
ARI.US,D,20100614,000000,5.3965,5.4155,5.3254,5.3698,263983,0
ARI.US,D,20100615,000000,5.3862,5.4861,5.358,5.4657,236775,0
ARI.US,D,20100616,000000,5.4279,5.464,5.3862,5.393,282938,0
ARI.US,D,20100617,000000,5.4249,5.4697,5.3734,5.4387,207048,0
ARI.US,D,20100618,000000,5.4697,5.4803,5.4115,5.4803,207269,0
ARI.US,D,20100621,000000,5.4893,5.552,5.4833,5.5347,505764,0
ARI.US,D,20100622,000000,5.5576,5.5576,5.4279,5.4578,214071,0
ARI.US,D,20100623,000000,5.4657,5.4771,5.442,5.455,179057,0
ARI.US,D,20100624,000000,5.4279,5.4578,5.3392,5.3965,152783,0
ARI.US,D,20100625,000000,5.4249,5.6186,5.4088,5.6024,1716014,0
ARI.US,D,20100628,000000,5.4352,5.5221,5.3834,5.455,222274,0
ARI.US,D,20100629,000000,5.4056,5.4155,5.2767,5.2904,193849,0
ARI.US,D,20100630,000000,5.2729,5.3676,5.2646,5.3012,154239,0
ARI.US,D,20100701,000000,5.2904,5.3392,5.2154,5.2859,218756,0
ARI.US,D,20100702,000000,5.3095,5.3095,5.2094,5.2706,253227,0
ARI.US,D,20100706,000000,5.3039,5.3392,5.2033,5.2255,180526,0
ARI.US,D,20100707,000000,5.2384,5.3232,5.2384,5.3232,144052,0
ARI.US,D,20100708,000000,5.358,5.358,5.2962,5.3478,151578,0
ARI.US,D,20100709,000000,5.3392,5.4088,5.3039,5.4056,282017,0
ARI.US,D,20100712,000000,5.4222,5.4222,5.3125,5.3676,147307,0
ARI.US,D,20100713,000000,5.4249,5.4771,5.3698,5.4657,210610,0
ARI.US,D,20100714,000000,5.4612,5.4612,5.393,5.4155,150058,0
ARI.US,D,20100715,000000,5.4056,5.4056,5.3057,5.3734,123084,0
ARI.US,D,20100716,000000,5.3543,5.3543,5.2384,5.2537,326240,0
ARI.US,D,20100719,000000,5.2732,5.2732,5.1901,5.2614,91012,0
ARI.US,D,20100720,000000,5.206,5.2962,5.1901,5.2646,114481,0
ARI.US,D,20100721,000000,5.2859,5.2859,5.1804,5.2667,207923,0
ARI.US,D,20100722,000000,5.3287,5.5132,5.1964,5.393,147239,0
ARI.US,D,20100723,000000,5.393,5.4741,5.3057,5.4387,116439,0
ARI.US,D,20100726,000000,5.4741,5.5023,5.4196,5.464,181091,0
ARI.US,D,20100727,000000,5.4893,5.4893,5.4472,5.464,56231,0
ARI.US,D,20100728,000000,5.4507,5.4893,5.4196,5.4222,41567,0
ARI.US,D,20100729,000000,5.4472,5.4472,5.393,5.4056,47516,0
ARI.US,D,20100730,000000,5.3615,5.4472,5.3615,5.442,48468,0
ARI.US,D,20100802,000000,5.5023,5.5023,5.4387,5.464,132019,0
ARI.US,D,20100803,000000,5.442,5.4994,5.442,5.4507,88866,0
ARI.US,D,20100804,000000,5.4657,5.4994,5.4472,5.4965,110716,0
ARI.US,D,20100805,000000,5.4803,5.4994,5.4088,5.4578,71309,0
ARI.US,D,20100806,000000,5.4056,5.4387,5.3155,5.3965,95774,0
ARI.US,D,20100809,000000,5.4196,5.5221,5.3834,5.505,79841,0
ARI.US,D,20100810,000000,5.455,5.5023,5.4155,5.4249,112363,0
ARI.US,D,20100811,000000,5.3392,5.464,5.2849,5.393,159484,0
ARI.US,D,20100812,000000,5.3344,5.4994,5.3344,5.4578,163491,0
ARI.US,D,20100813,000000,5.442,5.4965,5.4279,5.442,87539,0
ARI.US,D,20100816,000000,5.4004,5.5322,5.3392,5.4697,96271,0
ARI.US,D,20100817,000000,5.5188,5.5188,5.455,5.4965,153417,0
ARI.US,D,20100818,000000,5.4893,5.505,5.4578,5.4931,106965,0
ARI.US,D,20100819,000000,5.4965,5.4965,5.4056,5.4387,223673,0
ARI.US,D,20100820,000000,5.4031,5.4578,5.4031,5.442,63034,0
ARI.US,D,20100823,000000,5.4931,5.4931,5.4088,5.4155,106157,0
ARI.US,D,20100824,000000,5.35,5.4442,5.35,5.4031,70073,0
ARI.US,D,20100825,000000,5.3805,5.4249,5.3805,5.393,209272,0
ARI.US,D,20100826,000000,5.3698,5.4056,5.3698,5.3771,138453,0
ARI.US,D,20100827,000000,5.4115,5.4387,5.3698,5.4387,674267,0
ARI.US,D,20100830,000000,5.4697,5.5634,5.4697,5.4833,347898,0
ARI.US,D,20100831,000000,5.4958,5.5385,5.4514,5.4814,304912,0
ARI.US,D,20100901,000000,5.5473,5.5769,5.5274,5.5473,221350,0
ARI.US,D,20100902,000000,5.571,5.571,5.4931,5.5536,111720,0
ARI.US,D,20100903,000000,5.609,5.609,5.5473,5.5993,100531,0
ARI.US,D,20100907,000000,5.6024,5.6186,5.5221,5.5241,138138,0
ARI.US,D,20100908,000000,5.5576,5.5576,5.5221,5.5347,92422,0
ARI.US,D,20100909,000000,5.5954,5.5993,5.5385,5.5536,232659,0
ARI.US,D,20100910,000000,5.6024,5.6532,5.5993,5.6377,276993,0
ARI.US,D,20100913,000000,5.6687,5.6687,5.5536,5.645,291249,0
ARI.US,D,20100914,000000,5.626,5.6307,5.5798,5.6024,232110,0
ARI.US,D,20100915,000000,5.4578,5.4578,5.3451,5.3478,1978006,0
ARI.US,D,20100916,000000,5.3232,5.3314,5.1321,5.1842,5419023,0
ARI.US,D,20100917,000000,5.1611,5.3155,5.1351,5.2962,11098202,0
ARI.US,D,20100920,000000,5.3125,5.3771,5.2667,5.358,2496151,0
ARI.US,D,20100921,000000,5.3451,5.3451,5.2323,5.2384,1226381,0
ARI.US,D,20100922,000000,5.2323,5.3039,5.2323,5.2421,1064337,0
ARI.US,D,20100923,000000,5.2191,5.2646,5.1868,5.1933,1211151,0
ARI.US,D,20100924,000000,5.2125,5.3057,5.1933,5.2732,1094498,0
ARI.US,D,20100927,000000,5.3232,5.3344,5.2482,5.2904,994328,0
ARI.US,D,20100928,000000,5.1646,5.2323,5.1514,5.2094,1239646,0
ARI.US,D,20100929,000000,5.2154,5.2482,5.1804,5.2323,1473369,0
ARI.US,D,20100930,000000,5.2308,5.2449,5.155,5.1746,2512926,0
ARI.US,D,20101001,000000,5.1842,5.2284,5.1514,5.2191,628768,0
ARI.US,D,20101004,000000,5.1964,5.2225,5.1545,5.2225,505574,0
ARI.US,D,20101005,000000,5.2323,5.2384,5.2,5.2323,741877,0
ARI.US,D,20101006,000000,5.2191,5.2614,5.1901,5.2514,803876,0
ARI.US,D,20101007,000000,5.2514,5.2667,5.2094,5.2255,432140,0
ARI.US,D,20101008,000000,5.206,5.3057,5.2,5.2904,594643,0
ARI.US,D,20101011,000000,5.2849,5.3155,5.2767,5.2926,445729,0
ARI.US,D,20101012,000000,5.3039,5.3039,5.2667,5.2859,346313,0
ARI.US,D,20101013,000000,5.2849,5.3125,5.2537,5.3001,539061,0
ARI.US,D,20101014,000000,5.2962,5.3287,5.2767,5.3254,470347,0
ARI.US,D,20101015,000000,5.3424,5.3424,5.2,5.2,511708,0
ARI.US,D,20101018,000000,5.2033,5.2809,5.2033,5.2614,327237,0
ARI.US,D,20101019,000000,5.2225,5.2614,5.1842,5.2033,593459,0
ARI.US,D,20101020,000000,5.2284,5.2926,5.2191,5.2767,532366,0
ARI.US,D,20101021,000000,5.2962,5.2962,5.2125,5.2421,385636,0
ARI.US,D,20101022,000000,5.2537,5.2646,5.206,5.2154,248630,0
ARI.US,D,20101025,000000,5.2154,5.2904,5.2154,5.2706,449164,0
ARI.US,D,20101026,000000,5.2482,5.3039,5.2323,5.2614,381991,0
ARI.US,D,20101027,000000,5.2614,5.2732,5.2191,5.2482,351269,0
ARI.US,D,20101028,000000,5.2537,5.2904,5.2449,5.2614,262659,0
ARI.US,D,20101029,000000,5.2504,5.2827,5.2444,5.2444,224528,0
ARI.US,D,20101101,000000,5.2706,5.2809,5.2482,5.258,271588,0
ARI.US,D,20101102,000000,5.2732,5.3001,5.2537,5.2962,554898,0
ARI.US,D,20101103,000000,5.2926,5.3039,5.2353,5.2732,227873,0
ARI.US,D,20101104,000000,5.3001,5.3314,5.2421,5.3287,550361,0
ARI.US,D,20101105,000000,5.3642,5.4771,5.358,5.4612,1020144,0
ARI.US,D,20101108,000000,5.4741,5.4994,5.4612,5.4833,634297,0
ARI.US,D,20101109,000000,5.5084,5.5188,5.4472,5.4578,528357,0
ARI.US,D,20101110,000000,5.4931,5.4931,5.4115,5.4313,507599,0
ARI.US,D,20101111,000000,5.3862,5.4741,5.3862,5.4196,593308,0
ARI.US,D,20101112,000000,5.4115,5.4507,5.3965,5.4115,365605,0
ARI.US,D,20101115,000000,5.4472,5.4657,5.3155,5.3344,733355,0
ARI.US,D,20101116,000000,5.3344,5.4222,5.2284,5.2449,968324,0
ARI.US,D,20101117,000000,5.2323,5.2614,5.2033,5.2154,667315,0
ARI.US,D,20101118,000000,5.2514,5.2732,5.2255,5.2421,655510,0
ARI.US,D,20101119,000000,5.2421,5.2646,5.2033,5.2421,297365,0
ARI.US,D,20101122,000000,5.2384,5.2449,5.2094,5.2353,302541,0
ARI.US,D,20101123,000000,5.2154,5.2255,5.2033,5.2154,207823,0
ARI.US,D,20101124,000000,5.2323,5.258,5.2033,5.258,244252,0
ARI.US,D,20101126,000000,5.2421,5.2849,5.2421,5.2706,109617,0
ARI.US,D,20101129,000000,5.2384,5.3057,5.2125,5.2962,445566,0
ARI.US,D,20101130,000000,5.277,5.3068,5.2371,5.2866,483264,0
ARI.US,D,20101201,000000,5.3194,5.3771,5.2849,5.3232,328036,0
ARI.US,D,20101202,000000,5.3095,5.3155,5.2384,5.2732,549813,0
ARI.US,D,20101203,000000,5.2667,5.2904,5.2421,5.2809,324831,0
ARI.US,D,20101206,000000,5.3057,5.3615,5.2767,5.35,331951,0
ARI.US,D,20101207,000000,5.3698,5.4088,5.3424,5.3543,730168,0
ARI.US,D,20101208,000000,5.3543,5.3965,5.3057,5.3424,385190,0
ARI.US,D,20101209,000000,5.3615,5.3615,5.2767,5.3057,252502,0
ARI.US,D,20101210,000000,5.2962,5.3805,5.2732,5.3478,268299,0
ARI.US,D,20101213,000000,5.35,5.3965,5.3125,5.3287,361077,0
ARI.US,D,20101214,000000,5.3287,5.3805,5.2809,5.2859,278366,0
ARI.US,D,20101215,000000,5.2809,5.3155,5.2667,5.2706,250574,0
ARI.US,D,20101216,000000,5.2767,5.2904,5.2614,5.2849,363137,0
ARI.US,D,20101217,000000,5.2859,5.3451,5.2646,5.3451,600189,0
ARI.US,D,20101220,000000,5.3451,5.3451,5.2849,5.3155,410721,0
ARI.US,D,20101221,000000,5.3125,5.35,5.2962,5.35,400025,0
ARI.US,D,20101222,000000,5.3478,5.3834,5.3344,5.3642,457494,0
ARI.US,D,20101223,000000,5.3834,5.4115,5.3698,5.4031,344776,0
ARI.US,D,20101227,000000,5.4031,5.4279,5.3965,5.4249,309096,0
ARI.US,D,20101228,000000,5.4472,5.4472,5.3734,5.4249,310676,0
ARI.US,D,20101229,000000,5.3133,5.3133,5.2196,5.2497,485460,0
ARI.US,D,20101230,000000,5.2465,5.3074,5.2439,5.2661,291494,0
