<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EPD.US,D,20050225,000000,7.0951,7.1144,7.0526,7.0786,2239205,0
EPD.US,D,20050228,000000,7.1262,7.1262,6.8974,7.0158,2228153,0
EPD.US,D,20050301,000000,7.1114,7.1114,7.0289,7.0786,2196546,0
EPD.US,D,20050302,000000,7.1012,7.1012,7.0174,7.089,2013721,0
EPD.US,D,20050303,000000,7.1039,7.1144,7.0786,7.0951,2543143,0
EPD.US,D,20050304,000000,7.1144,7.1309,7.0669,7.0922,3037153,0
EPD.US,D,20050307,000000,7.0922,7.1329,7.0493,7.1114,1319380,0
EPD.US,D,20050308,000000,7.1114,7.1262,7.0544,7.0818,1268335,0
EPD.US,D,20050309,000000,7.0765,7.089,6.9305,6.9894,2444498,0
EPD.US,D,20050310,000000,6.986,7.0026,6.9074,6.9778,2495537,0
EPD.US,D,20050311,000000,6.9778,7.0346,6.9199,6.961,1357091,0
EPD.US,D,20050314,000000,6.9633,6.9971,6.8709,6.9405,1610366,0
EPD.US,D,20050315,000000,6.9582,6.9582,6.7745,6.8651,2283384,0
EPD.US,D,20050316,000000,6.8014,6.8651,6.078,6.7114,3113322,0
EPD.US,D,20050317,000000,6.7089,6.8789,6.6813,6.8608,1648458,0
EPD.US,D,20050318,000000,6.8545,6.8925,6.7207,6.858,1985536,0
EPD.US,D,20050321,000000,6.8789,6.9005,6.7089,6.7575,2159224,0
EPD.US,D,20050322,000000,6.7844,6.7996,6.6522,6.6765,1879650,0
EPD.US,D,20050323,000000,6.6765,6.6765,6.2792,6.3847,5886147,0
EPD.US,D,20050324,000000,6.4296,6.5658,6.427,6.488,2524483,0
EPD.US,D,20050328,000000,6.5658,6.6423,6.5658,6.6058,2677986,0
EPD.US,D,20050329,000000,6.6058,6.6522,6.474,6.4952,2096366,0
EPD.US,D,20050330,000000,6.5113,6.6036,6.5113,6.5567,1585611,0
EPD.US,D,20050331,000000,6.5788,6.7575,6.5788,6.7477,1826703,0
EPD.US,D,20050401,000000,6.8136,6.843,6.7269,6.8136,1732628,0
EPD.US,D,20050404,000000,6.8545,6.8545,6.7399,6.7795,1593992,0
EPD.US,D,20050405,000000,6.7809,6.8651,6.7809,6.8211,1835858,0
EPD.US,D,20050406,000000,6.7996,6.9551,6.7871,6.9551,1623314,0
EPD.US,D,20050407,000000,6.9661,6.9661,6.8545,6.9369,1786337,0
EPD.US,D,20050408,000000,6.9582,6.9633,6.7908,6.8261,1107232,0
EPD.US,D,20050411,000000,6.8294,6.8545,6.742,6.7477,1384500,0
EPD.US,D,20050412,000000,6.7745,6.7996,6.6648,6.7319,1101517,0
EPD.US,D,20050413,000000,6.7006,6.8211,6.6669,6.6813,1221874,0
EPD.US,D,20050414,000000,6.6621,6.7269,6.6036,6.629,1203962,0
EPD.US,D,20050415,000000,6.629,6.7114,6.5045,6.5539,1651886,0
EPD.US,D,20050418,000000,6.5658,6.7504,6.5658,6.742,1386783,0
EPD.US,D,20050419,000000,6.7964,6.9098,6.742,6.9074,1163593,0
EPD.US,D,20050420,000000,6.9405,6.9551,6.8731,6.8789,1213106,0
EPD.US,D,20050421,000000,6.9405,7.032,6.9056,6.9661,1742154,0
EPD.US,D,20050422,000000,7.0108,7.0544,6.969,7.0225,1310229,0
EPD.US,D,20050425,000000,7.0617,7.089,7.0385,7.0742,1434406,0
EPD.US,D,20050426,000000,7.0839,7.089,6.9971,7.0026,1457252,0
EPD.US,D,20050427,000000,6.8789,6.9056,6.8261,6.8545,1305288,0
EPD.US,D,20050428,000000,6.8294,6.8624,6.7632,6.7632,1347933,0
EPD.US,D,20050429,000000,6.7809,6.8817,6.7114,6.7809,1196737,0
EPD.US,D,20050502,000000,6.7908,6.7996,6.6739,6.742,1157887,0
EPD.US,D,20050503,000000,6.742,6.8211,6.695,6.7207,1547531,0
EPD.US,D,20050504,000000,6.8243,6.8243,6.6838,6.7089,1328520,0
EPD.US,D,20050505,000000,6.8186,6.9911,6.7964,6.9706,2196546,0
EPD.US,D,20050506,000000,6.9706,7.0108,6.8545,6.9033,1429827,0
EPD.US,D,20050509,000000,6.9551,6.9582,6.8309,6.8946,1334228,0
EPD.US,D,20050510,000000,6.9551,6.9551,6.81,6.8866,1274428,0
EPD.US,D,20050511,000000,6.9074,6.9582,6.8444,6.8514,1371941,0
EPD.US,D,20050512,000000,6.8444,6.8624,6.7114,6.7526,1161686,0
EPD.US,D,20050513,000000,6.7599,6.8378,6.6813,6.7039,1083615,0
EPD.US,D,20050516,000000,6.7207,6.7996,6.6395,6.7344,1326232,0
EPD.US,D,20050517,000000,6.7575,6.8789,6.695,6.8608,1061136,0
EPD.US,D,20050518,000000,6.8789,6.9234,6.805,6.8294,1369270,0
EPD.US,D,20050519,000000,6.858,6.8759,6.81,6.8261,1236731,0
EPD.US,D,20050520,000000,6.8261,6.8673,6.7871,6.8608,866127,0
EPD.US,D,20050523,000000,6.8709,6.9758,6.8243,6.8294,1461824,0
EPD.US,D,20050524,000000,6.8294,6.8789,6.7477,6.8014,1784053,0
EPD.US,D,20050525,000000,6.7996,6.843,6.7719,6.807,1361276,0
EPD.US,D,20050526,000000,6.8157,6.8495,6.7654,6.8136,1141506,0
EPD.US,D,20050527,000000,6.8211,6.84,6.7654,6.81,1296146,0
EPD.US,D,20050531,000000,6.7795,6.81,6.7319,6.7477,1413456,0
EPD.US,D,20050601,000000,6.7599,6.9033,6.7599,6.858,1390606,0
EPD.US,D,20050602,000000,6.9582,6.9823,6.8731,6.9582,1603139,0
EPD.US,D,20050603,000000,6.9938,7.0289,6.9661,7.0063,1327757,0
EPD.US,D,20050606,000000,7.026,7.0289,6.9823,7.0193,1133876,0
EPD.US,D,20050607,000000,7.0174,7.0372,7.0026,7.0158,1375746,0
EPD.US,D,20050608,000000,7.0405,7.0765,7.0135,7.032,974293,0
EPD.US,D,20050609,000000,7.0174,7.0765,6.9582,7.0544,1006670,0
EPD.US,D,20050610,000000,7.0493,7.0786,7.0436,7.0765,986480,0
EPD.US,D,20050613,000000,7.0765,7.1114,7.0493,7.0974,1366985,0
EPD.US,D,20050614,000000,7.089,7.1039,7.0617,7.089,1094272,0
EPD.US,D,20050615,000000,7.089,7.1012,6.9971,7.0225,1115222,0
EPD.US,D,20050616,000000,7.0225,7.0786,6.9633,7.0669,1230630,0
EPD.US,D,20050617,000000,7.089,7.089,7.0587,7.0839,967060,0
EPD.US,D,20050620,000000,7.089,7.089,7.0573,7.0839,1233677,0
EPD.US,D,20050621,000000,7.0861,7.0922,6.961,6.9734,1077523,0
EPD.US,D,20050622,000000,6.9823,7.0193,6.8925,6.9441,1061515,0
EPD.US,D,20050623,000000,6.9305,7.089,6.9305,7.0436,1161313,0
EPD.US,D,20050624,000000,7.0617,7.0922,7.0372,7.0493,1199782,0
EPD.US,D,20050627,000000,7.0765,7.1062,7.0493,7.0951,1723485,0
EPD.US,D,20050628,000000,7.0974,7.1039,6.9971,6.9971,1112182,0
EPD.US,D,20050629,000000,6.9911,7.0464,6.961,6.9988,809373,0
EPD.US,D,20050630,000000,7.0587,7.0617,6.9971,7.0346,758332,0
EPD.US,D,20050701,000000,7.0108,7.0974,7.0108,7.0861,853179,0
EPD.US,D,20050705,000000,7.0987,7.1292,7.0839,7.1262,1302614,0
EPD.US,D,20050706,000000,7.1292,7.1517,7.1012,7.1309,1096564,0
EPD.US,D,20050707,000000,7.1144,7.1465,7.0405,7.0436,1694926,0
EPD.US,D,20050708,000000,7.0922,7.1545,7.0922,7.1292,984203,0
EPD.US,D,20050711,000000,7.1309,7.1517,7.1012,7.1309,1076377,0
EPD.US,D,20050712,000000,7.1309,7.2066,7.1212,7.199,1121692,0
EPD.US,D,20050713,000000,7.2095,7.2308,7.1756,7.2066,1093509,0
EPD.US,D,20050714,000000,7.2435,7.2623,7.1144,7.1329,1041716,0
EPD.US,D,20050715,000000,7.1241,7.1801,7.1144,7.136,940778,0
EPD.US,D,20050718,000000,7.1144,7.136,7.0372,7.0493,1341468,0
EPD.US,D,20050719,000000,7.0617,7.1702,7.0464,7.1517,805570,0
EPD.US,D,20050720,000000,7.1419,7.2066,7.089,7.1907,1123596,0
EPD.US,D,20050721,000000,7.2209,7.2472,7.1241,7.1329,1034092,0
EPD.US,D,20050722,000000,7.1733,7.1907,7.0922,7.1062,1341468,0
EPD.US,D,20050725,000000,7.089,7.2177,7.0786,7.1114,1207023,0
EPD.US,D,20050726,000000,7.1114,7.1907,7.1039,7.1801,1246246,0
EPD.US,D,20050727,000000,7.089,7.1212,7.0085,7.1174,1687305,0
EPD.US,D,20050728,000000,7.1419,7.1569,7.0436,7.1448,1770330,0
EPD.US,D,20050729,000000,7.1419,7.1419,7.0158,7.0174,1176918,0
EPD.US,D,20050801,000000,7.0225,7.0464,6.8673,6.884,1851466,0
EPD.US,D,20050802,000000,6.8731,7.0135,6.8731,6.9524,1841565,0
EPD.US,D,20050803,000000,6.9524,6.9988,6.8925,6.9117,1647698,0
EPD.US,D,20050804,000000,6.9369,6.986,6.9033,6.9493,1245862,0
EPD.US,D,20050805,000000,6.9493,6.961,6.7689,6.8136,1672064,0
EPD.US,D,20050808,000000,6.8261,6.84,6.6592,6.6669,2549629,0
EPD.US,D,20050809,000000,6.6174,6.6648,6.5567,6.5658,3134661,0
EPD.US,D,20050810,000000,6.5768,6.6798,6.5698,6.6216,2144361,0
EPD.US,D,20050811,000000,6.62,6.695,6.5698,6.62,1876612,0
EPD.US,D,20050812,000000,6.629,6.6739,6.598,6.6344,1458396,0
EPD.US,D,20050815,000000,6.6344,6.6344,6.5658,6.5892,1684251,0
EPD.US,D,20050816,000000,6.5858,6.5892,6.474,6.5187,2340519,0
EPD.US,D,20050817,000000,6.5187,6.5208,6.3277,6.3955,3410797,0
EPD.US,D,20050818,000000,6.3722,6.4977,6.3722,6.474,2611320,0
EPD.US,D,20050819,000000,6.5296,6.5953,6.488,6.5658,1671309,0
EPD.US,D,20050822,000000,6.601,6.6765,6.5892,6.6174,2019434,0
EPD.US,D,20050823,000000,6.629,6.6423,6.5953,6.6235,1617224,0
EPD.US,D,20050824,000000,6.6395,6.6683,6.6174,6.6318,2211020,0
EPD.US,D,20050825,000000,6.629,6.6423,6.5187,6.5677,2371371,0
EPD.US,D,20050826,000000,6.5677,6.6082,6.4827,6.5065,1565806,0
EPD.US,D,20050829,000000,6.4977,6.4977,6.3245,6.403,2882516,0
EPD.US,D,20050830,000000,6.3615,6.5317,6.3378,6.5208,1504861,0
EPD.US,D,20050831,000000,6.5065,6.5187,6.299,6.3747,4153512,0
EPD.US,D,20050901,000000,6.3009,6.4849,6.3009,6.4296,3384895,0
EPD.US,D,20050902,000000,6.4523,6.5364,6.4196,6.4925,3344529,0
EPD.US,D,20050906,000000,6.4977,6.5444,6.4324,6.5085,2158843,0
EPD.US,D,20050907,000000,6.5113,6.5748,6.4356,6.4849,2240728,0
EPD.US,D,20050908,000000,6.5317,6.5622,6.4667,6.4904,1696445,0
EPD.US,D,20050909,000000,6.5567,6.5595,6.488,6.5567,1670165,0
EPD.US,D,20050912,000000,6.5713,6.5892,6.5478,6.5768,1846895,0
EPD.US,D,20050913,000000,6.6813,6.695,6.5677,6.6557,1621409,0
EPD.US,D,20050914,000000,6.7089,6.7319,6.6648,6.7066,1400124,0
EPD.US,D,20050915,000000,6.7207,6.7654,6.6683,6.7006,1219962,0
EPD.US,D,20050916,000000,6.7599,6.8211,6.7006,6.7745,1328520,0
EPD.US,D,20050919,000000,6.8157,6.8261,6.7243,6.7477,1913935,0
EPD.US,D,20050920,000000,6.4977,6.7871,6.4977,6.7114,1604657,0
EPD.US,D,20050921,000000,6.695,6.695,6.4408,6.5113,3202830,0
EPD.US,D,20050922,000000,6.38,6.4577,6.1695,6.3955,4396900,0
EPD.US,D,20050923,000000,6.2492,6.4324,6.2492,6.427,1873178,0
EPD.US,D,20050926,000000,6.629,6.6446,6.4803,6.598,2638746,0
EPD.US,D,20050927,000000,6.6216,6.6344,6.5658,6.5768,1649589,0
EPD.US,D,20050928,000000,6.6235,6.6592,6.5677,6.6113,1296523,0
EPD.US,D,20050929,000000,6.6374,6.6683,6.5677,6.6374,1338416,0
EPD.US,D,20050930,000000,6.6344,6.695,6.6058,6.6113,1371175,0
EPD.US,D,20051003,000000,6.7361,6.7599,6.6592,6.7006,1958119,0
EPD.US,D,20051004,000000,6.7442,6.7442,6.5768,6.581,1915069,0
EPD.US,D,20051005,000000,6.6216,6.6466,6.5242,6.5276,1905547,0
EPD.US,D,20051006,000000,6.6036,6.6423,6.4849,6.5208,2668840,0
EPD.US,D,20051007,000000,6.5187,6.598,6.514,6.598,1489252,0
EPD.US,D,20051010,000000,6.5713,6.6174,6.5045,6.5113,1157887,0
EPD.US,D,20051011,000000,6.6174,6.6318,6.539,6.6036,1645409,0
EPD.US,D,20051012,000000,6.5658,6.5892,6.5011,6.5242,1351753,0
EPD.US,D,20051013,000000,6.5242,6.5242,6.3847,6.4577,2306992,0
EPD.US,D,20051014,000000,6.4549,6.5595,6.4055,6.5444,1590939,0
EPD.US,D,20051017,000000,6.5658,6.6058,6.5506,6.5622,1693023,0
EPD.US,D,20051018,000000,6.5748,6.5827,6.4718,6.5011,1325462,0
EPD.US,D,20051019,000000,6.4463,6.5418,6.38,6.5364,1550948,0
EPD.US,D,20051020,000000,6.5768,6.5768,6.4523,6.4803,1259957,0
EPD.US,D,20051021,000000,6.4904,6.5768,6.4605,6.5622,1028000,0
EPD.US,D,20051024,000000,6.5658,6.629,6.5317,6.629,1796618,0
EPD.US,D,20051025,000000,6.6446,6.7548,6.6446,6.6765,1414979,0
EPD.US,D,20051026,000000,6.7548,6.8309,6.695,6.8309,3697602,0
EPD.US,D,20051027,000000,6.7344,6.7689,6.5892,6.5892,2011439,0
EPD.US,D,20051028,000000,6.6423,6.7319,6.6216,6.695,1047422,0
EPD.US,D,20051031,000000,6.8136,6.8136,6.7319,6.7908,1369270,0
EPD.US,D,20051101,000000,6.7996,6.7996,6.7319,6.7871,1255012,0
EPD.US,D,20051102,000000,6.7908,6.8261,6.695,6.742,1904026,0
EPD.US,D,20051103,000000,6.8211,6.8261,6.7526,6.7996,1161313,0
EPD.US,D,20051104,000000,6.8186,6.8186,6.7039,6.7809,1093509,0
EPD.US,D,20051107,000000,6.7809,6.7996,6.6557,6.6885,1360506,0
EPD.US,D,20051108,000000,6.6885,6.7526,6.6423,6.6864,1103035,0
EPD.US,D,20051109,000000,6.6864,6.7844,6.6522,6.7719,1417629,0
EPD.US,D,20051110,000000,6.7809,6.7871,6.6711,6.7575,1592850,0
EPD.US,D,20051111,000000,6.7809,6.7871,6.6648,6.7344,1218441,0
EPD.US,D,20051114,000000,6.7654,6.8243,6.7548,6.8157,1895650,0
EPD.US,D,20051115,000000,6.7945,6.81,6.7243,6.7399,1315567,0
EPD.US,D,20051116,000000,6.695,6.7066,6.6036,6.6592,1949727,0
EPD.US,D,20051117,000000,6.6813,6.7089,6.6592,6.695,1478207,0
EPD.US,D,20051118,000000,6.695,6.7745,6.695,6.7089,1498773,0
EPD.US,D,20051121,000000,6.742,6.7599,6.6813,6.7243,1050095,0
EPD.US,D,20051122,000000,6.7344,6.7599,6.695,6.7179,1393270,0
EPD.US,D,20051123,000000,6.695,6.7908,6.695,6.7139,983824,0
EPD.US,D,20051125,000000,6.7139,6.7243,6.6913,6.7179,342413,0
EPD.US,D,20051128,000000,6.695,6.7207,6.6423,6.6494,1262242,0
EPD.US,D,20051129,000000,6.7089,6.7361,6.6423,6.7066,858506,0
EPD.US,D,20051130,000000,6.539,6.62,6.5364,6.5713,6133720,0
EPD.US,D,20051201,000000,6.5748,6.5858,6.5658,6.5748,2258251,0
EPD.US,D,20051202,000000,6.5677,6.5858,6.5658,6.5713,1968405,0
EPD.US,D,20051205,000000,6.5827,6.5953,6.5677,6.5698,1485821,0
EPD.US,D,20051206,000000,6.5658,6.5768,6.5113,6.5337,1999630,0
EPD.US,D,20051207,000000,6.5276,6.5444,6.4324,6.4768,1908211,0
EPD.US,D,20051208,000000,6.4503,6.4849,6.4224,6.4489,1799664,0
EPD.US,D,20051209,000000,6.4718,6.5045,6.4055,6.4827,1169302,0
EPD.US,D,20051212,000000,6.5242,6.5317,6.4055,6.4242,1915462,0
EPD.US,D,20051213,000000,6.4196,6.4693,6.3448,6.3569,2601418,0
EPD.US,D,20051214,000000,6.3397,6.5296,6.3397,6.5208,3228358,0
EPD.US,D,20051215,000000,6.5187,6.5858,6.5113,6.5595,2557245,0
EPD.US,D,20051216,000000,6.5677,6.5892,6.4008,6.4142,4089148,0
EPD.US,D,20051219,000000,6.417,6.4803,6.4008,6.4224,1709782,0
EPD.US,D,20051220,000000,6.4055,6.4196,6.2746,6.2957,3184167,0
EPD.US,D,20051221,000000,6.3448,6.4055,6.2746,6.299,2753394,0
EPD.US,D,20051222,000000,6.3009,6.3671,6.2766,6.354,1987435,0
EPD.US,D,20051223,000000,6.354,6.354,6.2629,6.2819,2034285,0
EPD.US,D,20051227,000000,6.2746,6.2792,6.1386,6.1622,2645994,0
EPD.US,D,20051228,000000,6.1462,6.2329,6.1462,6.2121,2882134,0
EPD.US,D,20051229,000000,6.2298,6.2464,6.1489,6.1878,2378225,0
EPD.US,D,20051230,000000,6.1903,6.3569,6.1728,6.3036,3255396,0
EPD.US,D,20060103,000000,6.4242,6.5208,6.39,6.4925,2894320,0
EPD.US,D,20060104,000000,6.4977,6.601,6.4925,6.5539,2428126,0
EPD.US,D,20060105,000000,6.5622,6.6036,6.5045,6.5242,2072761,0
EPD.US,D,20060106,000000,6.5923,6.6318,6.539,6.5622,1621409,0
EPD.US,D,20060109,000000,6.6174,6.6648,6.5768,6.6446,1486196,0
EPD.US,D,20060110,000000,6.6864,6.6864,6.6423,6.6522,1617607,0
EPD.US,D,20060111,000000,6.6683,6.6683,6.6216,6.6423,1290430,0
EPD.US,D,20060112,000000,6.6446,6.6648,6.5768,6.6374,1555142,0
EPD.US,D,20060113,000000,6.6113,6.6913,6.601,6.6648,994868,0
EPD.US,D,20060117,000000,6.695,6.7179,6.6146,6.7066,2162645,0
EPD.US,D,20060118,000000,6.695,6.7319,6.6235,6.6592,1707871,0
EPD.US,D,20060119,000000,6.7089,6.7207,6.6557,6.7089,1902887,0
EPD.US,D,20060120,000000,6.7442,6.7745,6.7006,6.7158,1522763,0
EPD.US,D,20060123,000000,6.7689,6.7996,6.7361,6.7526,1606556,0
EPD.US,D,20060124,000000,6.7575,6.8211,6.7575,6.8136,1857181,0
EPD.US,D,20060125,000000,6.8186,6.8261,6.7504,6.7809,1520481,0
EPD.US,D,20060126,000000,6.7745,6.8136,6.6975,6.6975,2382421,0
EPD.US,D,20060127,000000,6.695,6.7039,6.5788,6.6423,2366036,0
EPD.US,D,20060130,000000,6.6864,6.6864,6.6036,6.629,2015246,0
EPD.US,D,20060131,000000,6.6058,6.6466,6.5858,6.6344,1667493,0
EPD.US,D,20060201,000000,6.6522,6.6683,6.5953,6.6113,1573805,0
EPD.US,D,20060202,000000,6.6113,6.629,6.5539,6.5677,1851853,0
EPD.US,D,20060203,000000,6.5658,6.5788,6.539,6.5713,1296146,0
EPD.US,D,20060206,000000,6.5768,6.6255,6.5658,6.6255,1720441,0
EPD.US,D,20060207,000000,6.629,6.6423,6.4718,6.4904,2196159,0
EPD.US,D,20060208,000000,6.514,6.5418,6.4605,6.5085,1499142,0
EPD.US,D,20060209,000000,6.6374,6.6374,6.4849,6.488,1827474,0
EPD.US,D,20060210,000000,6.5208,6.5242,6.4196,6.4925,1854130,0
EPD.US,D,20060213,000000,6.4977,6.5113,6.4008,6.4324,1507907,0
EPD.US,D,20060214,000000,6.4324,6.4324,6.3671,6.417,1742154,0
EPD.US,D,20060215,000000,6.4224,6.5595,6.4196,6.5045,1987435,0
EPD.US,D,20060216,000000,6.5478,6.5858,6.5242,6.5698,1704069,0
EPD.US,D,20060217,000000,6.5768,6.6494,6.5658,6.5677,1471339,0
EPD.US,D,20060221,000000,6.6255,6.629,6.514,6.5506,1935255,0
EPD.US,D,20060222,000000,6.5622,6.5827,6.5364,6.5698,1411926,0
EPD.US,D,20060223,000000,6.6216,6.6216,6.5444,6.5748,1646930,0
EPD.US,D,20060224,000000,6.5923,6.6146,6.5478,6.5595,1399354,0
EPD.US,D,20060227,000000,6.6113,6.6113,6.4667,6.5085,2081522,0
EPD.US,D,20060228,000000,6.4055,6.4109,6.3585,6.3747,3371943,0
EPD.US,D,20060301,000000,6.3671,6.3694,6.2729,6.2746,3941745,0
EPD.US,D,20060302,000000,6.2746,6.3378,6.2492,6.2746,4865386,0
EPD.US,D,20060303,000000,6.2233,6.3694,6.2202,6.3397,31295146,0
EPD.US,D,20060306,000000,6.3397,6.354,6.2746,6.2878,6286450,0
EPD.US,D,20060307,000000,6.3009,6.3671,6.2746,6.3327,5021553,0
EPD.US,D,20060308,000000,6.3277,6.354,6.2792,6.3351,2549237,0
EPD.US,D,20060309,000000,6.3639,6.3671,6.3009,6.3127,2052188,0
EPD.US,D,20060310,000000,6.3097,6.3585,6.3068,6.3397,2171023,0
EPD.US,D,20060313,000000,6.354,6.4196,6.3397,6.4055,2640269,0
EPD.US,D,20060314,000000,6.427,6.4296,6.3747,6.4055,2740447,0
EPD.US,D,20060315,000000,6.4055,6.4296,6.3639,6.3827,2231973,0
EPD.US,D,20060316,000000,6.417,6.4637,6.3847,6.4489,2548861,0
EPD.US,D,20060317,000000,6.4605,6.4693,6.4324,6.4523,2549629,0
EPD.US,D,20060320,000000,6.4523,6.4925,6.3876,6.3983,2809764,0
EPD.US,D,20060321,000000,6.3827,6.4196,6.3671,6.3747,1792429,0
EPD.US,D,20060322,000000,6.5065,6.5065,6.3847,6.4109,3171230,0
EPD.US,D,20060323,000000,6.4444,6.4637,6.4055,6.4196,2568662,0
EPD.US,D,20060324,000000,6.4242,6.4977,6.4196,6.4637,2611699,0
EPD.US,D,20060327,000000,6.4667,6.4693,6.393,6.4196,1899461,0
EPD.US,D,20060328,000000,6.4296,6.4324,6.3671,6.4142,2162269,0
EPD.US,D,20060329,000000,6.4324,6.4849,6.4296,6.4667,2594945,0
EPD.US,D,20060330,000000,6.4523,6.5113,6.4503,6.4977,2268523,0
EPD.US,D,20060331,000000,6.4523,6.4977,6.4196,6.4827,2069330,0
EPD.US,D,20060403,000000,6.4952,6.5187,6.417,6.417,1922692,0
EPD.US,D,20060404,000000,6.4055,6.4849,6.4055,6.4718,2339005,0
EPD.US,D,20060405,000000,6.4718,6.516,6.4523,6.5045,2494013,0
EPD.US,D,20060406,000000,6.5296,6.5658,6.516,6.5506,2371371,0
EPD.US,D,20060407,000000,6.5506,6.5768,6.5242,6.5478,2043811,0
EPD.US,D,20060410,000000,6.5622,6.6036,6.4977,6.5045,1971443,0
EPD.US,D,20060411,000000,6.488,6.5658,6.4803,6.4803,1671696,0
EPD.US,D,20060412,000000,6.4827,6.5317,6.4577,6.4667,1868218,0
EPD.US,D,20060413,000000,6.4803,6.5113,6.4224,6.4408,1592464,0
EPD.US,D,20060417,000000,6.5364,6.5418,6.474,6.5065,1942498,0
EPD.US,D,20060418,000000,6.5113,6.581,6.5011,6.5748,1747490,0
EPD.US,D,20060419,000000,6.581,6.601,6.539,6.581,1687692,0
EPD.US,D,20060420,000000,6.601,6.6174,6.5478,6.581,1638172,0
EPD.US,D,20060421,000000,6.6082,6.629,6.581,6.6174,1485056,0
EPD.US,D,20060424,000000,6.6235,6.6446,6.5892,6.6446,2135222,0
EPD.US,D,20060425,000000,6.6557,6.6798,6.5677,6.5713,2517637,0
EPD.US,D,20060426,000000,6.5085,6.5658,6.4768,6.5187,2644459,0
EPD.US,D,20060427,000000,6.5187,6.5622,6.4718,6.5085,1831658,0
EPD.US,D,20060428,000000,6.5085,6.5658,6.4849,6.4952,1710161,0
EPD.US,D,20060501,000000,6.4977,6.5539,6.488,6.5242,1916983,0
EPD.US,D,20060502,000000,6.5478,6.5506,6.4849,6.5317,2192356,0
EPD.US,D,20060503,000000,6.5276,6.5768,6.5242,6.5698,2360322,0
EPD.US,D,20060504,000000,6.5698,6.5827,6.474,6.5698,2089135,0
EPD.US,D,20060505,000000,6.5788,6.7504,6.5768,6.7006,3821763,0
EPD.US,D,20060508,000000,6.695,6.7207,6.5788,6.6255,2429645,0
EPD.US,D,20060509,000000,6.6423,6.6648,6.5677,6.5923,2276150,0
EPD.US,D,20060510,000000,6.6146,6.695,6.5892,6.6711,2329858,0
EPD.US,D,20060511,000000,6.695,6.7139,6.62,6.629,2217114,0
EPD.US,D,20060512,000000,6.62,6.6669,6.5364,6.5622,1831274,0
EPD.US,D,20060515,000000,6.5242,6.5506,6.4489,6.4827,1835464,0
EPD.US,D,20060516,000000,6.5364,6.5364,6.4693,6.5085,1891831,0
EPD.US,D,20060517,000000,6.4827,6.5337,6.3327,6.393,3008966,0
EPD.US,D,20060518,000000,6.3694,6.514,6.3694,6.4324,1992768,0
EPD.US,D,20060519,000000,6.4849,6.4952,6.393,6.4384,1709782,0
EPD.US,D,20060522,000000,6.4408,6.4849,6.3424,6.4637,2143600,0
EPD.US,D,20060523,000000,6.4977,6.5788,6.4577,6.4849,2499734,0
EPD.US,D,20060524,000000,6.488,6.539,6.4296,6.4444,2787678,0
EPD.US,D,20060525,000000,6.5045,6.5337,6.4324,6.4503,1952402,0
EPD.US,D,20060526,000000,6.4324,6.514,6.4324,6.4952,1115222,0
EPD.US,D,20060530,000000,6.629,6.629,6.5595,6.5892,2444498,0
EPD.US,D,20060531,000000,6.6036,6.629,6.5768,6.6174,1992395,0
EPD.US,D,20060601,000000,6.6174,6.6235,6.5622,6.5677,2159589,0
EPD.US,D,20060602,000000,6.5658,6.6082,6.5539,6.5622,3614954,0
EPD.US,D,20060605,000000,6.5658,6.5788,6.5113,6.5208,1590939,0
EPD.US,D,20060606,000000,6.5113,6.5768,6.4577,6.474,2382421,0
EPD.US,D,20060607,000000,6.5065,6.5113,6.4384,6.4667,2741582,0
EPD.US,D,20060608,000000,6.4577,6.488,6.393,6.4549,1659879,0
EPD.US,D,20060609,000000,6.5296,6.5296,6.4549,6.4768,1181498,0
EPD.US,D,20060612,000000,6.5113,6.5242,6.403,6.4224,1362408,0
EPD.US,D,20060613,000000,6.3671,6.417,6.2381,6.2792,2797201,0
EPD.US,D,20060614,000000,6.2464,6.354,6.2381,6.3448,2786908,0
EPD.US,D,20060615,000000,6.3671,6.4523,6.3639,6.4356,2875660,0
EPD.US,D,20060616,000000,6.5364,6.5444,6.4408,6.4977,2029711,0
EPD.US,D,20060619,000000,6.474,6.5296,6.4242,6.4296,2106652,0
EPD.US,D,20060620,000000,6.4693,6.5296,6.4384,6.4549,1758149,0
EPD.US,D,20060621,000000,6.4384,6.5065,6.4384,6.4693,2771677,0
EPD.US,D,20060622,000000,6.4503,6.514,6.4503,6.5085,1777567,0
EPD.US,D,20060623,000000,6.514,6.5567,6.5045,6.5364,1835464,0
EPD.US,D,20060626,000000,6.5622,6.5658,6.5113,6.5364,1632084,0
