<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VTR.US,D,20050225,000000,13.421,13.631,13.313,13.538,918806,0
VTR.US,D,20050228,000000,13.642,13.799,13.58,13.75,629997,0
VTR.US,D,20050301,000000,14.084,14.321,13.982,14.282,808015,0
VTR.US,D,20050302,000000,14.143,14.143,14,14.09,505313,0
VTR.US,D,20050303,000000,14.102,14.321,14.03,14.321,361291,0
VTR.US,D,20050304,000000,14.377,14.679,14.342,14.679,551319,0
VTR.US,D,20050307,000000,14.679,14.743,14.538,14.591,362785,0
VTR.US,D,20050308,000000,14.566,14.674,14.431,14.479,421000,0
VTR.US,D,20050309,000000,14.452,14.452,13.963,14.09,610655,0
VTR.US,D,20050310,000000,14.143,14.292,14.026,14.221,385137,0
VTR.US,D,20050311,000000,14.147,14.176,14,14.062,386822,0
VTR.US,D,20050314,000000,14.062,14.326,13.934,14.299,362036,0
VTR.US,D,20050315,000000,14.299,14.457,14.143,14.193,538923,0
VTR.US,D,20050316,000000,14.193,14.24,14.078,14.124,451986,0
VTR.US,D,20050317,000000,14.124,14.302,14.124,14.272,299506,0
VTR.US,D,20050318,000000,14.326,14.377,14.108,14.25,404661,0
VTR.US,D,20050321,000000,14.2,14.272,14.14,14.221,350584,0
VTR.US,D,20050322,000000,13.982,14.084,13.647,13.653,2192124,0
VTR.US,D,20050323,000000,13.659,13.687,13.438,13.505,481090,0
VTR.US,D,20050324,000000,13.514,13.777,13.505,13.566,435833,0
VTR.US,D,20050328,000000,13.554,13.6,13.356,13.356,524464,0
VTR.US,D,20050329,000000,13.361,13.525,13.262,13.296,574605,0
VTR.US,D,20050330,000000,13.233,13.415,13.204,13.387,498929,0
VTR.US,D,20050331,000000,13.387,13.525,13.228,13.292,522586,0
VTR.US,D,20050401,000000,14.112,14.112,13.415,13.665,930813,0
VTR.US,D,20050404,000000,13.576,13.607,13.366,13.554,397713,0
VTR.US,D,20050405,000000,13.499,13.631,13.421,13.463,535730,0
VTR.US,D,20050406,000000,13.499,13.525,13.415,13.474,899088,0
VTR.US,D,20050407,000000,13.451,13.617,13.451,13.596,503809,0
VTR.US,D,20050408,000000,13.6,13.638,13.576,13.61,566530,0
VTR.US,D,20050411,000000,13.61,13.665,13.58,13.665,739657,0
VTR.US,D,20050412,000000,13.631,13.947,13.607,13.947,457800,0
VTR.US,D,20050413,000000,14.026,14.2,13.525,13.673,2872444,0
VTR.US,D,20050414,000000,13.676,13.74,13.447,13.499,1671035,0
VTR.US,D,20050415,000000,13.525,13.682,13.474,13.587,988279,0
VTR.US,D,20050418,000000,13.926,13.926,13.682,13.84,1001990,0
VTR.US,D,20050419,000000,13.905,13.952,13.814,13.847,1614331,0
VTR.US,D,20050420,000000,13.711,13.847,13.631,13.704,612721,0
VTR.US,D,20050421,000000,13.81,13.866,13.711,13.793,524280,0
VTR.US,D,20050422,000000,13.819,13.889,13.711,13.723,747546,0
VTR.US,D,20050425,000000,13.711,13.847,13.638,13.819,979639,0
