<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EOCT.US,D,20211004,000000,24.93,24.94,24.785,24.8486,12339,0
EOCT.US,D,20211005,000000,24.94,25.02,24.94,24.9699,9098,0
EOCT.US,D,20211006,000000,24.82,24.91,24.82,24.8899,21165,0
EOCT.US,D,20211007,000000,25.04,25.32,25.04,25.1549,18087,0
EOCT.US,D,20211008,000000,25.1744,25.23,25.16,25.16,1401,0
EOCT.US,D,20211011,000000,25.2214,25.2214,25.1599,25.1599,1792,0
EOCT.US,D,20211012,000000,25.155,25.185,25.0948,25.0948,3921,0
EOCT.US,D,20211013,000000,25.245,25.3,25.245,25.2555,2088,0
EOCT.US,D,20211014,000000,25.35,25.38,25.321,25.3399,2233,0
EOCT.US,D,20211015,000000,25.53,25.53,25.475,25.475,1403,0
EOCT.US,D,20211018,000000,25.5,25.52,25.4599,25.4599,752,0
EOCT.US,D,20211019,000000,25.64,25.66,25.5444,25.6249,6249,0
EOCT.US,D,20211020,000000,25.62,25.645,25.5959,25.6149,4259,0
EOCT.US,D,20211021,000000,25.57,25.57,25.535,25.535,1238,0
EOCT.US,D,20211022,000000,25.52,25.62,25.4993,25.4993,1235,0
EOCT.US,D,20211025,000000,25.6,25.63,25.5875,25.6099,10577,0
EOCT.US,D,20211026,000000,25.5972,25.5972,25.5199,25.5199,8693,0
EOCT.US,D,20211027,000000,25.425,25.51,25.4149,25.4149,6881,0
EOCT.US,D,20211028,000000,25.41,25.45,25.41,25.416,4383,0
EOCT.US,D,20211029,000000,25.29,25.29,25.2,25.2629,2492,0
EOCT.US,D,20211101,000000,25.362,25.42,25.35,25.3849,4967,0
EOCT.US,D,20211102,000000,25.35,25.35,25.2734,25.29,13587,0
EOCT.US,D,20211103,000000,25.2799,25.37,25.2799,25.3448,2659,0
EOCT.US,D,20211104,000000,25.28,25.35,25.28,25.33,5682,0
EOCT.US,D,20211105,000000,25.33,25.35,25.265,25.2983,10741,0
EOCT.US,D,20211108,000000,25.435,25.435,25.41,25.4116,1722,0
EOCT.US,D,20211109,000000,25.43,25.43,25.36,25.3738,3718,0
EOCT.US,D,20211110,000000,25.4325,25.4325,25.3099,25.3099,1719,0
EOCT.US,D,20211111,000000,25.475,25.55,25.475,25.5049,9796,0
EOCT.US,D,20211112,000000,25.54,25.58,25.5325,25.5449,8663,0
EOCT.US,D,20211115,000000,25.61,25.61,25.5409,25.5409,4041,0
EOCT.US,D,20211116,000000,25.535,25.58,25.53,25.5399,5976,0
EOCT.US,D,20211117,000000,25.4811,25.5,25.4811,25.5,6479,0
EOCT.US,D,20211118,000000,25.38,25.38,25.26,25.3149,3921,0
EOCT.US,D,20211119,000000,25.35,25.35,25.2949,25.2949,224,0
EOCT.US,D,20211122,000000,25.266,25.28,25.1888,25.1888,1518,0
EOCT.US,D,20211123,000000,25.19,25.19,25.1599,25.1599,384,0
EOCT.US,D,20211124,000000,25.16,25.16,25.135,25.135,5535,0
EOCT.US,D,20211126,000000,24.87,24.87,24.645,24.73,3979,0
EOCT.US,D,20211129,000000,24.725,24.81,24.72,24.767,2351,0
EOCT.US,D,20211130,000000,24.8099,24.8099,24.56,24.7215,5385,0
EOCT.US,D,20211201,000000,24.93,25.05,24.74,24.74,9017,0
EOCT.US,D,20211202,000000,24.85,24.85,24.775,24.8161,804,0
EOCT.US,D,20211203,000000,24.65,24.65,24.56,24.6066,1663,0
EOCT.US,D,20211206,000000,24.7,24.78,24.7,24.7449,1478,0
EOCT.US,D,20211207,000000,25,25.008,24.89,24.9434,4200,0
EOCT.US,D,20211208,000000,24.99,25.05,24.99,25.05,465,0
EOCT.US,D,20211209,000000,25.02,25.0299,25.0149,25.0149,418,0
EOCT.US,D,20211210,000000,25.0064,25.0064,25.0064,25.0064,1,0
EOCT.US,D,20211213,000000,24.95,24.95,24.8749,24.8749,1938,0
EOCT.US,D,20211214,000000,24.89,24.89,24.7982,24.8299,4497,0
EOCT.US,D,20211215,000000,24.71,24.83,24.69,24.7818,5716,0
EOCT.US,D,20211216,000000,24.88,24.88,24.8248,24.8248,2646,0
EOCT.US,D,20211217,000000,24.79,24.795,24.7449,24.7449,2293,0
EOCT.US,D,20211220,000000,24.569,24.57,24.4697,24.5399,7865,0
EOCT.US,D,20211221,000000,24.73,24.82,24.7,24.7704,3065,0
EOCT.US,D,20211222,000000,24.87,24.91,24.855,24.855,2439,0
EOCT.US,D,20211223,000000,24.98,24.98,24.9499,24.9499,700,0
EOCT.US,D,20211227,000000,24.99,25.0093,24.98,25.0093,435,0
EOCT.US,D,20211228,000000,24.96,24.99,24.91,24.9396,4318,0
EOCT.US,D,20211229,000000,24.875,24.895,24.875,24.895,170,0
EOCT.US,D,20211230,000000,25.0499,25.0499,24.971,25.0249,1972,0
EOCT.US,D,20211231,000000,25.001,25.001,24.93,24.9459,2525,0
EOCT.US,D,20220103,000000,25,25.055,25,25.055,148,0
EOCT.US,D,20220104,000000,25.07,25.09,25.0499,25.0499,2000,0
EOCT.US,D,20220105,000000,25,25,24.823,24.823,5351,0
EOCT.US,D,20220106,000000,24.8466,24.8466,24.8466,24.8466,3,0
EOCT.US,D,20220107,000000,24.92,24.985,24.91,24.985,759,0
EOCT.US,D,20220110,000000,24.97,24.9742,24.97,24.9742,200,0
EOCT.US,D,20220111,000000,25.06,25.26,25.06,25.26,3000,0
EOCT.US,D,20220112,000000,25.44,25.4949,25.44,25.4949,1263,0
EOCT.US,D,20220113,000000,25.4,25.45,25.3092,25.3092,1661,0
EOCT.US,D,20220114,000000,25.251,25.251,25.195,25.25,3633,0
EOCT.US,D,20220118,000000,25.15,25.15,25.09,25.09,2158,0
EOCT.US,D,20220119,000000,25.17,25.17,25.1507,25.1507,586,0
EOCT.US,D,20220120,000000,25.1777,25.1777,25.1777,25.1777,52,0
EOCT.US,D,20220121,000000,25.109,25.109,24.9906,24.9906,8570,0
