<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCUA-U.US,D,20211210,000000,10.09,10.09,10.02,10.04,537442,0
SCUA-U.US,D,20211213,000000,10.03,10.05,10.02,10.02,499846,0
SCUA-U.US,D,20211214,000000,10,10.05,10,10.02,225471,0
SCUA-U.US,D,20211215,000000,10.03,10.03,10.03,10.03,10084,0
SCUA-U.US,D,20211216,000000,10.05,10.07,10.0273,10.0273,541700,0
SCUA-U.US,D,20211217,000000,10.03,10.03,10.03,10.03,1982,0
SCUA-U.US,D,20211220,000000,10.0478,10.0478,10.03,10.0478,810,0
SCUA-U.US,D,20211221,000000,10.06,10.06,10.05,10.05,346,0
SCUA-U.US,D,20211222,000000,10.05,10.05,10.04,10.04,580,0
SCUA-U.US,D,20211223,000000,10.04,10.04,10.02,10.04,18926,0
SCUA-U.US,D,20211227,000000,10.03,10.03,10.03,10.03,700,0
SCUA-U.US,D,20211228,000000,10.05,10.06,10.03,10.06,40704,0
SCUA-U.US,D,20211229,000000,10.02,10.08,10.01,10.05,43464,0
SCUA-U.US,D,20211230,000000,10.07,10.07,10.05,10.05,10632,0
SCUA-U.US,D,20211231,000000,10.05,10.05,10.01,10.01,27903,0
SCUA-U.US,D,20220103,000000,10.08,10.08,10.08,10.08,10000,0
SCUA-U.US,D,20220104,000000,10.08,10.09,10.08,10.08,40732,0
SCUA-U.US,D,20220105,000000,10.08,10.09,10.08,10.08,8813,0
SCUA-U.US,D,20220107,000000,10.0801,10.1,10.08,10.09,120100,0
SCUA-U.US,D,20220110,000000,10.08,10.08,10.08,10.08,47481,0
SCUA-U.US,D,20220112,000000,10.08,10.08,10.08,10.08,15200,0
SCUA-U.US,D,20220119,000000,10.045,10.07,10.045,10.0464,7301,0
SCUA-U.US,D,20220120,000000,10.07,10.07,10.02,10.07,1383,0
SCUA-U.US,D,20220121,000000,10.02,10.02,10.02,10.02,6223,0
