<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PDO.US,D,20210129,000000,19.256,19.38,19.095,19.332,384558,0
PDO.US,D,20210201,000000,19.37,19.37,19.228,19.323,351651,0
PDO.US,D,20210202,000000,19.37,19.38,19.219,19.256,212371,0
PDO.US,D,20210203,000000,19.266,19.4,19.236,19.303,318652,0
PDO.US,D,20210204,000000,19.313,19.464,19.256,19.447,445150,0
PDO.US,D,20210205,000000,19.447,19.447,19.276,19.332,247024,0
PDO.US,D,20210208,000000,19.351,19.417,19.284,19.417,202644,0
PDO.US,D,20210209,000000,19.417,19.464,19.351,19.407,331896,0
PDO.US,D,20210210,000000,19.456,19.456,19.303,19.39,229450,0
PDO.US,D,20210211,000000,19.4,19.474,19.276,19.4,209624,0
PDO.US,D,20210212,000000,19.4,19.494,19.351,19.494,219664,0
PDO.US,D,20210216,000000,19.494,19.626,19.36,19.58,332533,0
PDO.US,D,20210217,000000,19.561,19.636,19.427,19.636,336431,0
PDO.US,D,20210218,000000,19.626,19.732,19.541,19.732,207008,0
PDO.US,D,20210219,000000,19.779,19.941,19.655,19.894,249458,0
PDO.US,D,20210222,000000,19.894,19.958,19.732,19.884,196116,0
PDO.US,D,20210223,000000,19.875,19.875,19.503,19.779,210949,0
PDO.US,D,20210224,000000,19.636,19.923,19.598,19.875,181741,0
PDO.US,D,20210225,000000,19.875,19.884,19.732,19.826,215619,0
PDO.US,D,20210226,000000,19.875,19.875,19.626,19.826,138355,0
PDO.US,D,20210301,000000,19.875,19.884,19.695,19.807,165800,0
PDO.US,D,20210302,000000,19.4,19.636,19.161,19.561,202888,0
PDO.US,D,20210303,000000,19.447,19.447,19.104,19.17,397457,0
PDO.US,D,20210304,000000,19.075,19.16,19.018,19.085,233145,0
PDO.US,D,20210305,000000,19.075,19.199,19.028,19.16,213359,0
PDO.US,D,20210308,000000,19.104,19.17,19.018,19.018,162607,0
PDO.US,D,20210309,000000,19.075,19.085,19.018,19.018,190586,0
PDO.US,D,20210310,000000,19.114,19.114,19.018,19.047,279837,0
PDO.US,D,20210311,000000,19.085,19.085,19.028,19.075,126672,0
PDO.US,D,20210312,000000,19.047,19.189,19.028,19.16,170074,0
PDO.US,D,20210315,000000,19.16,19.246,19.065,19.114,220939,0
PDO.US,D,20210316,000000,19.16,19.16,19.018,19.085,227931,0
PDO.US,D,20210317,000000,19.065,19.123,18.989,19.038,283102,0
PDO.US,D,20210318,000000,19.018,19.104,18.971,19.047,199711,0
PDO.US,D,20210319,000000,18.998,19.209,18.967,19.199,209993,0
PDO.US,D,20210322,000000,19.151,19.209,19.038,19.114,155001,0
PDO.US,D,20210323,000000,19.209,19.209,19.018,19.028,173439,0
PDO.US,D,20210324,000000,19.038,19.123,19.018,19.055,172657,0
PDO.US,D,20210325,000000,19.054,19.131,18.996,19.063,196861,0
PDO.US,D,20210326,000000,19.112,19.159,19.063,19.131,326742,0
PDO.US,D,20210329,000000,19.151,19.158,19.112,19.121,213683,0
PDO.US,D,20210330,000000,19.131,19.245,19.112,19.188,254672,0
PDO.US,D,20210331,000000,19.218,19.277,19.131,19.198,296406,0
PDO.US,D,20210401,000000,19.275,19.303,19.208,19.218,198902,0
PDO.US,D,20210405,000000,19.265,19.456,19.235,19.36,361537,0
PDO.US,D,20210406,000000,19.4,19.433,19.36,19.4,217981,0
PDO.US,D,20210407,000000,19.504,19.589,19.439,19.533,174079,0
PDO.US,D,20210408,000000,19.599,19.608,19.465,19.533,269668,0
PDO.US,D,20210409,000000,19.627,19.723,19.463,19.675,161030,0
PDO.US,D,20210412,000000,19.646,19.695,19.587,19.622,155828,0
PDO.US,D,20210413,000000,19.597,19.935,19.579,19.819,159049,0
PDO.US,D,20210414,000000,19.743,20.011,19.743,20.011,160968,0
PDO.US,D,20210415,000000,20.051,20.051,19.685,19.848,206447,0
PDO.US,D,20210416,000000,19.877,19.922,19.723,19.81,308182,0
PDO.US,D,20210419,000000,19.819,19.819,19.531,19.56,220542,0
PDO.US,D,20210420,000000,19.57,19.646,19.444,19.512,181254,0
PDO.US,D,20210421,000000,19.54,19.655,19.523,19.646,190703,0
PDO.US,D,20210422,000000,19.675,19.868,19.617,19.738,256734,0
PDO.US,D,20210423,000000,19.675,19.868,19.675,19.8,125339,0
PDO.US,D,20210426,000000,19.819,19.906,19.785,19.819,137337,0
PDO.US,D,20210427,000000,19.819,19.943,19.816,19.877,156951,0
PDO.US,D,20210428,000000,19.963,19.963,19.723,19.77,295018,0
PDO.US,D,20210429,000000,19.858,19.983,19.797,19.953,114081,0
PDO.US,D,20210430,000000,19.943,20.146,19.819,20.021,170214,0
PDO.US,D,20210503,000000,20.156,20.204,19.983,20.041,332445,0
PDO.US,D,20210504,000000,20.041,20.166,19.877,20.136,216311,0
PDO.US,D,20210505,000000,20.204,20.204,19.963,20.089,118652,0
PDO.US,D,20210506,000000,19.993,20.108,19.935,20.031,237145,0
PDO.US,D,20210507,000000,20.041,20.204,20.041,20.204,220037,0
PDO.US,D,20210510,000000,20.166,20.204,19.973,20.051,230180,0
PDO.US,D,20210511,000000,19.897,20.031,19.838,19.916,294026,0
PDO.US,D,20210512,000000,19.914,19.951,19.672,19.767,194592,0
PDO.US,D,20210513,000000,19.807,20.03,19.556,19.556,319774,0
PDO.US,D,20210514,000000,19.642,20.025,19.642,19.75,234550,0
PDO.US,D,20210517,000000,19.885,20.262,19.72,19.787,312537,0
PDO.US,D,20210518,000000,19.856,20.194,19.74,20.098,215352,0
PDO.US,D,20210519,000000,20.059,20.145,19.895,19.971,207488,0
PDO.US,D,20210520,000000,19.981,19.981,19.885,19.895,180521,0
PDO.US,D,20210521,000000,19.904,19.981,19.866,19.885,208272,0
PDO.US,D,20210524,000000,19.933,20.096,19.75,19.787,493116,0
PDO.US,D,20210525,000000,19.836,19.914,19.74,19.767,332435,0
PDO.US,D,20210526,000000,19.777,19.866,19.75,19.866,690199,0
PDO.US,D,20210527,000000,19.885,20.493,19.768,20.493,1514971,0
PDO.US,D,20210528,000000,20.418,20.766,20.418,20.503,530252,0
PDO.US,D,20210601,000000,20.621,20.766,20.572,20.63,324227,0
PDO.US,D,20210602,000000,20.707,20.841,20.427,20.687,367532,0
PDO.US,D,20210603,000000,20.621,20.658,20.456,20.592,210178,0
PDO.US,D,20210604,000000,20.639,20.677,20.513,20.621,190780,0
PDO.US,D,20210607,000000,20.997,21.411,20.997,21.239,1510095,0
PDO.US,D,20210608,000000,21.239,21.278,21.045,21.124,940691,0
PDO.US,D,20210609,000000,21.298,21.482,21.104,21.162,838561,0
PDO.US,D,20210610,000000,21.207,21.364,21.112,21.112,444077,0
PDO.US,D,20210611,000000,21.307,21.345,21.112,21.307,335938,0
PDO.US,D,20210614,000000,21.567,21.567,21.112,21.188,515881,0
PDO.US,D,20210615,000000,21.227,21.345,21.188,21.297,325300,0
PDO.US,D,20210616,000000,21.354,21.362,21.207,21.297,199997,0
PDO.US,D,20210617,000000,21.217,21.277,21.112,21.169,181007,0
PDO.US,D,20210618,000000,21.112,21.217,20.616,20.672,479382,0
PDO.US,D,20210621,000000,20.887,21.112,20.616,20.732,299040,0
PDO.US,D,20210622,000000,20.742,20.771,20.527,20.567,286615,0
PDO.US,D,20210623,000000,20.672,20.847,20.567,20.712,343771,0
PDO.US,D,20210624,000000,20.897,21.013,20.773,20.957,196962,0
PDO.US,D,20210625,000000,21.004,21.142,20.957,20.994,206928,0
PDO.US,D,20210628,000000,21.032,21.179,21.014,21.151,235896,0
PDO.US,D,20210629,000000,21.062,21.354,21.062,21.267,248789,0
PDO.US,D,20210630,000000,21.307,22.61,21.161,22.552,1392167,0
PDO.US,D,20210701,000000,22.26,22.277,21.647,21.647,684411,0
PDO.US,D,20210702,000000,21.732,21.732,21.539,21.597,157247,0
PDO.US,D,20210706,000000,21.687,21.742,21.354,21.432,232222,0
PDO.US,D,20210707,000000,21.511,21.64,21.373,21.412,151805,0
PDO.US,D,20210708,000000,21.237,21.577,21.237,21.442,223102,0
PDO.US,D,20210709,000000,21.47,21.694,21.376,21.48,174665,0
PDO.US,D,20210712,000000,21.324,21.732,21.284,21.43,413406,0
PDO.US,D,20210713,000000,21.41,21.666,21.274,21.626,244105,0
PDO.US,D,20210714,000000,21.538,21.626,21.314,21.528,274075,0
PDO.US,D,20210715,000000,21.51,21.51,21.186,21.362,229797,0
PDO.US,D,20210716,000000,21.284,21.616,21.224,21.224,697282,0
PDO.US,D,20210719,000000,21.058,21.42,21.028,21.264,219770,0
PDO.US,D,20210720,000000,21.342,21.47,21.274,21.42,150328,0
PDO.US,D,20210721,000000,21.48,21.616,21.352,21.538,265667,0
PDO.US,D,20210722,000000,21.556,21.556,21.342,21.47,182519,0
PDO.US,D,20210723,000000,21.616,21.616,21.51,21.596,121062,0
PDO.US,D,20210726,000000,21.596,21.666,21.528,21.556,181508,0
PDO.US,D,20210727,000000,21.518,21.518,21.128,21.333,185647,0
PDO.US,D,20210728,000000,21.38,21.38,21.157,21.224,188410,0
PDO.US,D,20210729,000000,21.274,21.38,20.952,21.108,362644,0
PDO.US,D,20210730,000000,21.028,21.186,20.872,21.009,187346,0
PDO.US,D,20210802,000000,21.088,21.254,20.984,21.098,139523,0
PDO.US,D,20210803,000000,21.224,21.264,20.962,21.018,210756,0
PDO.US,D,20210804,000000,21.058,21.156,21,21.108,129319,0
PDO.US,D,20210805,000000,21.078,21.157,20.99,21.048,164247,0
PDO.US,D,20210806,000000,21.138,21.2,20.962,21.009,173318,0
PDO.US,D,20210809,000000,21.098,21.371,21.078,21.186,139881,0
PDO.US,D,20210810,000000,21.254,21.298,21.018,21.098,188915,0
PDO.US,D,20210811,000000,21.155,21.233,21.126,21.136,119973,0
PDO.US,D,20210812,000000,21.174,21.253,21.136,21.223,104793,0
PDO.US,D,20210813,000000,21.253,21.355,21.106,21.155,145546,0
PDO.US,D,20210816,000000,21.146,21.233,21.076,21.106,152362,0
PDO.US,D,20210817,000000,21.126,21.164,20.732,20.742,280352,0
PDO.US,D,20210818,000000,20.762,20.968,20.653,20.692,257113,0
PDO.US,D,20210819,000000,20.672,20.791,20.653,20.672,226716,0
PDO.US,D,20210820,000000,20.801,20.949,20.712,20.82,118638,0
PDO.US,D,20210823,000000,20.929,21.096,20.762,20.869,288413,0
PDO.US,D,20210824,000000,20.978,20.978,20.791,20.81,168498,0
PDO.US,D,20210825,000000,20.849,21.106,20.849,21.076,174287,0
PDO.US,D,20210826,000000,21.076,21.174,20.966,21.096,136470,0
PDO.US,D,20210827,000000,21.164,21.325,21.096,21.194,234750,0
PDO.US,D,20210830,000000,21.341,21.47,21.194,21.273,202333,0
PDO.US,D,20210831,000000,21.243,21.41,21.194,21.303,162350,0
PDO.US,D,20210901,000000,21.39,21.48,21.313,21.39,211466,0
PDO.US,D,20210902,000000,21.39,21.48,21.351,21.44,185787,0
PDO.US,D,20210903,000000,21.44,21.637,21.341,21.45,285000,0
PDO.US,D,20210907,000000,21.528,21.637,20.899,21.096,339287,0
PDO.US,D,20210908,000000,21.096,21.371,20.997,21.263,338336,0
PDO.US,D,20210909,000000,21.203,21.263,21.056,21.106,225625,0
PDO.US,D,20210910,000000,21.212,21.212,20.956,21.064,167528,0
PDO.US,D,20210913,000000,21.172,21.36,21.004,21.084,235011,0
PDO.US,D,20210914,000000,21.114,21.177,20.826,20.856,332135,0
PDO.US,D,20210915,000000,20.866,20.975,20.842,20.886,328488,0
PDO.US,D,20210916,000000,20.916,20.966,20.816,20.946,129630,0
PDO.US,D,20210917,000000,20.896,20.976,20.768,20.778,393057,0
PDO.US,D,20210920,000000,20.678,20.707,20.312,20.402,642063,0
PDO.US,D,20210921,000000,20.47,20.57,20.332,20.47,493029,0
PDO.US,D,20210922,000000,20.53,20.876,20.53,20.836,297603,0
PDO.US,D,20210923,000000,20.668,20.816,20.668,20.816,331792,0
PDO.US,D,20210924,000000,20.668,20.758,20.6,20.648,237853,0
PDO.US,D,20210927,000000,20.48,20.6,20.234,20.292,434579,0
PDO.US,D,20210928,000000,20.174,20.322,20.006,20.224,484908,0
PDO.US,D,20210929,000000,20.263,20.51,20.263,20.48,261846,0
PDO.US,D,20210930,000000,20.5,20.856,20.5,20.748,397944,0
PDO.US,D,20211001,000000,20.846,20.906,20.619,20.678,258847,0
PDO.US,D,20211004,000000,20.807,21.124,20.768,21.024,288282,0
PDO.US,D,20211005,000000,21.172,21.37,21.024,21.35,203151,0
PDO.US,D,20211006,000000,21.43,21.43,21.302,21.41,262456,0
PDO.US,D,20211007,000000,21.46,21.51,21.41,21.42,163357,0
PDO.US,D,20211008,000000,21.517,21.567,21.06,21.199,116541,0
PDO.US,D,20211011,000000,21.209,21.448,21.1,21.438,114211,0
PDO.US,D,20211012,000000,21.338,21.348,20.981,21.338,177699,0
PDO.US,D,20211013,000000,21.279,21.478,21.1,21.404,135589,0
PDO.US,D,20211014,000000,21.478,21.597,21.11,21.11,150127,0
PDO.US,D,20211015,000000,21.13,21.517,21.13,21.428,130906,0
PDO.US,D,20211018,000000,21.378,21.677,21.249,21.348,176901,0
PDO.US,D,20211019,000000,21.478,21.508,21.155,21.179,94034,0
PDO.US,D,20211020,000000,21.209,21.3,21.1,21.249,111053,0
PDO.US,D,20211021,000000,21.229,21.257,20.931,20.941,134343,0
PDO.US,D,20211022,000000,20.931,21.02,20.921,20.971,134606,0
PDO.US,D,20211025,000000,21.04,21.12,20.901,20.931,147666,0
PDO.US,D,20211026,000000,20.931,21.004,20.792,20.811,169141,0
PDO.US,D,20211027,000000,20.792,20.875,20.613,20.662,210170,0
PDO.US,D,20211028,000000,20.662,20.745,20.533,20.603,245564,0
PDO.US,D,20211029,000000,20.543,20.682,20.543,20.662,154741,0
PDO.US,D,20211101,000000,20.762,20.871,20.593,20.672,212377,0
PDO.US,D,20211102,000000,20.652,20.742,20.613,20.662,124465,0
PDO.US,D,20211103,000000,20.662,20.682,20.563,20.662,200852,0
PDO.US,D,20211104,000000,20.633,20.702,20.603,20.652,158817,0
PDO.US,D,20211105,000000,20.732,20.782,20.642,20.702,170873,0
PDO.US,D,20211108,000000,20.772,20.861,20.702,20.851,147370,0
PDO.US,D,20211109,000000,20.841,20.921,20.672,20.722,212240,0
PDO.US,D,20211110,000000,20.72,20.77,20.62,20.68,188398,0
PDO.US,D,20211111,000000,20.71,20.74,20.61,20.64,188176,0
PDO.US,D,20211112,000000,20.6,20.69,20.55,20.61,182709,0
PDO.US,D,20211115,000000,20.61,20.679,20.55,20.58,190950,0
PDO.US,D,20211116,000000,20.67,20.69,20.48,20.49,232575,0
PDO.US,D,20211117,000000,20.5,20.64,20.45,20.54,253252,0
PDO.US,D,20211118,000000,20.5,20.54,20.41,20.51,174215,0
PDO.US,D,20211119,000000,20.48,20.71,20.41,20.45,225618,0
PDO.US,D,20211122,000000,20.5,20.6,20.43,20.43,192263,0
PDO.US,D,20211123,000000,20.44,20.4763,20.22,20.29,254069,0
PDO.US,D,20211124,000000,20.33,20.33,20.18,20.2,220147,0
PDO.US,D,20211126,000000,20.1,20.25,20.1,20.25,132552,0
PDO.US,D,20211129,000000,20.3,20.4,20.191,20.32,185730,0
PDO.US,D,20211130,000000,20.26,20.34,20.1,20.27,204878,0
PDO.US,D,20211201,000000,20.35,20.38,20.24,20.33,186552,0
PDO.US,D,20211202,000000,20.33,20.4,20.26,20.33,154095,0
PDO.US,D,20211203,000000,20.33,20.33,20.05,20.19,222240,0
PDO.US,D,20211206,000000,20.45,20.7,20.35,20.56,398940,0
PDO.US,D,20211207,000000,20.7,20.75,20.4,20.46,396414,0
PDO.US,D,20211208,000000,20.46,20.54,20.37,20.5,164666,0
PDO.US,D,20211209,000000,20.51,20.7,20.39,20.6,445798,0
PDO.US,D,20211210,000000,20.51,20.7,20.4,20.63,286613,0
PDO.US,D,20211213,000000,20.16,20.16,19.69,19.78,672711,0
PDO.US,D,20211214,000000,19.76,19.78,19.29,19.53,603339,0
PDO.US,D,20211215,000000,19.53,19.5943,19.27,19.35,622963,0
PDO.US,D,20211216,000000,19.37,19.62,19.26,19.44,504493,0
PDO.US,D,20211217,000000,19.4,19.65,19.2,19.52,841235,0
PDO.US,D,20211220,000000,19.39,19.52,19.19,19.35,636837,0
PDO.US,D,20211221,000000,19.49,19.49,19.21,19.32,750510,0
PDO.US,D,20211222,000000,19.3,19.38,19.24,19.32,1214105,0
PDO.US,D,20211223,000000,19.3,19.53,19.3,19.53,509130,0
PDO.US,D,20211227,000000,19.58,19.65,19.35,19.49,906742,0
PDO.US,D,20211228,000000,19.5,19.5,19.36,19.42,834997,0
PDO.US,D,20211229,000000,19.37,19.52,19.31,19.49,928623,0
PDO.US,D,20211230,000000,19.43,19.55,19.38,19.41,672559,0
PDO.US,D,20211231,000000,19.42,19.59,19.35,19.56,885891,0
PDO.US,D,20220103,000000,19.66,19.84,19.49,19.78,354383,0
PDO.US,D,20220104,000000,19.83,19.88,19.56,19.65,339333,0
