<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRN.US,D,20190708,000000,18.473,18.664,18.416,18.444,1014969,0
TRN.US,D,20190709,000000,18.308,18.364,17.785,18.189,1111720,0
TRN.US,D,20190710,000000,18.266,18.381,17.951,17.979,990690,0
TRN.US,D,20190711,000000,18.059,18.059,17.704,17.842,1114617,0
TRN.US,D,20190712,000000,17.851,18.399,17.851,18.378,1032857,0
TRN.US,D,20190715,000000,18.386,18.386,17.989,18.292,1401096,0
TRN.US,D,20190716,000000,18.321,18.791,18.202,18.699,1271798,0
TRN.US,D,20190717,000000,18.628,18.689,18.034,18.034,1300398,0
TRN.US,D,20190718,000000,18.052,18.211,17.913,17.989,891275,0
TRN.US,D,20190719,000000,18.061,18.403,17.994,18.192,614365,0
TRN.US,D,20190722,000000,18.211,18.498,18.119,18.247,860241,0
TRN.US,D,20190723,000000,18.44,18.747,18.339,18.618,1016373,0
TRN.US,D,20190724,000000,18.469,19.227,18.386,19.136,1911522,0
TRN.US,D,20190725,000000,18.488,18.699,16.814,16.916,4063180,0
TRN.US,D,20190726,000000,16.933,17.277,16.829,17.157,2653721,0
TRN.US,D,20190729,000000,17.082,17.554,16.953,17.526,2307209,0
TRN.US,D,20190730,000000,17.221,18.123,17.221,18.101,1965242,0
TRN.US,D,20190731,000000,18.042,18.533,18.042,18.119,2102084,0
TRN.US,D,20190801,000000,18.386,18.681,17.98,18.071,2567414,0
TRN.US,D,20190802,000000,17.989,18.177,17.789,18.024,1889697,0
TRN.US,D,20190805,000000,17.636,17.822,17.304,17.471,2382912,0
TRN.US,D,20190806,000000,17.618,17.832,17.425,17.822,1415494,0
TRN.US,D,20190807,000000,17.497,17.952,17.415,17.867,1207435,0
TRN.US,D,20190808,000000,17.913,18.282,17.913,18.238,1466350,0
TRN.US,D,20190809,000000,18.143,18.182,17.497,17.506,1098241,0
TRN.US,D,20190812,000000,17.378,17.461,16.834,16.843,1192550,0
TRN.US,D,20190813,000000,16.843,17.378,16.656,16.824,986221,0
TRN.US,D,20190814,000000,16.463,16.537,15.74,15.817,1302613,0
TRN.US,D,20190815,000000,15.769,15.843,15.049,15.262,1987732,0
TRN.US,D,20190816,000000,15.353,15.724,15.252,15.678,1082835,0
TRN.US,D,20190819,000000,15.937,16.009,15.76,15.909,974633,0
