<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMX.US,D,20050225,000000,16.344,16.461,16.316,16.443,573104,0
FMX.US,D,20050228,000000,16.722,17.01,16.722,16.985,1124155,0
FMX.US,D,20050301,000000,16.985,17.236,16.976,17.11,973316,0
FMX.US,D,20050302,000000,17.06,17.069,16.798,16.832,975449,0
FMX.US,D,20050303,000000,16.875,16.9,16.545,16.68,1163996,0
FMX.US,D,20050304,000000,16.68,16.706,16.597,16.614,1027034,0
FMX.US,D,20050307,000000,16.631,16.823,16.597,16.798,801133,0
FMX.US,D,20050308,000000,16.798,16.908,16.722,16.757,607966,0
FMX.US,D,20050309,000000,16.697,16.781,16.663,16.757,783350,0
FMX.US,D,20050310,000000,16.798,16.806,16.335,16.418,825328,0
FMX.US,D,20050311,000000,16.362,16.443,16.063,16.173,1125220,0
FMX.US,D,20050314,000000,16.217,16.217,15.795,15.82,1342221,0
FMX.US,D,20050315,000000,15.889,15.911,15.669,15.71,2069010,0
FMX.US,D,20050316,000000,15.736,15.736,15.416,15.456,1753110,0
FMX.US,D,20050317,000000,15.464,15.543,15.441,15.482,1038418,0
FMX.US,D,20050318,000000,15.441,15.456,15.147,15.281,1455352,0
FMX.US,D,20050321,000000,15.281,15.456,15.281,15.383,596580,0
FMX.US,D,20050322,000000,15.329,15.482,15.211,15.281,630735,0
FMX.US,D,20050323,000000,15.329,15.329,14.944,15.061,1397008,0
FMX.US,D,20050324,000000,15.12,15.18,15.043,15.12,737460,0
FMX.US,D,20050328,000000,15.079,15.315,15.052,15.086,853786,0
FMX.US,D,20050329,000000,15.069,15.079,14.766,14.766,1060473,0
FMX.US,D,20050330,000000,14.699,14.952,14.64,14.944,1850226,0
FMX.US,D,20050331,000000,15.011,15.061,14.925,15.052,1229095,0
FMX.US,D,20050401,000000,15.052,15.315,15.052,15.281,1637134,0
FMX.US,D,20050404,000000,15.346,15.365,15.052,15.079,692279,0
FMX.US,D,20050405,000000,15.248,15.248,14.944,15.02,1397722,0
FMX.US,D,20050406,000000,14.986,15.028,14.749,14.766,1942721,0
FMX.US,D,20050407,000000,14.749,14.917,14.749,14.799,1171110,0
FMX.US,D,20050408,000000,14.776,14.884,14.613,14.674,1180004,0
FMX.US,D,20050411,000000,14.63,14.69,14.504,14.522,943432,0
FMX.US,D,20050412,000000,14.447,14.621,14.394,14.591,1218071,0
FMX.US,D,20050413,000000,14.564,14.674,14.548,14.597,636426,0
FMX.US,D,20050414,000000,14.591,14.782,14.478,14.478,897187,0
FMX.US,D,20050415,000000,14.447,14.487,14.286,14.312,664887,0
FMX.US,D,20050418,000000,14.312,14.447,14.277,14.421,979366,0
FMX.US,D,20050419,000000,14.487,14.766,14.487,14.725,1155811,0
FMX.US,D,20050420,000000,14.699,14.699,14.478,14.531,734256,0
FMX.US,D,20050421,000000,14.564,14.782,14.496,14.717,619352,0
FMX.US,D,20050422,000000,14.657,14.681,14.478,14.548,1249015,0
FMX.US,D,20050425,000000,14.613,14.817,14.555,14.739,955175,0
FMX.US,D,20050426,000000,15.163,15.163,14.739,14.749,789753,0
FMX.US,D,20050427,000000,14.699,14.739,14.613,14.69,556383,0
FMX.US,D,20050428,000000,14.757,14.757,14.496,14.522,1288150,0
FMX.US,D,20050429,000000,14.591,14.597,14.184,14.352,1500885,0
FMX.US,D,20050502,000000,14.336,14.472,14.277,14.378,705440,0
FMX.US,D,20050503,000000,14.404,14.447,14.295,14.336,758802,0
FMX.US,D,20050504,000000,14.378,14.739,14.378,14.648,1839552,0
FMX.US,D,20050505,000000,14.613,14.63,14.504,14.621,1578438,0
FMX.US,D,20050506,000000,14.69,14.909,14.657,14.725,1295621,0
FMX.US,D,20050509,000000,14.868,14.868,14.674,14.699,1028457,0
FMX.US,D,20050510,000000,14.709,14.725,14.548,14.582,686230,0
FMX.US,D,20050511,000000,14.582,14.582,14.454,14.513,326576,0
FMX.US,D,20050512,000000,14.548,14.699,14.522,14.555,1558872,0
FMX.US,D,20050513,000000,14.582,14.597,14.319,14.404,354677,0
FMX.US,D,20050516,000000,14.378,14.539,14.378,14.522,285661,0
FMX.US,D,20050517,000000,14.472,14.522,14.421,14.454,386337,0
FMX.US,D,20050518,000000,14.412,14.531,14.412,14.504,833155,0
FMX.US,D,20050519,000000,14.531,14.739,14.531,14.733,1254355,0
FMX.US,D,20050520,000000,14.739,14.826,14.717,14.826,2288502,0
FMX.US,D,20050523,000000,14.817,15.069,14.817,15.069,3484514,0
FMX.US,D,20050524,000000,15.12,15.23,15.043,15.052,1751331,0
FMX.US,D,20050525,000000,15.061,15.23,14.986,15.043,1402701,0
FMX.US,D,20050526,000000,15.079,15.408,15.043,15.322,9576634,0
FMX.US,D,20050527,000000,15.329,15.464,15.322,15.449,2405186,0
FMX.US,D,20050531,000000,15.482,15.482,15.211,15.391,2294549,0
FMX.US,D,20050601,000000,15.391,15.491,15.365,15.474,2043040,0
FMX.US,D,20050602,000000,15.474,15.779,15.456,15.718,1723579,0
FMX.US,D,20050603,000000,15.718,15.736,15.551,15.551,1792952,0
FMX.US,D,20050606,000000,15.567,15.6,15.391,15.424,1086087,0
FMX.US,D,20050607,000000,15.441,15.543,15.441,15.474,564210,0
FMX.US,D,20050608,000000,15.482,15.66,15.482,15.66,1089999,0
FMX.US,D,20050609,000000,15.669,15.881,15.6,15.838,1424042,0
FMX.US,D,20050610,000000,15.811,15.881,15.786,15.872,645320,0
FMX.US,D,20050613,000000,15.881,16.046,15.802,16.025,855567,0
FMX.US,D,20050614,000000,16.046,16.109,16.03,16.109,1274631,0
FMX.US,D,20050615,000000,16.046,16.253,16.046,16.19,1779435,0
FMX.US,D,20050616,000000,16.173,16.325,16.109,16.316,1544997,0
FMX.US,D,20050617,000000,16.308,16.545,16.308,16.461,1454281,0
FMX.US,D,20050620,000000,16.48,16.604,16.335,16.589,1011383,0
FMX.US,D,20050621,000000,16.654,16.654,16.471,16.471,1745637,0
FMX.US,D,20050622,000000,16.487,16.504,16.274,16.393,1989678,0
FMX.US,D,20050623,000000,16.393,16.504,16.3,16.387,983633,0
FMX.US,D,20050624,000000,16.379,16.379,16.055,16.15,1068301,0
FMX.US,D,20050627,000000,16.081,16.3,15.989,16.292,1265380,0
FMX.US,D,20050628,000000,16.3,16.589,16.283,16.529,1518673,0
FMX.US,D,20050629,000000,16.57,16.732,16.545,16.639,1047666,0
FMX.US,D,20050630,000000,16.688,16.774,16.68,16.748,1137317,0
FMX.US,D,20050701,000000,16.589,16.714,16.537,16.67,954105,0
FMX.US,D,20050705,000000,16.722,17.128,16.631,17.102,1286017,0
FMX.US,D,20050706,000000,16.976,17.279,16.933,17.179,1136958,0
FMX.US,D,20050707,000000,16.841,17.254,16.841,17.245,1187472,0
FMX.US,D,20050708,000000,17.22,17.279,17.153,17.227,2027387,0
FMX.US,D,20050711,000000,17.204,17.38,17.145,17.288,652436,0
FMX.US,D,20050712,000000,17.22,17.346,17.195,17.272,1130199,0
FMX.US,D,20050713,000000,17.272,17.323,17.17,17.263,1417286,0
FMX.US,D,20050714,000000,17.272,17.591,17.254,17.541,1270008,0
FMX.US,D,20050715,000000,17.541,17.912,17.505,17.845,1637491,0
FMX.US,D,20050718,000000,17.845,17.944,17.77,17.818,1259689,0
FMX.US,D,20050719,000000,17.878,18.242,17.878,18.233,2202769,0
FMX.US,D,20050720,000000,18.172,18.172,18.006,18.022,3304867,0
FMX.US,D,20050721,000000,17.989,18.03,17.743,17.953,789753,0
FMX.US,D,20050722,000000,17.936,17.944,17.794,17.896,857701,0
FMX.US,D,20050725,000000,17.919,17.919,17.666,17.734,929562,0
FMX.US,D,20050726,000000,17.725,17.818,17.676,17.81,514051,0
FMX.US,D,20050727,000000,17.878,18.014,17.827,17.996,1364277,0
