<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
X.US,D,19990825,000000,25.038,25.246,24.715,24.816,1574745,0
X.US,D,19990826,000000,24.874,25.038,24.288,24.496,387159,0
X.US,D,19990827,000000,24.496,24.496,23.271,23.646,661872,0
X.US,D,19990830,000000,23.646,23.756,23.105,23.327,395133,0
X.US,D,19990831,000000,23.54,23.596,23.105,23.105,443654,0
X.US,D,19990901,000000,23.009,23.483,22.895,23.428,408685,0
X.US,D,19990902,000000,23.271,23.54,22.895,23.327,325637,0
X.US,D,19990903,000000,23.428,23.91,23.428,23.756,282034,0
X.US,D,19990907,000000,23.703,23.91,23.54,23.804,395682,0
X.US,D,19990908,000000,23.703,23.703,23.382,23.483,283128,0
X.US,D,19990909,000000,23.54,23.54,23.164,23.327,347822,0
X.US,D,19990910,000000,23.54,23.756,23.382,23.596,237119,0
X.US,D,19990913,000000,23.382,23.646,23.271,23.54,268593,0
X.US,D,19990914,000000,23.327,23.428,22.895,23.105,256793,0
X.US,D,19990915,000000,23.105,23.382,22.895,22.895,303890,0
X.US,D,19990916,000000,22.895,23.059,22.786,22.842,194728,0
X.US,D,19990917,000000,22.686,22.786,22.466,22.731,242150,0
X.US,D,19990920,000000,22.731,22.786,22.256,22.31,246853,0
X.US,D,19990921,000000,22.256,22.31,21.937,22.09,269470,0
X.US,D,19990922,000000,22.09,22.147,21.507,21.618,504518,0
X.US,D,19990923,000000,21.937,22.256,21.561,22.036,459714,0
X.US,D,19990924,000000,21.937,22.202,21.669,21.826,351642,0
X.US,D,19990927,000000,21.937,21.937,21.618,21.715,573034,0
X.US,D,19990928,000000,21.772,21.772,21.021,21.021,468240,0
X.US,D,19990929,000000,21.187,21.618,21.021,21.397,573687,0
X.US,D,19990930,000000,21.618,22.632,21.397,22.036,488893,0
X.US,D,19991001,000000,21.937,22.31,21.772,21.937,450429,0
X.US,D,19991004,000000,22.147,22.412,21.991,22.412,495885,0
X.US,D,19991005,000000,22.256,22.31,22.036,22.202,354159,0
X.US,D,19991006,000000,21.991,22.036,21.561,21.669,576968,0
X.US,D,19991007,000000,21.451,21.561,20.921,21.075,708420,0
X.US,D,19991008,000000,21.293,21.618,21.133,21.561,407154,0
X.US,D,19991011,000000,21.561,21.715,21.341,21.561,144787,0
X.US,D,19991012,000000,21.451,21.451,20.865,21.021,242261,0
X.US,D,19991013,000000,21.021,21.075,20.28,20.489,605595,0
X.US,D,19991014,000000,20.701,20.756,19.85,20.005,686675,0
X.US,D,19991015,000000,19.85,20.115,19.042,19.157,641000,0
X.US,D,19991018,000000,19.21,19.684,18.889,19.098,856160,0
X.US,D,19991019,000000,19.309,19.684,18.935,18.988,709515,0
X.US,D,19991020,000000,19.157,19.528,18.988,19.252,521674,0
X.US,D,19991021,000000,19.098,19.528,18.614,19.098,453706,0
X.US,D,19991022,000000,19.949,20.547,19.949,20.115,892438,0
X.US,D,19991025,000000,20.115,21.618,19.949,21.293,1144749,0
X.US,D,19991026,000000,21.341,21.772,20.921,21.187,1040725,0
X.US,D,19991027,000000,21.397,21.881,21.133,21.669,716836,0
X.US,D,19991028,000000,22.036,22.147,21.021,21.238,422669,0
X.US,D,19991029,000000,21.618,22.036,21.451,21.881,511402,0
X.US,D,19991101,000000,21.669,21.715,21.133,21.397,322141,0
X.US,D,19991102,000000,21.618,22.147,21.451,22.147,342790,0
X.US,D,19991103,000000,22.147,22.147,21.715,21.937,569207,0
X.US,D,19991104,000000,20.865,22.036,20.547,21.881,515227,0
X.US,D,19991105,000000,22.09,22.202,21.341,21.397,543309,0
X.US,D,19991108,000000,21.507,21.507,20.974,21.133,333831,0
X.US,D,19991109,000000,21.341,21.341,21.021,21.075,377216,0
X.US,D,19991110,000000,20.865,21.075,20.644,20.865,266846,0
X.US,D,19991111,000000,20.865,21.133,20.756,20.756,202702,0
X.US,D,19991112,000000,20.811,21.021,20.644,20.921,182598,0
X.US,D,19991115,000000,20.701,21.507,20.644,21.341,530525,0
X.US,D,19991117,000000,20.644,21.507,20.598,21.075,921400,0
X.US,D,19991118,000000,21.238,21.826,21.133,21.397,1202123,0
X.US,D,19991119,000000,21.561,21.561,20.865,21.238,788301,0
X.US,D,19991122,000000,21.075,21.561,21.021,21.397,845121,0
X.US,D,19991123,000000,21.507,21.618,21.133,21.341,668648,0
X.US,D,19991124,000000,21.507,21.507,21.075,21.187,577074,0
X.US,D,19991126,000000,20.974,21.187,20.865,21.075,213085,0
X.US,D,19991129,000000,21.133,21.187,21.021,21.133,666572,0
X.US,D,19991130,000000,21.187,21.991,21.021,21.669,1017450,0
X.US,D,19991201,000000,21.451,21.772,21.075,21.618,592924,0
X.US,D,19991202,000000,21.618,23.596,21.618,23.483,1684566,0
X.US,D,19991203,000000,23.703,25.149,23.703,25.038,2391130,0
X.US,D,19991206,000000,25.038,25.038,23.382,23.483,1553001,0
X.US,D,19991207,000000,23.756,24.077,23.105,23.703,1837877,0
X.US,D,19991208,000000,23.756,24.816,23.105,24.077,918452,0
X.US,D,19991209,000000,24.178,24.715,23.967,24.178,616415,0
X.US,D,19991210,000000,24.401,25.622,24.344,25.246,942924,0
X.US,D,19991213,000000,25.679,26.321,25.567,25.788,1250966,0
X.US,D,19991214,000000,25.567,26.164,25.514,25.735,684493,0
X.US,D,19991215,000000,25.514,26.164,25.514,25.963,872114,0
X.US,D,19991216,000000,25.889,26.108,24.931,25.514,755520,0
X.US,D,19991217,000000,25.514,26.638,24.931,26.264,1327240,0
X.US,D,19991220,000000,25.944,25.999,25.149,25.414,1267686,0
X.US,D,19991221,000000,25.193,26.21,25.149,26.052,1130003,0
X.US,D,19991222,000000,25.999,26.21,25.679,25.999,970791,0
X.US,D,19991223,000000,25.944,26.749,25.944,26.585,567676,0
X.US,D,19991227,000000,26.43,27.071,26.321,26.96,536756,0
X.US,D,19991228,000000,26.749,27.332,26.749,27.234,577513,0
X.US,D,19991229,000000,27.234,27.762,26.96,27.332,805131,0
X.US,D,19991230,000000,27.332,27.498,27.18,27.389,375358,0
X.US,D,19991231,000000,27.18,28.251,27.127,28.251,213412,0
X.US,D,20000103,000000,28.032,28.196,26.96,27.234,539926,0
X.US,D,20000104,000000,26.377,27.015,25.788,26.21,1314019,0
X.US,D,20000105,000000,26.43,26.695,25.679,26.484,1600311,0
X.US,D,20000106,000000,26.695,27.071,26.052,26.638,737599,0
X.US,D,20000107,000000,28.196,28.196,27.015,27.332,988493,0
X.US,D,20000110,000000,27.279,27.603,26.857,27.127,770056,0
X.US,D,20000111,000000,27.127,27.389,26.585,26.695,547679,0
X.US,D,20000112,000000,26.585,26.857,25.735,25.844,504191,0
X.US,D,20000113,000000,26.857,27.654,26.321,26.96,756065,0
X.US,D,20000114,000000,27.015,27.603,26.264,26.43,805784,0
X.US,D,20000118,000000,26.21,26.21,24.401,24.661,1046843,0
X.US,D,20000119,000000,25.514,25.622,24.607,24.772,1100498,0
X.US,D,20000120,000000,24.816,24.816,23.54,23.967,571176,0
X.US,D,20000121,000000,23.858,23.858,23.105,23.215,718479,0
X.US,D,20000124,000000,23.54,24.023,22.202,22.412,865993,0
X.US,D,20000125,000000,22.577,22.951,22.036,22.686,886323,0
X.US,D,20000126,000000,22.466,22.52,21.618,21.881,991551,0
X.US,D,20000127,000000,22.09,22.842,22.09,22.52,568992,0
X.US,D,20000128,000000,22.842,23.215,21.826,21.881,509000,0
X.US,D,20000131,000000,21.826,21.881,21.021,21.293,386830,0
X.US,D,20000201,000000,21.397,21.881,21.238,21.293,849274,0
X.US,D,20000202,000000,21.397,21.561,21.238,21.238,681980,0
X.US,D,20000203,000000,21.238,21.341,20.701,20.921,641221,0
X.US,D,20000204,000000,20.811,21.341,20.644,20.811,458949,0
X.US,D,20000207,000000,20.644,20.701,19.629,20.433,932651,0
X.US,D,20000208,000000,20.644,20.921,20.225,20.381,632480,0
X.US,D,20000209,000000,20.756,20.974,20.325,20.325,1107492,0
X.US,D,20000210,000000,20.433,20.433,19.364,19.737,888288,0
X.US,D,20000211,000000,20.169,20.169,19.586,19.629,1952615,0
X.US,D,20000214,000000,19.793,20.433,19.586,20.115,937896,0
X.US,D,20000215,000000,20.005,21.618,20.005,21.133,1165187,0
X.US,D,20000216,000000,21.507,21.826,21.075,21.507,816166,0
X.US,D,20000217,000000,21.293,21.561,20.756,20.756,916261,0
X.US,D,20000218,000000,20.115,20.547,19.85,20.005,706238,0
X.US,D,20000222,000000,20.005,20.433,19.528,20.28,958112,0
X.US,D,20000223,000000,20.325,20.547,19.737,19.737,441462,0
X.US,D,20000224,000000,20.169,20.169,19.042,19.262,696621,0
X.US,D,20000225,000000,19.364,19.419,18.238,18.514,1239058,0
X.US,D,20000228,000000,18.614,19.157,18.348,18.833,975270,0
X.US,D,20000229,000000,18.833,19.042,18.238,18.726,753773,0
X.US,D,20000301,000000,18.514,18.669,18.348,18.348,819661,0
X.US,D,20000302,000000,18.407,18.726,18.348,18.348,678590,0
X.US,D,20000303,000000,18.833,20.169,18.514,18.988,685913,0
X.US,D,20000306,000000,18.988,19.042,18.08,18.238,530742,0
X.US,D,20000307,000000,18.191,18.348,17.704,17.704,839333,0
X.US,D,20000308,000000,17.762,18.348,17.652,17.92,689411,0
X.US,D,20000309,000000,18.135,18.46,17.977,18.238,602538,0
X.US,D,20000310,000000,18.46,18.988,18.348,18.614,667009,0
X.US,D,20000313,000000,18.407,18.833,18.191,18.348,413821,0
X.US,D,20000314,000000,18.291,18.935,18.238,18.407,1168029,0
X.US,D,20000315,000000,18.407,20.169,18.348,20.005,1091209,0
X.US,D,20000316,000000,21.187,21.881,20.325,20.756,1651131,0
X.US,D,20000317,000000,20.325,20.921,19.902,19.902,667777,0
X.US,D,20000320,000000,20.005,20.325,19.793,19.902,746449,0
X.US,D,20000321,000000,19.684,20.865,19.586,20.489,766551,0
