<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WEBR.US,D,20210805,000000,17,17.25,15.1,16.5,9529797,0
WEBR.US,D,20210806,000000,19.46,19.75,17.5,18.07,5130599,0
WEBR.US,D,20210809,000000,18.6,20.19,18.21,19.55,3850306,0
WEBR.US,D,20210810,000000,20.19,20.44,18.83,19.09,2112876,0
WEBR.US,D,20210811,000000,18.9,19,17.095,17.1,4385409,0
WEBR.US,D,20210812,000000,17.28,17.5499,15.61,15.71,2152594,0
WEBR.US,D,20210813,000000,16.11,16.6,15.41,15.52,1479884,0
WEBR.US,D,20210816,000000,15.54,15.85,15.05,15.49,1200510,0
WEBR.US,D,20210817,000000,15.17,15.35,14.13,14.46,1545743,0
WEBR.US,D,20210818,000000,14.5,15.94,14.5,15.86,831412,0
WEBR.US,D,20210819,000000,15.9,16.45,15.09,15.69,642932,0
WEBR.US,D,20210820,000000,16,16.49,15.85,16.18,718581,0
WEBR.US,D,20210823,000000,16.55,16.79,15.82,15.97,952762,0
WEBR.US,D,20210824,000000,16.02,16.48,15.871,16.41,484181,0
WEBR.US,D,20210825,000000,16.45,16.98,16.24,16.4,502157,0
WEBR.US,D,20210826,000000,16.25,17.28,16.1,17.03,749574,0
WEBR.US,D,20210827,000000,17.19,17.44,16.15,16.27,922575,0
WEBR.US,D,20210830,000000,16.7,17.5,16.42,16.95,1887281,0
WEBR.US,D,20210831,000000,16.83,17.0499,16.2,16.26,724267,0
WEBR.US,D,20210901,000000,16.79,16.87,16.25,16.48,679617,0
WEBR.US,D,20210902,000000,16.58,16.88,16.3,16.75,589889,0
WEBR.US,D,20210903,000000,16.89,17.32,16.8,16.9,721617,0
WEBR.US,D,20210907,000000,17,17.15,15.75,16.54,545195,0
WEBR.US,D,20210908,000000,16.14,16.49,16,16.07,402215,0
WEBR.US,D,20210909,000000,15.83,16,15.54,15.64,796993,0
WEBR.US,D,20210910,000000,15.53,15.64,14.955,14.99,817764,0
WEBR.US,D,20210913,000000,15.01,15.32,14.56,14.8,955539,0
WEBR.US,D,20210914,000000,14.83,15.039,13.91,13.92,2099325,0
WEBR.US,D,20210915,000000,14.78,15.25,14,14.93,2988732,0
WEBR.US,D,20210916,000000,15.65,15.6669,15,15.5,1641814,0
WEBR.US,D,20210917,000000,15.59,16,14.99,14.99,3555121,0
WEBR.US,D,20210920,000000,14.63,14.75,14.06,14.45,1180494,0
WEBR.US,D,20210921,000000,14.73,15.09,14.4699,14.84,684012,0
WEBR.US,D,20210922,000000,14.84,14.99,14.6,14.9,1045406,0
WEBR.US,D,20210923,000000,14.95,15.89,14.9482,15.66,1631107,0
WEBR.US,D,20210924,000000,15.45,15.66,15.25,15.41,467605,0
WEBR.US,D,20210927,000000,15.47,15.5799,15.05,15.35,600585,0
WEBR.US,D,20210928,000000,15,15.55,14.76,15.55,601869,0
WEBR.US,D,20210929,000000,15.48,16.01,15.3,16.01,505175,0
WEBR.US,D,20210930,000000,16.21,17.6,15.8601,17.59,1378516,0
WEBR.US,D,20211001,000000,17.13,17.41,16.31,16.9,964193,0
WEBR.US,D,20211004,000000,16.77,16.85,16.04,16.31,629598,0
WEBR.US,D,20211005,000000,16.53,16.79,16.1,16.25,655899,0
WEBR.US,D,20211006,000000,15.9,16.36,15.63,16.05,638785,0
WEBR.US,D,20211007,000000,16,16.48,16,16.15,311137,0
WEBR.US,D,20211008,000000,16.05,16.51,16.05,16.5,164402,0
WEBR.US,D,20211011,000000,16.33,17.1,16.33,16.78,314734,0
WEBR.US,D,20211012,000000,16.58,17.05,16.56,17.04,293783,0
WEBR.US,D,20211013,000000,17.04,17.1935,16.36,17.16,336707,0
WEBR.US,D,20211014,000000,17.23,18.19,17.1208,18.05,832966,0
WEBR.US,D,20211015,000000,17.98,18.426,17.27,17.48,661696,0
WEBR.US,D,20211018,000000,17.22,17.355,16.91,17,296591,0
WEBR.US,D,20211019,000000,16.9,17.225,16.88,17.09,209322,0
WEBR.US,D,20211020,000000,16.87,17.4595,16.8,17.37,214736,0
WEBR.US,D,20211021,000000,17.19,17.96,17.15,17.92,301765,0
WEBR.US,D,20211022,000000,17.79,18.06,17.37,17.54,241984,0
WEBR.US,D,20211025,000000,17.49,17.49,16.95,17.13,253714,0
WEBR.US,D,20211026,000000,17.1,17.25,16.9301,17.22,180702,0
WEBR.US,D,20211027,000000,17.25,17.46,16.94,17.21,249971,0
WEBR.US,D,20211028,000000,17.05,17.16,16.87,17.02,338397,0
WEBR.US,D,20211029,000000,16.96,17.0199,16.55,16.66,508461,0
WEBR.US,D,20211101,000000,16.66,16.9308,16.05,16.21,349555,0
WEBR.US,D,20211102,000000,16.1,16.47,16,16.31,326062,0
WEBR.US,D,20211103,000000,16.01,16.79,15.91,16.38,270046,0
WEBR.US,D,20211104,000000,16.38,16.51,16.06,16.27,277746,0
WEBR.US,D,20211105,000000,16.25,16.5091,15.96,16.21,343254,0
