<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIRC.US,D,19940722,000000,6.9777,7.0261,6.9777,6.9777,2046894,0
AIRC.US,D,19940725,000000,6.9777,7.0261,6.9777,7.0261,200420,0
AIRC.US,D,19940726,000000,6.9777,7.0261,6.9777,6.9777,103393,0
AIRC.US,D,19940727,000000,7.0261,7.0261,6.9777,6.9777,53940,0
AIRC.US,D,19940728,000000,6.9777,7.0261,6.9777,6.9777,120743,0
AIRC.US,D,19940729,000000,6.9777,7.0261,6.9777,6.9777,28776,0
AIRC.US,D,19940801,000000,6.9777,7.0261,6.9777,6.9777,31375,0
AIRC.US,D,19940802,000000,6.9777,7.0261,6.9777,6.9777,86766,0
AIRC.US,D,19940803,000000,6.9777,7.0261,6.9777,7.0261,54228,0
AIRC.US,D,19940804,000000,6.9777,6.9777,6.8807,6.8807,800826,0
AIRC.US,D,19940805,000000,6.8807,6.9291,6.8807,6.8807,188857,0
AIRC.US,D,19940808,000000,6.8807,6.9291,6.8807,6.8807,73316,0
AIRC.US,D,19940809,000000,6.9291,6.9291,6.8807,6.9291,118144,0
AIRC.US,D,19940810,000000,6.8807,6.8807,6.791,6.791,193773,0
AIRC.US,D,19940811,000000,6.791,6.8807,6.7423,6.7423,97897,0
AIRC.US,D,19940812,000000,6.791,6.791,6.7423,6.791,123927,0
AIRC.US,D,19940815,000000,6.7423,6.8326,6.7423,6.791,34994,0
AIRC.US,D,19940816,000000,6.8807,6.8807,6.791,6.8326,158922,0
AIRC.US,D,19940817,000000,6.8326,6.8326,6.791,6.791,134188,0
AIRC.US,D,19940818,000000,6.791,6.8326,6.791,6.8326,64932,0
AIRC.US,D,19940819,000000,6.791,6.8326,6.7423,6.791,78086,0
AIRC.US,D,19940822,000000,6.791,6.791,6.7423,6.791,52202,0
AIRC.US,D,19940823,000000,6.7423,6.791,6.7423,6.7423,39332,0
AIRC.US,D,19940824,000000,6.7423,6.8326,6.7423,6.791,93125,0
AIRC.US,D,19940825,000000,6.8326,6.8807,6.791,6.8326,74181,0
AIRC.US,D,19940826,000000,6.8326,6.8807,6.8326,6.8807,68685,0
AIRC.US,D,19940829,000000,6.8807,6.9291,6.8326,6.8807,65505,0
AIRC.US,D,19940830,000000,6.9291,6.9777,6.8807,6.9777,52490,0
AIRC.US,D,19940831,000000,6.9777,6.9777,6.9291,6.9291,38178,0
AIRC.US,D,19940901,000000,6.9777,6.9777,6.8807,6.8807,50322,0
AIRC.US,D,19940902,000000,6.9291,6.9291,6.8326,6.8807,51477,0
AIRC.US,D,19940906,000000,6.9291,6.9291,6.791,6.791,16769,0
AIRC.US,D,19940907,000000,6.791,6.8326,6.791,6.791,48011,0
AIRC.US,D,19940908,000000,6.791,6.8326,6.7423,6.8326,82715,0
AIRC.US,D,19940909,000000,6.8326,6.8807,6.6455,6.8807,47868,0
AIRC.US,D,19940912,000000,6.791,6.8807,6.791,6.791,49745,0
AIRC.US,D,19940913,000000,6.8326,6.8807,6.791,6.8326,65505,0
AIRC.US,D,19940914,000000,6.8326,6.8807,6.6942,6.6942,52349,0
AIRC.US,D,19940915,000000,6.7423,6.8326,6.7423,6.791,167886,0
