<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMT.US,D,20050225,000000,15.454,15.761,15.454,15.664,1462991,0
AMT.US,D,20050228,000000,15.673,15.707,15.353,15.436,1479973,0
AMT.US,D,20050301,000000,15.553,15.755,15.496,15.724,2237116,0
AMT.US,D,20050302,000000,15.691,15.73,15.594,15.664,1954020,0
AMT.US,D,20050303,000000,15.833,15.868,15.737,15.796,2150076,0
AMT.US,D,20050304,000000,15.842,15.861,15.714,15.814,1717472,0
AMT.US,D,20050307,000000,15.761,15.989,15.737,15.972,1041672,0
AMT.US,D,20050308,000000,15.981,16.238,15.868,15.981,4240418,0
AMT.US,D,20050309,000000,15.914,15.914,15.553,15.621,2228807,0
AMT.US,D,20050310,000000,15.602,15.737,15.553,15.707,997848,0
AMT.US,D,20050311,000000,15.664,16.036,15.57,15.999,1597774,0
AMT.US,D,20050314,000000,15.999,15.999,15.877,15.914,985857,0
AMT.US,D,20050315,000000,15.914,15.914,15.553,15.724,2394105,0
AMT.US,D,20050316,000000,15.576,15.805,15.503,15.761,1853083,0
AMT.US,D,20050317,000000,15.769,15.814,15.648,15.673,1305649,0
AMT.US,D,20050318,000000,15.707,15.868,15.63,15.824,981817,0
AMT.US,D,20050321,000000,15.877,15.939,15.612,15.648,2699649,0
AMT.US,D,20050322,000000,15.664,15.724,15.478,15.487,3463205,0
AMT.US,D,20050323,000000,15.409,15.417,15.061,15.232,2720546,0
AMT.US,D,20050324,000000,15.291,15.409,15.258,15.265,1561790,0
AMT.US,D,20050328,000000,15.291,15.353,15.16,15.192,967806,0
AMT.US,D,20050329,000000,15.16,15.17,14.568,14.853,2841556,0
AMT.US,D,20050330,000000,14.853,15.319,14.709,15.006,2296373,0
AMT.US,D,20050331,000000,15.016,15.546,14.878,15.353,2266565,0
AMT.US,D,20050401,000000,15.546,15.594,15.219,15.282,1666646,0
AMT.US,D,20050404,000000,15.241,15.282,14.863,15.089,2283905,0
AMT.US,D,20050405,000000,15.089,15.291,15.089,15.16,1217776,0
AMT.US,D,20050406,000000,15.282,15.336,15.152,15.17,2200542,0
AMT.US,D,20050407,000000,15.152,15.258,15.132,15.16,1769249,0
AMT.US,D,20050408,000000,15.098,15.17,15.025,15.089,1598366,0
AMT.US,D,20050411,000000,15.098,15.116,14.94,14.976,721281,0
AMT.US,D,20050412,000000,14.863,15.025,14.669,14.976,1823514,0
AMT.US,D,20050413,000000,14.976,15.089,14.878,14.956,825666,0
AMT.US,D,20050414,000000,14.911,15.025,14.451,14.621,3321301,0
AMT.US,D,20050415,000000,14.621,14.621,14.146,14.445,2703328,0
AMT.US,D,20050418,000000,14.402,14.596,14.314,14.526,2362754,0
AMT.US,D,20050419,000000,14.533,14.669,14.458,14.652,1518567,0
AMT.US,D,20050420,000000,14.637,14.736,14.244,14.272,3659852,0
AMT.US,D,20050421,000000,14.314,14.429,14.255,14.323,2494449,0
AMT.US,D,20050422,000000,14.332,14.421,14.305,14.393,2686705,0
AMT.US,D,20050425,000000,14.393,14.526,14.297,14.393,5114297,0
AMT.US,D,20050426,000000,14.466,14.755,14.437,14.526,3139849,0
AMT.US,D,20050427,000000,14.482,14.755,14.402,14.685,1306124,0
AMT.US,D,20050428,000000,14.614,14.669,14.341,14.376,844070,0
AMT.US,D,20050429,000000,14.402,14.586,14.314,14.508,2221918,0
AMT.US,D,20050502,000000,14.56,14.701,14.2,14.314,2663072,0
AMT.US,D,20050503,000000,14.314,14.56,14.272,14.49,1950460,0
AMT.US,D,20050504,000000,13.936,14.736,13.728,14.482,26950511,0
AMT.US,D,20050505,000000,14.596,14.903,14.482,14.669,9983139,0
AMT.US,D,20050506,000000,14.78,14.78,14.314,14.466,5021434,0
AMT.US,D,20050509,000000,14.421,14.482,14.323,14.482,2842622,0
AMT.US,D,20050510,000000,14.437,14.693,14.323,14.332,5698662,0
AMT.US,D,20050511,000000,14.348,14.429,14.263,14.376,2721379,0
AMT.US,D,20050512,000000,14.568,14.586,14.191,14.247,3939513,0
AMT.US,D,20050513,000000,14.235,14.348,13.877,14.032,3522464,0
AMT.US,D,20050516,000000,14.062,14.078,13.708,13.86,7263896,0
AMT.US,D,20050517,000000,13.86,14.07,13.851,14.062,5743313,0
AMT.US,D,20050518,000000,14.103,14.437,14.096,14.376,6426235,0
AMT.US,D,20050519,000000,14.445,14.518,14.348,14.49,3407275,0
AMT.US,D,20050520,000000,14.498,14.586,14.429,14.482,6433247,0
AMT.US,D,20050523,000000,14.526,14.903,14.451,14.685,5291589,0
AMT.US,D,20050524,000000,14.685,14.772,14.466,14.63,1475459,0
AMT.US,D,20050525,000000,14.661,14.661,14.508,14.56,1842869,0
AMT.US,D,20050526,000000,14.56,14.807,14.551,14.78,3663300,0
AMT.US,D,20050527,000000,14.886,15.034,14.78,14.985,2764125,0
AMT.US,D,20050531,000000,15.04,15.201,14.931,15.192,6567193,0
AMT.US,D,20050601,000000,15.201,15.232,15.016,15.16,3221550,0
AMT.US,D,20050602,000000,15.219,15.576,15.152,15.409,4781798,0
AMT.US,D,20050603,000000,15.409,15.877,15.409,15.73,7003477,0
AMT.US,D,20050606,000000,15.73,15.737,15.539,15.612,2268471,0
AMT.US,D,20050607,000000,15.648,15.981,15.584,15.877,5768957,0
AMT.US,D,20050608,000000,15.877,16.008,15.496,15.503,4005414,0
AMT.US,D,20050609,000000,15.503,15.576,15.401,15.53,1766273,0
AMT.US,D,20050610,000000,15.576,15.707,15.436,15.47,1666290,0
AMT.US,D,20050613,000000,15.409,15.53,15.37,15.461,3391714,0
AMT.US,D,20050614,000000,15.539,15.9,15.47,15.796,2449324,0
AMT.US,D,20050615,000000,15.761,15.861,15.57,15.851,2173587,0
AMT.US,D,20050616,000000,15.796,16.269,15.787,16.177,3629331,0
AMT.US,D,20050617,000000,16.177,16.211,15.999,16.008,2015891,0
AMT.US,D,20050620,000000,15.939,16.269,15.939,16.125,3545261,0
AMT.US,D,20050621,000000,16.125,16.269,16.064,16.229,2120862,0
AMT.US,D,20050622,000000,16.253,16.977,16.246,16.819,10529028,0
AMT.US,D,20050623,000000,16.884,17.12,16.775,16.968,4492287,0
AMT.US,D,20050624,000000,16.884,17.19,16.835,17.144,12314659,0
AMT.US,D,20050627,000000,17.144,17.347,16.968,17.239,5617435,0
AMT.US,D,20050628,000000,17.43,17.534,17.206,17.475,6360928,0
AMT.US,D,20050629,000000,17.475,17.559,17.449,17.516,3115980,0
AMT.US,D,20050630,000000,17.516,17.819,17.457,17.701,4907314,0
AMT.US,D,20050701,000000,17.811,17.811,17.43,17.626,4020611,0
AMT.US,D,20050705,000000,17.634,17.837,17.481,17.736,6586668,0
AMT.US,D,20050706,000000,17.837,18.063,17.793,18.021,4692498,0
AMT.US,D,20050707,000000,17.854,18.207,17.854,18.174,4066689,0
AMT.US,D,20050708,000000,18.273,18.273,18.087,18.224,5609004,0
AMT.US,D,20050711,000000,18.432,18.432,17.928,18.148,8984454,0
AMT.US,D,20050712,000000,18.232,18.393,18.158,18.249,4078560,0
AMT.US,D,20050713,000000,18.298,18.298,17.937,18.015,3163720,0
AMT.US,D,20050714,000000,18.104,18.197,17.987,18.04,4209189,0
AMT.US,D,20050715,000000,18.063,18.094,17.884,18.055,1444583,0
AMT.US,D,20050718,000000,18.055,18.072,17.828,17.884,1818884,0
AMT.US,D,20050719,000000,17.946,17.98,17.854,17.894,1426536,0
AMT.US,D,20050720,000000,17.91,18.263,17.837,18.165,3089502,0
AMT.US,D,20050721,000000,18.181,18.181,17.879,17.903,1878612,0
AMT.US,D,20050722,000000,17.879,18.048,17.879,18.048,1757136,0
AMT.US,D,20050725,000000,18.104,18.241,17.871,17.971,1883243,0
AMT.US,D,20050726,000000,18.104,18.19,17.962,18.094,1475222,0
AMT.US,D,20050727,000000,18.055,18.607,17.919,18.607,2707605,0
AMT.US,D,20050728,000000,18.607,19.574,18.46,19.45,5312962,0
AMT.US,D,20050729,000000,19.372,19.583,19.121,19.353,2683619,0
AMT.US,D,20050801,000000,19.353,19.537,19.058,19.193,2690739,0
