<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EME.US,D,20050225,000000,10.897,10.953,10.805,10.925,453254,0
EME.US,D,20050228,000000,11.036,11.492,10.897,11.386,1072574,0
EME.US,D,20050301,000000,11.367,11.482,11.357,11.386,881950,0
EME.US,D,20050302,000000,11.285,11.444,11.247,11.434,852720,0
EME.US,D,20050303,000000,11.434,11.501,11.219,11.376,417674,0
EME.US,D,20050304,000000,11.376,11.538,11.376,11.511,614228,0
EME.US,D,20050307,000000,11.511,11.52,11.405,11.444,442246,0
EME.US,D,20050308,000000,11.463,11.463,11.285,11.285,376159,0
EME.US,D,20050309,000000,11.276,11.276,11.036,11.181,617615,0
EME.US,D,20050310,000000,11.181,11.237,11.133,11.133,436738,0
EME.US,D,20050311,000000,11.133,11.2,11.074,11.143,419791,0
EME.US,D,20050314,000000,11.143,11.219,11.093,11.181,427845,0
EME.US,D,20050315,000000,11.19,11.267,11.093,11.133,410897,0
EME.US,D,20050316,000000,11.065,11.133,11.026,11.084,628633,0
EME.US,D,20050317,000000,11.103,11.21,11.008,11.133,365997,0
EME.US,D,20050318,000000,11.093,11.276,11.093,11.276,737074,0
EME.US,D,20050321,000000,11.276,11.276,11.093,11.247,324908,0
EME.US,D,20050322,000000,11.247,11.775,11.247,11.577,720553,0
EME.US,D,20050323,000000,11.568,11.568,11.339,11.386,422336,0
EME.US,D,20050324,000000,11.395,11.492,11.247,11.285,207567,0
EME.US,D,20050328,000000,11.315,11.376,11.267,11.285,487571,0
EME.US,D,20050329,000000,11.305,11.322,10.907,10.953,616769,0
EME.US,D,20050330,000000,10.99,11.247,10.99,11.219,252046,0
EME.US,D,20050331,000000,11.219,11.247,11.026,11.055,406658,0
EME.US,D,20050401,000000,11.074,11.2,10.916,10.99,441822,0
EME.US,D,20050404,000000,10.999,11.463,10.981,11.367,615499,0
EME.US,D,20050405,000000,11.367,11.444,11.257,11.295,554077,0
EME.US,D,20050406,000000,11.305,11.305,11.093,11.093,519343,0
EME.US,D,20050407,000000,11.093,11.21,11.008,11.21,558739,0
EME.US,D,20050408,000000,11.153,11.285,11.143,11.19,359216,0
EME.US,D,20050411,000000,11.21,11.21,10.971,11.046,355832,0
EME.US,D,20050412,000000,11.046,11.219,10.962,11.19,497318,0
EME.US,D,20050413,000000,11.153,11.285,11.103,11.143,426150,0
EME.US,D,20050414,000000,11.123,11.123,10.673,10.741,635835,0
EME.US,D,20050415,000000,10.273,10.732,10.273,10.432,876017,0
EME.US,D,20050418,000000,10.432,10.766,10.432,10.712,624396,0
EME.US,D,20050419,000000,10.741,10.741,10.566,10.653,530355,0
EME.US,D,20050420,000000,10.653,10.732,10.518,10.585,619737,0
EME.US,D,20050421,000000,10.653,10.786,10.633,10.741,339732,0
EME.US,D,20050422,000000,10.692,10.732,10.367,10.518,379130,0
EME.US,D,20050425,000000,10.557,10.796,10.538,10.749,377855,0
EME.US,D,20050426,000000,10.758,10.832,10.441,10.469,537978,0
EME.US,D,20050427,000000,10.469,10.692,10.403,10.613,325332,0
EME.US,D,20050428,000000,10.613,10.633,10.479,10.633,731992,0
EME.US,D,20050429,000000,10.683,10.692,10.423,10.547,742580,0
EME.US,D,20050502,000000,10.575,10.653,10.518,10.604,928123,0
EME.US,D,20050503,000000,10.613,10.805,10.585,10.623,509175,0
EME.US,D,20050504,000000,10.594,10.692,10.566,10.692,304150,0
EME.US,D,20050505,000000,10.692,10.916,10.673,10.887,433347,0
EME.US,D,20050506,000000,10.897,11.046,10.823,10.971,300337,0
EME.US,D,20050509,000000,10.953,11.153,10.887,11.113,252046,0
EME.US,D,20050510,000000,11.093,11.153,11.036,11.065,547723,0
EME.US,D,20050511,000000,11.055,11.055,10.897,10.934,393105,0
EME.US,D,20050512,000000,10.934,10.953,10.566,10.613,313469,0
EME.US,D,20050513,000000,10.613,10.722,10.413,10.547,404967,0
EME.US,D,20050516,000000,10.528,10.805,10.528,10.805,356673,0
EME.US,D,20050517,000000,10.805,11.084,10.683,11.026,346934,0
EME.US,D,20050518,000000,11.017,11.405,11.017,11.237,487571,0
EME.US,D,20050519,000000,11.247,11.247,11.133,11.219,439281,0
EME.US,D,20050520,000000,11.237,11.33,11.133,11.295,200364,0
EME.US,D,20050523,000000,11.285,11.376,11.237,11.33,277460,0
EME.US,D,20050524,000000,11.322,11.33,11.247,11.285,392683,0
EME.US,D,20050525,000000,11.247,11.247,10.887,10.981,555772,0
EME.US,D,20050526,000000,10.981,11.181,10.981,11.084,425299,0
EME.US,D,20050527,000000,11.103,11.219,11.065,11.21,221971,0
EME.US,D,20050531,000000,11.2,11.257,11.143,11.219,224514,0
