<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BK.US,D,19851002,000000,1.5605,1.5925,1.5605,1.5842,636243,0
BK.US,D,19851003,000000,1.5762,1.5762,1.5684,1.5684,896805,0
BK.US,D,19851004,000000,1.5684,1.5684,1.5684,1.5684,74230,0
BK.US,D,19851007,000000,1.5684,1.5925,1.5684,1.5842,71199,0
BK.US,D,19851008,000000,1.5925,1.6397,1.5925,1.6397,163606,0
BK.US,D,19851009,000000,1.6397,1.6634,1.6397,1.6557,207536,0
BK.US,D,19851010,000000,1.6557,1.6557,1.6397,1.6557,424165,0
BK.US,D,19851011,000000,1.6476,1.6476,1.6161,1.6161,257526,0
BK.US,D,19851014,000000,1.6239,1.6319,1.6239,1.6319,75742,0
BK.US,D,19851015,000000,1.6319,1.6557,1.6319,1.6397,142397,0
BK.US,D,19851016,000000,1.6397,1.6712,1.6397,1.6634,3329691,0
BK.US,D,19851017,000000,1.6557,1.6557,1.6476,1.6476,2817661,0
BK.US,D,19851018,000000,1.6476,1.6796,1.6397,1.6796,948305,0
BK.US,D,19851021,000000,1.6796,1.6796,1.6397,1.6557,368115,0
BK.US,D,19851022,000000,1.6476,1.6476,1.6397,1.6476,462035,0
BK.US,D,19851023,000000,1.6476,1.6634,1.6397,1.6476,495365,0
BK.US,D,19851024,000000,1.6557,1.6557,1.6557,1.6557,265103,0
BK.US,D,19851025,000000,1.6557,1.6557,1.6476,1.6557,874083,0
BK.US,D,19851028,000000,1.6557,1.6557,1.6397,1.6397,212085,0
BK.US,D,19851029,000000,1.6397,1.6397,1.6319,1.6319,190874,0
BK.US,D,19851030,000000,1.6319,1.6634,1.6319,1.6557,299947,0
BK.US,D,19851031,000000,1.6634,1.6712,1.6634,1.6634,172691,0
BK.US,D,19851101,000000,1.6634,1.687,1.6634,1.687,333273,0
BK.US,D,19851104,000000,1.687,1.7109,1.6796,1.7109,269648,0
BK.US,D,19851105,000000,1.7109,1.7348,1.7109,1.7191,399926,0
BK.US,D,19851106,000000,1.7191,1.7266,1.7109,1.7191,752891,0
