<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAL_A.US,D,20210928,000000,25.85,25.88,25.41,25.65,327937,0
WAL_A.US,D,20210929,000000,25.65,26.08,25.55,25.72,236565,0
WAL_A.US,D,20210930,000000,25.9,26.1,25.8,25.97,2595676,0
WAL_A.US,D,20211001,000000,25.96,25.96,25.87,25.87,56878,0
WAL_A.US,D,20211004,000000,25.9,25.97,25.52,25.57,53388,0
WAL_A.US,D,20211005,000000,25.75,25.755,25.37,25.46,62968,0
WAL_A.US,D,20211006,000000,25.67,25.73,25.47,25.7,169906,0
WAL_A.US,D,20211007,000000,25.7,25.705,25.6434,25.7,38056,0
WAL_A.US,D,20211008,000000,25.75,25.76,25.53,25.7,68600,0
WAL_A.US,D,20211011,000000,25.7,25.75,25.65,25.73,10829,0
WAL_A.US,D,20211012,000000,25.75,25.81,25.71,25.785,11423,0
WAL_A.US,D,20211013,000000,25.8,25.955,25.8,25.94,59678,0
WAL_A.US,D,20211014,000000,26.08,26.36,26.08,26.36,48328,0
WAL_A.US,D,20211015,000000,26.32,26.37,26.22,26.34,40634,0
WAL_A.US,D,20211018,000000,26.25,26.33,26.145,26.32,56027,0
WAL_A.US,D,20211019,000000,26.4,26.43,26.31,26.37,8578,0
WAL_A.US,D,20211020,000000,26.3,26.62,26.3,26.52,60815,0
WAL_A.US,D,20211021,000000,26.5,26.5616,26.43,26.49,124291,0
WAL_A.US,D,20211022,000000,26.53,26.53,26.4,26.49,32385,0
WAL_A.US,D,20211025,000000,26.52,26.57,26.46,26.48,98982,0
WAL_A.US,D,20211026,000000,26.5,26.5,26.42,26.45,85574,0
WAL_A.US,D,20211027,000000,26.45,26.475,26.35,26.475,133245,0
WAL_A.US,D,20211028,000000,26.59,26.6,26.35,26.43,109759,0
WAL_A.US,D,20211029,000000,26.48,26.48,26.26,26.26,49113,0
WAL_A.US,D,20211101,000000,26.4,26.4,26.15,26.17,142015,0
WAL_A.US,D,20211102,000000,26.4,26.4,26.17,26.22,16933,0
WAL_A.US,D,20211103,000000,26.31,26.38,26.27,26.38,11706,0
WAL_A.US,D,20211104,000000,26.45,26.45,26.2,26.31,359026,0
WAL_A.US,D,20211105,000000,26.37,26.42,26.25,26.35,9127,0
WAL_A.US,D,20211108,000000,26.41,26.42,26.34,26.38,7923,0
WAL_A.US,D,20211109,000000,26.45,26.45,26.3,26.32,4899,0
WAL_A.US,D,20211110,000000,26.29,26.35,26.04,26.19,20372,0
WAL_A.US,D,20211111,000000,26.28,26.28,25.94,25.95,15557,0
WAL_A.US,D,20211112,000000,26.08,26.1207,25.8653,25.92,3081,0
WAL_A.US,D,20211115,000000,25.835,25.87,25.7109,25.84,11334,0
WAL_A.US,D,20211116,000000,25.85,26.035,25.65,25.81,36413,0
WAL_A.US,D,20211117,000000,25.91,25.92,25.7701,25.78,21448,0
WAL_A.US,D,20211118,000000,25.87,25.9186,25.75,25.81,21174,0
WAL_A.US,D,20211119,000000,25.9,25.9,25.8265,25.89,2943,0
WAL_A.US,D,20211122,000000,25.88,25.9,25.8,25.8,7175,0
WAL_A.US,D,20211123,000000,25.8,25.85,25.68,25.77,22631,0
WAL_A.US,D,20211124,000000,25.77,25.91,25.7,25.89,10985,0
WAL_A.US,D,20211126,000000,25.78,25.78,25.6631,25.76,5572,0
WAL_A.US,D,20211129,000000,25.95,25.96,25.835,25.9,10238,0
WAL_A.US,D,20211130,000000,25.9,25.91,25.725,25.9,35331,0
WAL_A.US,D,20211201,000000,26.09,26.2193,25.955,25.955,29504,0
WAL_A.US,D,20211202,000000,26.01,26.01,25.9037,25.93,10905,0
WAL_A.US,D,20211203,000000,26.08,26.08,25.88,25.98,5764,0
WAL_A.US,D,20211206,000000,26,26.1,25.955,25.99,28180,0
WAL_A.US,D,20211207,000000,26.1,26.19,26,26.1,19402,0
WAL_A.US,D,20211208,000000,26.14,26.14,26.08,26.12,4154,0
WAL_A.US,D,20211209,000000,26.01,26.11,26.01,26.09,7073,0
WAL_A.US,D,20211210,000000,26.14,26.14,26.005,26.08,10174,0
WAL_A.US,D,20211213,000000,26.08,26.08,25.8934,26.06,8675,0
WAL_A.US,D,20211214,000000,26.02,26.1,25.9824,26.08,11492,0
WAL_A.US,D,20211215,000000,26.08,26.08,26.0273,26.03,7998,0
WAL_A.US,D,20211216,000000,26.19,26.3,26.15,26.19,22976,0
WAL_A.US,D,20211217,000000,25.99,25.99,25.82,25.97,6630,0
WAL_A.US,D,20211220,000000,25.9,25.9,25.85,25.89,17377,0
WAL_A.US,D,20211221,000000,25.96,26.02,25.9118,26.01,9074,0
WAL_A.US,D,20211222,000000,26.01,26.19,25.982,26.185,7486,0
WAL_A.US,D,20211223,000000,26.19,26.2,26.1,26.18,8709,0
WAL_A.US,D,20211227,000000,26.19,26.2,26.12,26.2,5728,0
WAL_A.US,D,20211228,000000,26.2,26.2,26.1266,26.2,5497,0
WAL_A.US,D,20211229,000000,26.2,26.29,26.08,26.2,59307,0
WAL_A.US,D,20211230,000000,26.33,26.35,26.14,26.19,96606,0
WAL_A.US,D,20211231,000000,26.31,26.32,26.14,26.2,143378,0
WAL_A.US,D,20220103,000000,26.31,26.31,26.1,26.12,3559,0
WAL_A.US,D,20220104,000000,26.12,26.12,25.78,26,19480,0
WAL_A.US,D,20220105,000000,26.11,26.11,25.64,25.79,19885,0
WAL_A.US,D,20220106,000000,25.9,26.0698,25.46,26.0698,15661,0
WAL_A.US,D,20220107,000000,25.97,26.0221,25.7,26,19390,0
WAL_A.US,D,20220110,000000,25.94,26.04,25.65,25.88,16461,0
WAL_A.US,D,20220111,000000,25.95,26.11,25.838,26,19616,0
WAL_A.US,D,20220112,000000,26.0512,26.1,25.88,25.92,34340,0
WAL_A.US,D,20220113,000000,25.88,26.03,25.785,25.86,42153,0
WAL_A.US,D,20220114,000000,25.86,26.0128,25.81,25.86,14561,0
WAL_A.US,D,20220118,000000,25.7,25.7,25.59,25.65,29229,0
WAL_A.US,D,20220119,000000,25.82,25.94,25.51,25.89,93768,0
WAL_A.US,D,20220120,000000,25.92,26.08,25.92,25.97,86557,0
WAL_A.US,D,20220121,000000,25.98,25.99,25.85,25.91,51531,0
