<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AILG.US,D,20211203,000000,24.6299,24.9364,24.6299,24.9364,1022,0
AILG.US,D,20211206,000000,25.0061,25.0061,25.0061,25.0061,6,0
AILG.US,D,20211207,000000,25.39,25.88,24.99,25.77,36232,0
AILG.US,D,20211208,000000,25.74,25.955,25.69,25.955,2275,0
AILG.US,D,20211209,000000,25.9368,25.9368,25.7198,25.7198,410,0
AILG.US,D,20211210,000000,25.595,25.595,25.595,25.595,18,0
AILG.US,D,20211213,000000,25.3942,25.3942,25.3942,25.3942,4,0
AILG.US,D,20211214,000000,24.8,24.81,24.7892,24.7892,201,0
AILG.US,D,20211215,000000,24.76,25.2169,24.61,25.2169,1514,0
AILG.US,D,20211216,000000,25.14,25.17,24.431,24.581,1305,0
AILG.US,D,20211217,000000,25.01,25.03,24.8557,24.8557,962,0
AILG.US,D,20211220,000000,24.4818,24.4818,24.4818,24.4818,35,0
AILG.US,D,20211221,000000,24.87,25.29,24.87,25.29,465,0
AILG.US,D,20211222,000000,25.435,25.435,25.435,25.435,5,0
AILG.US,D,20211223,000000,25.5779,25.5779,25.5779,25.5779,2,0
AILG.US,D,20211227,000000,25.7347,25.7347,25.7347,25.7347,70,0
AILG.US,D,20211228,000000,25.3796,25.3796,25.3796,25.3796,40,0
AILG.US,D,20211229,000000,25.3831,25.3831,25.3831,25.3831,1,0
AILG.US,D,20211230,000000,25.524,25.524,25.524,25.524,1,0
AILG.US,D,20211231,000000,25.327,25.327,25.327,25.327,1,0
AILG.US,D,20220103,000000,24.9886,24.9886,24.9886,24.9886,6,0
AILG.US,D,20220104,000000,24.5,24.5,24.265,24.265,690,0
AILG.US,D,20220105,000000,23.7705,23.7705,23.1604,23.1604,486,0
AILG.US,D,20220106,000000,23.23,23.23,23.0864,23.0864,1050,0
AILG.US,D,20220107,000000,22.8284,22.8284,22.8284,22.8284,2,0
AILG.US,D,20220110,000000,22.9918,22.9918,22.9918,22.9918,4,0
AILG.US,D,20220111,000000,23.3996,23.3996,23.3996,23.3996,61,0
AILG.US,D,20220112,000000,23.2817,23.2817,23.2817,23.2817,10,0
AILG.US,D,20220113,000000,22.2161,22.2161,22.2161,22.2161,20,0
AILG.US,D,20220114,000000,22.1,22.1257,22.1,22.1257,100,0
AILG.US,D,20220118,000000,21.5694,21.5694,21.5694,21.5694,50,0
AILG.US,D,20220119,000000,21.5047,21.5047,21.5047,21.5047,137,0
AILG.US,D,20220120,000000,21.3092,21.3092,21.3092,21.3092,16,0
AILG.US,D,20220121,000000,20.5139,20.5139,20.5139,20.5139,15,0
