<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGI.US,D,20090625,000000,10.974,10.974,10.974,10.974,0,0
IGI.US,D,20090626,000000,10.974,10.995,10.974,10.974,309246,0
IGI.US,D,20090629,000000,10.978,10.984,10.974,10.974,27215,0
IGI.US,D,20090630,000000,10.984,10.995,10.974,10.984,36685,0
IGI.US,D,20090701,000000,10.974,11,10.974,10.995,44496,0
IGI.US,D,20090702,000000,11.028,11.028,10.978,10.984,59565,0
IGI.US,D,20090706,000000,10.99,10.995,10.974,10.984,49284,0
IGI.US,D,20090707,000000,10.984,10.99,10.974,10.974,57078,0
IGI.US,D,20090708,000000,10.974,11.005,10.974,10.974,72452,0
IGI.US,D,20090709,000000,10.984,10.995,10.974,10.974,43860,0
IGI.US,D,20090710,000000,11,11,10.974,10.974,22356,0
IGI.US,D,20090713,000000,10.978,10.978,10.947,10.974,82096,0
IGI.US,D,20090714,000000,10.984,10.984,10.974,10.974,68913,0
IGI.US,D,20090715,000000,10.978,10.978,10.974,10.974,30583,0
IGI.US,D,20090716,000000,10.974,10.978,10.974,10.974,63351,0
IGI.US,D,20090717,000000,10.978,10.978,10.974,10.974,17847,0
IGI.US,D,20090720,000000,10.974,10.978,10.974,10.974,31996,0
IGI.US,D,20090721,000000,10.974,10.984,10.974,10.974,26266,0
IGI.US,D,20090722,000000,10.974,10.984,10.974,10.978,47095,0
IGI.US,D,20090723,000000,10.974,10.978,10.974,10.974,6988,0
IGI.US,D,20090724,000000,10.978,10.984,10.974,10.974,119125,0
IGI.US,D,20090727,000000,10.974,10.984,10.974,10.974,183205,0
IGI.US,D,20090728,000000,10.974,11,10.974,10.984,286523,0
IGI.US,D,20090729,000000,10.978,10.99,10.974,10.99,38478,0
IGI.US,D,20090730,000000,10.99,11,10.974,10.995,22973,0
IGI.US,D,20090731,000000,10.995,11.04,10.978,11,26992,0
IGI.US,D,20090803,000000,11,11.058,11,11.058,29016,0
IGI.US,D,20090804,000000,11.082,11.449,10.978,11.046,120782,0
IGI.US,D,20090805,000000,11.046,11.052,11.005,11.028,41792,0
IGI.US,D,20090806,000000,11.028,11.035,10.974,10.978,187128,0
IGI.US,D,20090807,000000,10.99,11.016,10.964,10.974,33981,0
IGI.US,D,20090810,000000,10.974,10.974,10.621,10.776,75506,0
IGI.US,D,20090811,000000,10.753,10.783,10.642,10.753,44339,0
IGI.US,D,20090812,000000,10.753,10.854,10.753,10.753,48996,0
IGI.US,D,20090813,000000,10.747,10.76,10.621,10.646,61299,0
IGI.US,D,20090814,000000,10.646,10.753,10.598,10.747,59676,0
IGI.US,D,20090817,000000,10.733,10.733,10.671,10.675,19101,0
IGI.US,D,20090818,000000,10.701,10.799,10.701,10.799,20942,0
IGI.US,D,20090819,000000,10.824,10.851,10.76,10.812,23305,0
IGI.US,D,20090820,000000,10.654,10.722,10.654,10.658,46031,0
IGI.US,D,20090821,000000,10.665,10.665,10.531,10.658,55096,0
IGI.US,D,20090824,000000,10.671,10.765,10.646,10.741,43991,0
IGI.US,D,20090825,000000,10.733,10.753,10.671,10.671,36820,0
IGI.US,D,20090826,000000,10.671,10.794,10.671,10.698,40500,0
IGI.US,D,20090827,000000,10.92,10.92,10.728,10.783,83238,0
IGI.US,D,20090828,000000,10.783,10.859,10.783,10.834,38223,0
IGI.US,D,20090831,000000,10.859,10.859,10.753,10.841,29585,0
IGI.US,D,20090901,000000,10.818,10.851,10.812,10.812,22100,0
IGI.US,D,20090902,000000,10.831,10.831,10.722,10.753,42884,0
IGI.US,D,20090903,000000,10.737,10.776,10.646,10.753,48967,0
IGI.US,D,20090904,000000,10.733,10.859,10.701,10.765,38595,0
IGI.US,D,20090908,000000,10.794,10.859,10.675,10.675,84758,0
IGI.US,D,20090909,000000,10.654,10.776,10.646,10.654,60722,0
IGI.US,D,20090910,000000,10.628,10.722,10.602,10.646,45926,0
IGI.US,D,20090911,000000,10.646,10.701,10.592,10.608,64877,0
IGI.US,D,20090914,000000,10.58,10.602,10.543,10.563,114738,0
IGI.US,D,20090915,000000,10.58,10.608,10.505,10.58,116607,0
IGI.US,D,20090916,000000,10.486,10.642,10.463,10.598,147235,0
IGI.US,D,20090917,000000,10.598,10.646,10.537,10.613,94944,0
