<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DFCF.US,D,20211117,000000,50.1,50.19,50.07,50.185,204533,0
DFCF.US,D,20211118,000000,50.15,50.27,50.15,50.2342,31158,0
DFCF.US,D,20211119,000000,50.37,50.4293,50.2801,50.3096,17586,0
DFCF.US,D,20211122,000000,50.13,50.14,49.97,49.9749,10985,0
DFCF.US,D,20211123,000000,49.93,49.96,49.8365,49.8365,28847,0
DFCF.US,D,20211124,000000,49.7501,49.9,49.7501,49.9,26685,0
DFCF.US,D,20211126,000000,50.23,50.28,50.19,50.19,19603,0
DFCF.US,D,20211129,000000,50.11,55.03,50.08,50.2398,204783,0
DFCF.US,D,20211130,000000,50.44,50.54,50.26,50.35,128043,0
DFCF.US,D,20211201,000000,50.239,50.44,50.16,50.3379,123536,0
DFCF.US,D,20211202,000000,50.39,50.39,50.1761,50.29,35827,0
DFCF.US,D,20211203,000000,50.22,50.55,50.21,50.456,54514,0
DFCF.US,D,20211206,000000,50.43,50.43,50.27,50.31,58123,0
DFCF.US,D,20211207,000000,50.26,50.28,50.1701,50.24,84785,0
DFCF.US,D,20211208,000000,50.38,50.38,50.07,50.1,75669,0
DFCF.US,D,20211209,000000,50.175,50.25,50.15,50.1654,319720,0
DFCF.US,D,20211210,000000,50.2493,50.2998,50.16,50.185,77459,0
DFCF.US,D,20211213,000000,50.26,50.36,50.26,50.3303,130651,0
DFCF.US,D,20211214,000000,50.235,50.29,50.2,50.2399,64783,0
DFCF.US,D,20211215,000000,50.1894,50.245,50.0901,50.19,55454,0
DFCF.US,D,20211216,000000,50.29,50.3292,50.26,50.2745,39927,0
DFCF.US,D,20211217,000000,50.4,50.43,50.29,50.34,74337,0
DFCF.US,D,20211220,000000,50.36,50.39,50.26,50.265,34741,0
DFCF.US,D,20211221,000000,50.25,50.25,49.97,50.1554,116748,0
DFCF.US,D,20211222,000000,50.21,50.33,50.1001,50.1687,392286,0
DFCF.US,D,20211223,000000,50.16,50.29,50.08,50.1295,235832,0
DFCF.US,D,20211227,000000,50.08,50.1599,50.08,50.14,57969,0
DFCF.US,D,20211228,000000,50.2001,50.22,50.1501,50.18,244170,0
DFCF.US,D,20211229,000000,50.07,50.22,49.99,50.0261,149657,0
DFCF.US,D,20211230,000000,50.04,50.137,50.02,50.13,194918,0
DFCF.US,D,20211231,000000,50.1494,50.169,50.1184,50.1184,15293,0
DFCF.US,D,20220103,000000,50.07,50.07,49.8001,49.817,123969,0
DFCF.US,D,20220104,000000,49.76,49.8299,49.7001,49.8148,218256,0
DFCF.US,D,20220105,000000,49.79,49.8,49.58,49.5861,140117,0
DFCF.US,D,20220106,000000,49.464,49.78,49.459,49.495,121797,0
DFCF.US,D,20220107,000000,49.41,49.64,49.28,49.3317,221234,0
DFCF.US,D,20220110,000000,49.18,49.54,49.1491,49.25,180894,0
DFCF.US,D,20220111,000000,49.21,49.62,49.17,49.345,205971,0
DFCF.US,D,20220112,000000,49.42,49.53,49.359,49.3597,121198,0
DFCF.US,D,20220113,000000,49.3593,49.441,49.34,49.44,65562,0
DFCF.US,D,20220114,000000,49.34,49.34,49.1609,49.18,80481,0
DFCF.US,D,20220118,000000,48.94,49.06,48.76,48.79,106042,0
DFCF.US,D,20220119,000000,48.86,48.969,48.86,48.89,97728,0
DFCF.US,D,20220120,000000,48.92,48.97,48.8601,48.89,40564,0
DFCF.US,D,20220121,000000,49.03,49.17,49.03,49.07,98395,0
