<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VTA.US,D,20070627,000000,8.9104,8.9141,8.9104,8.9104,1176720,0
VTA.US,D,20070628,000000,8.9104,8.9479,8.9104,8.9347,582867,0
VTA.US,D,20070629,000000,8.9272,8.9272,8.9104,8.9104,248683,0
VTA.US,D,20070702,000000,8.9197,8.9272,8.9104,8.9104,555700,0
VTA.US,D,20070703,000000,8.9141,8.9141,8.9104,8.9141,111535,0
VTA.US,D,20070705,000000,8.9141,8.9141,8.9104,8.9104,138703,0
VTA.US,D,20070706,000000,8.9104,8.9141,8.9104,8.9104,117371,0
VTA.US,D,20070709,000000,8.9141,8.9141,8.9104,8.9104,193464,0
VTA.US,D,20070710,000000,8.9141,8.9141,8.9104,8.9104,220175,0
VTA.US,D,20070711,000000,8.9104,8.9141,8.9104,8.9104,145216,0
VTA.US,D,20070712,000000,8.9104,8.9141,8.9104,8.9104,139379,0
VTA.US,D,20070713,000000,8.9104,8.9141,8.9104,8.9104,203340,0
VTA.US,D,20070716,000000,8.9104,8.9141,8.9104,8.9104,368297,0
VTA.US,D,20070717,000000,8.9104,8.9141,8.9104,8.9141,115589,0
VTA.US,D,20070718,000000,8.9104,8.9347,8.9104,8.9347,174608,0
VTA.US,D,20070719,000000,8.9347,8.9347,8.9104,8.9104,120750,0
VTA.US,D,20070720,000000,8.9104,8.9141,8.9104,8.9104,254965,0
VTA.US,D,20070723,000000,8.9104,8.9141,8.9104,8.9104,270673,0
VTA.US,D,20070724,000000,8.9104,8.9141,8.9104,8.9104,276064,0
VTA.US,D,20070725,000000,8.9104,8.9141,8.9104,8.9104,830190,0
VTA.US,D,20070726,000000,8.9104,8.9141,8.4523,8.5167,1441101,0
VTA.US,D,20070727,000000,8.5079,8.5079,8.2722,8.4676,639421,0
VTA.US,D,20070730,000000,8.4676,8.5079,8.4676,8.5079,304339,0
VTA.US,D,20070731,000000,8.5137,8.8463,8.5137,8.7975,649059,0
VTA.US,D,20070801,000000,8.7089,8.742,8.4102,8.4676,416550,0
VTA.US,D,20070802,000000,8.548,8.548,8.4676,8.4676,139598,0
VTA.US,D,20070803,000000,8.4676,8.6342,8.4471,8.4523,363359,0
VTA.US,D,20070806,000000,8.4523,8.5079,7.5009,7.8884,1319236,0
VTA.US,D,20070807,000000,7.9049,8.1131,7.9049,7.9175,436974,0
VTA.US,D,20070808,000000,8.0283,8.4676,7.8906,8.2389,303208,0
VTA.US,D,20070809,000000,7.5757,8.0241,7.5757,7.9049,895282,0
VTA.US,D,20070810,000000,7.9561,8.074,7.6646,7.9593,694403,0
VTA.US,D,20070813,000000,7.9114,7.9988,7.8225,7.9737,458966,0
VTA.US,D,20070814,000000,7.8884,8.0427,7.6855,7.9261,915038,0
VTA.US,D,20070815,000000,7.7744,7.8225,7.6855,7.6855,915038,0
VTA.US,D,20070816,000000,7.6855,7.7971,6.8227,7.6224,1898287,0
VTA.US,D,20070817,000000,7.7143,7.9049,7.3953,7.9049,650634,0
VTA.US,D,20070820,000000,7.8431,8.0159,7.7143,7.9661,383107,0
VTA.US,D,20070821,000000,7.9737,8.1224,7.7393,8.0121,489721,0
VTA.US,D,20070822,000000,8.1224,8.1881,7.9312,8.0791,541567,0
VTA.US,D,20070823,000000,7.8884,8.2764,7.8884,8.0822,462568,0
VTA.US,D,20070824,000000,8.0647,8.2131,8.0283,8.085,335313,0
VTA.US,D,20070827,000000,8.0205,8.1778,7.8906,7.9593,447075,0
VTA.US,D,20070828,000000,7.9049,8.1966,7.8111,8.1072,449992,0
VTA.US,D,20070829,000000,8.1328,8.1566,7.9114,8.0283,359759,0
VTA.US,D,20070830,000000,7.8726,8.0427,7.8635,8.0283,355504,0
VTA.US,D,20070831,000000,8.1166,8.3106,7.9737,8.1778,355504,0
VTA.US,D,20070904,000000,8.1778,8.2653,8.0647,8.0791,280551,0
VTA.US,D,20070905,000000,7.9312,8.0884,7.9312,8.0283,474006,0
VTA.US,D,20070906,000000,8.0241,8.1224,7.9621,8.0696,271571,0
VTA.US,D,20070907,000000,7.9784,8.085,7.8948,7.9737,701806,0
VTA.US,D,20070910,000000,7.9114,7.9737,7.8635,7.9621,427101,0
VTA.US,D,20070911,000000,7.9049,8.0098,7.7971,7.9621,546947,0
VTA.US,D,20070912,000000,7.8044,7.8834,7.6855,7.7269,816508,0
VTA.US,D,20070913,000000,7.6908,7.7451,7.6166,7.6646,596780,0
VTA.US,D,20070914,000000,7.6224,7.7186,7.5798,7.7186,623942,0
VTA.US,D,20070917,000000,7.636,7.6961,7.4434,7.5716,709438,0
VTA.US,D,20070918,000000,7.5113,7.6553,7.4692,7.6099,787998,0
VTA.US,D,20070919,000000,7.5933,7.6646,7.5524,7.6136,735715,0
VTA.US,D,20070920,000000,7.5981,7.636,7.557,7.6003,720884,0
VTA.US,D,20070921,000000,7.6003,7.6553,7.5798,7.6099,644812,0
VTA.US,D,20070924,000000,7.5757,7.6166,7.5065,7.5065,665673,0
VTA.US,D,20070925,000000,7.4692,7.5757,7.4479,7.4721,927368,0
VTA.US,D,20070926,000000,7.4838,7.5716,7.4765,7.5303,896856,0
VTA.US,D,20070927,000000,7.4875,7.5478,7.4838,7.5065,1047388,0
