<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTHY.US,D,20200630,000000,18.451,18.486,18.369,18.422,113307,0
FTHY.US,D,20200701,000000,18.451,18.678,18.359,18.616,235532,0
FTHY.US,D,20200702,000000,18.631,18.756,18.578,18.668,116924,0
FTHY.US,D,20200706,000000,18.743,18.814,18.664,18.785,143108,0
FTHY.US,D,20200707,000000,18.794,18.907,18.723,18.888,136565,0
FTHY.US,D,20200708,000000,18.859,19.08,18.791,19.044,144408,0
FTHY.US,D,20200709,000000,19.089,19.089,18.753,18.814,108088,0
FTHY.US,D,20200710,000000,18.859,18.917,18.743,18.804,84259,0
FTHY.US,D,20200713,000000,18.907,18.949,18.823,18.823,104534,0
FTHY.US,D,20200714,000000,18.804,18.907,18.631,18.794,168232,0
FTHY.US,D,20200715,000000,18.859,19.352,18.77,19.278,161934,0
FTHY.US,D,20200716,000000,19.226,19.362,19.152,19.332,96823,0
FTHY.US,D,20200717,000000,19.332,19.407,19.11,19.188,111590,0
FTHY.US,D,20200720,000000,19.244,19.317,18.907,19.052,69395,0
FTHY.US,D,20200721,000000,18.959,19.317,18.888,19.089,157660,0
FTHY.US,D,20200722,000000,19.188,19.317,18.941,19.104,133991,0
FTHY.US,D,20200723,000000,19.362,19.362,19.094,19.283,126920,0
FTHY.US,D,20200724,000000,19.317,19.864,19.317,19.789,76551,0
FTHY.US,D,20200727,000000,19.133,19.226,18.77,18.77,297776,0
FTHY.US,D,20200728,000000,18.77,18.779,18.278,18.287,175768,0
FTHY.US,D,20200729,000000,18.278,18.314,18.223,18.284,138565,0
FTHY.US,D,20200730,000000,18.64,18.64,18.231,18.257,125393,0
FTHY.US,D,20200731,000000,18.223,18.532,18.223,18.504,109327,0
FTHY.US,D,20200803,000000,18.559,18.77,18.322,18.655,89464,0
FTHY.US,D,20200804,000000,18.77,18.941,18.645,18.752,100429,0
FTHY.US,D,20200805,000000,18.77,19.226,18.649,19.179,116190,0
FTHY.US,D,20200806,000000,19.414,19.414,18.859,19.08,111753,0
FTHY.US,D,20200807,000000,19.133,19.133,18.794,18.794,100842,0
FTHY.US,D,20200810,000000,18.959,19.089,18.683,18.814,108760,0
FTHY.US,D,20200811,000000,18.785,19.089,18.74,19.052,143376,0
FTHY.US,D,20200812,000000,19.089,19.089,18.385,18.578,153607,0
FTHY.US,D,20200813,000000,18.794,19.133,18.658,19.133,109548,0
FTHY.US,D,20200814,000000,18.968,19.133,18.823,18.869,107438,0
FTHY.US,D,20200817,000000,18.898,19.453,18.794,19.014,133390,0
FTHY.US,D,20200818,000000,18.907,19.123,18.837,19.089,67540,0
FTHY.US,D,20200819,000000,19.133,19.133,18.85,18.907,76942,0
