<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FVIV.US,D,20211014,000000,9.78,9.78,9.73,9.76,24283,0
FVIV.US,D,20211015,000000,9.74,9.77,9.74,9.76,10200,0
FVIV.US,D,20211018,000000,9.7749,9.7749,9.73,9.73,3476,0
FVIV.US,D,20211020,000000,9.74,9.74,9.73,9.73,6398,0
FVIV.US,D,20211021,000000,9.72,9.72,9.72,9.72,745,0
FVIV.US,D,20211022,000000,9.745,9.76,9.745,9.75,6091,0
FVIV.US,D,20211025,000000,9.74,9.755,9.74,9.755,1752,0
FVIV.US,D,20211026,000000,9.738,9.77,9.738,9.75,161100,0
FVIV.US,D,20211027,000000,9.76,9.76,9.74,9.75,1006,0
FVIV.US,D,20211028,000000,9.755,9.78,9.75,9.78,43911,0
FVIV.US,D,20211029,000000,9.78,9.78,9.75,9.78,5022,0
FVIV.US,D,20211101,000000,9.78,9.79,9.78,9.79,19526,0
FVIV.US,D,20211102,000000,9.77,9.79,9.77,9.79,2929,0
FVIV.US,D,20211103,000000,9.8,9.8,9.7701,9.8,21645,0
FVIV.US,D,20211104,000000,9.8,9.8,9.7999,9.8,3578,0
FVIV.US,D,20211105,000000,9.8,9.83,9.79,9.83,46749,0
FVIV.US,D,20211108,000000,9.83,9.83,9.78,9.78,4864,0
FVIV.US,D,20211109,000000,9.8,9.8,9.79,9.79,714,0
FVIV.US,D,20211110,000000,9.79,9.79,9.79,9.79,482,0
FVIV.US,D,20211111,000000,9.769,9.769,9.769,9.769,148,0
FVIV.US,D,20211112,000000,9.76,9.81,9.75,9.76,1504674,0
FVIV.US,D,20211115,000000,9.83,9.83,9.785,9.8,34880,0
FVIV.US,D,20211116,000000,9.78,9.81,9.78,9.81,157752,0
FVIV.US,D,20211117,000000,9.77,9.83,9.77,9.83,12415,0
FVIV.US,D,20211123,000000,9.83,9.83,9.79,9.83,594644,0
FVIV.US,D,20211124,000000,9.81,9.81,9.81,9.81,130,0
FVIV.US,D,20211126,000000,9.83,9.83,9.82,9.83,100337,0
FVIV.US,D,20211129,000000,9.83,9.83,9.78,9.78,3150,0
FVIV.US,D,20211130,000000,9.75,9.83,9.75,9.83,196053,0
FVIV.US,D,20211201,000000,9.82,9.83,9.79,9.81,105529,0
FVIV.US,D,20211202,000000,9.76,9.81,9.75,9.78,134897,0
FVIV.US,D,20211203,000000,9.83,9.83,9.77,9.78,112851,0
FVIV.US,D,20211206,000000,9.76,9.78,9.7503,9.78,3425,0
FVIV.US,D,20211207,000000,9.78,9.79,9.75,9.79,40515,0
FVIV.US,D,20211208,000000,9.76,9.76,9.76,9.76,89093,0
FVIV.US,D,20211209,000000,9.7675,9.79,9.7675,9.79,629,0
FVIV.US,D,20211210,000000,9.7501,9.79,9.74,9.76,119008,0
FVIV.US,D,20211213,000000,9.73,9.77,9.73,9.77,3060,0
FVIV.US,D,20211215,000000,9.76,9.76,9.76,9.76,124,0
FVIV.US,D,20211216,000000,9.76,9.77,9.76,9.76,54362,0
FVIV.US,D,20211217,000000,9.75,9.76,9.73,9.75,16712,0
FVIV.US,D,20211220,000000,9.75,9.75,9.74,9.74,4119,0
FVIV.US,D,20211221,000000,9.7318,9.76,9.7318,9.76,52923,0
FVIV.US,D,20211223,000000,9.73,9.76,9.73,9.75,7304,0
FVIV.US,D,20211227,000000,9.76,9.76,9.72,9.72,5547,0
FVIV.US,D,20211228,000000,9.73,9.75,9.71,9.74,8998,0
FVIV.US,D,20211229,000000,9.7,9.75,9.7,9.74,11538,0
FVIV.US,D,20211230,000000,9.71,9.74,9.71,9.74,9841,0
FVIV.US,D,20211231,000000,9.7,9.75,9.7,9.75,24888,0
FVIV.US,D,20220103,000000,9.76,9.77,9.72,9.77,59377,0
FVIV.US,D,20220104,000000,9.75,9.76,9.75,9.75,14223,0
FVIV.US,D,20220105,000000,9.75,9.77,9.74,9.74,303975,0
FVIV.US,D,20220106,000000,9.75,9.77,9.74,9.77,112591,0
FVIV.US,D,20220110,000000,9.77,9.8,9.77,9.8,79993,0
FVIV.US,D,20220111,000000,9.77,9.77,9.77,9.77,14754,0
FVIV.US,D,20220112,000000,9.77,9.79,9.77,9.79,901839,0
FVIV.US,D,20220113,000000,9.75,9.77,9.75,9.76,2582,0
FVIV.US,D,20220114,000000,9.75,9.75,9.74,9.74,4049,0
FVIV.US,D,20220118,000000,9.74,9.77,9.74,9.74,253256,0
FVIV.US,D,20220119,000000,9.755,9.755,9.71,9.735,162203,0
FVIV.US,D,20220120,000000,9.74,9.74,9.71,9.73,741712,0
FVIV.US,D,20220121,000000,9.7209,9.7209,9.71,9.71,9616,0
