<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEB.US,D,20091208,000000,14.349,14.349,14.349,14.349,0,0
PEB.US,D,20091209,000000,14.349,14.673,14.349,14.673,4756864,0
PEB.US,D,20091210,000000,15.068,15.068,14.474,14.708,306786,0
PEB.US,D,20091211,000000,14.571,15.569,14.53,15.246,806881,0
PEB.US,D,20091214,000000,15.287,15.311,14.781,15.046,452293,0
PEB.US,D,20091215,000000,15.068,15.102,14.908,15.068,409317,0
PEB.US,D,20091216,000000,15.172,15.172,14.931,15.068,521831,0
PEB.US,D,20091217,000000,15.139,15.139,14.743,14.85,218287,0
PEB.US,D,20091218,000000,14.844,15.47,14.468,15.419,384005,0
PEB.US,D,20091221,000000,15.335,15.977,14.967,15.977,256826,0
PEB.US,D,20091222,000000,16.061,16.061,15.685,15.785,193419,0
PEB.US,D,20091223,000000,15.855,15.918,15.389,15.534,122702,0
PEB.US,D,20091224,000000,15.502,15.833,15.502,15.74,25088,0
PEB.US,D,20091228,000000,15.785,15.785,15.619,15.655,55510,0
PEB.US,D,20091229,000000,15.569,15.733,15.495,15.685,30543,0
PEB.US,D,20091230,000000,15.64,15.999,15.64,15.965,112545,0
PEB.US,D,20091231,000000,15.965,16.006,15.607,15.79,80541,0
PEB.US,D,20100104,000000,15.77,15.77,15.159,15.318,70778,0
PEB.US,D,20100105,000000,15.423,15.918,15.102,15.599,96790,0
PEB.US,D,20100106,000000,15.599,15.678,15.152,15.607,178928,0
PEB.US,D,20100107,000000,15.569,15.747,15.152,15.287,131404,0
PEB.US,D,20100108,000000,15.359,15.359,15.024,15.152,141052,0
PEB.US,D,20100111,000000,15.089,15.233,15.038,15.089,53086,0
PEB.US,D,20100112,000000,15.068,15.068,14.687,14.752,278712,0
PEB.US,D,20100113,000000,14.759,14.808,14.578,14.759,212708,0
PEB.US,D,20100114,000000,14.665,14.83,14.506,14.802,138745,0
PEB.US,D,20100115,000000,14.695,14.967,14.585,14.939,35611,0
PEB.US,D,20100119,000000,15.054,15.669,15.033,15.454,145910,0
PEB.US,D,20100120,000000,15.246,15.56,15.152,15.495,143436,0
PEB.US,D,20100121,000000,15.534,15.569,15.311,15.461,142682,0
PEB.US,D,20100122,000000,15.423,15.423,14.865,15.147,58011,0
PEB.US,D,20100125,000000,15.413,15.413,14.73,14.865,47530,0
PEB.US,D,20100126,000000,14.945,14.979,14.426,14.6,231903,0
PEB.US,D,20100127,000000,14.506,14.836,14.319,14.46,390287,0
PEB.US,D,20100128,000000,14.615,14.786,14.349,14.786,24068,0
PEB.US,D,20100129,000000,14.888,14.917,14.42,14.793,45064,0
PEB.US,D,20100201,000000,14.793,14.815,14.468,14.53,42087,0
PEB.US,D,20100202,000000,14.6,14.844,14.557,14.6,26810,0
PEB.US,D,20100203,000000,14.543,14.776,14.484,14.557,78791,0
PEB.US,D,20100204,000000,14.623,14.681,14.46,14.55,53678,0
PEB.US,D,20100205,000000,14.636,14.695,14.426,14.578,16835,0
PEB.US,D,20100208,000000,14.46,14.468,13.952,14.412,132807,0
PEB.US,D,20100209,000000,14.349,14.484,14.279,14.392,150335,0
PEB.US,D,20100210,000000,14.46,14.464,14.349,14.406,129751,0
PEB.US,D,20100211,000000,14.385,14.46,14.349,14.371,98755,0
PEB.US,D,20100212,000000,14.349,14.623,14.279,14.6,116834,0
PEB.US,D,20100216,000000,14.6,14.6,14.379,14.535,39672,0
PEB.US,D,20100217,000000,14.474,14.6,14.319,14.443,89164,0
PEB.US,D,20100218,000000,14.349,14.452,14.349,14.356,16457,0
PEB.US,D,20100219,000000,14.361,14.452,14.288,14.452,480899,0
PEB.US,D,20100222,000000,14.474,14.657,14.349,14.6,83712,0
PEB.US,D,20100223,000000,14.468,14.571,14.349,14.468,21126,0
PEB.US,D,20100224,000000,14.464,14.606,14.335,14.606,99507,0
PEB.US,D,20100225,000000,14.385,14.571,14.361,14.434,25538,0
PEB.US,D,20100226,000000,14.492,14.535,14.349,14.535,37181,0
PEB.US,D,20100301,000000,14.535,14.665,14.452,14.615,84399,0
PEB.US,D,20100302,000000,14.636,14.902,14.571,14.865,151013,0
PEB.US,D,20100303,000000,14.987,15.419,14.759,14.994,105571,0
PEB.US,D,20100304,000000,15.167,15.342,15.033,15.208,111441,0
PEB.US,D,20100305,000000,15.353,15.461,15.208,15.367,58487,0
PEB.US,D,20100308,000000,15.405,15.569,15.318,15.367,75102,0
PEB.US,D,20100309,000000,15.353,15.47,15.159,15.202,45106,0
PEB.US,D,20100310,000000,15.152,15.152,14.923,15.002,57776,0
PEB.US,D,20100311,000000,14.96,15.233,14.702,15.102,142015,0
PEB.US,D,20100312,000000,15.195,15.389,15.089,15.195,117398,0
PEB.US,D,20100315,000000,15.195,15.195,14.793,15.068,37795,0
PEB.US,D,20100316,000000,15.075,15.56,14.994,15.405,184054,0
PEB.US,D,20100317,000000,15.405,15.543,15.118,15.379,382181,0
PEB.US,D,20100318,000000,15.305,15.311,14.994,15.068,100900,0
PEB.US,D,20100319,000000,14.994,14.994,14.356,14.42,346069,0
PEB.US,D,20100322,000000,14.361,14.923,14.279,14.673,159064,0
PEB.US,D,20100323,000000,14.643,14.822,14.392,14.793,97005,0
PEB.US,D,20100324,000000,14.665,14.85,14.492,14.715,102511,0
PEB.US,D,20100325,000000,14.715,15.367,14.657,15.01,125693,0
PEB.US,D,20100326,000000,14.973,15.132,14.952,15.033,111735,0
PEB.US,D,20100329,000000,15.033,15.054,14.873,15.024,78532,0
PEB.US,D,20100330,000000,15.097,15.097,14.945,14.979,189622,0
PEB.US,D,20100331,000000,14.888,15.208,14.786,15.089,2436823,0
PEB.US,D,20100401,000000,15.118,15.167,14.888,15.033,148522,0
PEB.US,D,20100405,000000,15.046,15.195,14.888,15.118,186554,0
PEB.US,D,20100406,000000,15.075,15.139,14.776,15.132,167385,0
PEB.US,D,20100407,000000,15.068,15.152,14.908,15.024,119891,0
PEB.US,D,20100408,000000,14.939,14.939,14.474,14.578,141998,0
PEB.US,D,20100409,000000,14.53,14.557,14.349,14.557,140468,0
PEB.US,D,20100412,000000,14.506,14.73,14.392,14.721,159905,0
PEB.US,D,20100413,000000,14.643,14.651,14.361,14.615,167392,0
PEB.US,D,20100414,000000,14.585,15.075,14.564,14.743,123617,0
PEB.US,D,20100415,000000,14.695,14.743,14.629,14.715,60226,0
PEB.US,D,20100416,000000,14.651,14.651,14.349,14.392,264042,0
PEB.US,D,20100419,000000,14.349,14.434,14.264,14.343,170612,0
PEB.US,D,20100420,000000,14.356,14.385,14.241,14.385,249458,0
PEB.US,D,20100421,000000,14.392,14.434,14.154,14.385,287163,0
PEB.US,D,20100422,000000,14.299,14.543,14.241,14.412,195095,0
PEB.US,D,20100423,000000,14.386,14.446,14.35,14.35,166258,0
PEB.US,D,20100426,000000,14.349,14.426,14.241,14.256,473056,0
PEB.US,D,20100427,000000,14.221,14.412,14.123,14.288,181616,0
PEB.US,D,20100428,000000,14.343,14.379,14.012,14.312,79470,0
PEB.US,D,20100429,000000,14.385,14.385,13.986,14.099,310123,0
PEB.US,D,20100430,000000,14.054,14.327,14.032,14.136,129090,0
PEB.US,D,20100503,000000,14.14,14.288,13.986,14.168,102961,0
PEB.US,D,20100504,000000,14.07,14.154,13.826,13.919,397057,0
PEB.US,D,20100505,000000,13.96,14.091,13.672,13.694,671348,0
PEB.US,D,20100506,000000,13.666,13.776,13.345,13.394,492852,0
PEB.US,D,20100507,000000,13.394,13.479,13.107,13.345,192077,0
PEB.US,D,20100510,000000,13.776,13.96,13.578,13.848,498987,0
PEB.US,D,20100511,000000,13.76,13.861,13.401,13.445,342831,0
PEB.US,D,20100512,000000,13.479,14.256,13.451,14.099,237841,0
PEB.US,D,20100513,000000,14.154,14.319,13.802,14.026,268363,0
PEB.US,D,20100514,000000,13.977,13.977,13.615,13.826,183928,0
PEB.US,D,20100517,000000,13.928,14.026,13.401,13.625,346010,0
PEB.US,D,20100518,000000,13.746,13.868,13.591,13.746,359847,0
PEB.US,D,20100519,000000,13.738,13.99,13.488,13.608,321802,0
PEB.US,D,20100520,000000,13.466,13.831,13.409,13.488,280712,0
PEB.US,D,20100521,000000,13.372,13.767,13.302,13.767,356942,0
PEB.US,D,20100524,000000,13.718,14.521,13.718,14.208,499539,0
PEB.US,D,20100525,000000,14.032,14.426,14.007,14.327,434464,0
PEB.US,D,20100526,000000,14.385,14.865,14.208,14.585,3223132,0
PEB.US,D,20100527,000000,14.781,15.068,14.578,14.83,288340,0
PEB.US,D,20100528,000000,14.85,15.054,14.687,14.721,275848,0
PEB.US,D,20100601,000000,14.657,14.665,14.385,14.434,156944,0
PEB.US,D,20100602,000000,14.406,14.514,13.99,14.343,199377,0
PEB.US,D,20100603,000000,14.264,14.412,13.809,14.185,227992,0
PEB.US,D,20100604,000000,14.07,14.07,13.151,13.173,224145,0
PEB.US,D,20100607,000000,13.201,13.201,12.773,12.878,269203,0
PEB.US,D,20100608,000000,12.957,13.023,12.711,12.866,122317,0
PEB.US,D,20100609,000000,12.942,13.258,12.825,12.906,243786,0
PEB.US,D,20100610,000000,13.05,13.84,12.957,13.826,212769,0
PEB.US,D,20100611,000000,13.723,13.861,13.572,13.861,176721,0
PEB.US,D,20100614,000000,14.04,14.201,13.796,13.906,104544,0
PEB.US,D,20100615,000000,13.935,13.986,13.507,13.703,258991,0
PEB.US,D,20100616,000000,13.615,13.752,13.507,13.56,127022,0
PEB.US,D,20100617,000000,13.608,13.608,13.348,13.445,182701,0
PEB.US,D,20100618,000000,13.521,13.911,13.466,13.647,368214,0
PEB.US,D,20100621,000000,13.809,13.968,13.639,13.672,1366681,0
PEB.US,D,20100622,000000,13.703,13.889,13.479,13.521,103294,0
PEB.US,D,20100623,000000,13.521,14.271,13.488,13.84,93465,0
PEB.US,D,20100624,000000,13.809,13.99,13.752,13.782,144972,0
PEB.US,D,20100625,000000,13.782,14.349,13.591,14.288,573117,0
PEB.US,D,20100628,000000,14.185,14.535,14.07,14.14,161554,0
PEB.US,D,20100629,000000,13.977,13.977,13.514,13.578,404445,0
PEB.US,D,20100630,000000,13.62,14.041,13.467,13.524,101388,0
PEB.US,D,20100701,000000,13.502,13.63,13.208,13.578,69640,0
PEB.US,D,20100702,000000,13.694,13.694,13.258,13.372,83298,0
PEB.US,D,20100706,000000,13.591,13.723,13.042,13.1,132820,0
PEB.US,D,20100707,000000,13.182,13.661,13.182,13.63,94195,0
PEB.US,D,20100708,000000,13.79,14.194,13.546,13.79,87648,0
PEB.US,D,20100709,000000,13.796,13.99,13.767,13.809,50268,0
PEB.US,D,20100712,000000,13.746,13.952,13.647,13.703,40753,0
PEB.US,D,20100713,000000,13.488,13.6,13.115,13.585,142565,0
PEB.US,D,20100714,000000,13.496,13.672,13.322,13.473,128099,0
PEB.US,D,20100715,000000,13.445,13.445,13.213,13.378,157267,0
PEB.US,D,20100716,000000,13.316,13.366,13.151,13.213,137472,0
PEB.US,D,20100719,000000,13.201,13.25,12.878,12.927,121789,0
PEB.US,D,20100720,000000,12.859,12.963,12.825,12.878,181190,0
PEB.US,D,20100721,000000,12.341,12.547,12.089,12.275,872155,0
PEB.US,D,20100722,000000,12.14,12.547,12.126,12.261,969140,0
PEB.US,D,20100723,000000,12.268,12.418,12.089,12.411,7001012,0
PEB.US,D,20100726,000000,12.341,12.641,12.275,12.601,990858,0
PEB.US,D,20100727,000000,12.551,12.765,12.442,12.678,830561,0
PEB.US,D,20100728,000000,12.678,12.878,12.613,12.807,627392,0
PEB.US,D,20100729,000000,12.859,13.378,12.807,13.138,1303153,0
PEB.US,D,20100730,000000,12.936,13.302,12.885,13.122,3066595,0
PEB.US,D,20100802,000000,13.236,13.723,13.166,13.68,772286,0
PEB.US,D,20100803,000000,13.687,13.723,13.386,13.615,459941,0
PEB.US,D,20100804,000000,13.654,13.73,13.231,13.672,291737,0
PEB.US,D,20100805,000000,13.53,13.615,13.345,13.488,247823,0
PEB.US,D,20100806,000000,13.348,13.546,12.812,13.53,323066,0
PEB.US,D,20100809,000000,13.578,13.578,13.25,13.415,299598,0
PEB.US,D,20100810,000000,13.28,13.451,12.957,13.308,279043,0
PEB.US,D,20100811,000000,13.081,13.173,12.773,12.817,524521,0
PEB.US,D,20100812,000000,12.627,12.906,12.456,12.783,449851,0
PEB.US,D,20100813,000000,12.734,12.734,12.32,12.523,651678,0
PEB.US,D,20100816,000000,12.892,13.1,12.376,12.899,466117,0
PEB.US,D,20100817,000000,13.009,13.089,12.817,12.927,357093,0
PEB.US,D,20100818,000000,12.936,13.057,12.559,12.825,486597,0
PEB.US,D,20100819,000000,12.812,12.942,12.333,12.391,297762,0
PEB.US,D,20100820,000000,12.386,12.489,12.346,12.396,262383,0
PEB.US,D,20100823,000000,12.467,12.534,12.312,12.346,205029,0
PEB.US,D,20100824,000000,12.281,12.807,12.281,12.351,331592,0
PEB.US,D,20100825,000000,12.351,12.812,12.275,12.773,651788,0
PEB.US,D,20100826,000000,12.793,12.892,12.627,12.692,297556,0
PEB.US,D,20100827,000000,12.765,12.984,12.391,12.963,178608,0
