<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CL.US,D,19770103,000000,0.5334,0.5409,0.5334,0.5334,900036,0
CL.US,D,19770104,000000,0.5334,0.5372,0.5295,0.5295,1687046,0
CL.US,D,19770105,000000,0.5295,0.5334,0.5255,0.5295,2839834,0
CL.US,D,19770106,000000,0.5295,0.5295,0.5216,0.5255,2790521,0
CL.US,D,19770107,000000,0.5255,0.5255,0.5216,0.5255,456184,0
CL.US,D,19770110,000000,0.5255,0.5255,0.5216,0.5255,1401427,0
CL.US,D,19770111,000000,0.5255,0.5255,0.49828,0.5023,3047375,0
CL.US,D,19770112,000000,0.5023,0.5023,0.48663,0.4904,1506221,0
CL.US,D,19770113,000000,0.4904,0.4904,0.48269,0.48663,1670610,0
CL.US,D,19770114,000000,0.48663,0.48663,0.479,0.48663,1970623,0
CL.US,D,19770117,000000,0.48663,0.4904,0.48269,0.48663,1502112,0
CL.US,D,19770118,000000,0.48269,0.48269,0.47115,0.479,1970623,0
CL.US,D,19770119,000000,0.48269,0.48663,0.479,0.48663,1214430,0
CL.US,D,19770120,000000,0.48663,0.48663,0.48269,0.48663,1978845,0
CL.US,D,19770121,000000,0.48663,0.49463,0.48269,0.49463,1013053,0
CL.US,D,19770124,000000,0.49463,0.49463,0.48663,0.49463,1898701,0
CL.US,D,19770125,000000,0.4904,0.4904,0.48269,0.48663,3795343,0
CL.US,D,19770126,000000,0.48663,0.48663,0.479,0.479,1769245,0
CL.US,D,19770127,000000,0.479,0.479,0.47115,0.47504,1163061,0
CL.US,D,19770128,000000,0.47504,0.47504,0.4594,0.46332,1882263,0
CL.US,D,19770131,000000,0.46332,0.47115,0.4594,0.47115,1333612,0
CL.US,D,19770201,000000,0.47115,0.479,0.46704,0.479,1477457,0
CL.US,D,19770202,000000,0.479,0.5062,0.479,0.48663,1335669,0
CL.US,D,19770203,000000,0.48269,0.48269,0.479,0.479,1413754,0
CL.US,D,19770204,000000,0.479,0.48663,0.479,0.48663,858942,0
CL.US,D,19770207,000000,0.48663,0.4904,0.46704,0.48663,1411701,0
CL.US,D,19770208,000000,0.48663,0.48663,0.48269,0.48663,980176,0
CL.US,D,19770209,000000,0.48663,0.49463,0.48269,0.48663,1358272,0
CL.US,D,19770210,000000,0.48663,0.48663,0.48269,0.48663,606182,0
CL.US,D,19770211,000000,0.48269,0.48269,0.46332,0.48269,863047,0
CL.US,D,19770214,000000,0.48269,0.48663,0.479,0.48663,649343,0
CL.US,D,19770215,000000,0.48663,0.49828,0.48663,0.4904,3316561,0
CL.US,D,19770216,000000,0.4904,0.5023,0.4904,0.49828,986339,0
CL.US,D,19770217,000000,0.49828,0.49828,0.49463,0.49828,1126066,0
CL.US,D,19770218,000000,0.49463,0.49463,0.4904,0.49463,620574,0
CL.US,D,19770222,000000,0.49463,0.49828,0.49463,0.49828,532210,0
CL.US,D,19770223,000000,0.49828,0.49828,0.49463,0.49828,1448686,0
CL.US,D,19770224,000000,0.49828,0.49828,0.49463,0.49828,953458,0
CL.US,D,19770225,000000,0.49828,0.49828,0.49463,0.49828,628795,0
CL.US,D,19770228,000000,0.49828,0.49828,0.49463,0.49828,2790521,0
CL.US,D,19770301,000000,0.49828,0.5023,0.49828,0.5023,1117853,0
CL.US,D,19770302,000000,0.5023,0.5062,0.49828,0.49828,963735,0
CL.US,D,19770303,000000,0.49828,0.5062,0.49828,0.5023,1200047,0
CL.US,D,19770304,000000,0.5023,0.5062,0.49828,0.5023,1068532,0
CL.US,D,19770307,000000,0.5023,0.5062,0.49828,0.5062,628795,0
CL.US,D,19770308,000000,0.5062,0.5062,0.49463,0.5023,1000723,0
CL.US,D,19770309,000000,0.5023,0.5023,0.49463,0.49463,482894,0
CL.US,D,19770310,000000,0.49463,0.49828,0.4904,0.49463,1471290,0
CL.US,D,19770311,000000,0.49463,0.49463,0.48663,0.48663,953458,0
CL.US,D,19770314,000000,0.48663,0.4904,0.48663,0.48663,560981,0
