<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WST.US,D,20050225,000000,11.492,11.858,11.468,11.858,183961,0
WST.US,D,20050228,000000,11.608,11.868,11.608,11.791,211645,0
WST.US,D,20050301,000000,11.767,11.836,11.655,11.746,250661,0
WST.US,D,20050302,000000,11.723,11.997,11.655,11.714,148870,0
WST.US,D,20050303,000000,11.767,11.799,11.539,11.604,89146,0
WST.US,D,20050304,000000,11.632,11.868,11.622,11.855,72800,0
WST.US,D,20050307,000000,11.585,11.84,11.585,11.732,149962,0
WST.US,D,20050308,000000,11.691,11.691,11.397,11.425,108983,0
WST.US,D,20050309,000000,11.402,11.519,11.337,11.363,117918,0
WST.US,D,20050310,000000,11.402,11.459,11.125,11.13,111162,0
WST.US,D,20050311,000000,11.101,11.125,11.011,11.111,183528,0
WST.US,D,20050314,000000,11.057,11.181,11.011,11.052,188978,0
WST.US,D,20050315,000000,11.096,11.171,11.011,11.016,96124,0
WST.US,D,20050316,000000,11.016,11.052,10.87,10.911,206846,0
WST.US,D,20050317,000000,10.958,11.125,10.911,11.057,161075,0
WST.US,D,20050318,000000,11.138,11.138,10.889,10.971,415656,0
WST.US,D,20050321,000000,11.011,11.079,10.879,11.006,179821,0
WST.US,D,20050322,000000,11.057,11.101,10.781,10.796,100694,0
WST.US,D,20050323,000000,10.781,10.805,10.669,10.68,110942,0
WST.US,D,20050324,000000,10.68,11.047,10.68,10.879,201620,0
WST.US,D,20050328,000000,10.902,10.93,10.796,10.866,142331,0
WST.US,D,20050329,000000,10.866,11.125,10.846,10.93,170451,0
WST.US,D,20050330,000000,10.966,11.341,10.966,11.341,124676,0
WST.US,D,20050331,000000,11.277,11.277,10.781,10.966,193340,0
WST.US,D,20050401,000000,10.966,11.011,10.759,10.827,116173,0
WST.US,D,20050404,000000,10.851,11.318,10.759,11.265,226250,0
WST.US,D,20050405,000000,11.265,11.425,11.111,11.341,201400,0
WST.US,D,20050406,000000,11.332,11.332,10.827,10.87,160206,0
WST.US,D,20050407,000000,10.988,11.382,10.988,11.269,171538,0
WST.US,D,20050408,000000,11.285,11.332,10.966,10.966,172193,0
WST.US,D,20050411,000000,10.976,11.241,10.966,11.038,185052,0
WST.US,D,20050412,000000,11.006,11.402,10.832,11.402,212079,0
WST.US,D,20050413,000000,11.397,11.402,11.047,11.091,156505,0
WST.US,D,20050414,000000,11.011,11.011,10.861,10.861,162170,0
WST.US,D,20050415,000000,10.861,10.958,10.711,10.822,163040,0
WST.US,D,20050418,000000,10.767,10.892,10.637,10.726,116613,0
WST.US,D,20050419,000000,10.842,10.911,10.651,10.875,335887,0
WST.US,D,20050420,000000,10.814,10.846,10.504,10.604,161290,0
WST.US,D,20050421,000000,11.011,12.478,11.011,12.203,793175,0
WST.US,D,20050422,000000,12.217,12.373,11.795,12.208,283135,0
WST.US,D,20050425,000000,12.113,12.433,11.984,12.044,220147,0
WST.US,D,20050426,000000,11.997,12.181,11.845,11.855,241288,0
WST.US,D,20050427,000000,11.855,12.359,11.836,12.217,153881,0
WST.US,D,20050428,000000,12.158,12.286,11.911,11.953,247176,0
WST.US,D,20050429,000000,12.203,12.203,11.803,12.085,280958,0
WST.US,D,20050502,000000,12.173,12.415,12.132,12.41,314093,0
WST.US,D,20050503,000000,12.203,12.708,12.198,12.666,368800,0
WST.US,D,20050504,000000,12.387,12.744,12.387,12.661,336761,0
WST.US,D,20050505,000000,12.617,12.809,12.617,12.809,213169,0
WST.US,D,20050506,000000,12.819,12.819,12.67,12.731,162816,0
WST.US,D,20050509,000000,12.8,13.162,12.586,13.162,355065,0
