<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OBND.US,D,20210930,000000,30.069,30.069,30.055,30.055,100,0
OBND.US,D,20211001,000000,30.1,30.1,30.1,30.1,3,0
OBND.US,D,20211004,000000,30.06,30.06,30.055,30.055,399615,0
OBND.US,D,20211005,000000,30.025,30.025,30.025,30.025,24,0
OBND.US,D,20211006,000000,30.02,30.06,30.02,30.06,2341,0
OBND.US,D,20211007,000000,30.0012,30.0012,30.0012,30.0012,102,0
OBND.US,D,20211008,000000,29.96,29.97,29.945,29.945,4105,0
OBND.US,D,20211011,000000,29.94,29.95,29.8948,29.8948,5870,0
OBND.US,D,20211012,000000,29.915,29.915,29.915,29.915,1,0
OBND.US,D,20211013,000000,29.92,29.96,29.92,29.96,919,0
OBND.US,D,20211014,000000,30.06,30.09,30.06,30.065,1152,0
OBND.US,D,20211015,000000,30.08,30.08,30.06,30.06,202,0
OBND.US,D,20211018,000000,30.069,30.07,30.05,30.065,1385,0
OBND.US,D,20211019,000000,30.055,30.055,30.055,30.055,105,0
OBND.US,D,20211020,000000,30.04,30.05,30.01,30.01,1338,0
OBND.US,D,20211021,000000,30.01,30.06,29.99,29.99,9167,0
OBND.US,D,20211022,000000,29.97,30,29.95,29.99,5097,0
OBND.US,D,20211025,000000,29.9901,29.9901,29.9901,29.9901,3,0
OBND.US,D,20211026,000000,30.03,30.05,29.9907,30.025,2903,0
OBND.US,D,20211027,000000,30.18,30.18,30.05,30.0602,637,0
OBND.US,D,20211028,000000,30.05,30.05,30.05,30.05,4,0
OBND.US,D,20211029,000000,30.015,30.015,30.015,30.015,3,0
OBND.US,D,20211101,000000,29.84,29.98,29.84,29.95,1599,0
OBND.US,D,20211102,000000,29.97,29.97,29.97,29.97,4,0
OBND.US,D,20211103,000000,30,30,30,30,1,0
OBND.US,D,20211104,000000,30.04,30.045,30.04,30.045,153,0
OBND.US,D,20211105,000000,30.17,30.17,30.13,30.165,1853,0
OBND.US,D,20211108,000000,30.19,30.22,30.19,30.19,1014,0
OBND.US,D,20211109,000000,30.259,30.26,30.2,30.225,1339,0
OBND.US,D,20211110,000000,30.105,30.105,30.105,30.105,284,0
OBND.US,D,20211111,000000,30.115,30.115,30.115,30.115,2,0
OBND.US,D,20211112,000000,30.0801,30.115,30.08,30.105,1951,0
OBND.US,D,20211115,000000,30.03,30.03,29.985,29.985,1963,0
OBND.US,D,20211116,000000,29.975,29.975,29.975,29.975,91,0
OBND.US,D,20211117,000000,29.94,29.98,29.94,29.98,310,0
OBND.US,D,20211118,000000,30.0052,30.0052,30.0052,30.0052,1,0
OBND.US,D,20211119,000000,30.04,30.04,30.005,30.005,253,0
OBND.US,D,20211122,000000,29.9116,29.9116,29.9116,29.9116,1,0
OBND.US,D,20211123,000000,29.85,29.85,29.85,29.85,65,0
OBND.US,D,20211124,000000,29.81,29.83,29.8099,29.81,740,0
OBND.US,D,20211126,000000,29.75,29.75,29.75,29.75,1,0
OBND.US,D,20211129,000000,29.855,29.855,29.855,29.855,65,0
OBND.US,D,20211130,000000,29.76,29.83,29.76,29.8,1083,0
OBND.US,D,20211201,000000,29.82,29.82,29.7429,29.7429,3320,0
OBND.US,D,20211202,000000,29.79,29.825,29.79,29.825,223,0
OBND.US,D,20211203,000000,29.79,29.84,29.75,29.81,1480,0
OBND.US,D,20211206,000000,29.88,29.88,29.855,29.855,554,0
OBND.US,D,20211207,000000,29.915,29.915,29.915,29.915,11,0
OBND.US,D,20211208,000000,29.85,29.91,29.84,29.87,715,0
OBND.US,D,20211209,000000,29.88,29.88,29.88,29.88,89,0
OBND.US,D,20211210,000000,29.881,29.92,29.88,29.88,1443,0
OBND.US,D,20211213,000000,29.94,29.9499,29.85,29.9126,3136,0
OBND.US,D,20211214,000000,29.851,29.93,29.85,29.905,1507,0
OBND.US,D,20211215,000000,29.83,29.96,29.83,29.96,881,0
OBND.US,D,20211216,000000,29.86,29.865,29.86,29.865,329,0
OBND.US,D,20211217,000000,29.8,29.84,29.8,29.835,312,0
OBND.US,D,20211220,000000,29.82,29.82,29.82,29.82,1,0
OBND.US,D,20211221,000000,29.82,29.85,29.81,29.815,1379,0
OBND.US,D,20211222,000000,29.8499,29.85,29.83,29.83,670,0
OBND.US,D,20211223,000000,29.85,29.85,29.85,29.85,159,0
OBND.US,D,20211227,000000,29.85,29.89,29.85,29.89,120,0
OBND.US,D,20211228,000000,29.8848,29.8848,29.8848,29.8848,66,0
OBND.US,D,20211229,000000,29.91,29.91,29.86,29.86,103,0
OBND.US,D,20211230,000000,29.88,29.88,29.88,29.88,1,0
OBND.US,D,20211231,000000,29.88,29.97,29.88,29.9199,911,0
OBND.US,D,20220103,000000,29.84,29.87,29.8,29.8349,1392,0
OBND.US,D,20220104,000000,29.785,29.785,29.785,29.785,1,0
OBND.US,D,20220105,000000,29.775,29.8,29.71,29.71,53742,0
OBND.US,D,20220106,000000,29.765,29.765,29.765,29.765,107,0
OBND.US,D,20220107,000000,29.75,29.75,29.675,29.675,1041,0
