<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTVC-U.US,D,20211208,000000,9.98,10,9.98,9.99,1067167,0
MTVC-U.US,D,20211209,000000,9.97,9.9906,9.97,9.985,688675,0
MTVC-U.US,D,20211210,000000,9.9922,9.9922,9.98,9.99,467400,0
MTVC-U.US,D,20211213,000000,9.99,9.99,9.97,9.98,79560,0
MTVC-U.US,D,20211214,000000,9.98,10.01,9.98,10,906976,0
MTVC-U.US,D,20211215,000000,9.985,9.985,9.97,9.98,205719,0
MTVC-U.US,D,20211216,000000,9.98,9.99,9.9735,9.98,46720,0
MTVC-U.US,D,20211217,000000,9.98,9.995,9.98,9.99,65533,0
MTVC-U.US,D,20211220,000000,9.99,9.99,9.985,9.99,39303,0
MTVC-U.US,D,20211221,000000,9.95,10,9.95,9.99,102884,0
MTVC-U.US,D,20211222,000000,9.995,10,9.99,10,79647,0
MTVC-U.US,D,20211223,000000,10,10,9.985,10,89875,0
MTVC-U.US,D,20211227,000000,9.99,10,9.99,10,192258,0
MTVC-U.US,D,20211228,000000,10,10,10,10,15337,0
MTVC-U.US,D,20211229,000000,9.99,10,9.97,9.97,152116,0
MTVC-U.US,D,20211230,000000,9.95,10,9.95,10,31743,0
MTVC-U.US,D,20211231,000000,9.97,9.984,9.96,9.97,33283,0
MTVC-U.US,D,20220103,000000,10,10.02,9.93,9.93,116365,0
MTVC-U.US,D,20220104,000000,9.9315,9.99,9.93,9.99,20499,0
MTVC-U.US,D,20220107,000000,9.99,9.99,9.99,9.99,4312,0
MTVC-U.US,D,20220110,000000,9.97,10,9.96,10,28682,0
MTVC-U.US,D,20220111,000000,10,10,9.98,10,42703,0
MTVC-U.US,D,20220112,000000,10,10,9.98,10,21483,0
MTVC-U.US,D,20220113,000000,10,10,9.96,9.96,21051,0
MTVC-U.US,D,20220118,000000,9.96,9.96,9.95,9.96,30004,0
MTVC-U.US,D,20220119,000000,9.96,9.96,9.96,9.96,3825,0
MTVC-U.US,D,20220120,000000,9.96,9.96,9.95,9.96,14470,0
MTVC-U.US,D,20220121,000000,9.96,9.96,9.95,9.95,14377,0
