<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HWKZ.US,D,20211130,000000,9.7,9.71,9.7,9.7,11105,0
HWKZ.US,D,20211201,000000,9.685,9.78,9.685,9.78,23554,0
HWKZ.US,D,20211202,000000,9.8,10.2303,9.65,9.65,3925,0
HWKZ.US,D,20211207,000000,9.697,9.763,9.67,9.68,7563,0
HWKZ.US,D,20211208,000000,9.72,9.72,9.68,9.705,11237,0
HWKZ.US,D,20211209,000000,9.67,9.73,9.67,9.7,25750,0
HWKZ.US,D,20211210,000000,9.7,9.7,9.7,9.7,20004,0
HWKZ.US,D,20211213,000000,9.7,9.7,9.69,9.7,20200,0
HWKZ.US,D,20211214,000000,9.69,9.7168,9.69,9.7,209152,0
HWKZ.US,D,20211215,000000,9.7,9.7,9.69,9.7,21965,0
HWKZ.US,D,20211216,000000,9.7,9.7,9.69,9.7,21300,0
HWKZ.US,D,20211217,000000,9.7,9.71,9.7,9.705,43225,0
HWKZ.US,D,20211220,000000,9.7,9.7,9.7,9.7,4957,0
HWKZ.US,D,20211221,000000,9.7,9.7,9.7,9.7,13237,0
HWKZ.US,D,20211222,000000,9.7,9.71,9.7,9.71,435,0
HWKZ.US,D,20211223,000000,9.71,9.7183,9.71,9.71,38744,0
HWKZ.US,D,20211227,000000,9.8,9.8,9.76,9.76,2603,0
HWKZ.US,D,20211229,000000,9.76,9.76,9.71,9.71,600,0
HWKZ.US,D,20211230,000000,9.76,9.76,9.76,9.76,4574,0
HWKZ.US,D,20211231,000000,9.71,9.71,9.68,9.69,2702,0
HWKZ.US,D,20220103,000000,9.69,9.69,9.69,9.69,1892,0
HWKZ.US,D,20220106,000000,9.76,9.76,9.76,9.76,1226,0
HWKZ.US,D,20220107,000000,9.76,9.76,9.75,9.76,1034,0
HWKZ.US,D,20220118,000000,9.75,9.75,9.75,9.75,200,0
HWKZ.US,D,20220120,000000,9.8,9.8,9.74,9.74,906,0
