<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTRU.US,D,20211209,000000,20.3,20.43,19.72,19.74,645056,0
CTRU.US,D,20211210,000000,19.98,20.02,19.55,19.68,199784,0
CTRU.US,D,20211213,000000,19.73,19.73,19.24,19.39,142917,0
CTRU.US,D,20211214,000000,19.18,19.24,18.822,19.07,99190,0
CTRU.US,D,20211215,000000,19.16,19.42,18.7201,19.42,94616,0
CTRU.US,D,20211216,000000,19.64,19.64,18.75,18.83,59337,0
CTRU.US,D,20211217,000000,18.64,19.21,18.55,19.16,39952,0
CTRU.US,D,20211220,000000,18.88,18.9,18.64,18.76,31062,0
CTRU.US,D,20211221,000000,18.95,19.4,18.9181,19.3801,34225,0
CTRU.US,D,20211222,000000,19.32,19.52,19.302,19.49,39077,0
CTRU.US,D,20211223,000000,19.6,19.63,19.38,19.597,30126,0
CTRU.US,D,20211227,000000,19.6,19.77,19.5974,19.7596,49105,0
CTRU.US,D,20211228,000000,19.78,19.849,19.5058,19.53,35546,0
CTRU.US,D,20211229,000000,19.58,19.6,19.38,19.5302,48836,0
CTRU.US,D,20211230,000000,19.63,19.9,19.62,19.6901,24861,0
CTRU.US,D,20211231,000000,19.74,19.74,19.545,19.55,15337,0
CTRU.US,D,20220103,000000,19.695,19.695,19.32,19.48,26037,0
CTRU.US,D,20220104,000000,19.475,19.475,18.76,19.0511,71857,0
CTRU.US,D,20220105,000000,19.04,19.04,18.26,18.26,47366,0
CTRU.US,D,20220106,000000,18.26,18.51,17.9194,18.309,33572,0
CTRU.US,D,20220107,000000,18.41,18.499,18.04,18.075,34991,0
CTRU.US,D,20220110,000000,17.89,18.0265,17.4,18.0265,35784,0
CTRU.US,D,20220111,000000,18.15,18.41,17.99,18.3851,17882,0
CTRU.US,D,20220112,000000,18.47,18.67,18.154,18.27,21888,0
CTRU.US,D,20220113,000000,18.25,18.275,17.63,17.63,21086,0
CTRU.US,D,20220114,000000,17.5,17.65,17.21,17.5118,23091,0
CTRU.US,D,20220118,000000,17.2,17.38,17.02,17.02,26431,0
CTRU.US,D,20220119,000000,17.12,17.38,16.9,16.9,18139,0
CTRU.US,D,20220120,000000,17.15,17.36,16.72,16.725,18499,0
CTRU.US,D,20220121,000000,16.66,16.7,16.23,16.2666,33558,0
