<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTAL-WS.US,D,20210924,000000,0.699899,0.6999,0.65,0.6982,2223,0
MTAL-WS.US,D,20210927,000000,0.67,0.67,0.65,0.65,14699,0
MTAL-WS.US,D,20210928,000000,0.65,0.72,0.65,0.72,2336,0
MTAL-WS.US,D,20210929,000000,0.7,0.7,0.7,0.7,891,0
MTAL-WS.US,D,20210930,000000,0.7,0.7,0.7,0.7,8100,0
MTAL-WS.US,D,20211001,000000,0.7,0.7,0.7,0.7,144,0
MTAL-WS.US,D,20211004,000000,0.72,0.7399,0.72,0.7399,408,0
MTAL-WS.US,D,20211006,000000,0.6999,0.728,0.699799,0.728,1601,0
MTAL-WS.US,D,20211007,000000,0.73,0.73,0.689801,0.6899,13532,0
MTAL-WS.US,D,20211008,000000,0.69,0.69,0.66,0.6701,1976,0
MTAL-WS.US,D,20211011,000000,0.73,0.73,0.73,0.73,100,0
MTAL-WS.US,D,20211013,000000,0.6851,0.7179,0.6851,0.7179,5100,0
MTAL-WS.US,D,20211014,000000,0.71,0.7101,0.6852,0.6852,9145,0
MTAL-WS.US,D,20211015,000000,0.69,0.71,0.65,0.65,51353,0
MTAL-WS.US,D,20211018,000000,0.65,0.6899,0.65,0.6601,10900,0
MTAL-WS.US,D,20211019,000000,0.675,0.675,0.64,0.64,90500,0
MTAL-WS.US,D,20211020,000000,0.6899,0.69,0.6898,0.69,8109,0
MTAL-WS.US,D,20211021,000000,0.6899,0.69,0.68,0.68,1100,0
MTAL-WS.US,D,20211022,000000,0.67,0.7,0.66,0.7,22351,0
MTAL-WS.US,D,20211025,000000,0.7001,0.7001,0.7001,0.7001,800,0
MTAL-WS.US,D,20211026,000000,0.7002,0.7002,0.6801,0.6801,31791,0
MTAL-WS.US,D,20211027,000000,0.72,0.72,0.7099,0.710101,2600,0
MTAL-WS.US,D,20211101,000000,0.9,0.9001,0.8599,0.88995,8302,0
MTAL-WS.US,D,20211103,000000,0.85,0.860334,0.7164,0.8098,5060,0
MTAL-WS.US,D,20211105,000000,0.8799,0.88,0.87,0.88,14150,0
MTAL-WS.US,D,20211110,000000,1.04,1.04,0.85,0.85,4607,0
MTAL-WS.US,D,20211112,000000,0.88,0.9608,0.88,0.9608,953,0
MTAL-WS.US,D,20211115,000000,0.85,0.8601,0.85,0.85,21551,0
MTAL-WS.US,D,20211116,000000,0.86,0.88,0.8,0.82,33433,0
MTAL-WS.US,D,20211117,000000,0.831,0.831,0.8201,0.8201,6799,0
MTAL-WS.US,D,20211118,000000,0.8406,0.8406,0.7699,0.769931,10600,0
MTAL-WS.US,D,20211119,000000,0.77,0.77,0.745,0.75,43014,0
MTAL-WS.US,D,20211122,000000,0.75,0.8,0.75,0.775,1700,0
MTAL-WS.US,D,20211123,000000,0.785,0.8,0.785,0.8,2363,0
MTAL-WS.US,D,20211124,000000,0.8,0.8,0.77,0.77,1388,0
MTAL-WS.US,D,20211126,000000,0.7649,0.765,0.7649,0.7649,921,0
MTAL-WS.US,D,20211129,000000,0.7801,0.7801,0.72,0.7499,60462,0
MTAL-WS.US,D,20211130,000000,0.75,0.75,0.7201,0.7201,16840,0
MTAL-WS.US,D,20211201,000000,0.75,0.75,0.7,0.719899,23891,0
MTAL-WS.US,D,20211202,000000,0.7201,0.7201,0.7011,0.7193,5590,0
MTAL-WS.US,D,20211203,000000,0.72,0.765051,0.7,0.7002,90091,0
MTAL-WS.US,D,20211207,000000,0.7296,0.749,0.701,0.701,5460,0
MTAL-WS.US,D,20211208,000000,0.71,0.71,0.7001,0.7001,37840,0
MTAL-WS.US,D,20211209,000000,0.7055,0.7399,0.7,0.7235,117236,0
MTAL-WS.US,D,20211210,000000,0.69,0.7111,0.69,0.69,16355,0
MTAL-WS.US,D,20211213,000000,0.7,0.71,0.66,0.67,26800,0
MTAL-WS.US,D,20211214,000000,0.67,0.6999,0.63,0.65,60651,0
MTAL-WS.US,D,20211215,000000,0.65,0.6502,0.6203,0.644999,23450,0
MTAL-WS.US,D,20211216,000000,0.655,0.689799,0.601,0.63,1500,0
MTAL-WS.US,D,20211217,000000,0.6,0.6,0.579891,0.579959,187127,0
MTAL-WS.US,D,20211220,000000,0.58,0.6,0.56,0.57,14482,0
MTAL-WS.US,D,20211221,000000,0.57,0.590001,0.57,0.590001,27940,0
MTAL-WS.US,D,20211223,000000,0.6199,0.62,0.61,0.61,2925,0
MTAL-WS.US,D,20211227,000000,0.62,0.63,0.62,0.63,1500,0
MTAL-WS.US,D,20211229,000000,0.59,0.59,0.59,0.59,345,0
MTAL-WS.US,D,20220103,000000,0.6498,0.64985,0.6297,0.6297,600,0
MTAL-WS.US,D,20220104,000000,0.6498,0.6498,0.6498,0.6498,501,0
MTAL-WS.US,D,20220105,000000,0.58,0.6189,0.58,0.6189,77306,0
MTAL-WS.US,D,20220107,000000,0.6699,0.6699,0.58,0.58,1900,0
MTAL-WS.US,D,20220110,000000,0.59,0.59,0.57,0.57,7945,0
MTAL-WS.US,D,20220112,000000,0.6,0.6,0.59,0.59,999,0
MTAL-WS.US,D,20220113,000000,0.6,0.6,0.6,0.6,50000,0
MTAL-WS.US,D,20220119,000000,0.5701,0.58,0.5701,0.5799,2879,0
MTAL-WS.US,D,20220120,000000,0.55,0.5799,0.539503,0.539503,11668,0
