<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OHI.US,D,20050225,000000,5.1247,5.2576,5.0326,5.2346,417913,0
OHI.US,D,20050228,000000,5.2346,5.3494,5.198,5.2808,603463,0
OHI.US,D,20050301,000000,5.2624,5.3586,5.2118,5.3586,348007,0
OHI.US,D,20050302,000000,5.3126,5.3906,5.2808,5.3632,312296,0
OHI.US,D,20050303,000000,5.3632,5.3862,5.2808,5.3033,178572,0
OHI.US,D,20050304,000000,5.3542,5.4731,5.3033,5.3951,238901,0
OHI.US,D,20050307,000000,5.4228,5.4828,5.4138,5.4319,395267,0
OHI.US,D,20050308,000000,5.4551,5.4873,5.3586,5.3862,207758,0
OHI.US,D,20050309,000000,5.3726,5.3726,5.0923,5.1933,284853,0
OHI.US,D,20050310,000000,5.2808,5.2808,5.0739,5.1474,254146,0
OHI.US,D,20050311,000000,5.1247,5.175,5.0558,5.0972,387862,0
OHI.US,D,20050314,000000,5.0972,5.1933,5.0603,5.1291,327974,0
OHI.US,D,20050315,000000,5.1474,5.2808,5.1474,5.1706,892458,0
OHI.US,D,20050316,000000,5.2118,5.2301,5.1611,5.1659,442743,0
OHI.US,D,20050317,000000,5.1886,5.1886,5.1247,5.1521,290299,0
OHI.US,D,20050318,000000,5.1521,5.1886,5.0603,5.1155,595190,0
OHI.US,D,20050321,000000,5.0144,5.0923,4.9913,5.028,245656,0
OHI.US,D,20050322,000000,5.051,5.0603,4.9684,4.982,569274,0
OHI.US,D,20050323,000000,4.9364,5.0005,4.9364,4.9454,208415,0
OHI.US,D,20050324,000000,4.9499,5.083,4.9316,4.9316,423145,0
OHI.US,D,20050328,000000,4.8445,4.9132,4.7343,4.8719,1128746,0
OHI.US,D,20050329,000000,4.8259,4.8811,4.7984,4.8491,573197,0
OHI.US,D,20050330,000000,4.8214,4.9913,4.8214,4.9913,487167,0
OHI.US,D,20050331,000000,5.0005,5.0419,4.9364,5.0419,382205,0
OHI.US,D,20050401,000000,5.0695,5.1201,5.0005,5.0972,455593,0
OHI.US,D,20050404,000000,5.0739,5.1201,4.9364,5.0877,769412,0
OHI.US,D,20050405,000000,5.083,5.1201,5.0144,5.051,161588,0
OHI.US,D,20050406,000000,5.0739,5.1795,5.0372,5.0372,243040,0
OHI.US,D,20050407,000000,4.9913,5.1155,4.9913,5.083,180317,0
OHI.US,D,20050408,000000,5.0603,5.0972,5.0097,5.0097,184899,0
OHI.US,D,20050411,000000,5.0097,5.0603,4.8993,4.9637,184243,0
OHI.US,D,20050412,000000,4.9364,5.1706,4.8582,5.1335,468005,0
OHI.US,D,20050413,000000,5.1429,5.1429,5.0326,5.083,263731,0
OHI.US,D,20050414,000000,5.0603,5.1016,4.982,5.0097,512435,0
