<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATR.US,D,20050225,000000,21.53,22.04,21.447,22.04,250313,0
ATR.US,D,20050228,000000,21.981,22.073,21.539,21.922,341915,0
ATR.US,D,20050301,000000,21.922,22.222,21.889,22.08,227702,0
ATR.US,D,20050302,000000,22.185,22.327,21.931,21.948,218050,0
ATR.US,D,20050303,000000,21.999,22.288,21.948,22.262,169539,0
ATR.US,D,20050304,000000,22.16,22.66,22.123,22.431,183671,0
ATR.US,D,20050307,000000,22.38,22.617,22.065,22.16,157300,0
ATR.US,D,20050308,000000,22.16,22.345,22.065,22.194,156122,0
ATR.US,D,20050309,000000,22.222,22.38,21.794,22.123,150232,0
ATR.US,D,20050310,000000,22.123,22.123,21.659,21.666,266561,0
ATR.US,D,20050311,000000,21.751,22.04,21.599,21.889,259258,0
ATR.US,D,20050314,000000,21.809,22.254,21.809,22.08,164597,0
ATR.US,D,20050315,000000,22.254,22.421,21.835,21.854,236891,0
ATR.US,D,20050316,000000,21.809,21.871,21.53,21.743,281158,0
ATR.US,D,20050317,000000,21.871,21.871,21.539,21.693,148117,0
ATR.US,D,20050318,000000,21.999,21.999,21.464,21.736,482962,0
ATR.US,D,20050321,000000,21.785,21.854,21.555,21.751,137754,0
ATR.US,D,20050322,000000,21.675,22.007,21.386,21.401,245836,0
ATR.US,D,20050323,000000,21.318,21.429,20.945,21.137,275034,0
ATR.US,D,20050324,000000,21.182,21.447,21.088,21.191,169307,0
ATR.US,D,20050328,000000,21.255,21.507,21.065,21.37,228645,0
ATR.US,D,20050329,000000,21.326,22.431,21.291,21.564,652737,0
ATR.US,D,20050330,000000,21.642,22.38,21.642,22.327,377233,0
ATR.US,D,20050331,000000,22.213,22.593,21.913,22.073,362870,0
ATR.US,D,20050401,000000,22.123,22.585,22.065,22.51,435162,0
ATR.US,D,20050404,000000,22.559,22.72,22.254,22.601,372993,0
ATR.US,D,20050405,000000,22.66,22.922,22.617,22.684,228884,0
ATR.US,D,20050406,000000,22.684,23.298,22.684,22.941,341915,0
ATR.US,D,20050407,000000,22.948,23.162,22.413,23.027,168130,0
ATR.US,D,20050408,000000,23.027,23.027,22.345,22.405,209575,0
ATR.US,D,20050411,000000,22.457,22.66,22.297,22.388,184616,0
ATR.US,D,20050412,000000,22.297,22.585,21.717,22.501,691119,0
ATR.US,D,20050413,000000,22.501,22.501,21.794,21.871,416556,0
ATR.US,D,20050414,000000,21.889,21.931,21.238,21.238,343796,0
ATR.US,D,20050415,000000,21.53,21.53,20.681,20.809,573151,0
ATR.US,D,20050418,000000,20.598,21.53,20.249,21.401,463412,0
ATR.US,D,20050419,000000,21.457,21.666,21.156,21.379,360515,0
ATR.US,D,20050420,000000,21.105,21.191,20.773,20.791,354865,0
ATR.US,D,20050421,000000,21.004,21.37,20.91,21.22,348977,0
ATR.US,D,20050422,000000,21.173,21.326,20.617,20.96,299288,0
ATR.US,D,20050425,000000,20.945,21.173,20.825,21.113,255253,0
ATR.US,D,20050426,000000,21.113,21.113,20.291,20.384,504153,0
ATR.US,D,20050427,000000,20.324,20.91,19.958,20.589,299757,0
ATR.US,D,20050428,000000,20.476,20.617,20.039,20.135,291988,0
ATR.US,D,20050429,000000,20.232,20.632,19.958,20.476,284456,0
ATR.US,D,20050502,000000,20.513,20.765,20.46,20.553,260434,0
ATR.US,D,20050503,000000,20.656,20.869,20.52,20.617,312948,0
ATR.US,D,20050504,000000,20.724,21.386,20.681,21.386,338148,0
ATR.US,D,20050505,000000,21.336,21.642,21.201,21.245,260434,0
ATR.US,D,20050506,000000,21.291,21.684,21.255,21.659,224411,0
ATR.US,D,20050509,000000,21.693,21.871,21.625,21.794,310825,0
ATR.US,D,20050510,000000,21.53,21.642,21.276,21.379,303058,0
ATR.US,D,20050511,000000,21.42,21.53,21.156,21.41,194501,0
ATR.US,D,20050512,000000,21.41,21.522,21.021,21.031,256196,0
ATR.US,D,20050513,000000,21.065,21.13,20.809,20.945,249371,0
ATR.US,D,20050516,000000,20.96,21.336,20.887,21.147,213578,0
ATR.US,D,20050517,000000,21.039,21.751,20.996,21.666,305413,0
ATR.US,D,20050518,000000,21.809,22.336,21.675,22.142,294814,0
ATR.US,D,20050519,000000,22.133,22.167,21.582,21.794,231473,0
ATR.US,D,20050520,000000,21.801,21.801,21.276,21.625,232651,0
ATR.US,D,20050523,000000,21.625,21.88,21.574,21.736,170722,0
ATR.US,D,20050524,000000,21.659,22.04,21.326,21.931,339322,0
ATR.US,D,20050525,000000,21.827,21.827,21.173,21.308,350623,0
ATR.US,D,20050526,000000,21.447,21.717,21.37,21.684,159889,0
ATR.US,D,20050527,000000,21.642,21.751,21.342,21.727,146464,0
ATR.US,D,20050531,000000,21.659,21.659,21.238,21.238,281626,0
ATR.US,D,20050601,000000,21.268,21.642,21.137,21.401,255253,0
ATR.US,D,20050602,000000,21.361,21.41,21.173,21.262,251722,0
ATR.US,D,20050603,000000,21.156,21.379,20.809,20.96,341202,0
ATR.US,D,20050606,000000,20.988,21.156,20.733,21.097,341678,0
ATR.US,D,20050607,000000,21.173,21.507,20.809,20.825,303289,0
ATR.US,D,20050608,000000,20.929,20.945,20.544,20.632,217580,0
ATR.US,D,20050609,000000,20.632,20.844,20.366,20.844,153997,0
ATR.US,D,20050610,000000,20.844,20.938,20.716,20.816,159650,0
ATR.US,D,20050613,000000,20.707,21.078,20.707,20.835,257141,0
ATR.US,D,20050614,000000,20.782,21.22,20.747,21.156,360515,0
ATR.US,D,20050615,000000,21.238,21.318,20.773,21.13,194738,0
ATR.US,D,20050616,000000,21.065,21.447,20.938,21.42,166719,0
ATR.US,D,20050617,000000,21.574,21.642,21.039,21.147,468597,0
ATR.US,D,20050620,000000,21.049,21.13,20.809,20.844,221819,0
ATR.US,D,20050621,000000,20.853,21.173,20.724,21.097,239010,0
ATR.US,D,20050622,000000,21.137,21.291,20.853,21.039,166242,0
ATR.US,D,20050623,000000,20.988,21.078,20.765,20.809,407373,0
ATR.US,D,20050624,000000,20.773,21.078,20.598,21.039,2577987,0
ATR.US,D,20050627,000000,20.979,21.078,20.809,20.91,504153,0
ATR.US,D,20050628,000000,20.91,21.326,20.825,21.245,312471,0
