<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GUG.US,D,20211126,000000,20,20.01,20,20,382896,0
GUG.US,D,20211129,000000,20.02,20.03,20,20,152509,0
GUG.US,D,20211130,000000,20.01,20.01,20,20,345156,0
GUG.US,D,20211201,000000,20,20.01,20,20,299622,0
GUG.US,D,20211202,000000,20,20.01,20,20.0012,44744,0
GUG.US,D,20211203,000000,20.01,20.01,20,20,91455,0
GUG.US,D,20211206,000000,20.01,20.01,20,20,136549,0
GUG.US,D,20211207,000000,20.01,20.08,20,20.08,61622,0
GUG.US,D,20211208,000000,20.08,20.14,20.045,20.14,21366,0
GUG.US,D,20211209,000000,20.11,20.12,20.04,20.12,36325,0
GUG.US,D,20211210,000000,20.13,20.14,20.1004,20.12,27851,0
GUG.US,D,20211213,000000,20.14,20.14,20.1,20.11,23115,0
GUG.US,D,20211214,000000,20.1022,20.11,20.07,20.1,14641,0
GUG.US,D,20211215,000000,20.01,20.12,20,20.11,47118,0
GUG.US,D,20211216,000000,20.09,20.13,20.06,20.13,54324,0
GUG.US,D,20211217,000000,20.08,20.22,20.05,20.22,25610,0
GUG.US,D,20211220,000000,20.12,20.22,20.027,20.2,33517,0
GUG.US,D,20211221,000000,20.2,20.28,20.07,20.28,69744,0
GUG.US,D,20211222,000000,20.15,20.1907,20.05,20.11,131157,0
GUG.US,D,20211223,000000,20.14,20.14,20.03,20.05,33923,0
GUG.US,D,20211227,000000,19.84,19.84,19.49,19.72,68607,0
GUG.US,D,20211228,000000,19.65,19.94,19.27,19.8,101576,0
GUG.US,D,20211229,000000,19.7102,19.8,19.67,19.76,59939,0
GUG.US,D,20211230,000000,19.8,19.9809,19.75,19.9,83223,0
GUG.US,D,20211231,000000,19.9,20.05,19.85,19.96,28505,0
GUG.US,D,20220103,000000,20,20.1,19.8601,20.08,49514,0
GUG.US,D,20220104,000000,19.92,20.0873,19.85,20.02,39114,0
GUG.US,D,20220105,000000,20,20,19.56,19.57,47601,0
GUG.US,D,20220106,000000,19.72,19.85,19.5124,19.75,46675,0
GUG.US,D,20220107,000000,19.7797,19.79,19.3989,19.5394,33640,0
GUG.US,D,20220110,000000,19.65,19.65,19.1301,19.27,69975,0
GUG.US,D,20220111,000000,19.3,19.335,19,19.07,62525,0
GUG.US,D,20220112,000000,19.1,19.64,19.0131,19.5821,35104,0
GUG.US,D,20220113,000000,19.5,19.87,19.5,19.64,22019,0
GUG.US,D,20220114,000000,19.79,19.9,19.55,19.79,60753,0
GUG.US,D,20220118,000000,19.81,19.845,19.55,19.58,34259,0
GUG.US,D,20220119,000000,19.55,19.85,19.55,19.55,41903,0
GUG.US,D,20220120,000000,19.56,19.65,19.55,19.59,22879,0
GUG.US,D,20220121,000000,19.09,19.4336,18.65,18.85,112338,0
