<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HPP_C.US,D,20211123,000000,24.64,24.95,24.55,24.86,434213,0
HPP_C.US,D,20211124,000000,24.7,25.22,24.7,25.11,390763,0
HPP_C.US,D,20211126,000000,25.06,25.27,24.77,25,408825,0
HPP_C.US,D,20211129,000000,25.25,25.3,25.02,25.22,470987,0
HPP_C.US,D,20211130,000000,25.01,25.3,24.9,25.16,2548191,0
HPP_C.US,D,20211201,000000,25.15,25.39,25.15,25.21,455850,0
HPP_C.US,D,20211202,000000,25.29,25.36,25.14,25.36,78620,0
HPP_C.US,D,20211203,000000,25.36,25.36,25.18,25.22,37169,0
HPP_C.US,D,20211206,000000,25.36,25.5,25.27,25.38,169167,0
HPP_C.US,D,20211207,000000,25.65,25.65,25.44,25.5,19391,0
HPP_C.US,D,20211208,000000,25.37,25.54,25.37,25.43,81585,0
HPP_C.US,D,20211209,000000,25.35,25.59,25.35,25.52,69923,0
HPP_C.US,D,20211210,000000,25.5299,25.54,25.49,25.49,19750,0
HPP_C.US,D,20211213,000000,25.53,25.6,25.45,25.56,45724,0
HPP_C.US,D,20211214,000000,25.54,25.79,25.45,25.75,159825,0
HPP_C.US,D,20211215,000000,25.65,25.74,25.63,25.63,839510,0
HPP_C.US,D,20211216,000000,25.62,25.71,25.61,25.71,123702,0
HPP_C.US,D,20211217,000000,25.72,25.75,25.62,25.75,79006,0
HPP_C.US,D,20211220,000000,25.7,25.72,25.53,25.65,93346,0
HPP_C.US,D,20211221,000000,25.69,25.8,25.66,25.8,30266,0
HPP_C.US,D,20211222,000000,25.87,25.98,25.43,25.93,37359,0
HPP_C.US,D,20211223,000000,26,26,25.69,25.7978,17543,0
HPP_C.US,D,20211227,000000,25.88,25.88,25.6336,25.7,9715,0
HPP_C.US,D,20211228,000000,25.63,25.83,25.51,25.75,90789,0
HPP_C.US,D,20211229,000000,25.8,25.85,25.71,25.85,16591,0
HPP_C.US,D,20211230,000000,25.83,25.96,25.73,25.93,33463,0
HPP_C.US,D,20211231,000000,25.81,26.11,25.81,26.09,168584,0
HPP_C.US,D,20220103,000000,25.94,26,25.74,25.87,49813,0
HPP_C.US,D,20220104,000000,25.87,25.87,25.7,25.79,216578,0
HPP_C.US,D,20220105,000000,26,26,25.54,25.65,143409,0
HPP_C.US,D,20220106,000000,25.7,25.75,25.52,25.67,101052,0
HPP_C.US,D,20220107,000000,25.65,25.725,25.54,25.6,17482,0
HPP_C.US,D,20220110,000000,25.58,25.64,25.4,25.6,42388,0
HPP_C.US,D,20220111,000000,25.66,25.7043,25.55,25.64,26385,0
HPP_C.US,D,20220112,000000,25.76,25.77,25.56,25.76,20486,0
HPP_C.US,D,20220113,000000,25.76,25.8,25.59,25.6881,31968,0
HPP_C.US,D,20220114,000000,25.67,25.705,25.46,25.55,31040,0
HPP_C.US,D,20220118,000000,25.48,25.51,25.35,25.35,15907,0
HPP_C.US,D,20220119,000000,25.5,25.5,25.28,25.35,175378,0
HPP_C.US,D,20220120,000000,25.29,25.5,25.28,25.4,41187,0
HPP_C.US,D,20220121,000000,25.51,25.51,25.39,25.41,243101,0
