<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MITT.US,D,20110705,000000,24.105,24.218,23.877,23.937,91963,0
MITT.US,D,20110706,000000,23.877,24.044,23.877,23.9,40348,0
MITT.US,D,20110707,000000,23.9,24.105,23.849,23.944,35368,0
MITT.US,D,20110708,000000,23.937,24.152,23.842,24.121,91495,0
MITT.US,D,20110711,000000,24.057,24.181,24.032,24.181,41954,0
MITT.US,D,20110712,000000,24.057,24.181,24.026,24.026,36357,0
MITT.US,D,20110713,000000,24.165,24.165,23.997,24.121,41754,0
MITT.US,D,20110714,000000,24.121,24.145,23.974,24.145,53512,0
MITT.US,D,20110715,000000,24.165,24.165,24.07,24.121,94597,0
MITT.US,D,20110718,000000,24.121,24.121,23.877,24.121,20264,0
MITT.US,D,20110719,000000,24.057,24.121,23.937,24.07,21020,0
MITT.US,D,20110720,000000,24.181,24.181,23.944,24.07,47880,0
MITT.US,D,20110721,000000,24.07,24.07,23.889,23.997,32721,0
MITT.US,D,20110722,000000,24.057,24.057,23.9,23.984,21082,0
MITT.US,D,20110725,000000,23.984,24.07,23.647,23.66,35305,0
MITT.US,D,20110726,000000,23.757,24.105,23.757,23.937,29702,0
MITT.US,D,20110727,000000,23.911,23.911,23.695,23.718,20030,0
MITT.US,D,20110728,000000,23.718,23.818,23.695,23.718,12698,0
MITT.US,D,20110729,000000,23.635,23.635,21.767,23.382,60090,0
MITT.US,D,20110801,000000,23.366,23.366,22.904,23.266,38185,0
MITT.US,D,20110802,000000,23.354,23.394,23.11,23.302,22608,0
MITT.US,D,20110803,000000,23.354,23.44,22.446,23.327,94564,0
MITT.US,D,20110804,000000,23.266,23.394,22.787,22.845,46494,0
MITT.US,D,20110805,000000,23.039,23.162,21.209,22.496,52031,0
MITT.US,D,20110808,000000,21.993,22.6,21.817,22.302,66866,0
MITT.US,D,20110809,000000,22.42,23.302,21.621,23.153,97624,0
MITT.US,D,20110810,000000,23.024,23.254,22.42,22.904,88145,0
MITT.US,D,20110811,000000,22.904,23.223,22.728,23.051,38644,0
MITT.US,D,20110812,000000,23.235,23.286,22.871,23.254,19183,0
MITT.US,D,20110815,000000,23.213,23.507,23.153,23.394,29923,0
MITT.US,D,20110816,000000,23.413,23.451,23.254,23.315,23548,0
MITT.US,D,20110817,000000,23.467,23.624,23.451,23.54,24711,0
MITT.US,D,20110818,000000,23.479,23.479,23.024,23.124,26214,0
MITT.US,D,20110819,000000,22.86,23.138,22.845,23.039,10973,0
MITT.US,D,20110822,000000,23.382,23.382,22.117,22.534,21706,0
MITT.US,D,20110823,000000,22.534,22.748,22.374,22.647,34532,0
MITT.US,D,20110824,000000,22.88,23.344,21.941,22.845,60565,0
MITT.US,D,20110825,000000,22.807,22.807,22.203,22.496,62618,0
MITT.US,D,20110826,000000,22.264,22.807,22.044,22.693,19114,0
MITT.US,D,20110829,000000,22.845,22.904,22.664,22.664,10446,0
MITT.US,D,20110830,000000,22.582,22.904,22.514,22.837,10255,0
MITT.US,D,20110831,000000,23.162,23.162,22.247,22.336,25263,0
MITT.US,D,20110901,000000,22.336,22.336,21.452,21.684,44266,0
MITT.US,D,20110902,000000,21.392,21.767,21.245,21.706,57771,0
MITT.US,D,20110906,000000,21.273,21.467,21.102,21.467,16984,0
MITT.US,D,20110907,000000,21.731,23.015,21.731,22.134,38055,0
MITT.US,D,20110908,000000,21.899,22.044,21.731,21.839,12378,0
MITT.US,D,20110909,000000,21.817,21.891,21.684,21.684,11777,0
MITT.US,D,20110912,000000,21.536,22.055,21.513,21.632,42974,0
MITT.US,D,20110913,000000,21.742,22.693,21.706,22.104,29329,0
MITT.US,D,20110914,000000,22.117,22.117,21.69,21.72,7713,0
MITT.US,D,20110915,000000,21.941,22.092,21.72,22.009,9974,0
MITT.US,D,20110916,000000,22.117,23.015,22.117,22.977,11857,0
MITT.US,D,20110919,000000,22.968,22.968,21.828,22.664,24966,0
MITT.US,D,20110920,000000,22.773,22.977,22.446,22.968,13391,0
MITT.US,D,20110921,000000,22.728,22.728,22.362,22.362,22460,0
MITT.US,D,20110922,000000,21.875,23.424,21.805,22.647,10707,0
MITT.US,D,20110923,000000,22.514,22.92,22.436,22.499,26316,0
MITT.US,D,20110926,000000,22.664,22.664,22.117,22.42,14027,0
MITT.US,D,20110927,000000,22.942,22.942,21.646,22.408,13152,0
MITT.US,D,20110928,000000,21.993,22.044,21.436,21.587,24732,0
MITT.US,D,20110929,000000,21.941,22.541,21.597,22.362,16330,0
MITT.US,D,20110930,000000,22.18,22.845,21.828,22.664,434191,0
MITT.US,D,20111003,000000,22.399,23.024,21.526,21.817,36783,0
MITT.US,D,20111004,000000,21.817,22.748,21.526,22.664,60528,0
MITT.US,D,20111005,000000,22.711,22.711,21.502,22.189,15237,0
MITT.US,D,20111006,000000,22.164,22.302,21.941,22.247,17585,0
MITT.US,D,20111007,000000,22.292,22.292,21.342,21.839,61557,0
MITT.US,D,20111010,000000,21.993,22.388,21.574,22.24,37665,0
MITT.US,D,20111011,000000,22.083,22.641,21.756,21.95,30117,0
MITT.US,D,20111012,000000,21.95,22.055,21.72,22.009,29357,0
MITT.US,D,20111013,000000,21.863,21.95,21.742,21.912,21962,0
MITT.US,D,20111014,000000,22.104,22.664,21.817,22.117,9471,0
MITT.US,D,20111017,000000,21.828,22.264,21.452,21.924,18309,0
MITT.US,D,20111018,000000,22.083,22.399,21.79,22.055,35508,0
MITT.US,D,20111019,000000,21.875,21.941,21.69,21.828,11600,0
MITT.US,D,20111020,000000,21.839,21.993,21.284,21.875,34337,0
MITT.US,D,20111021,000000,22.203,22.24,21.467,22.203,21463,0
MITT.US,D,20111024,000000,22.203,22.632,22.203,22.514,16254,0
MITT.US,D,20111025,000000,22.314,22.568,21.742,21.742,7974,0
MITT.US,D,20111026,000000,22.055,22.217,21.49,22.164,13126,0
MITT.US,D,20111027,000000,22.761,23.302,22.083,22.728,29658,0
MITT.US,D,20111028,000000,22.664,22.837,21.232,22.164,18261,0
MITT.US,D,20111031,000000,21.912,22.189,21.684,21.988,28769,0
MITT.US,D,20111101,000000,21.817,22.104,21.574,21.66,21789,0
MITT.US,D,20111102,000000,21.988,22.203,21.706,22.134,8954,0
MITT.US,D,20111103,000000,22.324,22.324,21.79,21.988,26762,0
MITT.US,D,20111104,000000,21.993,22.152,21.67,21.67,6909,0
MITT.US,D,20111107,000000,21.632,21.988,21.513,21.536,12883,0
MITT.US,D,20111108,000000,21.66,21.912,21.478,21.587,15159,0
MITT.US,D,20111109,000000,21.452,21.513,20.907,20.919,28790,0
MITT.US,D,20111110,000000,21.22,21.79,20.969,21.232,13298,0
MITT.US,D,20111111,000000,21.417,21.536,19.975,20.875,46599,0
MITT.US,D,20111114,000000,21.332,23.266,21.232,22.871,44897,0
MITT.US,D,20111115,000000,22.837,23.327,22.837,23.266,30625,0
