<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DSCF.US,D,20210922,000000,25.36,25.36,25.165,25.179,32187,0
DSCF.US,D,20210923,000000,26,26,25.18,25.18,33223,0
DSCF.US,D,20210924,000000,25.18,25.18,25.05,25.074,32594,0
DSCF.US,D,20210927,000000,25.31,25.31,25.035,25.0482,45184,0
DSCF.US,D,20210928,000000,25.28,25.28,24.7233,24.7233,17991,0
DSCF.US,D,20210929,000000,24.7708,24.79,24.7,24.7016,19707,0
DSCF.US,D,20210930,000000,24.67,24.7168,24.6462,24.6462,20420,0
DSCF.US,D,20211001,000000,24.7,24.8,24.67,24.7778,23640,0
DSCF.US,D,20211004,000000,26,26,24.62,24.6282,16209,0
DSCF.US,D,20211005,000000,24.665,24.71,24.665,24.6729,9743,0
DSCF.US,D,20211006,000000,24.6,24.662,24.59,24.662,24874,0
DSCF.US,D,20211007,000000,24.7507,24.79,24.7092,24.7092,23290,0
DSCF.US,D,20211008,000000,24.68,24.68,24.6659,24.6659,2104,0
DSCF.US,D,20211011,000000,24.65,24.65,24.5869,24.5869,2561,0
DSCF.US,D,20211012,000000,24.65,24.65,24.62,24.63,866,0
DSCF.US,D,20211013,000000,24.7165,24.78,24.7165,24.7772,29329,0
DSCF.US,D,20211014,000000,25,25,24.91,24.9502,4576,0
DSCF.US,D,20211015,000000,24.98,24.9934,24.98,24.9934,26480,0
DSCF.US,D,20211018,000000,24.93,25.015,24.93,24.97,17972,0
DSCF.US,D,20211019,000000,25.02,25.03,25.0084,25.0084,7335,0
DSCF.US,D,20211020,000000,25.03,25.059,25.0122,25.0122,33670,0
DSCF.US,D,20211021,000000,24.97,24.98,24.95,24.9763,42887,0
DSCF.US,D,20211022,000000,25.05,25.05,25.03,25.0344,43067,0
DSCF.US,D,20211025,000000,25.051,25.051,25.05,25.05,911,0
DSCF.US,D,20211026,000000,25.13,25.13,25.1,25.118,14550,0
DSCF.US,D,20211027,000000,24.97,25.24,24.97,25.1528,5918,0
DSCF.US,D,20211028,000000,25.22,25.24,25.19,25.24,31327,0
DSCF.US,D,20211029,000000,25.13,25.23,25.13,25.2137,21583,0
DSCF.US,D,20211101,000000,25.21,25.22,25.2,25.21,19498,0
DSCF.US,D,20211102,000000,25.27,25.27,25.2646,25.2646,30760,0
DSCF.US,D,20211103,000000,25.27,25.3,25.25,25.2978,22903,0
DSCF.US,D,20211104,000000,25.32,25.38,25.31,25.35,2626,0
DSCF.US,D,20211105,000000,25.47,25.53,25.47,25.4972,2238,0
DSCF.US,D,20211108,000000,25.74,25.74,25.45,25.45,21119,0
DSCF.US,D,20211109,000000,25.5,25.5255,25.5,25.5093,11803,0
DSCF.US,D,20211110,000000,25.44,25.45,25.2714,25.2714,11278,0
