<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PINK.US,D,20211011,000000,24.97,24.99,24.7325,24.7325,3039,0
PINK.US,D,20211012,000000,24.72,24.92,24.65,24.92,92824,0
PINK.US,D,20211013,000000,24.62,24.78,24.61,24.748,21432,0
PINK.US,D,20211014,000000,24.945,25.1,24.945,25.0832,884,0
PINK.US,D,20211015,000000,25.17,25.27,25.17,25.2155,1594,0
PINK.US,D,20211018,000000,25.28,25.28,24.935,24.9855,1110,0
PINK.US,D,20211019,000000,25.17,25.3899,25.17,25.3276,5499,0
PINK.US,D,20211020,000000,25.62,25.69,25.5995,25.6545,2212,0
PINK.US,D,20211021,000000,25.8,25.8411,25.63,25.8411,2903,0
PINK.US,D,20211022,000000,25.92,25.9476,25.8592,25.9476,2133,0
PINK.US,D,20211025,000000,25.95,26.02,25.8792,25.9363,1547,0
PINK.US,D,20211026,000000,25.9,26.0999,25.8851,26.0864,984,0
PINK.US,D,20211027,000000,26.09,26.09,25.844,25.844,1979,0
PINK.US,D,20211028,000000,25.84,26.08,25.84,26.0345,2006,0
PINK.US,D,20211029,000000,26.31,26.3727,26.31,26.3727,1101,0
PINK.US,D,20211101,000000,26.404,26.404,26.3359,26.3359,1687,0
PINK.US,D,20211102,000000,26.43,26.52,26.43,26.4564,2080,0
PINK.US,D,20211103,000000,26.42,26.6017,26.4199,26.6017,6704,0
PINK.US,D,20211104,000000,26.44,26.44,26.3,26.4376,3364,0
PINK.US,D,20211105,000000,26.56,26.66,26.35,26.4047,1322,0
PINK.US,D,20211108,000000,26.56,26.56,26.405,26.5327,5274,0
PINK.US,D,20211109,000000,26.82,26.82,26.4464,26.4464,1986,0
PINK.US,D,20211110,000000,26.5495,26.6399,26.4007,26.4851,2883,0
PINK.US,D,20211111,000000,26.48,26.67,26.41,26.5,51475,0
PINK.US,D,20211112,000000,26.72,27.145,26.49,26.6191,29622,0
PINK.US,D,20211115,000000,26.72,26.72,26.3827,26.3827,27535,0
PINK.US,D,20211116,000000,26.5688,26.6,26.5079,26.5079,4163,0
PINK.US,D,20211117,000000,26.4799,26.59,26.4799,26.523,3129,0
PINK.US,D,20211118,000000,26.5099,26.54,26.435,26.489,4374,0
PINK.US,D,20211119,000000,26.65,26.65,26.3388,26.3388,10390,0
PINK.US,D,20211122,000000,26.26,26.44,26.21,26.2105,10300,0
PINK.US,D,20211123,000000,26.21,26.21,25.97,26.1591,7501,0
PINK.US,D,20211124,000000,26.18,26.18,26.03,26.1544,4685,0
PINK.US,D,20211126,000000,26.39,26.39,25.87,25.87,6170,0
PINK.US,D,20211129,000000,27.9,27.9,26.06,26.08,19971,0
PINK.US,D,20211130,000000,25.82,26.06,25.5699,25.69,19780,0
PINK.US,D,20211201,000000,25.82,26.02,25.51,25.51,12876,0
PINK.US,D,20211202,000000,25.52,25.72,25.45,25.66,23526,0
PINK.US,D,20211203,000000,25.805,25.805,25.4,25.55,42943,0
PINK.US,D,20211206,000000,25.6799,25.74,25.57,25.61,9314,0
PINK.US,D,20211207,000000,25.75,26.1,25.69,26.05,5777,0
PINK.US,D,20211208,000000,26.29,26.33,26.12,26.33,4671,0
PINK.US,D,20211209,000000,26.18,26.34,26.18,26.21,14743,0
PINK.US,D,20211210,000000,26.23,26.37,26.22,26.3567,6944,0
PINK.US,D,20211213,000000,26.46,26.65,26.37,26.59,12942,0
PINK.US,D,20211214,000000,26.52,26.56,26.32,26.45,5598,0
PINK.US,D,20211215,000000,26.59,27.09,26.59,27.08,13199,0
PINK.US,D,20211216,000000,27.19,27.37,27.05,27.37,59101,0
PINK.US,D,20211217,000000,27.11,27.351,27,27.18,18096,0
PINK.US,D,20211220,000000,27.22,27.27,26.81,27.08,83170,0
PINK.US,D,20211221,000000,27.25,27.56,27.04,27.335,26461,0
PINK.US,D,20211222,000000,27.34,27.71,27.34,27.71,28904,0
PINK.US,D,20211223,000000,29.91,29.91,27.76,27.858,24716,0
PINK.US,D,20211227,000000,29.34,29.34,27.8999,28.0495,22377,0
PINK.US,D,20211228,000000,28.05,28.0988,27.85,27.9,9336,0
PINK.US,D,20211229,000000,28.01,28.05,27.8984,28.0358,12569,0
PINK.US,D,20211230,000000,28.17,28.22,28.05,28.05,13862,0
PINK.US,D,20211231,000000,28.09,28.1441,27.94,27.95,8843,0
PINK.US,D,20220103,000000,27.99,27.99,27.445,27.73,80072,0
PINK.US,D,20220104,000000,27.81,27.86,27.15,27.27,774008,0
PINK.US,D,20220105,000000,27.41,27.49,26.79,26.79,415144,0
PINK.US,D,20220106,000000,26.76,26.76,26.309,26.33,279275,0
PINK.US,D,20220107,000000,26.22,26.3199,26.03,26.03,88800,0
PINK.US,D,20220110,000000,26.05,26.26,25.73,26.26,87686,0
PINK.US,D,20220111,000000,26.4,26.55,26.01,26.54,500840,0
PINK.US,D,20220112,000000,26.64,26.64,26.42,26.52,58379,0
PINK.US,D,20220113,000000,26.53,26.53,26,26.09,91418,0
PINK.US,D,20220114,000000,26.02,26.05,25.661,26.04,42134,0
PINK.US,D,20220118,000000,25.8,25.8,25.5,25.58,67739,0
PINK.US,D,20220119,000000,25.66,25.818,25.4,25.43,47992,0
PINK.US,D,20220120,000000,25.41,25.88,25.26,25.3,45335,0
PINK.US,D,20220121,000000,25.29,25.33,24.87,24.94,62608,0
