<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DTM.US,D,20210702,000000,41.169,46.372,41.12,43.173,5300542,0
DTM.US,D,20210706,000000,42.156,43.854,41.791,42.452,2318016,0
DTM.US,D,20210707,000000,41.801,42.68,39.017,39.254,9999989,0
DTM.US,D,20210708,000000,38.503,39.767,37.97,39.194,4767490,0
DTM.US,D,20210709,000000,39.273,40.359,38.632,39.668,4955110,0
DTM.US,D,20210712,000000,39.392,40.774,39.155,40.488,1310090,0
DTM.US,D,20210713,000000,40.182,41.445,40.073,40.31,872291,0
DTM.US,D,20210714,000000,40.952,41.347,39.925,41.041,1580285,0
DTM.US,D,20210715,000000,40.744,41.633,40.478,41.436,775716,0
DTM.US,D,20210716,000000,41.445,41.959,40.162,40.557,989646,0
DTM.US,D,20210719,000000,39.737,40.379,39.54,40.103,803838,0
DTM.US,D,20210720,000000,39.984,41.416,39.737,40.636,1312620,0
DTM.US,D,20210721,000000,40.873,42.383,40.725,41.337,1240889,0
DTM.US,D,20210722,000000,41.317,41.524,40.3,40.646,996732,0
DTM.US,D,20210723,000000,40.231,40.488,39.54,40.33,1046483,0
DTM.US,D,20210726,000000,40.221,41.11,40.073,40.596,652067,0
DTM.US,D,20210727,000000,40.32,41.682,39.984,41.416,574059,0
DTM.US,D,20210728,000000,42.137,42.689,41.09,41.781,943568,0
DTM.US,D,20210729,000000,42.265,42.847,41.9,42.778,500229,0
DTM.US,D,20210730,000000,42.285,42.926,41.732,41.86,1064427,0
DTM.US,D,20210802,000000,41.584,43.44,41.584,42.67,558641,0
DTM.US,D,20210803,000000,42.137,43.489,41.465,43.193,869539,0
DTM.US,D,20210804,000000,42.719,44.042,42.709,43.4,829892,0
DTM.US,D,20210805,000000,43.558,44.328,43.183,44.072,667908,0
DTM.US,D,20210806,000000,44.052,44.615,43.326,43.696,521475,0
DTM.US,D,20210809,000000,43.617,43.8,42.64,43.41,270680,0
DTM.US,D,20210810,000000,43.509,43.736,42.294,42.354,694234,0
DTM.US,D,20210811,000000,42.235,42.541,41.781,42.156,406488,0
DTM.US,D,20210812,000000,42.482,42.946,41.929,42.344,521032,0
DTM.US,D,20210813,000000,42.225,42.754,41.781,41.811,250880,0
DTM.US,D,20210816,000000,41.465,41.776,40.981,41.544,506355,0
DTM.US,D,20210817,000000,41.317,41.89,40.972,41.505,271769,0
DTM.US,D,20210818,000000,41.445,41.84,40.774,40.804,386558,0
DTM.US,D,20210819,000000,40.478,41.909,40.113,41.594,558637,0
DTM.US,D,20210820,000000,41.574,43.114,41.475,41.988,425066,0
DTM.US,D,20210823,000000,42.077,42.941,42.077,42.847,480210,0
DTM.US,D,20210824,000000,43.44,43.973,43.188,43.785,664086,0
DTM.US,D,20210825,000000,43.529,45.365,43.469,44.94,552644,0
DTM.US,D,20210826,000000,44.694,45.266,44.333,44.694,946430,0
DTM.US,D,20210827,000000,45.404,47.112,45.039,46.559,1309099,0
DTM.US,D,20210830,000000,46.461,47.024,46.066,46.105,664144,0
DTM.US,D,20210831,000000,46.283,46.826,45.681,45.878,1358066,0
DTM.US,D,20210901,000000,45.725,46.392,45.138,46.194,610970,0
DTM.US,D,20210902,000000,46.382,47.033,45.473,45.957,783192,0
DTM.US,D,20210903,000000,45.859,46.002,45.103,45.385,417980,0
DTM.US,D,20210907,000000,45.345,45.696,45,45.108,401214,0
DTM.US,D,20210908,000000,44.97,45.592,44.723,45.365,679347,0
DTM.US,D,20210909,000000,45.227,45.987,44.832,45.75,436740,0
DTM.US,D,20210910,000000,46.174,46.569,45.908,46.076,940929,0
DTM.US,D,20210913,000000,46.875,47.448,46.584,47.093,938071,0
DTM.US,D,20210914,000000,47.616,47.616,46.199,46.619,818757,0
DTM.US,D,20210915,000000,46.648,48.031,46.648,47.418,912140,0
DTM.US,D,20210916,000000,47.3,47.527,46.49,46.52,906776,0
DTM.US,D,20210917,000000,46.15,46.674,44.56,44.86,3487636,0
DTM.US,D,20210920,000000,43.68,45.27,43.68,44.33,886803,0
DTM.US,D,20210921,000000,44.7,45.05,43.85,43.92,1436682,0
DTM.US,D,20210922,000000,44.25,44.87,43.63,43.99,1330729,0
DTM.US,D,20210923,000000,44.24,45.1,43.95,44.8,781140,0
DTM.US,D,20210924,000000,44.65,45.87,44.5,45.25,551066,0
DTM.US,D,20210927,000000,45.76,46.95,45.76,46.2,776578,0
DTM.US,D,20210928,000000,46.5,46.9,45.64,45.73,558366,0
DTM.US,D,20210929,000000,45.86,46.285,44.68,45.9,555559,0
DTM.US,D,20210930,000000,46.05,46.38,45.8,46.24,1006730,0
DTM.US,D,20211001,000000,46.51,47.45,46.3775,47.14,705950,0
DTM.US,D,20211004,000000,47.22,48.21,46.93,47.47,563764,0
DTM.US,D,20211005,000000,47.69,48.34,47.04,47.8,1045683,0
DTM.US,D,20211006,000000,47.32,47.65,46.65,47.42,648681,0
DTM.US,D,20211007,000000,48.11,49.82,48.11,49.02,1322952,0
DTM.US,D,20211008,000000,49.14,49.57,48.32,48.61,638568,0
DTM.US,D,20211011,000000,48.91,49.5799,48.48,48.8,435611,0
DTM.US,D,20211012,000000,48.63,49.48,48.52,48.95,494168,0
DTM.US,D,20211013,000000,48.76,49.29,48.2403,49.04,359488,0
DTM.US,D,20211014,000000,49.58,49.77,49.0489,49.59,287576,0
DTM.US,D,20211015,000000,49.83,50.3,49.45,49.92,563178,0
DTM.US,D,20211018,000000,50.04,50.18,49.245,49.39,399120,0
DTM.US,D,20211019,000000,49.85,50.07,49.12,49.67,325169,0
DTM.US,D,20211020,000000,49.38,50.48,49.2691,50.23,427481,0
DTM.US,D,20211021,000000,49.86,50.52,49.57,49.69,483256,0
DTM.US,D,20211022,000000,49.72,50.15,49.19,49.68,357695,0
DTM.US,D,20211025,000000,49.88,50.41,49.15,49.43,471328,0
DTM.US,D,20211026,000000,49.48,50.09,48.27,48.57,646935,0
DTM.US,D,20211027,000000,48.45,48.64,47.58,47.85,271666,0
DTM.US,D,20211028,000000,47.76,48.38,47.51,48.25,312524,0
