<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ONON.US,D,20211123,000000,42.16,45.79,41.3,42.49,2366987,0
ONON.US,D,20211124,000000,42,46.74,42,45.71,1907758,0
ONON.US,D,20211126,000000,44,44,41.15,43.11,1446650,0
ONON.US,D,20211129,000000,43.73,43.89,41.71,42.25,1608740,0
ONON.US,D,20211130,000000,41.26,41.99,38.35,40.16,2145626,0
ONON.US,D,20211201,000000,40.8,41.3999,38.83,39.05,1900423,0
ONON.US,D,20211202,000000,39.29,39.29,37.14,38.75,1906113,0
ONON.US,D,20211203,000000,38.75,39.95,36.01,36.8,2388839,0
ONON.US,D,20211206,000000,36.95,40.58,36.21,40.15,1763950,0
ONON.US,D,20211207,000000,41.17,43.17,40.6,42.39,1601334,0
ONON.US,D,20211208,000000,43.11,43.8,41.31,41.81,1078627,0
ONON.US,D,20211209,000000,41.95,42.5,39.2,39.41,1231537,0
ONON.US,D,20211210,000000,39.55,40.18,37.56,38.28,1496642,0
ONON.US,D,20211213,000000,37.87,38.02,35.51,36.02,2012372,0
ONON.US,D,20211214,000000,35.35,36.86,34.6,36.56,1720920,0
ONON.US,D,20211215,000000,36.21,37.83,34.85,37.2,1092419,0
ONON.US,D,20211216,000000,37.75,38.47,35.67,36.12,1860607,0
ONON.US,D,20211217,000000,35.02,37.25,34.1,36.2,1823631,0
ONON.US,D,20211220,000000,35.25,36.44,34.53,35.26,948571,0
ONON.US,D,20211221,000000,36.81,37.655,35.68,37.58,1034044,0
ONON.US,D,20211222,000000,37.07,37.855,36.685,37.67,486351,0
ONON.US,D,20211223,000000,37.85,38.9493,37,38.61,1089953,0
ONON.US,D,20211227,000000,38.99,39.12,36.37,36.52,1361484,0
ONON.US,D,20211228,000000,36.37,37.25,35.1,35.44,813475,0
ONON.US,D,20211229,000000,35.64,37.1,34.7501,37.03,743471,0
ONON.US,D,20211230,000000,36.74,38.8,36.71,38.07,632685,0
ONON.US,D,20211231,000000,38.07,39.06,37.8,37.81,295722,0
ONON.US,D,20220103,000000,38.75,40.22,38.11,38.68,1497222,0
ONON.US,D,20220104,000000,38.75,39.12,35.81,36.44,1542964,0
ONON.US,D,20220105,000000,36.2,36.2,32,32.86,2613851,0
ONON.US,D,20220106,000000,33.21,34.1,32,33.36,1990340,0
ONON.US,D,20220107,000000,33.34,33.67,31.796,33,1860664,0
ONON.US,D,20220110,000000,32.08,32.38,29.5,31.47,3130249,0
ONON.US,D,20220111,000000,31.79,33.7582,31.72,32.12,6291980,0
ONON.US,D,20220112,000000,32.2,32.73,30,30.68,3799324,0
ONON.US,D,20220113,000000,30.72,30.81,29.07,29.45,2776603,0
ONON.US,D,20220114,000000,29.25,29.49,26.38,28.03,4726798,0
ONON.US,D,20220118,000000,27.18,27.74,26.5,27.37,2772116,0
ONON.US,D,20220119,000000,27.22,27.5075,26.58,26.83,1810615,0
ONON.US,D,20220120,000000,27,28.11,26.16,26.26,3591350,0
ONON.US,D,20220121,000000,26.01,26.24,24.04,25.75,4433210,0
