<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGCO.US,D,20050225,000000,17.43,17.546,17.158,17.476,2057503,0
AGCO.US,D,20050228,000000,17.359,17.787,17.278,17.536,1687147,0
AGCO.US,D,20050301,000000,17.634,17.854,17.556,17.825,1203108,0
AGCO.US,D,20050302,000000,17.807,17.941,17.476,17.891,1514180,0
AGCO.US,D,20050303,000000,18.015,18.069,17.753,18.042,2209267,0
AGCO.US,D,20050304,000000,18.106,18.188,17.762,18.032,1022811,0
AGCO.US,D,20050307,000000,18.015,18.069,17.797,17.986,768913,0
AGCO.US,D,20050308,000000,17.969,18.006,17.466,17.634,1606436,0
AGCO.US,D,20050309,000000,17.634,17.634,17.23,17.386,1431139,0
AGCO.US,D,20050310,000000,17.546,17.817,17.359,17.807,1490313,0
AGCO.US,D,20050311,000000,17.941,17.961,17.7,17.854,963085,0
AGCO.US,D,20050314,000000,17.825,17.951,17.439,17.546,1307573,0
AGCO.US,D,20050315,000000,17.536,17.727,17.341,17.563,1625975,0
AGCO.US,D,20050316,000000,17.563,17.663,17.067,17.205,1085869,0
AGCO.US,D,20050317,000000,17.313,17.43,17.177,17.386,847514,0
AGCO.US,D,20050318,000000,17.278,17.359,16.494,16.842,1949817,0
AGCO.US,D,20050321,000000,16.793,16.99,16.698,16.99,884708,0
AGCO.US,D,20050322,000000,16.927,17.285,16.89,16.971,976073,0
AGCO.US,D,20050323,000000,16.935,17.04,16.727,16.736,835080,0
AGCO.US,D,20050324,000000,16.793,17.104,16.688,16.944,636690,0
AGCO.US,D,20050328,000000,16.998,17.076,16.652,16.755,825644,0
AGCO.US,D,20050329,000000,16.755,16.899,16.303,16.357,1075992,0
AGCO.US,D,20050330,000000,16.566,16.679,16.467,16.66,772245,0
AGCO.US,D,20050331,000000,16.617,16.688,16.412,16.44,894811,0
AGCO.US,D,20050401,000000,16.485,16.523,16.134,16.21,1321893,0
AGCO.US,D,20050404,000000,16.2,16.457,16.144,16.22,1320121,0
AGCO.US,D,20050405,000000,16.249,16.294,15.943,16.025,1375187,0
AGCO.US,D,20050406,000000,16.063,16.266,15.962,16.168,949098,0
AGCO.US,D,20050407,000000,16.168,16.467,16.107,16.303,637247,0
AGCO.US,D,20050408,000000,16.396,16.396,16.006,16.016,574078,0
AGCO.US,D,20050411,000000,16.035,16.107,15.806,15.834,1095532,0
AGCO.US,D,20050412,000000,15.834,15.834,15.374,15.719,1565916,0
AGCO.US,D,20050413,000000,15.754,15.88,15.546,15.556,1207106,0
AGCO.US,D,20050414,000000,15.583,15.745,15.331,15.331,1009267,0
AGCO.US,D,20050415,000000,15.088,15.314,14.862,14.925,956757,0
AGCO.US,D,20050418,000000,14.862,15.267,14.862,15.145,908243,0
AGCO.US,D,20050419,000000,15.164,15.314,15.043,15.276,837303,0
AGCO.US,D,20050420,000000,15.447,15.694,15.043,15.062,1561809,0
AGCO.US,D,20050421,000000,15.241,15.537,15.189,15.42,2913124,0
AGCO.US,D,20050422,000000,15.4,15.898,15.284,15.898,2198388,0
AGCO.US,D,20050425,000000,15.925,16.348,15.824,16.134,1190341,0
AGCO.US,D,20050426,000000,16.396,16.396,15.465,15.465,1082544,0
AGCO.US,D,20050427,000000,15.473,15.6,15.294,15.546,834858,0
AGCO.US,D,20050428,000000,15.546,15.546,15.249,15.349,786456,0
AGCO.US,D,20050429,000000,15.42,15.537,15.276,15.492,999167,0
AGCO.US,D,20050502,000000,15.852,16.035,15.61,15.925,1230753,0
AGCO.US,D,20050503,000000,15.719,16.134,15.483,15.852,1304355,0
AGCO.US,D,20050504,000000,15.99,16.801,15.925,16.559,1596669,0
AGCO.US,D,20050505,000000,16.573,16.67,16.357,16.457,1537831,0
AGCO.US,D,20050506,000000,16.533,18.015,16.533,16.764,3192562,0
AGCO.US,D,20050509,000000,16.808,16.981,16.625,16.825,866611,0
AGCO.US,D,20050510,000000,16.842,16.871,16.533,16.66,1552926,0
AGCO.US,D,20050511,000000,16.582,16.708,16.285,16.503,833417,0
AGCO.US,D,20050512,000000,16.513,16.523,15.999,16.025,1106409,0
AGCO.US,D,20050513,000000,16.088,16.186,15.754,15.943,816542,0
AGCO.US,D,20050516,000000,15.934,15.999,15.797,15.999,871162,0
AGCO.US,D,20050517,000000,16.107,16.396,15.852,15.98,1559033,0
AGCO.US,D,20050518,000000,16.071,16.457,16.071,16.21,1317788,0
AGCO.US,D,20050519,000000,16.168,16.257,15.97,16.144,811211,0
AGCO.US,D,20050520,000000,16.21,16.229,16.006,16.088,428421,0
AGCO.US,D,20050523,000000,16.168,16.177,15.934,16.006,1192003,0
AGCO.US,D,20050524,000000,16.079,16.125,15.779,15.852,1011155,0
AGCO.US,D,20050525,000000,15.907,16.063,15.754,15.953,859503,0
AGCO.US,D,20050526,000000,16.177,16.909,16.097,16.909,3025030,0
AGCO.US,D,20050527,000000,17.04,17.058,16.66,16.708,1183566,0
AGCO.US,D,20050531,000000,16.745,16.764,16.494,16.541,726504,0
AGCO.US,D,20050601,000000,16.609,16.971,16.533,16.66,966529,0
AGCO.US,D,20050602,000000,16.643,16.643,16.367,16.494,1026030,0
AGCO.US,D,20050603,000000,16.559,16.708,16.32,16.33,677436,0
AGCO.US,D,20050606,000000,16.367,16.601,16.257,16.573,1214878,0
AGCO.US,D,20050607,000000,16.698,16.861,16.582,16.688,967745,0
AGCO.US,D,20050608,000000,16.736,16.784,16.168,16.476,930332,0
AGCO.US,D,20050609,000000,16.485,16.617,16.311,16.609,621373,0
AGCO.US,D,20050610,000000,16.708,17.268,16.688,17.195,936993,0
AGCO.US,D,20050613,000000,17.205,17.24,16.89,16.99,648683,0
AGCO.US,D,20050614,000000,16.971,17.076,16.801,16.981,706632,0
AGCO.US,D,20050615,000000,17.033,17.058,16.764,16.88,840073,0
AGCO.US,D,20050616,000000,16.981,16.981,16.66,16.89,805104,0
AGCO.US,D,20050617,000000,16.89,17.086,16.793,16.99,1244740,0
AGCO.US,D,20050620,000000,17.058,17.205,16.842,17.167,764917,0
AGCO.US,D,20050621,000000,17.24,17.7,17.205,17.601,1782178,0
AGCO.US,D,20050622,000000,17.583,17.671,17.386,17.502,1081100,0
AGCO.US,D,20050623,000000,17.611,17.62,17.067,17.14,570966,0
AGCO.US,D,20050624,000000,17.05,17.368,16.634,16.935,4532214,0
AGCO.US,D,20050627,000000,16.801,16.99,16.708,16.944,954206,0
AGCO.US,D,20050628,000000,17.04,17.556,17.025,17.351,802554,0
AGCO.US,D,20050629,000000,17.25,17.653,17.158,17.573,517899,0
AGCO.US,D,20050630,000000,17.593,17.69,17.221,17.221,977071,0
AGCO.US,D,20050701,000000,17.25,17.941,17.23,17.941,1256617,0
AGCO.US,D,20050705,000000,17.969,18.042,17.882,18.006,1365640,0
AGCO.US,D,20050706,000000,17.961,18.015,17.834,17.978,990620,0
AGCO.US,D,20050707,000000,17.986,18.169,17.844,18.16,1081320,0
AGCO.US,D,20050708,000000,18.152,18.584,18.015,18.584,875050,0
AGCO.US,D,20050711,000000,18.555,18.799,18.125,18.799,1355759,0
AGCO.US,D,20050712,000000,18.71,19.095,18.71,18.933,1024033,0
AGCO.US,D,20050713,000000,18.782,18.782,18.419,18.593,1223423,0
AGCO.US,D,20050714,000000,18.621,18.71,18.06,18.079,1293478,0
AGCO.US,D,20050715,000000,18.079,18.302,17.872,18.266,723839,0
AGCO.US,D,20050718,000000,18.188,18.464,18.16,18.24,471938,0
AGCO.US,D,20050719,000000,18.401,18.879,18.31,18.826,835635,0
AGCO.US,D,20050720,000000,18.782,19.285,18.735,19.188,1218097,0
AGCO.US,D,20050721,000000,19.085,19.231,18.428,18.754,1703577,0
AGCO.US,D,20050722,000000,18.683,19.33,18.683,18.933,747712,0
AGCO.US,D,20050725,000000,18.782,19.133,18.366,18.376,803550,0
AGCO.US,D,20050726,000000,18.006,18.366,17.52,18.125,1677267,0
AGCO.US,D,20050727,000000,18.393,18.808,18.384,18.584,1231971,0
AGCO.US,D,20050728,000000,18.536,18.717,18.31,18.565,688873,0
AGCO.US,D,20050729,000000,18.509,18.639,18.294,18.639,856727,0
AGCO.US,D,20050801,000000,18.384,18.773,18.384,18.71,596390,0
AGCO.US,D,20050802,000000,18.648,18.744,18.555,18.717,513797,0
AGCO.US,D,20050803,000000,18.611,18.71,18.445,18.483,660335,0
AGCO.US,D,20050804,000000,18.376,18.376,17.807,18.069,815210,0
AGCO.US,D,20050805,000000,18.015,18.206,17.762,17.817,1373854,0
AGCO.US,D,20050808,000000,17.909,18.088,17.583,17.663,987284,0
AGCO.US,D,20050809,000000,17.671,18.791,17.671,18.492,1798609,0
AGCO.US,D,20050810,000000,18.648,19.005,18.602,18.817,899587,0
AGCO.US,D,20050811,000000,18.817,19.188,18.763,18.906,1074773,0
AGCO.US,D,20050812,000000,18.782,18.924,18.329,18.861,523340,0
AGCO.US,D,20050815,000000,18.861,19.005,18.492,18.871,465612,0
AGCO.US,D,20050816,000000,18.206,18.214,17.634,17.986,1957918,0
AGCO.US,D,20050817,000000,17.834,18.276,17.653,18.142,799778,0
AGCO.US,D,20050818,000000,18.06,18.096,17.797,17.919,688534,0
AGCO.US,D,20050819,000000,17.909,18.042,17.753,17.996,444183,0
AGCO.US,D,20050822,000000,18.015,18.198,17.817,17.978,698972,0
AGCO.US,D,20050823,000000,18.015,18.115,17.781,17.787,569745,0
AGCO.US,D,20050824,000000,17.787,17.927,17.412,17.727,1167245,0
AGCO.US,D,20050825,000000,17.62,17.862,17.62,17.753,826864,0
AGCO.US,D,20050826,000000,17.787,17.787,17.653,17.781,624372,0
AGCO.US,D,20050829,000000,17.745,18.069,17.736,18.015,609159,0
AGCO.US,D,20050830,000000,18.051,18.06,17.745,17.882,496696,0
AGCO.US,D,20050831,000000,17.882,18.602,17.787,18.492,621699,0
AGCO.US,D,20050901,000000,18.492,18.611,18.266,18.509,503689,0
AGCO.US,D,20050902,000000,18.528,18.639,18.069,18.339,431195,0
AGCO.US,D,20050906,000000,18.329,18.384,18.096,18.248,899471,0
AGCO.US,D,20050907,000000,18.248,18.454,18.096,18.454,472164,0
AGCO.US,D,20050908,000000,18.284,18.31,17.772,17.909,893472,0
AGCO.US,D,20050909,000000,17.834,18.302,17.834,18.284,454621,0
AGCO.US,D,20050912,000000,18.198,18.502,17.996,18.419,465278,0
AGCO.US,D,20050913,000000,18.015,18.502,17.919,18.319,731609,0
AGCO.US,D,20050914,000000,18.284,18.294,17.745,17.872,961976,0
AGCO.US,D,20050915,000000,17.899,18.032,17.7,17.891,474048,0
AGCO.US,D,20050916,000000,17.986,18.115,17.834,18.006,1239628,0
AGCO.US,D,20050919,000000,18.015,18.088,17.762,17.797,456176,0
AGCO.US,D,20050920,000000,17.872,17.872,17.493,17.573,1824253,0
AGCO.US,D,20050921,000000,17.502,17.854,17.439,17.611,869498,0
AGCO.US,D,20050922,000000,17.563,17.593,17.177,17.405,920675,0
AGCO.US,D,20050923,000000,17.422,17.583,17.195,17.221,828750,0
AGCO.US,D,20050926,000000,17.23,17.23,16.825,16.927,1277045,0
AGCO.US,D,20050927,000000,16.927,17.086,16.774,16.99,2338049,0
AGCO.US,D,20050928,000000,16.573,16.582,16.125,16.449,1531717,0
AGCO.US,D,20050929,000000,16.503,16.617,16.125,16.266,1388508,0
AGCO.US,D,20050930,000000,16.348,16.449,16.134,16.396,1174244,0
AGCO.US,D,20051003,000000,16.396,16.396,16.079,16.134,1536829,0
AGCO.US,D,20051004,000000,16.125,16.294,15.907,15.999,1386062,0
AGCO.US,D,20051005,000000,15.99,15.99,15.728,15.762,2003107,0
AGCO.US,D,20051006,000000,15.762,15.925,15.737,15.87,1495639,0
AGCO.US,D,20051007,000000,15.943,16.053,15.745,15.843,796669,0
AGCO.US,D,20051010,000000,15.852,15.915,15.754,15.772,1337884,0
AGCO.US,D,20051011,000000,15.779,15.779,15.473,15.52,2312182,0
AGCO.US,D,20051012,000000,15.537,15.685,15.4,15.529,1263388,0
AGCO.US,D,20051013,000000,15.537,15.6,15.126,15.556,1500304,0
AGCO.US,D,20051014,000000,15.648,15.745,15.392,15.492,1052903,0
AGCO.US,D,20051017,000000,15.43,15.52,15.294,15.492,1474662,0
AGCO.US,D,20051018,000000,15.502,15.556,15.18,15.18,1343436,0
AGCO.US,D,20051019,000000,15.231,15.61,14.853,15.6,1662166,0
AGCO.US,D,20051020,000000,15.583,15.745,15.42,15.502,1168358,0
AGCO.US,D,20051021,000000,15.511,15.52,15.18,15.222,1321006,0
AGCO.US,D,20051024,000000,15.189,15.284,15.072,15.164,2136332,0
AGCO.US,D,20051025,000000,15.155,15.222,14.986,15.126,2194613,0
AGCO.US,D,20051026,000000,14.188,14.402,13.197,13.51,9072762,0
AGCO.US,D,20051027,000000,13.467,13.556,13.279,13.279,3018700,0
AGCO.US,D,20051028,000000,13.269,13.636,13.153,13.439,2681096,0
