<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USDP.US,D,20141009,000000,6.9602,7.1988,6.9392,7.0479,11986129,0
USDP.US,D,20141010,000000,7.0479,7.5336,7.0052,7.3569,794974,0
USDP.US,D,20141013,000000,7.264,7.4809,7.264,7.3037,1192355,0
USDP.US,D,20141014,000000,7.3141,7.3173,7.1372,7.1372,1540022,0
USDP.US,D,20141015,000000,7.1372,7.3089,7.1372,7.159,296167,0
USDP.US,D,20141016,000000,7.1372,7.432,7.1372,7.3308,278430,0
USDP.US,D,20141017,000000,7.4546,7.4546,7.1627,7.2565,188437,0
USDP.US,D,20141020,000000,7.2242,7.2242,7.1851,7.2173,74831,0
USDP.US,D,20141021,000000,7.2295,7.4708,7.2242,7.4491,392352,0
USDP.US,D,20141022,000000,7.4057,7.7,7.3141,7.5792,311738,0
USDP.US,D,20141023,000000,7.59,7.6512,7.4546,7.573,397710,0
USDP.US,D,20141024,000000,7.5242,7.5839,7.3255,7.4879,299379,0
USDP.US,D,20141027,000000,7.4856,7.5599,7.3802,7.4577,135333,0
USDP.US,D,20141028,000000,7.4182,7.5667,7.4182,7.4546,184386,0
USDP.US,D,20141029,000000,7.4708,7.4708,7.1688,7.2197,100700,0
USDP.US,D,20141030,000000,7.2339,7.2693,7.1456,7.1546,92973,0
USDP.US,D,20141031,000000,7.1905,7.3569,7.159,7.3218,83584,0
USDP.US,D,20141103,000000,7.2565,7.4669,7.1501,7.3569,76940,0
USDP.US,D,20141104,000000,7.3218,7.4669,7.2385,7.3569,154352,0
USDP.US,D,20141105,000000,7.3141,7.3802,7.2242,7.3802,159692,0
USDP.US,D,20141106,000000,7.3488,7.3802,7.18,7.3141,101847,0
USDP.US,D,20141107,000000,7.2693,7.3802,7.2565,7.374,129891,0
USDP.US,D,20141110,000000,7.3802,7.4453,7.2738,7.3802,245978,0
USDP.US,D,20141111,000000,7.3488,7.4879,7.3353,7.3802,111007,0
USDP.US,D,20141112,000000,7.3308,7.3802,7.2738,7.3141,87187,0
USDP.US,D,20141113,000000,7.2819,7.3802,7.1191,7.2467,293350,0
USDP.US,D,20141114,000000,7.3255,7.3694,7.1988,7.2385,66014,0
USDP.US,D,20141117,000000,7.2339,7.4103,7.1905,7.3141,52472,0
USDP.US,D,20141118,000000,7.2864,7.3488,7.2242,7.2339,94785,0
USDP.US,D,20141119,000000,7.2601,7.3141,7.1402,7.2565,829263,0
USDP.US,D,20141120,000000,7.1851,7.2948,7.1851,7.2693,44028,0
USDP.US,D,20141121,000000,7.2467,7.3524,7.207,7.2693,113740,0
USDP.US,D,20141124,000000,7.2173,7.2423,7.1149,7.1149,59072,0
USDP.US,D,20141125,000000,7.093,7.3308,7.0436,7.2467,133441,0
USDP.US,D,20141126,000000,7.1688,7.1688,7.1054,7.1267,16963,0
USDP.US,D,20141128,000000,7.0436,7.0886,6.4667,6.5769,130583,0
USDP.US,D,20141201,000000,6.5769,6.6956,5.3349,5.3477,256360,0
USDP.US,D,20141202,000000,5.3477,5.9612,5.3477,5.4277,347940,0
USDP.US,D,20141203,000000,5.45,5.8282,5.4277,5.5734,257391,0
USDP.US,D,20141204,000000,5.5334,5.7186,5.3314,5.625,231365,0
USDP.US,D,20141205,000000,5.7365,5.7365,5.5559,5.5774,66121,0
USDP.US,D,20141208,000000,5.6436,5.6744,5.3349,5.484,103571,0
USDP.US,D,20141209,000000,5.4188,6.5096,5.3477,6.2774,283882,0
USDP.US,D,20141210,000000,6.2649,6.5686,5.8101,5.855,591503,0
USDP.US,D,20141211,000000,5.8593,6.2774,5.8061,6.1404,424526,0
USDP.US,D,20141212,000000,6.0316,6.0316,5.8101,5.8149,46861,0
USDP.US,D,20141215,000000,5.8424,5.9612,5.5462,5.6123,146962,0
USDP.US,D,20141216,000000,5.6821,5.8371,5.6297,5.8371,147458,0
USDP.US,D,20141217,000000,5.8593,5.8593,5.6651,5.8282,536229,0
USDP.US,D,20141218,000000,5.9512,6.0395,5.8061,5.912,482091,0
USDP.US,D,20141219,000000,5.7049,5.8644,5.5379,5.581,179976,0
USDP.US,D,20141222,000000,5.5954,5.7762,5.5513,5.6524,90552,0
USDP.US,D,20141223,000000,5.754,6.2124,5.7266,5.9686,228589,0
USDP.US,D,20141224,000000,5.8239,5.9916,5.8239,5.9916,13694,0
USDP.US,D,20141226,000000,5.974,6.1983,5.974,6.1061,14275,0
USDP.US,D,20141229,000000,6.1679,6.2608,6.0532,6.2516,109796,0
USDP.US,D,20141230,000000,6.19,6.2302,6.19,6.2302,13816,0
USDP.US,D,20141231,000000,6.2156,6.4933,6.1798,6.2424,693968,0
USDP.US,D,20150102,000000,6.1939,6.4173,6.1679,6.3476,23639,0
USDP.US,D,20150105,000000,6.4546,6.5597,6.2543,6.2543,33462,0
USDP.US,D,20150106,000000,6.3351,6.3844,6.1723,6.2035,274668,0
USDP.US,D,20150107,000000,6.1983,6.3739,5.8371,5.8593,325964,0
USDP.US,D,20150108,000000,5.8644,6.3222,5.8644,6.1679,124471,0
USDP.US,D,20150109,000000,6.2608,6.532,6.0487,6.1798,250019,0
USDP.US,D,20150112,000000,6.3351,6.555,6.1462,6.4763,72072,0
USDP.US,D,20150113,000000,6.5686,6.5686,6.1798,6.3661,42588,0
USDP.US,D,20150114,000000,6.3661,6.3871,5.9827,6.1723,139180,0
USDP.US,D,20150115,000000,6.2696,6.6347,6.1589,6.2819,88759,0
USDP.US,D,20150116,000000,6.3701,6.4092,5.9778,6.3661,132036,0
USDP.US,D,20150120,000000,6.2377,6.3397,6.0698,6.1537,66574,0
USDP.US,D,20150121,000000,6.3042,6.4357,6.075,6.075,33662,0
USDP.US,D,20150122,000000,6.075,6.1679,5.9874,6.1506,34393,0
USDP.US,D,20150123,000000,6.0487,6.1589,6.0172,6.1589,32052,0
USDP.US,D,20150126,000000,6.066,6.2035,5.9951,6.075,23595,0
USDP.US,D,20150127,000000,5.9916,6.3042,5.9827,5.9827,67144,0
USDP.US,D,20150128,000000,6.1061,6.1589,5.7266,5.7266,64751,0
USDP.US,D,20150129,000000,5.8424,6.1634,5.7266,5.7365,24408,0
USDP.US,D,20150130,000000,5.8424,5.974,5.7313,5.754,32895,0
USDP.US,D,20150202,000000,5.9512,5.974,5.7485,5.754,23491,0
USDP.US,D,20150203,000000,5.8945,5.9037,5.7091,5.7266,136653,0
USDP.US,D,20150204,000000,5.8061,5.8061,5.6123,5.6524,47518,0
USDP.US,D,20150205,000000,5.8335,6.0711,5.6406,5.7879,50915,0
USDP.US,D,20150206,000000,5.8376,5.9767,5.7476,5.8246,70190,0
USDP.US,D,20150209,000000,5.8061,6.013,5.6496,5.6496,20225,0
USDP.US,D,20150210,000000,5.6623,5.802,5.6623,5.7789,25004,0
USDP.US,D,20150211,000000,5.69,6.013,5.6406,5.9323,28987,0
USDP.US,D,20150212,000000,6.1429,6.1429,5.7293,5.878,28479,0
USDP.US,D,20150213,000000,5.8958,5.8958,5.7395,5.7395,112244,0
USDP.US,D,20150217,000000,5.7789,5.9501,5.6948,5.7879,55853,0
USDP.US,D,20150218,000000,5.7934,5.7934,5.7348,5.7618,50445,0
USDP.US,D,20150219,000000,5.7934,5.7934,5.7618,5.7934,4169,0
USDP.US,D,20150220,000000,5.7934,5.923,5.7476,5.923,54762,0
USDP.US,D,20150223,000000,5.9421,5.9421,5.7395,5.7879,35010,0
USDP.US,D,20150224,000000,5.7074,5.8376,5.6623,5.7879,39745,0
USDP.US,D,20150225,000000,5.8561,5.8561,5.618,5.618,84597,0
USDP.US,D,20150226,000000,5.6134,5.8376,5.6134,5.7789,35772,0
USDP.US,D,20150227,000000,5.8109,5.9323,5.8109,5.9323,17237,0
USDP.US,D,20150302,000000,5.973,5.9767,5.7879,5.802,26497,0
USDP.US,D,20150303,000000,5.892,5.8958,5.5004,5.5506,140064,0
USDP.US,D,20150304,000000,5.5004,5.5999,5.5004,5.5054,91524,0
USDP.US,D,20150305,000000,5.5004,5.7934,5.4341,5.7247,35844,0
USDP.US,D,20150306,000000,5.8742,5.9193,5.7476,5.7476,9126,0
USDP.US,D,20150309,000000,5.7224,5.8376,5.7224,5.7978,13585,0
USDP.US,D,20150310,000000,5.7224,6.0172,5.7074,5.8246,40971,0
USDP.US,D,20150311,000000,5.7293,5.8335,5.6767,5.6801,25165,0
USDP.US,D,20150312,000000,5.6801,5.8376,5.6313,5.7224,43645,0
USDP.US,D,20150313,000000,5.6767,5.8376,5.6727,5.7476,55006,0
USDP.US,D,20150316,000000,5.7247,5.821,5.6623,5.7114,140288,0
USDP.US,D,20150317,000000,5.6846,5.8514,5.6623,5.667,26277,0
USDP.US,D,20150318,000000,5.6623,5.8109,5.6587,5.7755,80167,0
USDP.US,D,20150319,000000,5.8699,6.108,5.7348,6.0395,40305,0
USDP.US,D,20150320,000000,6.0172,6.1844,5.6587,5.6587,83726,0
USDP.US,D,20150323,000000,5.6801,5.9323,5.5678,5.802,37857,0
USDP.US,D,20150324,000000,5.7934,6.0446,5.7934,5.8561,20039,0
USDP.US,D,20150325,000000,5.9593,6.1844,5.9056,6.0041,18923,0
USDP.US,D,20150326,000000,6.0807,6.1652,5.9679,5.9874,17812,0
USDP.US,D,20150327,000000,6.0628,6.3358,6.0628,6.0896,147859,0
USDP.US,D,20150330,000000,6.211,6.3272,6.108,6.2516,36073,0
USDP.US,D,20150331,000000,6.242,6.3135,6.1563,6.2781,179255,0
USDP.US,D,20150401,000000,6.2871,6.4318,6.1526,6.3272,98202,0
USDP.US,D,20150402,000000,6.242,6.3326,6.2015,6.3057,325784,0
USDP.US,D,20150406,000000,6.3227,6.4661,6.3227,6.3227,26497,0
USDP.US,D,20150407,000000,6.3057,6.5389,6.1563,6.4619,173072,0
USDP.US,D,20150408,000000,6.4755,6.6503,6.3408,6.574,46983,0
USDP.US,D,20150409,000000,6.5212,6.5612,6.4661,6.4986,10979,0
USDP.US,D,20150410,000000,6.5258,6.5517,6.4534,6.5483,11354,0
USDP.US,D,20150413,000000,6.5971,6.8887,6.5101,6.5101,36965,0
USDP.US,D,20150414,000000,6.4318,6.6597,6.4318,6.6319,22936,0
USDP.US,D,20150415,000000,6.5795,6.6871,6.5157,6.5157,133752,0
USDP.US,D,20150416,000000,6.5971,6.7397,6.5565,6.5565,18635,0
USDP.US,D,20150417,000000,6.678,6.678,6.5483,6.5876,9578,0
USDP.US,D,20150420,000000,6.6378,6.6645,6.566,6.5795,35531,0
USDP.US,D,20150421,000000,6.6503,6.7594,6.5101,6.5101,57990,0
USDP.US,D,20150422,000000,6.5427,6.5924,6.5101,6.5293,30822,0
USDP.US,D,20150423,000000,6.5333,6.5333,6.3864,6.5293,29616,0
USDP.US,D,20150424,000000,6.566,6.7137,6.5101,6.5101,9126,0
USDP.US,D,20150427,000000,6.5795,6.7594,6.5795,6.7286,26054,0
USDP.US,D,20150428,000000,6.6007,6.6723,6.4661,6.5157,30952,0
USDP.US,D,20150429,000000,6.5795,6.6871,6.3408,6.5293,44315,0
USDP.US,D,20150430,000000,6.6151,6.7006,6.4708,6.4708,214662,0
USDP.US,D,20150501,000000,6.566,6.7096,6.3542,6.4345,193065,0
USDP.US,D,20150504,000000,6.5258,6.7047,6.4579,6.5924,67474,0
USDP.US,D,20150505,000000,6.5692,6.7354,6.4218,6.7354,88846,0
USDP.US,D,20150506,000000,6.7321,6.7321,6.5333,6.6463,29014,0
USDP.US,D,20150507,000000,6.6632,6.7412,6.4207,6.5117,15969,0
USDP.US,D,20150508,000000,6.4899,6.5896,6.4661,6.4938,17473,0
USDP.US,D,20150511,000000,6.4755,6.5896,6.3878,6.3878,31442,0
USDP.US,D,20150512,000000,6.3878,6.4661,6.0041,6.0316,38172,0
USDP.US,D,20150513,000000,5.9865,6.4108,5.926,6.1921,31663,0
USDP.US,D,20150514,000000,6.2549,6.9384,6.2516,6.6456,61359,0
USDP.US,D,20150515,000000,6.6217,7.0436,6.6217,6.9102,16025,0
USDP.US,D,20150518,000000,7.0391,7.0391,6.7363,6.7602,13150,0
USDP.US,D,20150519,000000,6.7321,6.8472,6.7321,6.7321,419242,0
USDP.US,D,20150520,000000,6.7546,6.7959,6.5168,6.5951,719919,0
USDP.US,D,20150521,000000,6.6584,6.6584,6.3195,6.3975,48254,0
USDP.US,D,20150522,000000,6.3746,6.6409,6.3567,6.4899,66162,0
USDP.US,D,20150526,000000,6.6278,6.6278,6.288,6.4028,53677,0
USDP.US,D,20150527,000000,6.4303,6.4303,6.2232,6.2232,69224,0
USDP.US,D,20150528,000000,6.2295,6.2295,6.0578,6.0774,42255,0
USDP.US,D,20150529,000000,6.0724,6.325,6.0686,6.1826,31228,0
USDP.US,D,20150601,000000,6.1227,6.3021,5.9582,5.9582,60923,0
USDP.US,D,20150602,000000,6.0451,6.0997,5.9951,6.0172,11755,0
USDP.US,D,20150603,000000,5.9993,6.1145,5.8803,5.9173,216825,0
USDP.US,D,20150604,000000,5.9487,5.9487,5.7476,5.7879,47605,0
USDP.US,D,20150605,000000,5.7939,5.9173,5.56,5.6419,55241,0
USDP.US,D,20150608,000000,5.6565,5.7476,5.5101,5.5268,40833,0
USDP.US,D,20150609,000000,5.582,5.866,5.4636,5.7654,125582,0
USDP.US,D,20150610,000000,5.7389,5.7654,5.6286,5.7021,6006,0
USDP.US,D,20150611,000000,5.7755,5.7755,5.6931,5.6931,17439,0
USDP.US,D,20150612,000000,5.6979,5.7838,5.6194,5.7235,32532,0
USDP.US,D,20150615,000000,5.6744,6.1182,5.6698,5.9758,32098,0
USDP.US,D,20150616,000000,6.0087,6.0087,5.8167,5.889,8514,0
USDP.US,D,20150617,000000,5.8395,5.9037,5.6821,5.9037,6552,0
USDP.US,D,20150618,000000,5.8167,5.9309,5.8167,5.8395,42798,0
USDP.US,D,20150619,000000,5.8938,6.0172,5.8395,5.9487,36901,0
USDP.US,D,20150622,000000,6.027,6.0907,5.9407,5.9531,140841,0
USDP.US,D,20150623,000000,5.9902,5.9993,5.7838,5.8574,35628,0
USDP.US,D,20150624,000000,5.9407,5.9993,5.8473,5.9357,186035,0
USDP.US,D,20150625,000000,6.1411,6.1411,5.7564,5.8294,64854,0
USDP.US,D,20150626,000000,5.7755,5.7755,5.5779,5.5879,46071,0
USDP.US,D,20150629,000000,5.6194,5.6194,5.3904,5.4273,39523,0
USDP.US,D,20150630,000000,5.3956,5.4675,5.381,5.4001,29963,0
USDP.US,D,20150701,000000,5.4545,5.5229,5.4273,5.5101,11790,0
USDP.US,D,20150702,000000,5.4589,5.5229,5.2117,5.2484,21836,0
USDP.US,D,20150706,000000,5.34,5.34,5.2253,5.3024,23360,0
USDP.US,D,20150707,000000,5.3128,5.3314,5.2069,5.3128,79042,0
USDP.US,D,20150708,000000,5.3349,5.4085,5.2164,5.3582,112892,0
USDP.US,D,20150709,000000,5.404,5.404,5.2528,5.3078,50877,0
USDP.US,D,20150710,000000,5.3349,5.4273,5.3212,5.4131,43888,0
USDP.US,D,20150713,000000,5.4131,5.4997,5.3024,5.3262,48254,0
USDP.US,D,20150714,000000,5.381,5.4221,5.3349,5.3766,102432,0
USDP.US,D,20150715,000000,5.4816,5.7235,5.3766,5.404,55301,0
USDP.US,D,20150716,000000,5.381,5.404,5.2756,5.2756,40613,0
USDP.US,D,20150717,000000,5.262,5.262,4.6669,5.0421,39958,0
USDP.US,D,20150720,000000,5.0421,5.1109,4.9694,4.9694,45197,0
USDP.US,D,20150721,000000,4.8683,4.8683,4.4744,4.6484,165075,0
USDP.US,D,20150722,000000,4.6712,4.9237,4.5931,4.8775,67689,0
USDP.US,D,20150723,000000,4.8181,5.0652,4.7268,4.9964,78389,0
USDP.US,D,20150724,000000,4.9964,5.0886,4.7674,4.8317,48693,0
USDP.US,D,20150727,000000,4.8363,4.9506,4.6115,4.8088,64414,0
USDP.US,D,20150728,000000,4.8635,4.9826,4.5844,4.937,103060,0
USDP.US,D,20150729,000000,5.0144,5.2669,4.9237,5.0974,247615,0
USDP.US,D,20150730,000000,5.0601,5.1344,4.8635,5.0652,178177,0
USDP.US,D,20150731,000000,5.0564,5.1704,4.8683,4.8683,69871,0
USDP.US,D,20150803,000000,4.9003,5.033,4.6945,4.7353,68721,0
USDP.US,D,20150804,000000,4.7857,4.937,4.6255,4.6299,30791,0
USDP.US,D,20150805,000000,4.781,4.781,4.3736,4.3736,17030,0
USDP.US,D,20150806,000000,4.4822,4.5437,4.1514,4.3785,67777,0
USDP.US,D,20150807,000000,4.3595,4.5153,4.2318,4.4729,57165,0
USDP.US,D,20150810,000000,4.4869,4.6241,4.4869,4.4869,65843,0
USDP.US,D,20150811,000000,4.5437,4.8789,4.3217,4.6994,51235,0
USDP.US,D,20150812,000000,4.7183,5.0489,4.6146,5.0111,52719,0
USDP.US,D,20150813,000000,5.0821,5.3891,4.9691,5.1713,54415,0
USDP.US,D,20150814,000000,5.2145,5.5443,5.1713,5.5116,70293,0
USDP.US,D,20150817,000000,5.4935,5.5594,5.2851,5.408,39171,0
USDP.US,D,20150818,000000,5.4883,5.5739,5.0775,5.2756,36627,0
USDP.US,D,20150819,000000,5.2665,5.4506,5.0395,5.1201,49332,0
USDP.US,D,20150820,000000,5.091,5.2571,4.9122,5.1344,32180,0
USDP.US,D,20150821,000000,5.1767,5.3755,5.1052,5.2473,26677,0
USDP.US,D,20150824,000000,5.4746,5.4746,5.1432,5.2096,54155,0
USDP.US,D,20150825,000000,5.2283,5.2903,5.0632,5.1955,108188,0
USDP.US,D,20150826,000000,5.1955,5.262,5.0722,5.1627,39171,0
USDP.US,D,20150827,000000,5.2707,5.2903,5.091,5.091,43406,0
USDP.US,D,20150828,000000,5.2425,5.3944,5.1955,5.2995,31124,0
USDP.US,D,20150831,000000,5.2145,5.5494,5.2145,5.2947,39808,0
USDP.US,D,20150901,000000,5.3417,5.408,5.2425,5.2425,33241,0
USDP.US,D,20150902,000000,5.2807,5.4221,5.0775,5.0821,103957,0
USDP.US,D,20150903,000000,5.1052,5.201,4.9451,5.0632,28160,0
USDP.US,D,20150904,000000,5.0111,5.262,5.0111,5.1052,68386,0
USDP.US,D,20150908,000000,5.1627,5.2283,4.9588,4.9691,22653,0
USDP.US,D,20150909,000000,4.9734,5.0064,4.5626,4.6523,35358,0
USDP.US,D,20150910,000000,4.6523,4.7704,4.5861,4.5861,25454,0
USDP.US,D,20150911,000000,4.4443,4.5815,4.265,4.4492,16936,0
USDP.US,D,20150914,000000,4.539,4.5531,4.2932,4.3831,61821,0
USDP.US,D,20150915,000000,4.4538,4.5437,4.3548,4.3548,30274,0
USDP.US,D,20150916,000000,4.3831,4.5483,4.2932,4.5248,43828,0
USDP.US,D,20150917,000000,4.5059,4.5908,4.4822,4.5815,23499,0
USDP.US,D,20150918,000000,4.6523,4.6523,4.4962,4.6331,17150,0
USDP.US,D,20150921,000000,4.6803,4.6803,4.4397,4.4632,24348,0
USDP.US,D,20150922,000000,4.3785,4.6049,4.3785,4.5483,27315,0
USDP.US,D,20150923,000000,4.4682,4.5295,4.3689,4.4962,31333,0
USDP.US,D,20150924,000000,4.539,4.539,4.2557,4.2557,27753,0
USDP.US,D,20150925,000000,4.2886,4.4257,4.2886,4.3595,17996,0
USDP.US,D,20150928,000000,4.3974,4.4068,4.2509,4.3641,32279,0
USDP.US,D,20150929,000000,4.3641,4.4538,3.599,3.7927,97182,0
USDP.US,D,20150930,000000,3.7927,3.8967,3.6606,3.7832,36202,0
USDP.US,D,20151001,000000,3.7783,4.0856,3.7783,4.062,8259,0
USDP.US,D,20151002,000000,4.1422,4.2367,4.0382,4.1705,18845,0
USDP.US,D,20151005,000000,4.1705,4.2271,3.8258,3.9487,19922,0
USDP.US,D,20151006,000000,4.1044,4.2463,4.0808,4.2178,44672,0
USDP.US,D,20151007,000000,4.1989,4.3831,4.18,4.3217,26041,0
USDP.US,D,20151008,000000,4.2932,4.4304,4.2084,4.3407,42770,0
USDP.US,D,20151009,000000,4.3359,4.4022,4.2509,4.2793,44248,0
USDP.US,D,20151012,000000,4.2886,4.3689,4.2367,4.3026,46560,0
USDP.US,D,20151013,000000,4.3121,4.7704,4.2463,4.5531,91464,0
USDP.US,D,20151014,000000,4.5531,4.5531,4.3026,4.3736,16515,0
USDP.US,D,20151015,000000,4.3453,4.3595,4.2415,4.2415,18211,0
USDP.US,D,20151016,000000,4.2603,4.3453,4.0477,4.1422,77492,0
USDP.US,D,20151019,000000,4.2178,4.3499,4.2178,4.3074,102899,0
USDP.US,D,20151020,000000,4.2793,4.3121,4.2367,4.2463,80654,0
USDP.US,D,20151021,000000,4.2793,4.3453,4.0145,4.0856,75373,0
USDP.US,D,20151022,000000,4.1092,4.2979,3.9343,4.2837,69022,0
USDP.US,D,20151023,000000,4.2509,4.2793,4.0856,4.1563,40860,0
USDP.US,D,20151026,000000,4.1609,4.2084,4.0856,4.0996,89983,0
USDP.US,D,20151027,000000,4.095,4.1422,4.0856,4.1044,32607,0
USDP.US,D,20151028,000000,4.1657,4.265,4.0856,4.1186,118777,0
USDP.US,D,20151029,000000,4.1752,4.2463,4.1327,4.1514,78552,0
USDP.US,D,20151030,000000,4.265,4.265,4.1327,4.1705,168534,0
USDP.US,D,20151102,000000,4.2744,4.6002,4.1563,4.5153,527981,0
USDP.US,D,20151103,000000,4.8368,5.0869,4.6049,4.8595,832068,0
USDP.US,D,20151104,000000,4.9122,5.0489,4.6803,4.7943,527798,0
USDP.US,D,20151105,000000,4.9265,4.9366,4.5665,4.5861,127693,0
USDP.US,D,20151106,000000,4.6201,4.6201,4.3818,4.5714,127278,0
USDP.US,D,20151109,000000,4.8147,4.844,4.6784,4.7076,125817,0
USDP.US,D,20151110,000000,4.625,4.844,4.4888,4.7124,75875,0
USDP.US,D,20151111,000000,4.6931,4.7222,4.5376,4.7124,97053,0
USDP.US,D,20151112,000000,4.5228,4.6201,4.4304,4.5326,68470,0
USDP.US,D,20151113,000000,4.5035,4.5765,4.4304,4.4499,120082,0
USDP.US,D,20151116,000000,4.5035,4.7855,4.5035,4.7806,149693,0
USDP.US,D,20151117,000000,4.7806,4.9996,4.7806,4.9366,98489,0
USDP.US,D,20151118,000000,4.946,5.0579,4.8683,4.9606,120292,0
USDP.US,D,20151119,000000,5.0579,5.2033,4.9122,4.9167,135095,0
USDP.US,D,20151120,000000,5.0043,5.0381,4.8683,4.8729,74231,0
USDP.US,D,20151123,000000,4.9409,4.9606,4.8147,4.8824,68061,0
USDP.US,D,20151124,000000,4.8972,4.9167,4.8147,4.8729,24677,0
USDP.US,D,20151125,000000,4.7758,4.9167,4.7758,4.9167,58807,0
USDP.US,D,20151127,000000,4.8729,4.9024,4.7999,4.8923,40300,0
USDP.US,D,20151130,000000,4.8683,4.9315,4.8487,4.8923,183416,0
USDP.US,D,20151201,000000,4.9366,4.9366,4.8344,4.8344,44978,0
USDP.US,D,20151202,000000,4.8147,4.907,4.5376,4.5765,133996,0
USDP.US,D,20151203,000000,4.6445,4.7514,4.2311,4.5081,401331,0
USDP.US,D,20151204,000000,4.4499,4.5326,4.3768,4.4499,242839,0
USDP.US,D,20151207,000000,4.4499,4.4499,3.5938,3.6473,297330,0
USDP.US,D,20151208,000000,3.6426,3.9589,3.5356,3.9149,190335,0
USDP.US,D,20151209,000000,4.0364,4.0949,3.7448,3.8906,164500,0
USDP.US,D,20151210,000000,3.7057,4.124,3.6864,3.8906,147223,0
USDP.US,D,20151211,000000,3.8758,3.9589,3.6473,3.6766,149074,0
USDP.US,D,20151214,000000,3.5987,3.5987,3.2974,3.3506,129914,0
USDP.US,D,20151215,000000,3.4333,3.5259,3.0396,3.4431,180129,0
USDP.US,D,20151216,000000,3.3411,3.5356,3.2924,3.4042,126050,0
USDP.US,D,20151217,000000,3.3363,3.4576,3.1028,3.1028,124196,0
USDP.US,D,20151218,000000,3.1611,3.1855,2.9228,2.9375,198836,0
USDP.US,D,20151221,000000,3.0492,3.0492,2.918,2.991,114324,0
USDP.US,D,20151222,000000,3.0832,3.2341,3.0298,3.2049,354058,0
USDP.US,D,20151223,000000,3.2097,3.6621,3.1855,3.6087,367241,0
USDP.US,D,20151224,000000,3.6087,3.7448,3.5453,3.5697,52128,0
USDP.US,D,20151228,000000,3.6377,3.6377,3.3314,3.4141,455170,0
USDP.US,D,20151229,000000,3.3555,3.4237,3.0882,3.1563,176281,0
USDP.US,D,20151230,000000,3.1272,3.3216,3.1125,3.2924,90439,0
USDP.US,D,20151231,000000,3.3022,3.5503,3.1367,3.5208,313120,0
USDP.US,D,20160104,000000,3.4773,3.808,3.4773,3.7741,144896,0
USDP.US,D,20160105,000000,3.808,3.8086,3.4333,3.6864,261153,0
USDP.US,D,20160106,000000,3.6181,3.7302,3.4237,3.4918,84806,0
USDP.US,D,20160107,000000,3.453,3.4656,3.1611,3.1806,81921,0
USDP.US,D,20160108,000000,3.2144,3.3603,3.1855,3.3266,115289,0
USDP.US,D,20160111,000000,3.2463,3.2585,3.0298,3.0832,116957,0
USDP.US,D,20160112,000000,3.1367,3.1659,2.8208,2.8596,156191,0
USDP.US,D,20160113,000000,2.9617,3.1319,2.5893,2.7259,1208391,0
USDP.US,D,20160114,000000,2.7139,2.8694,2.5774,2.8257,112813,0
USDP.US,D,20160115,000000,2.6213,2.7469,2.5871,2.7469,46485,0
USDP.US,D,20160119,000000,2.6506,2.7624,2.3246,2.5191,114943,0
USDP.US,D,20160120,000000,2.5336,2.7143,2.2955,2.4995,173510,0
USDP.US,D,20160121,000000,2.4169,2.7478,2.4169,2.6893,72052,0
USDP.US,D,20160122,000000,2.7817,3.082,2.7817,3.0151,62872,0
USDP.US,D,20160125,000000,2.9228,3.3731,2.9228,3.0055,61396,0
USDP.US,D,20160126,000000,3.1416,3.2534,2.9957,3.1806,58574,0
