<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMRE.US,D,20101108,000000,5.554,5.6762,5.4755,5.5883,1168832,0
CMRE.US,D,20101109,000000,5.5245,5.6323,5.2011,5.3922,2418684,0
CMRE.US,D,20101110,000000,5.3185,5.3579,5.2108,5.2941,1333812,0
CMRE.US,D,20101111,000000,5.2696,5.3334,5.1715,5.2696,895236,0
CMRE.US,D,20101112,000000,5.2743,5.4116,5.1914,5.3922,542094,0
CMRE.US,D,20101115,000000,5.3922,5.5835,5.3871,5.4413,464127,0
CMRE.US,D,20101116,000000,5.4216,5.5641,5.2894,5.3676,660113,0
CMRE.US,D,20101117,000000,5.3676,5.3922,5.2057,5.2941,451944,0
CMRE.US,D,20101118,000000,5.3185,5.7251,5.1715,5.4952,1199524,0
CMRE.US,D,20101119,000000,5.4952,5.5641,5.4166,5.4855,162344,0
CMRE.US,D,20101122,000000,5.4216,5.4807,5.353,5.3676,269471,0
CMRE.US,D,20101123,000000,5.3676,5.5147,5.304,5.4313,255327,0
CMRE.US,D,20101124,000000,5.4705,5.5195,5.4267,5.4952,199008,0
CMRE.US,D,20101126,000000,5.4559,5.5785,5.3973,5.5049,86981,0
CMRE.US,D,20101129,000000,5.4656,5.5835,5.4362,5.5735,327806,0
CMRE.US,D,20101130,000000,5.5981,5.6519,5.4413,5.5489,908403,0
CMRE.US,D,20101201,000000,5.554,5.7251,5.554,5.7107,1151103,0
CMRE.US,D,20101202,000000,5.735,5.8831,5.735,5.8726,1450977,0
CMRE.US,D,20101203,000000,5.8134,5.8726,5.8092,5.8629,750456,0
CMRE.US,D,20101206,000000,5.8327,5.8529,5.7691,5.7691,486521,0
CMRE.US,D,20101207,000000,5.6076,5.8189,5.554,5.7604,592723,0
CMRE.US,D,20101208,000000,5.7301,5.8831,5.7014,5.8384,643952,0
CMRE.US,D,20101209,000000,5.7301,5.9809,5.7301,5.9014,659786,0
CMRE.US,D,20101210,000000,5.8432,6.0484,5.8432,6.0484,777544,0
CMRE.US,D,20101213,000000,6.1024,6.1758,5.9809,6.0146,864205,0
CMRE.US,D,20101214,000000,6.1809,6.3028,6.1469,6.2503,1587731,0
CMRE.US,D,20101215,000000,6.3386,6.373,6.1809,6.2597,919953,0
CMRE.US,D,20101216,000000,6.2744,6.3477,6.1416,6.2979,394285,0
CMRE.US,D,20101217,000000,6.3189,6.373,6.2642,6.2642,571438,0
CMRE.US,D,20101220,000000,6.3815,6.4363,6.3425,6.4015,516225,0
CMRE.US,D,20101221,000000,6.4418,6.589,6.422,6.5532,624980,0
CMRE.US,D,20101222,000000,6.5934,6.7154,6.5844,6.6277,1013368,0
