<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FERG.US,D,20210309,000000,113.33,119.61,113.33,118.41,27381,0
FERG.US,D,20210310,000000,120,120,116.41,116.72,46622,0
FERG.US,D,20210311,000000,120,121.01,120,120.97,26895,0
FERG.US,D,20210312,000000,119.73,121.03,119.73,120.62,23393,0
FERG.US,D,20210315,000000,121.43,122.58,120.17,122.58,28605,0
FERG.US,D,20210316,000000,122.58,122.95,121.02,122.26,22151,0
FERG.US,D,20210317,000000,121.55,121.94,119.23,120.45,31507,0
FERG.US,D,20210318,000000,117.49,118.36,116.31,116.97,17558,0
FERG.US,D,20210319,000000,115.38,115.53,114.68,114.92,11406,0
FERG.US,D,20210322,000000,115.69,115.9,114.97,115.14,13477,0
FERG.US,D,20210323,000000,114.32,121.17,114.27,121.17,44700,0
FERG.US,D,20210324,000000,113.51,115.54,113.37,114.29,42256,0
FERG.US,D,20210325,000000,115.43,117.73,115.41,117.54,39718,0
FERG.US,D,20210326,000000,117.55,120.48,117.35,120.48,39987,0
FERG.US,D,20210329,000000,121.07,121.22,120.26,120.66,33485,0
FERG.US,D,20210330,000000,118.77,120.32,118.66,120.09,44478,0
FERG.US,D,20210331,000000,118.19,119.03,118.03,118.8,26128,0
FERG.US,D,20210401,000000,122.14,123.27,121.67,122.89,64839,0
FERG.US,D,20210405,000000,123.73,125.56,123.56,125.44,13298,0
FERG.US,D,20210406,000000,123.51,124.06,123.44,123.88,30802,0
FERG.US,D,20210407,000000,124.59,124.91,123.74,124.21,24760,0
FERG.US,D,20210408,000000,125.52,126.57,125.22,125.48,21157,0
FERG.US,D,20210409,000000,126.58,127.05,125.55,125.82,21992,0
FERG.US,D,20210412,000000,125.49,125.92,124.76,125.27,23072,0
FERG.US,D,20210413,000000,125.1,125.53,124.49,124.84,40433,0
FERG.US,D,20210414,000000,124.14,124.49,123.66,124.23,19706,0
FERG.US,D,20210415,000000,124.37,126,124.32,125.57,13534,0
FERG.US,D,20210416,000000,126.9,128.4,126.9,128.08,11259,0
FERG.US,D,20210419,000000,129.45,129.69,129.03,129.26,32869,0
FERG.US,D,20210420,000000,128.09,128.35,127.2,127.66,13107,0
FERG.US,D,20210421,000000,126.15,127.83,126.15,127.44,11073,0
FERG.US,D,20210422,000000,127.49,127.85,126.45,126.74,11914,0
FERG.US,D,20210423,000000,127.31,127.88,126.78,127.58,8731,0
FERG.US,D,20210426,000000,126.89,127.71,126.51,127.39,27187,0
FERG.US,D,20210427,000000,125.65,127,125.55,126.35,36884,0
FERG.US,D,20210428,000000,125.77,126.71,125.77,126.31,33762,0
FERG.US,D,20210429,000000,126.59,127.19,126.06,126.97,26529,0
