<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IR.US,D,20171017,000000,26.891,27.211,26.771,26.981,545500,0
IR.US,D,20171018,000000,26.911,27.301,26.601,26.741,566603,0
IR.US,D,20171019,000000,26.461,26.651,26.091,26.351,495715,0
IR.US,D,20171020,000000,26.481,26.801,26.391,26.571,796874,0
IR.US,D,20171023,000000,26.571,26.671,26.191,26.411,467641,0
IR.US,D,20171024,000000,26.521,26.741,26.411,26.591,608428,0
IR.US,D,20171025,000000,26.431,26.761,26.261,26.611,527651,0
IR.US,D,20171026,000000,28.47,29.46,27.58,29.09,2409874,0
IR.US,D,20171027,000000,30.05,30.649,29.14,30.409,1434458,0
IR.US,D,20171030,000000,30.419,30.419,28.79,29.11,1345337,0
IR.US,D,20171031,000000,29.12,29.5,28.79,28.84,648159,0
IR.US,D,20171101,000000,29.15,29.19,28.86,28.93,837805,0
IR.US,D,20171102,000000,28.88,29.48,28.82,29.3,738553,0
IR.US,D,20171103,000000,29.35,29.35,28.17,28.57,925258,0
IR.US,D,20171106,000000,28.54,28.54,27.92,27.95,659300,0
IR.US,D,20171107,000000,28.04,28.04,27.79,27.99,568481,0
IR.US,D,20171108,000000,27.99,28.57,27.84,28.06,838752,0
IR.US,D,20171109,000000,27.87,28.2,27.391,28.13,1080350,0
IR.US,D,20171110,000000,28.2,28.83,28.17,28.75,792856,0
IR.US,D,20171113,000000,28.56,29.5,28.09,29.4,883671,0
IR.US,D,20171114,000000,28.55,28.87,28.16,28.65,1090505,0
IR.US,D,20171115,000000,28.28,28.68,27.52,27.53,861086,0
IR.US,D,20171116,000000,27.87,29.1,27.6,28.88,7599395,0
IR.US,D,20171117,000000,28.99,30.22,28.71,30.04,2588854,0
IR.US,D,20171120,000000,30.2,30.929,29.8,30.559,2905183,0
IR.US,D,20171121,000000,30.799,31.078,30.21,30.719,1686517,0
IR.US,D,20171122,000000,31.039,31.869,30.794,30.969,1223431,0
IR.US,D,20171124,000000,31.119,31.504,30.979,31.129,391912,0
IR.US,D,20171127,000000,31.319,31.569,31.209,31.449,1308248,0
