<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HBI.US,D,20060816,000000,4.1542,4.1542,3.8574,3.8574,70267,0
HBI.US,D,20060817,000000,3.7583,3.7583,3.5108,3.5605,2270296,0
HBI.US,D,20060818,000000,3.5605,3.66,3.5605,3.6101,558603,0
HBI.US,D,20060821,000000,3.6398,3.7548,3.6398,3.7548,17190,0
HBI.US,D,20060822,000000,3.7583,3.8475,3.7583,3.7684,569227,0
HBI.US,D,20060823,000000,3.7701,3.7883,3.7583,3.7784,174405,0
HBI.US,D,20060824,000000,3.7784,3.8079,3.7583,3.8079,2216718,0
HBI.US,D,20060825,000000,3.8079,3.8079,3.806,3.8079,1195569,0
HBI.US,D,20060828,000000,3.7701,3.804,3.7701,3.7724,1270377,0
HBI.US,D,20060829,000000,3.7742,3.7742,3.7724,3.7742,1427090,0
HBI.US,D,20060830,000000,3.7981,3.8179,3.7802,3.7802,4278237,0
HBI.US,D,20060831,000000,3.7902,3.9166,3.7902,3.9166,3407233,0
HBI.US,D,20060901,000000,3.9166,3.9166,3.8969,3.8969,1287564,0
HBI.US,D,20060905,000000,3.873,3.9346,3.8475,3.9166,62024182,0
HBI.US,D,20060906,000000,3.9166,4.2213,3.8673,4.1758,38655352,0
HBI.US,D,20060907,000000,4.1778,4.518,4.0652,4.3719,27221426,0
HBI.US,D,20060908,000000,4.3341,4.4941,4.275,4.3638,19738162,0
HBI.US,D,20060911,000000,4.2547,4.3461,4.2531,4.3005,26226048,0
HBI.US,D,20060912,000000,4.2904,4.3616,4.2429,4.338,11568903,0
HBI.US,D,20060913,000000,4.3541,4.5894,4.3541,4.4604,15518060,0
HBI.US,D,20060914,000000,4.4014,4.4508,4.2868,4.3143,6970155,0
HBI.US,D,20060915,000000,4.2946,4.3201,4.1937,4.2074,10191355,0
HBI.US,D,20060918,000000,4.2531,4.3027,4.2074,4.2847,4551739,0
HBI.US,D,20060919,000000,4.2629,4.4508,4.1996,4.2331,4788314,0
HBI.US,D,20060920,000000,4.2294,4.4033,4.2255,4.3913,3206024,0
HBI.US,D,20060921,000000,4.2924,4.352,4.2868,4.3027,3497715,0
HBI.US,D,20060922,000000,4.3065,4.3956,4.2847,4.3796,1831006,0
HBI.US,D,20060925,000000,4.336,4.4531,4.3223,4.4054,4049244,0
HBI.US,D,20060926,000000,4.4311,4.4508,4.4114,4.4251,2135844,0
HBI.US,D,20060927,000000,4.3244,4.4885,4.3121,4.4706,5753354,0
HBI.US,D,20060928,000000,4.4212,4.5364,4.4092,4.4409,3790917,0
HBI.US,D,20060929,000000,4.4604,4.4787,4.3934,4.4531,4010316,0
HBI.US,D,20061002,000000,4.4272,4.4726,4.4114,4.449,2772791,0
HBI.US,D,20061003,000000,4.4669,4.4964,4.4154,4.4531,3387509,0
HBI.US,D,20061004,000000,4.4311,4.5676,4.4014,4.4902,3789911,0
HBI.US,D,20061005,000000,4.4706,4.603,4.4706,4.5795,5716460,0
HBI.US,D,20061006,000000,4.5535,4.5775,4.5021,4.5341,2021081,0
HBI.US,D,20061009,000000,4.5105,4.5755,4.4805,4.5455,1255723,0
HBI.US,D,20061010,000000,4.4568,4.5202,4.4294,4.4863,4969302,0
HBI.US,D,20061011,000000,4.4902,4.5021,4.4212,4.4805,4752430,0
HBI.US,D,20061012,000000,4.6169,4.6466,4.5262,4.5495,7703166,0
HBI.US,D,20061013,000000,4.5654,4.6348,4.5654,4.6188,5101236,0
HBI.US,D,20061016,000000,4.6169,4.6169,4.5495,4.5495,2399217,0
HBI.US,D,20061017,000000,4.5495,4.5596,4.5083,4.5105,2581711,0
HBI.US,D,20061018,000000,4.528,4.5596,4.4964,4.5474,3587704,0
HBI.US,D,20061019,000000,4.5495,4.5696,4.5001,4.5495,1734962,0
HBI.US,D,20061020,000000,4.5512,4.6249,4.5512,4.5976,912985,0
HBI.US,D,20061023,000000,4.5976,4.684,4.5976,4.6586,2768748,0
HBI.US,D,20061024,000000,4.6087,4.7103,4.5712,4.7103,2450777,0
HBI.US,D,20061025,000000,4.6882,4.7769,4.68,4.7081,2742977,0
HBI.US,D,20061026,000000,4.7059,4.8466,4.6922,4.8008,3449693,0
HBI.US,D,20061027,000000,4.7969,4.8466,4.781,4.8362,2990172,0
HBI.US,D,20061030,000000,4.7969,4.8663,4.7454,4.7969,2687867,0
HBI.US,D,20061031,000000,4.6487,4.7299,4.5535,4.6684,6703251,0
HBI.US,D,20061101,000000,4.6228,4.6348,4.528,4.5535,2958822,0
HBI.US,D,20061102,000000,4.5495,4.6721,4.4508,4.6586,3237882,0
HBI.US,D,20061103,000000,4.6087,4.6487,4.5202,4.5437,3281854,0
HBI.US,D,20061106,000000,4.5105,4.5495,4.4902,4.5105,4130125,0
HBI.US,D,20061107,000000,4.4845,4.5341,4.3934,4.4172,3617021,0
