<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGF.US,D,20050225,000000,3.0919,3.1197,3.0919,3.1152,98210,0
MGF.US,D,20050228,000000,3.1105,3.1197,3.1057,3.1057,165869,0
MGF.US,D,20050301,000000,3.1057,3.1152,3.101,3.1105,158827,0
MGF.US,D,20050302,000000,3.0963,3.1105,3.0919,3.0963,80058,0
MGF.US,D,20050303,000000,3.0963,3.1105,3.087,3.087,210919,0
MGF.US,D,20050304,000000,3.0823,3.1105,3.0823,3.1105,321917,0
MGF.US,D,20050307,000000,3.101,3.1152,3.101,3.1057,250614,0
MGF.US,D,20050308,000000,3.1057,3.1105,3.087,3.0919,112926,0
MGF.US,D,20050309,000000,3.0919,3.0919,3.0547,3.0684,501664,0
MGF.US,D,20050310,000000,3.0547,3.0684,3.0496,3.0684,343065,0
MGF.US,D,20050311,000000,3.0637,3.0684,3.0585,3.0637,403471,0
MGF.US,D,20050314,000000,3.0585,3.0637,3.0404,3.0547,372302,0
MGF.US,D,20050315,000000,3.0585,3.0637,3.0353,3.0353,412868,0
MGF.US,D,20050316,000000,3.0404,3.0448,3.0353,3.0404,193629,0
MGF.US,D,20050317,000000,3.0637,3.0637,3.0308,3.0404,150492,0
MGF.US,D,20050318,000000,3.0585,3.0585,3.0166,3.0353,85186,0
MGF.US,D,20050321,000000,3.0216,3.0353,3.0166,3.0262,201310,0
MGF.US,D,20050322,000000,3.0262,3.0547,3.0262,3.0448,227351,0
MGF.US,D,20050323,000000,3.0404,3.0404,2.9934,3.0117,337935,0
MGF.US,D,20050324,000000,2.9979,3.0353,2.9842,3.0078,166934,0
MGF.US,D,20050328,000000,3.0078,3.0308,2.9979,3.0117,146864,0
MGF.US,D,20050329,000000,3.0078,3.0166,2.9888,2.9979,189990,0
MGF.US,D,20050330,000000,2.9888,3.0308,2.9888,3.0262,242086,0
MGF.US,D,20050331,000000,3.0166,3.0547,3.0166,3.0353,183159,0
MGF.US,D,20050401,000000,3.0585,3.0684,3.0353,3.0496,232053,0
MGF.US,D,20050404,000000,3.0353,3.0823,3.0353,3.0684,178685,0
MGF.US,D,20050405,000000,3.0585,3.0919,3.0308,3.0404,143666,0
MGF.US,D,20050406,000000,3.0353,3.0585,3.0262,3.0547,146864,0
MGF.US,D,20050407,000000,3.0448,3.0684,3.0448,3.0547,109939,0
MGF.US,D,20050408,000000,3.0448,3.0547,3.0404,3.0404,220946,0
