<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BKU.US,D,20110201,000000,21.903,22.212,21.829,22.103,1671360,0
BKU.US,D,20110202,000000,21.985,22.143,21.911,22.118,1167873,0
BKU.US,D,20110203,000000,22.212,22.212,21.919,22.143,1109129,0
BKU.US,D,20110204,000000,22.143,22.218,21.946,22.11,681488,0
BKU.US,D,20110207,000000,22.275,22.782,22.187,22.664,918821,0
BKU.US,D,20110208,000000,22.782,23.31,22.601,23.172,972948,0
BKU.US,D,20110209,000000,23.266,23.31,22.57,22.851,395119,0
BKU.US,D,20110210,000000,22.57,22.829,21.977,22.775,609324,0
BKU.US,D,20110211,000000,22.601,23.046,22.438,22.725,523635,0
BKU.US,D,20110214,000000,22.711,22.711,21.829,21.931,1272955,0
BKU.US,D,20110215,000000,21.876,22.415,21.829,22.328,593238,0
BKU.US,D,20110216,000000,22.328,22.431,22.299,22.407,319478,0
BKU.US,D,20110218,000000,22.645,23.079,22.585,23.023,1463256,0
BKU.US,D,20110222,000000,22.806,23.071,22.79,22.946,476146,0
BKU.US,D,20110223,000000,23.071,23.101,22.218,22.46,507664,0
BKU.US,D,20110224,000000,22.345,22.431,22.187,22.218,420588,0
BKU.US,D,20110225,000000,22.336,22.468,22.218,22.468,320454,0
BKU.US,D,20110228,000000,22.454,22.806,21.895,22.103,450400,0
BKU.US,D,20110301,000000,22.143,22.315,21.615,21.814,427866,0
BKU.US,D,20110302,000000,21.806,22.018,21.479,21.876,692868,0
BKU.US,D,20110303,000000,22.025,22.103,21.866,21.946,457669,0
BKU.US,D,20110304,000000,21.852,21.97,21.671,21.866,550745,0
BKU.US,D,20110307,000000,21.911,22.077,21.747,21.992,253554,0
BKU.US,D,20110308,000000,21.829,22.328,21.829,22.291,383375,0
BKU.US,D,20110309,000000,21.946,22.167,21.68,22.103,768719,0
BKU.US,D,20110310,000000,21.911,22.202,21.747,21.911,525149,0
BKU.US,D,20110311,000000,21.911,22.143,21.829,21.866,204878,0
BKU.US,D,20110314,000000,22.134,22.143,21.756,21.911,262609,0
BKU.US,D,20110315,000000,21.573,22.086,21.244,21.946,669761,0
BKU.US,D,20110316,000000,22.025,22.025,21.665,21.798,697155,0
BKU.US,D,20110317,000000,22.057,22.226,21.876,22.01,471783,0
BKU.US,D,20110318,000000,22.118,22.368,22.001,22.368,461455,0
BKU.US,D,20110321,000000,22.328,22.345,21.985,22.202,265946,0
BKU.US,D,20110322,000000,22.167,22.468,22.086,22.454,211016,0
BKU.US,D,20110323,000000,22.517,22.577,22.299,22.503,90832,0
BKU.US,D,20110324,000000,22.57,22.626,22.065,22.218,349771,0
BKU.US,D,20110325,000000,22.243,22.398,22.096,22.251,116762,0
BKU.US,D,20110328,000000,22.235,22.57,22.126,22.503,198282,0
BKU.US,D,20110329,000000,22.422,22.725,22.422,22.673,189397,0
BKU.US,D,20110330,000000,22.193,22.503,22.175,22.361,410317,0
BKU.US,D,20110331,000000,22.375,22.468,22.218,22.382,250035,0
BKU.US,D,20110401,000000,22.283,22.645,22.025,22.608,221306,0
BKU.US,D,20110404,000000,22.57,22.837,22.57,22.725,284525,0
BKU.US,D,20110405,000000,22.608,22.905,22.57,22.89,115544,0
BKU.US,D,20110406,000000,22.946,23.016,22.882,22.912,337180,0
BKU.US,D,20110407,000000,23.031,23.031,22.747,22.922,66469,0
BKU.US,D,20110408,000000,22.905,23.031,22.747,22.806,217128,0
BKU.US,D,20110411,000000,22.775,22.89,22.608,22.843,91971,0
BKU.US,D,20110412,000000,22.687,22.687,22.422,22.592,160015,0
BKU.US,D,20110413,000000,22.775,22.775,22.382,22.54,196966,0
BKU.US,D,20110414,000000,22.494,22.79,22.322,22.775,312420,0
BKU.US,D,20110415,000000,22.725,22.868,22.415,22.811,114407,0
BKU.US,D,20110418,000000,22.592,22.711,22.218,22.659,281888,0
BKU.US,D,20110419,000000,22.765,22.765,22.511,22.57,163814,0
BKU.US,D,20110420,000000,22.799,22.829,22.468,22.608,159926,0
BKU.US,D,20110421,000000,22.608,22.664,22.218,22.601,198957,0
BKU.US,D,20110425,000000,22.01,22.96,22.01,22.545,115957,0
BKU.US,D,20110426,000000,22.533,22.533,22.167,22.307,224554,0
BKU.US,D,20110427,000000,22.307,22.422,22.001,22.251,209715,0
BKU.US,D,20110428,000000,22.182,22.182,22.001,22.057,193709,0
BKU.US,D,20110429,000000,22.057,22.057,21.764,21.903,353138,0
BKU.US,D,20110502,000000,21.829,21.911,21.532,21.903,324900,0
BKU.US,D,20110503,000000,21.728,22.071,21.635,22.041,236924,0
BKU.US,D,20110504,000000,22.11,22.354,21.939,22.103,131057,0
BKU.US,D,20110505,000000,21.903,22.01,21.68,21.82,149840,0
BKU.US,D,20110506,000000,21.711,22.034,21.703,21.992,84345,0
BKU.US,D,20110509,000000,21.931,22.057,21.635,21.747,134498,0
BKU.US,D,20110510,000000,21.926,21.926,21.597,21.629,174611,0
BKU.US,D,20110511,000000,21.635,21.641,21.339,21.385,253540,0
BKU.US,D,20110512,000000,21.371,21.635,21.332,21.635,210342,0
BKU.US,D,20110513,000000,21.665,21.711,20.971,21.103,733419,0
BKU.US,D,20110516,000000,21.136,21.267,21.021,21.168,96544,0
BKU.US,D,20110517,000000,21.224,21.31,20.98,21.121,499376,0
BKU.US,D,20110518,000000,21.096,21.129,21.013,21.05,473539,0
BKU.US,D,20110519,000000,21.05,21.066,20.669,20.691,364262,0
BKU.US,D,20110520,000000,20.662,21.168,20.591,21.129,208907,0
BKU.US,D,20110523,000000,20.971,21.021,20.754,20.857,164477,0
BKU.US,D,20110524,000000,20.841,21.283,20.708,21.136,373757,0
