<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THO.US,D,20050225,000000,25.669,26.11,25.417,26.11,204607,0
THO.US,D,20050228,000000,26.102,26.298,25.636,26.182,242089,0
THO.US,D,20050301,000000,26.182,26.539,23.831,24.164,1550133,0
THO.US,D,20050302,000000,24.234,24.672,23.678,24.284,944110,0
THO.US,D,20050303,000000,24.284,24.462,23.439,23.475,756945,0
THO.US,D,20050304,000000,23.573,23.712,23.222,23.231,596995,0
THO.US,D,20050307,000000,23.24,24.019,23.24,23.669,506442,0
THO.US,D,20050308,000000,23.669,23.789,23.421,23.603,402905,0
THO.US,D,20050309,000000,23.421,23.782,23.169,23.273,512386,0
THO.US,D,20050310,000000,23.314,23.595,22.804,23.532,482691,0
THO.US,D,20050311,000000,23.389,23.806,22.932,23.152,290704,0
THO.US,D,20050314,000000,23.24,23.904,23.24,23.896,403898,0
THO.US,D,20050315,000000,24.041,24.156,23.588,23.637,277839,0
THO.US,D,20050316,000000,23.613,23.644,23.014,23.079,381507,0
THO.US,D,20050317,000000,22.513,22.932,22.142,22.779,1171723,0
THO.US,D,20050318,000000,22.684,22.684,22.077,22.212,1319426,0
THO.US,D,20050321,000000,22.23,22.714,22.095,22.714,356391,0
THO.US,D,20050322,000000,22.652,23.169,22.652,22.959,549989,0
THO.US,D,20050323,000000,22.795,22.85,22.513,22.779,403031,0
THO.US,D,20050324,000000,22.779,22.838,22.293,22.293,365422,0
THO.US,D,20050328,000000,22.309,22.804,22.077,22.175,546524,0
THO.US,D,20050329,000000,22.247,22.528,22.061,22.069,609863,0
THO.US,D,20050330,000000,22.061,22.408,21.916,22.192,470080,0
THO.US,D,20050331,000000,22.102,22.309,21.987,21.994,483065,0
THO.US,D,20050401,000000,22.102,22.733,21.964,22.192,390043,0
THO.US,D,20050404,000000,22.086,22.133,21.18,22.069,736781,0
THO.US,D,20050405,000000,22.102,22.795,22.086,22.684,590805,0
THO.US,D,20050406,000000,22.779,23.457,22.699,23.126,779707,0
THO.US,D,20050407,000000,23.054,23.372,23.014,23.297,374451,0
THO.US,D,20050408,000000,23.24,23.273,22.519,22.546,606769,0
THO.US,D,20050411,000000,22.553,22.553,21.939,22.052,525861,0
THO.US,D,20050412,000000,21.972,22.377,21.74,22.23,296392,0
THO.US,D,20050413,000000,22.133,22.133,21.512,21.541,489745,0
THO.US,D,20050414,000000,21.548,21.809,20.743,20.825,481577,0
THO.US,D,20050415,000000,20.825,20.889,19.797,19.806,1049011,0
THO.US,D,20050418,000000,19.853,20.408,19.797,20.24,619130,0
THO.US,D,20050419,000000,20.319,20.889,20.301,20.808,451890,0
THO.US,D,20050420,000000,20.808,21.292,20.675,20.758,580916,0
THO.US,D,20050421,000000,21.07,21.697,20.914,21.519,465991,0
THO.US,D,20050422,000000,21.471,21.471,20.64,20.825,381872,0
THO.US,D,20050425,000000,20.958,21.332,20.922,21.18,229967,0
THO.US,D,20050426,000000,21.138,21.322,20.408,20.418,651673,0
THO.US,D,20050427,000000,20.418,20.418,20.05,20.114,920977,0
THO.US,D,20050428,000000,20.121,20.16,19.625,19.685,1059277,0
THO.US,D,20050429,000000,19.757,19.932,19.321,19.823,329422,0
THO.US,D,20050502,000000,19.853,20.675,19.853,20.432,452264,0
THO.US,D,20050503,000000,20.372,20.992,20.301,20.675,590440,0
THO.US,D,20050504,000000,20.675,21.306,20.655,21.277,472921,0
THO.US,D,20050505,000000,21.18,21.313,20.364,20.469,524379,0
THO.US,D,20050506,000000,20.54,21.037,20.364,20.925,475519,0
THO.US,D,20050509,000000,20.925,21.131,20.758,21.131,358125,0
THO.US,D,20050510,000000,20.975,21.164,20.889,20.958,418983,0
THO.US,D,20050511,000000,20.922,21.301,20.816,21.097,431112,0
THO.US,D,20050512,000000,21.083,21.503,20.8,20.943,372968,0
THO.US,D,20050513,000000,20.934,21.104,20.734,20.767,385708,0
THO.US,D,20050516,000000,20.841,21.45,20.711,21.45,288976,0
THO.US,D,20050517,000000,21.332,21.495,20.958,21.457,240605,0
THO.US,D,20050518,000000,21.599,22.61,21.599,22.537,432960,0
THO.US,D,20050519,000000,22.578,22.652,22.277,22.602,239123,0
THO.US,D,20050520,000000,22.578,22.985,22.353,22.932,329175,0
THO.US,D,20050523,000000,22.993,23.177,22.537,22.61,412428,0
THO.US,D,20050524,000000,22.578,22.893,22.488,22.714,363567,0
THO.US,D,20050525,000000,22.666,22.666,22.222,22.277,380264,0
THO.US,D,20050526,000000,22.362,22.714,22.247,22.676,264976,0
THO.US,D,20050527,000000,22.676,22.699,22.124,22.212,505085,0
THO.US,D,20050531,000000,22.362,22.61,22.247,22.328,713151,0
THO.US,D,20050601,000000,22.284,22.764,22.277,22.448,332638,0
THO.US,D,20050602,000000,22.465,22.652,21.916,22.652,636826,0
THO.US,D,20050603,000000,22.652,22.959,22.602,22.884,704989,0
THO.US,D,20050606,000000,22.884,23.532,22.86,23.431,935941,0
THO.US,D,20050607,000000,23.413,24.324,23.363,23.831,797765,0
THO.US,D,20050608,000000,23.831,24.139,23.489,23.523,495187,0
THO.US,D,20050609,000000,23.532,23.686,23.195,23.498,450157,0
THO.US,D,20050610,000000,23.532,23.703,23.264,23.347,383852,0
THO.US,D,20050613,000000,23.281,23.839,23.186,23.839,300353,0
THO.US,D,20050614,000000,23.839,24.123,23.644,24.074,356512,0
THO.US,D,20050615,000000,24.156,24.193,23.439,23.588,478237,0
THO.US,D,20050616,000000,23.661,23.904,23.413,23.871,739256,0
THO.US,D,20050617,000000,23.933,24.106,23.549,23.58,591181,0
THO.US,D,20050620,000000,23.567,23.603,23.177,23.338,457829,0
THO.US,D,20050621,000000,23.297,23.381,23.047,23.169,366167,0
