<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZME.US,D,20210608,000000,129.04,164.16,116,135.92,260068,0
ZME.US,D,20210609,000000,125.04,125.04,112.96,116.8,66565,0
ZME.US,D,20210610,000000,120.32,126.32,106.56,108.48,45962,0
ZME.US,D,20210611,000000,110.08,119.28,104.88,107.44,64179,0
ZME.US,D,20210614,000000,106.4,127.2,105.2,112.08,103493,0
ZME.US,D,20210615,000000,110.4,114.39,107.2,108.8,13060,0
ZME.US,D,20210616,000000,104.72,112,96.24,102.72,37130,0
ZME.US,D,20210617,000000,101.6,105.12,98.08,98.48,7992,0
ZME.US,D,20210618,000000,97.6,112,97.6,102.96,40805,0
ZME.US,D,20210621,000000,101.92,104.72,97.68,101.12,15590,0
ZME.US,D,20210622,000000,99.28,107.44,97.6,104.4,34281,0
ZME.US,D,20210623,000000,102.72,108.16,100.8,102.16,27195,0
ZME.US,D,20210624,000000,102.4,117.44,102.4,104.72,26110,0
ZME.US,D,20210625,000000,105.33,127.04,102.25,117.36,140560,0
ZME.US,D,20210628,000000,114.08,119.76,109.28,112.88,105342,0
ZME.US,D,20210629,000000,112.08,115.2,106.4,109.28,93488,0
ZME.US,D,20210630,000000,106.56,152,102,104.88,819339,0
ZME.US,D,20210701,000000,104.48,108.8,100.4,104.64,62875,0
ZME.US,D,20210702,000000,102.8,105.34,82.96,88.96,118178,0
ZME.US,D,20210706,000000,84.88,91.84,84,86.32,54000,0
ZME.US,D,20210707,000000,85.68,87.76,80.08,81.28,24749,0
ZME.US,D,20210708,000000,75.36,84.496,73.2,81.28,41236,0
ZME.US,D,20210709,000000,85.12,97.039,85.12,86.72,87444,0
ZME.US,D,20210712,000000,88.64,93.04,87.12,87.76,20027,0
ZME.US,D,20210713,000000,88.538,90.09,81.6,82.96,14427,0
ZME.US,D,20210714,000000,81.52,85.76,78.4,80.48,27068,0
ZME.US,D,20210715,000000,79.43,82.8,78.8,80.16,7744,0
ZME.US,D,20210716,000000,79.92,81.36,74.64,75.36,5691,0
ZME.US,D,20210719,000000,72.203,78.399,72,75.36,4181,0
ZME.US,D,20210720,000000,78.4,78.4,74.16,75.6,4440,0
ZME.US,D,20210721,000000,75.888,85.44,75.52,80.8,8541,0
ZME.US,D,20210722,000000,80.08,80.08,75.28,76.32,4735,0
ZME.US,D,20210723,000000,54.08,54.72,45.68,49.44,50043,0
ZME.US,D,20210726,000000,35.04,41.2,32,39.72,21639,0
ZME.US,D,20210727,000000,40,40.406,34.32,36.8,27113,0
ZME.US,D,20210728,000000,36.32,47.04,36.32,46.4,78319,0
ZME.US,D,20210729,000000,47.68,51.52,44,44.64,18436,0
ZME.US,D,20210730,000000,41.92,44.036,36.8,42.4,6521,0
ZME.US,D,20210802,000000,42.48,45.055,41.681,43.52,3993,0
ZME.US,D,20210803,000000,42.72,44,40.4,43.36,4835,0
ZME.US,D,20210804,000000,43.36,43.6,41.28,42.213,5549,0
ZME.US,D,20210805,000000,41.44,42.61,40.32,40.72,4273,0
ZME.US,D,20210806,000000,40.56,42.96,38.88,39.28,2684,0
ZME.US,D,20210809,000000,39.28,41.485,36.88,39.6,8387,0
ZME.US,D,20210810,000000,42.772,42.96,41.28,42.16,11844,0
ZME.US,D,20210811,000000,45.44,45.68,40.16,43.44,69769,0
ZME.US,D,20210812,000000,41.92,43.2,36.961,38.64,18592,0
ZME.US,D,20210813,000000,37.84,41.92,37.68,40,3444,0
ZME.US,D,20210816,000000,39.6,39.6,28.8,29.36,39818,0
ZME.US,D,20210817,000000,28.16,28.16,24.4,25.44,27606,0
ZME.US,D,20210818,000000,26.64,26.719,24.561,25.6,8944,0
