<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNM.US,D,19861106,000000,3.8746,3.9266,3.7707,3.8453,7803021,0
UNM.US,D,19861107,000000,3.8453,3.8453,3.756,3.8226,8471237,0
UNM.US,D,19861110,000000,3.793,3.793,3.7038,3.7186,4122451,0
UNM.US,D,19861111,000000,3.7186,3.7707,3.7186,3.7707,1522340,0
UNM.US,D,19861112,000000,3.7707,3.8078,3.7411,3.7707,2805960,0
UNM.US,D,19861113,000000,3.756,3.756,3.7411,3.7411,1200628,0
UNM.US,D,19861114,000000,3.7411,3.7707,3.7186,3.7707,1282539,0
UNM.US,D,19861117,000000,3.7411,3.756,3.7038,3.7038,1421568,0
UNM.US,D,19861118,000000,3.7038,3.7186,3.6224,3.6373,3268863,0
UNM.US,D,19861119,000000,3.6373,3.6373,3.5704,3.5851,2729441,0
UNM.US,D,19861120,000000,3.6224,3.6521,3.5851,3.6373,4383274,0
UNM.US,D,19861121,000000,3.689,3.689,3.6521,3.689,861675,0
UNM.US,D,19861124,000000,3.6741,3.689,3.6521,3.6521,889157,0
UNM.US,D,19861125,000000,3.6521,3.689,3.6,3.6741,1454984,0
UNM.US,D,19861126,000000,3.6741,3.7038,3.6,3.6741,1297631,0
UNM.US,D,19861128,000000,3.6741,3.689,3.6521,3.689,702699,0
UNM.US,D,19861201,000000,3.6741,3.7038,3.6741,3.7038,891851,0
UNM.US,D,19861202,000000,3.7038,3.7707,3.7038,3.7707,1564381,0
UNM.US,D,19861203,000000,3.7707,3.8746,3.7707,3.8226,1630662,0
UNM.US,D,19861204,000000,3.8226,3.8226,3.7707,3.793,1948597,0
UNM.US,D,19861205,000000,3.7707,3.793,3.756,3.756,993699,0
UNM.US,D,19861208,000000,3.7411,3.756,3.7038,3.7038,947894,0
UNM.US,D,19861209,000000,3.7038,3.7186,3.7038,3.7038,599237,0
UNM.US,D,19861210,000000,3.7038,3.7186,3.689,3.689,1215721,0
UNM.US,D,19861211,000000,3.7038,3.7186,3.6224,3.6741,741501,0
UNM.US,D,19861212,000000,3.6741,3.7038,3.6521,3.7038,480684,0
UNM.US,D,19861215,000000,3.689,3.7038,3.6521,3.689,702164,0
UNM.US,D,19861216,000000,3.6741,3.689,3.6373,3.6521,1125722,0
UNM.US,D,19861217,000000,3.6521,3.6521,3.6373,3.6373,1082612,0
UNM.US,D,19861218,000000,3.6373,3.6521,3.5851,3.6224,1492706,0
UNM.US,D,19861219,000000,3.5704,3.6373,3.5704,3.6373,749051,0
UNM.US,D,19861222,000000,3.6,3.6,3.5704,3.6,1961535,0
UNM.US,D,19861223,000000,3.5851,3.6,3.5704,3.6,773296,0
UNM.US,D,19861224,000000,3.6741,3.6741,3.5704,3.5851,434339,0
UNM.US,D,19861226,000000,3.5704,3.6,3.5704,3.6,654744,0
UNM.US,D,19861229,000000,3.5851,3.5851,3.5479,3.5851,933881,0
UNM.US,D,19861230,000000,3.5851,3.6,3.5331,3.6,1225959,0
UNM.US,D,19861231,000000,3.5704,3.689,3.5704,3.689,1133813,0
UNM.US,D,19870102,000000,3.6741,3.7411,3.6373,3.7411,356741,0
UNM.US,D,19870105,000000,3.7411,3.8226,3.7411,3.8078,900475,0
UNM.US,D,19870106,000000,3.7707,3.8226,3.756,3.8226,746892,0
UNM.US,D,19870107,000000,3.8078,3.9266,3.8078,3.9266,1008254,0
UNM.US,D,19870108,000000,3.9119,4.1495,3.8971,4.1495,804012,0
UNM.US,D,19870109,000000,4.1345,4.2531,4.0678,4.1862,1023337,0
UNM.US,D,19870112,000000,4.1495,4.2681,4.1495,4.1862,1612334,0
UNM.US,D,19870113,000000,4.1495,4.1714,4.0307,4.0678,680071,0
UNM.US,D,19870114,000000,4.0974,4.1714,4.0823,4.1197,823948,0
UNM.US,D,19870115,000000,4.0974,4.1714,4.0974,4.1197,624028,0
UNM.US,D,19870116,000000,4.1345,4.2009,4.0823,4.1862,556125,0
UNM.US,D,19870119,000000,4.1495,4.1862,4.1197,4.1495,217711,0
UNM.US,D,19870120,000000,4.179,4.2009,4.1495,4.179,864902,0
UNM.US,D,19870121,000000,4.1642,4.2009,4.1495,4.1495,680606,0
UNM.US,D,19870122,000000,4.1495,4.1495,4.0602,4.0974,832570,0
UNM.US,D,19870123,000000,4.1121,4.2009,4.0974,4.2009,772216,0
UNM.US,D,19870126,000000,4.127,4.127,4.0602,4.0602,801324,0
UNM.US,D,19870127,000000,4.0307,4.127,4.0083,4.1121,657977,0
UNM.US,D,19870128,000000,4.0974,4.1495,4.0974,4.0974,622409,0
UNM.US,D,19870129,000000,4.0751,4.127,4.0602,4.0602,773296,0
UNM.US,D,19870130,000000,4.0602,4.1121,4.0454,4.0602,357818,0
