<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STK.US,D,20091124,000000,6.7351,6.7351,6.7351,6.7351,0,0
STK.US,D,20091125,000000,6.7351,6.7388,6.7351,6.7388,502995,0
STK.US,D,20091127,000000,6.7388,6.7388,6.7351,6.7388,128808,0
STK.US,D,20091130,000000,6.7351,6.7388,6.7351,6.7351,81367,0
STK.US,D,20091201,000000,6.749,6.7677,6.7351,6.7677,81761,0
STK.US,D,20091202,000000,6.7825,6.8993,6.7351,6.7388,145933,0
STK.US,D,20091203,000000,6.8367,6.897,6.7587,6.8322,92470,0
STK.US,D,20091204,000000,6.897,6.9698,6.7677,6.8367,198147,0
STK.US,D,20091207,000000,6.9366,6.9366,6.8091,6.8225,94463,0
STK.US,D,20091208,000000,6.8524,6.8708,6.7726,6.8708,74213,0
STK.US,D,20091209,000000,6.9698,7.0217,6.856,6.8624,203524,0
STK.US,D,20091210,000000,6.9461,7.0501,6.8942,7.0377,156343,0
STK.US,D,20091211,000000,7.0553,7.0553,6.8601,7.0057,128581,0
STK.US,D,20091214,000000,7.0377,7.0553,6.9658,7.0217,102353,0
STK.US,D,20091215,000000,7.0348,7.0553,6.9431,7.0377,108075,0
STK.US,D,20091216,000000,7.0281,7.0553,6.9874,7.0165,80874,0
STK.US,D,20091217,000000,7.0443,7.0474,6.9722,7.0474,124156,0
STK.US,D,20091218,000000,7.0501,7.0553,6.9899,7.0553,102595,0
STK.US,D,20091221,000000,7.0686,7.0718,6.9534,6.9817,124755,0
STK.US,D,20091222,000000,7.0281,7.0501,6.9334,6.9722,124940,0
STK.US,D,20091223,000000,7.0057,7.0718,6.9698,7.0136,69199,0
STK.US,D,20091224,000000,7.0377,7.1043,7.0348,7.0411,41468,0
STK.US,D,20091228,000000,7.0443,7.0443,6.9534,6.9985,130856,0
STK.US,D,20091229,000000,6.9431,6.9672,6.856,6.92,58154,0
STK.US,D,20091230,000000,6.92,6.92,6.7318,6.7677,204887,0
STK.US,D,20091231,000000,6.8053,6.8161,6.7351,6.7351,155535,0
STK.US,D,20100104,000000,6.7677,6.789,6.7351,6.7436,173112,0
STK.US,D,20100105,000000,6.749,6.839,6.7414,6.7677,147770,0
STK.US,D,20100106,000000,6.7587,6.7587,6.7351,6.7351,216197,0
STK.US,D,20100107,000000,6.7414,6.8024,6.7414,6.7677,145834,0
STK.US,D,20100108,000000,6.6843,6.9028,6.5661,6.8993,175505,0
STK.US,D,20100111,000000,6.92,6.92,6.7532,6.8024,203406,0
STK.US,D,20100112,000000,6.7981,6.829,6.6719,6.7559,161949,0
STK.US,D,20100113,000000,6.7825,6.8865,6.7351,6.8786,250465,0
STK.US,D,20100114,000000,6.7677,6.8322,6.6843,6.7783,257040,0
STK.US,D,20100115,000000,7.1191,7.6121,6.7825,6.8459,517907,0
STK.US,D,20100119,000000,6.9028,6.9366,6.7955,6.8757,340135,0
STK.US,D,20100120,000000,6.8601,6.8708,6.7414,6.8181,211234,0
STK.US,D,20100121,000000,6.8024,6.8091,6.6843,6.7641,256652,0
STK.US,D,20100122,000000,6.7753,6.8161,6.6843,6.7152,241463,0
STK.US,D,20100125,000000,6.8091,6.8091,6.6947,6.7559,213505,0
STK.US,D,20100126,000000,6.7532,6.7955,6.7188,6.7351,168813,0
STK.US,D,20100127,000000,6.7955,6.7955,6.6508,6.7677,174622,0
STK.US,D,20100128,000000,6.7351,6.7677,6.6067,6.6508,211822,0
STK.US,D,20100129,000000,6.7559,6.7919,6.6149,6.6508,208434,0
STK.US,D,20100201,000000,6.6349,6.7436,6.5763,6.6636,116861,0
STK.US,D,20100202,000000,6.7043,6.7152,6.6686,6.6974,140460,0
STK.US,D,20100203,000000,6.7086,6.7086,6.6198,6.6508,149169,0
STK.US,D,20100204,000000,6.6686,6.6686,6.4072,6.4757,185361,0
STK.US,D,20100205,000000,6.485,6.5661,6.1623,6.2472,403482,0
STK.US,D,20100208,000000,6.2799,6.4892,6.264,6.3989,91478,0
STK.US,D,20100209,000000,6.5153,6.6031,6.3479,6.3849,208890,0
STK.US,D,20100210,000000,6.4148,6.4148,6.3322,6.3849,110672,0
STK.US,D,20100211,000000,6.4486,6.458,6.3679,6.3679,157689,0
STK.US,D,20100212,000000,6.3888,6.3888,6.2472,6.2799,142011,0
STK.US,D,20100216,000000,6.2839,6.4474,6.2839,6.3783,272984,0
STK.US,D,20100217,000000,6.4345,6.6382,6.4284,6.5399,105788,0
STK.US,D,20100218,000000,6.617,6.617,6.4823,6.5661,93213,0
STK.US,D,20100219,000000,6.6031,6.6575,6.5461,6.6349,166444,0
STK.US,D,20100222,000000,6.6796,6.6947,6.6266,6.6266,194196,0
STK.US,D,20100223,000000,6.5811,6.6575,6.5202,6.5235,194255,0
STK.US,D,20100224,000000,6.5872,6.6575,6.5441,6.6149,179890,0
STK.US,D,20100225,000000,6.5936,6.7003,6.5562,6.6777,127400,0
STK.US,D,20100226,000000,6.6508,6.6508,6.5763,6.5826,148193,0
STK.US,D,20100301,000000,6.6349,6.7236,6.6067,6.6843,113070,0
STK.US,D,20100302,000000,6.7003,6.7043,6.641,6.6754,150910,0
STK.US,D,20100303,000000,6.7152,6.7236,6.6843,6.7188,132470,0
STK.US,D,20100304,000000,6.7284,6.7532,6.6508,6.6754,342292,0
STK.US,D,20100305,000000,6.7351,6.9461,6.6843,6.7783,226987,0
STK.US,D,20100308,000000,6.8091,6.8181,6.6719,6.6796,310675,0
STK.US,D,20100309,000000,6.6947,6.7677,6.6686,6.6719,183326,0
STK.US,D,20100310,000000,6.7152,6.7825,6.5701,6.6542,415938,0
STK.US,D,20100311,000000,6.6031,6.7611,6.6031,6.6796,297579,0
STK.US,D,20100312,000000,6.6876,6.7532,6.6754,6.7351,154951,0
STK.US,D,20100315,000000,6.7318,6.7677,6.6444,6.7086,158494,0
STK.US,D,20100316,000000,6.6843,6.7284,6.6471,6.6876,119913,0
STK.US,D,20100317,000000,6.6636,6.7318,6.6636,6.6911,212920,0
STK.US,D,20100318,000000,6.6911,6.7188,6.6349,6.7086,150624,0
STK.US,D,20100319,000000,6.6796,6.7351,6.6266,6.7351,145116,0
STK.US,D,20100322,000000,6.6796,6.7188,6.6109,6.6349,180197,0
STK.US,D,20100323,000000,6.6149,6.6796,6.6031,6.6198,242852,0
STK.US,D,20100324,000000,6.5763,6.6754,6.5763,6.6382,194336,0
STK.US,D,20100325,000000,6.6686,6.6974,6.5826,6.6031,118872,0
STK.US,D,20100326,000000,6.6149,6.6686,6.5763,6.6224,240665,0
STK.US,D,20100329,000000,6.617,6.8181,6.617,6.6876,188664,0
STK.US,D,20100330,000000,6.6596,6.7152,6.6575,6.6754,185384,0
STK.US,D,20100331,000000,6.6266,6.6843,6.6266,6.6575,197413,0
STK.US,D,20100401,000000,6.6876,6.6911,6.6109,6.6198,115992,0
STK.US,D,20100405,000000,6.6471,6.6686,6.6005,6.6299,118790,0
STK.US,D,20100406,000000,6.6542,6.6911,6.6266,6.6876,171400,0
STK.US,D,20100407,000000,6.6508,6.6974,6.6299,6.6542,151627,0
STK.US,D,20100408,000000,6.6686,6.7152,6.6444,6.7043,110468,0
STK.US,D,20100409,000000,6.7043,6.7587,6.6754,6.7119,155440,0
STK.US,D,20100412,000000,6.7436,6.7611,6.7236,6.7388,100586,0
STK.US,D,20100413,000000,6.7207,6.7388,6.7003,6.7119,110012,0
STK.US,D,20100414,000000,6.6876,6.7587,6.6876,6.7351,160891,0
STK.US,D,20100415,000000,6.6911,6.7351,6.6719,6.6754,305969,0
STK.US,D,20100416,000000,6.6224,6.6686,6.5399,6.6067,260556,0
STK.US,D,20100419,000000,6.5661,6.5661,6.4387,6.5322,340213,0
STK.US,D,20100420,000000,6.6067,6.6198,6.5202,6.5763,229403,0
STK.US,D,20100421,000000,6.553,6.5894,6.5153,6.5365,240853,0
STK.US,D,20100422,000000,6.4823,6.6031,6.4721,6.6005,283097,0
STK.US,D,20100423,000000,6.6508,6.6508,6.5489,6.5936,222182,0
STK.US,D,20100426,000000,6.6149,6.7284,6.5963,6.7003,356916,0
STK.US,D,20100427,000000,6.6843,6.6843,6.5489,6.5489,236851,0
STK.US,D,20100428,000000,6.6149,6.6542,6.5202,6.617,255392,0
STK.US,D,20100429,000000,6.6686,6.6843,6.6349,6.6596,180462,0
STK.US,D,20100430,000000,6.6508,6.7119,6.6109,6.6843,218442,0
STK.US,D,20100503,000000,6.7086,6.7086,6.6471,6.6508,160904,0
STK.US,D,20100504,000000,6.5661,6.5963,6.553,6.5737,121837,0
STK.US,D,20100505,000000,6.5737,6.5737,6.105,6.4072,321186,0
STK.US,D,20100506,000000,6.3989,6.4019,5.5234,6.0956,433824,0
STK.US,D,20100507,000000,5.9366,6.1246,5.9366,6.105,357721,0
STK.US,D,20100510,000000,6.5611,6.5611,6.2799,6.3679,288021,0
STK.US,D,20100511,000000,6.3553,6.5399,6.3339,6.4929,161700,0
STK.US,D,20100512,000000,6.5,6.6005,6.4784,6.5936,204545,0
STK.US,D,20100513,000000,6.4757,6.496,6.3888,6.4319,100652,0
STK.US,D,20100514,000000,6.3989,6.4522,6.1082,6.1759,404504,0
STK.US,D,20100517,000000,6.1955,6.2497,5.9939,6.1328,241118,0
STK.US,D,20100518,000000,6.148,6.2593,6.0154,6.0646,130632,0
STK.US,D,20100519,000000,6.0235,6.0752,5.8731,5.9167,270559,0
STK.US,D,20100520,000000,5.8093,5.8626,5.651,5.7578,400180,0
STK.US,D,20100521,000000,5.6909,5.8167,5.6168,5.7494,285030,0
STK.US,D,20100524,000000,5.6845,5.7981,5.6604,5.7416,249619,0
STK.US,D,20100525,000000,5.5733,5.7079,5.4412,5.6845,294098,0
STK.US,D,20100526,000000,5.9577,5.9816,5.8016,5.8854,349522,0
STK.US,D,20100527,000000,6.0064,6.2704,5.9772,6.1829,196255,0
STK.US,D,20100528,000000,6.2472,6.2472,6.0752,6.1759,116748,0
STK.US,D,20100601,000000,6.1082,6.1454,6.0612,6.1454,111834,0
STK.US,D,20100602,000000,6.1426,6.2271,6.0792,6.1557,202904,0
STK.US,D,20100603,000000,6.1454,6.2297,6.0474,6.105,174396,0
STK.US,D,20100604,000000,6.0612,6.1426,6.0275,6.0513,99914,0
STK.US,D,20100607,000000,6.0551,6.0956,5.8293,5.88,144594,0
STK.US,D,20100608,000000,5.8626,5.88,5.7013,5.7655,200669,0
STK.US,D,20100609,000000,5.8565,5.9982,5.7824,5.8768,131061,0
STK.US,D,20100610,000000,5.9268,6.0235,5.8594,5.9539,241113,0
STK.US,D,20100611,000000,5.9305,6.0474,5.9305,6.0349,105616,0
STK.US,D,20100614,000000,6.0551,6.1154,5.9872,6.0275,159859,0
STK.US,D,20100615,000000,6.0612,6.1868,6.0589,6.1532,126055,0
STK.US,D,20100616,000000,6.1284,6.1328,6.0423,6.0912,216851,0
STK.US,D,20100617,000000,6.0886,6.1928,6.0303,6.1328,124549,0
