<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BPT.US,D,20050225,000000,19.692,19.996,19.517,19.959,648443,0
BPT.US,D,20050228,000000,19.913,20.145,19.867,20.001,542642,0
BPT.US,D,20050301,000000,20.001,20.009,19.617,19.73,478540,0
BPT.US,D,20050302,000000,19.667,19.981,19.617,19.93,372131,0
BPT.US,D,20050303,000000,19.981,20.675,19.962,20.57,729159,0
BPT.US,D,20050304,000000,20.607,21.006,20.604,20.972,502128,0
BPT.US,D,20050307,000000,20.889,20.889,20.344,20.625,726133,0
BPT.US,D,20050308,000000,20.708,21.107,20.625,20.972,544752,0
BPT.US,D,20050309,000000,21.038,21.597,20.872,20.876,865492,0
BPT.US,D,20050310,000000,20.74,20.74,19.748,20.327,1236120,0
BPT.US,D,20050311,000000,20.096,21.038,20.096,20.711,586168,0
BPT.US,D,20050314,000000,20.872,21.038,20.675,20.876,363970,0
BPT.US,D,20050315,000000,20.926,21.226,20.906,21.139,372444,0
BPT.US,D,20050316,000000,21.174,21.832,21.136,21.826,555639,0
BPT.US,D,20050317,000000,22.132,22.634,21.997,22.423,1004250,0
BPT.US,D,20050318,000000,22.428,22.808,22.31,22.801,574984,0
BPT.US,D,20050321,000000,22.811,23.138,22.694,23.073,701951,0
BPT.US,D,20050322,000000,23.058,23.47,22.776,22.857,860355,0
BPT.US,D,20050323,000000,22.428,22.609,21.254,21.817,1775124,0
BPT.US,D,20050324,000000,21.832,22.493,21.832,22.384,832547,0
BPT.US,D,20050328,000000,22.161,22.493,22.096,22.19,610649,0
BPT.US,D,20050329,000000,22.223,22.502,22.223,22.246,516941,0
BPT.US,D,20050330,000000,22.161,22.171,21.67,22.171,756360,0
BPT.US,D,20050331,000000,22.428,23.158,22.402,23.09,570449,0
BPT.US,D,20050401,000000,23.158,24.045,23.158,23.98,635443,0
BPT.US,D,20050404,000000,24.147,24.81,24.147,24.61,1042644,0
BPT.US,D,20050405,000000,24.645,24.645,24.353,24.483,602192,0
BPT.US,D,20050406,000000,24.416,24.578,23.652,24.495,887867,0
BPT.US,D,20050407,000000,24.892,25.07,24.313,24.349,742162,0
BPT.US,D,20050408,000000,24.082,24.397,23.984,24.342,556540,0
BPT.US,D,20050411,000000,24.26,24.545,24.015,24.545,727651,0
BPT.US,D,20050412,000000,23.998,24.114,22.89,23.09,1051413,0
BPT.US,D,20050413,000000,21.832,22.246,20.708,20.942,3536642,0
BPT.US,D,20050414,000000,20.972,21.791,20.972,21.749,1247908,0
BPT.US,D,20050415,000000,21.568,21.58,20.128,20.277,2049319,0
BPT.US,D,20050418,000000,20.079,20.079,18.679,19.174,3323828,0
BPT.US,D,20050419,000000,19.517,20.779,19.517,20.721,1710130,0
BPT.US,D,20050420,000000,21.055,21.303,20.377,20.377,1375484,0
BPT.US,D,20050421,000000,20.352,20.906,20.179,20.856,761207,0
BPT.US,D,20050422,000000,21.032,21.559,20.942,21.406,956187,0
BPT.US,D,20050425,000000,21.669,22.051,21.669,21.811,904488,0
BPT.US,D,20050426,000000,21.811,22.065,21.469,21.588,510892,0
BPT.US,D,20050427,000000,21.538,21.551,20.708,20.775,852491,0
BPT.US,D,20050428,000000,20.377,20.725,20.28,20.684,801708,0
BPT.US,D,20050429,000000,20.767,20.84,20.101,20.128,648736,0
BPT.US,D,20050502,000000,20.079,21.038,20.014,21.038,710112,0
BPT.US,D,20050503,000000,21.009,21.009,20.341,20.435,566217,0
BPT.US,D,20050504,000000,20.429,20.922,20.23,20.742,707999,0
BPT.US,D,20050505,000000,20.822,21.414,20.822,21.24,628488,0
BPT.US,D,20050506,000000,21.326,21.651,21.326,21.453,443177,0
BPT.US,D,20050509,000000,21.6,21.832,21.435,21.782,507876,0
BPT.US,D,20050510,000000,21.811,21.932,21.402,21.435,474017,0
BPT.US,D,20050511,000000,21.469,21.564,21.058,21.155,783570,0
BPT.US,D,20050512,000000,21.186,21.237,20.243,20.352,783872,0
BPT.US,D,20050513,000000,20.284,20.475,20.007,20.211,607326,0
BPT.US,D,20050516,000000,19.748,19.782,18.842,19.5,1703777,0
BPT.US,D,20050517,000000,19.5,20.145,19.25,20.079,851890,0
BPT.US,D,20050518,000000,20.112,20.459,19.684,19.782,848264,0
BPT.US,D,20050519,000000,19.776,20.344,19.519,20.156,641491,0
BPT.US,D,20050520,000000,20.16,20.375,19.817,19.947,295960,0
BPT.US,D,20050523,000000,19.867,20.344,19.852,20.211,399647,0
BPT.US,D,20050524,000000,20.145,20.656,20.145,20.576,338878,0
BPT.US,D,20050525,000000,20.595,21.337,20.426,21.221,666881,0
BPT.US,D,20050526,000000,21.221,21.368,21.006,21.134,426246,0
BPT.US,D,20050527,000000,21.217,21.669,21.207,21.617,455261,0
BPT.US,D,20050531,000000,21.503,21.507,20.939,21.4,493362,0
BPT.US,D,20050601,000000,21.45,21.897,21.45,21.84,496681,0
BPT.US,D,20050602,000000,22.082,22.082,21.559,21.825,383621,0
BPT.US,D,20050603,000000,21.881,22.246,21.881,22.197,487918,0
BPT.US,D,20050606,000000,22.363,22.493,21.997,22.442,475831,0
BPT.US,D,20050607,000000,22.442,22.709,22.282,22.647,617312,0
BPT.US,D,20050608,000000,22.564,23.073,22.331,22.631,802317,0
BPT.US,D,20050609,000000,22.695,22.992,22.669,22.985,358836,0
BPT.US,D,20050610,000000,22.992,23.1,22.676,22.924,283561,0
BPT.US,D,20050613,000000,23.008,23.138,22.742,23.122,255143,0
BPT.US,D,20050614,000000,23.09,23.158,22.992,23.138,212527,0
BPT.US,D,20050615,000000,23.158,23.388,23.073,23.284,471896,0
BPT.US,D,20050616,000000,23.284,23.479,23.237,23.271,358236,0
BPT.US,D,20050617,000000,23.355,23.596,23.337,23.52,409925,0
BPT.US,D,20050620,000000,23.603,24.33,23.598,24.18,578304,0
BPT.US,D,20050621,000000,24.18,24.188,22.959,23.058,1013326,0
BPT.US,D,20050622,000000,23.058,23.909,23.058,23.52,630604,0
BPT.US,D,20050623,000000,23.652,24.146,23.491,23.784,470984,0
BPT.US,D,20050624,000000,23.867,24.029,23.751,23.784,247892,0
BPT.US,D,20050627,000000,24.048,24.558,24.034,24.397,640278,0
BPT.US,D,20050628,000000,24.397,24.397,23.322,23.702,826494,0
BPT.US,D,20050629,000000,23.52,23.801,23.209,23.696,655096,0
BPT.US,D,20050630,000000,23.662,24.024,23.554,23.675,315604,0
BPT.US,D,20050701,000000,23.708,24.324,23.708,24.321,328907,0
BPT.US,D,20050705,000000,24.462,24.81,24.448,24.805,598567,0
BPT.US,D,20050706,000000,24.892,25.106,24.558,25.048,717672,0
BPT.US,D,20050707,000000,24.775,25.438,24.726,25.401,610052,0
