<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KTF.US,D,20050225,000000,6.8434,6.884,6.8327,6.884,57412,0
KTF.US,D,20050228,000000,6.9185,6.9339,6.8789,6.884,90969,0
KTF.US,D,20050301,000000,6.9185,6.9185,6.8272,6.896,81794,0
KTF.US,D,20050302,000000,6.884,6.9017,6.874,6.896,22616,0
KTF.US,D,20050303,000000,6.9017,6.9291,6.8889,6.9017,103513,0
KTF.US,D,20050304,000000,6.8679,6.9065,6.8041,6.8889,144857,0
KTF.US,D,20050307,000000,6.8679,6.9185,6.782,6.8679,179832,0
KTF.US,D,20050308,000000,6.8559,6.8889,6.8503,6.8616,80377,0
KTF.US,D,20050309,000000,6.8213,6.8382,6.7195,6.7773,167101,0
KTF.US,D,20050310,000000,6.7599,6.7879,6.7254,6.7599,62171,0
KTF.US,D,20050311,000000,6.782,6.7879,6.6915,6.6971,84435,0
KTF.US,D,20050314,000000,6.7036,6.7081,6.6805,6.6915,119759,0
KTF.US,D,20050315,000000,6.6409,6.6854,6.6409,6.6805,85851,0
KTF.US,D,20050316,000000,6.6631,6.6854,6.6568,6.6805,63594,0
KTF.US,D,20050317,000000,6.6511,6.6854,6.6511,6.6631,30381,0
KTF.US,D,20050318,000000,6.6568,6.6805,6.6568,6.6805,60407,0
KTF.US,D,20050321,000000,6.6805,6.6805,6.5552,6.5723,140783,0
KTF.US,D,20050322,000000,6.5552,6.5897,6.505,6.5105,72251,0
KTF.US,D,20050323,000000,6.4986,6.505,6.357,6.431,102633,0
KTF.US,D,20050324,000000,6.3918,6.5442,6.3853,6.4766,68358,0
KTF.US,D,20050328,000000,6.4816,6.5842,6.4816,6.5442,166929,0
KTF.US,D,20050329,000000,6.5325,6.5614,6.5221,6.5498,75954,0
KTF.US,D,20050330,000000,6.5221,6.6409,6.4877,6.6009,155981,0
KTF.US,D,20050331,000000,6.6568,6.6568,6.5675,6.5955,115352,0
KTF.US,D,20050401,000000,6.6127,6.6915,6.6127,6.6687,38506,0
KTF.US,D,20050404,000000,6.6805,6.6854,6.6009,6.6631,73666,0
KTF.US,D,20050405,000000,6.6409,6.6455,6.6346,6.6409,29500,0
KTF.US,D,20050406,000000,6.6346,6.6409,6.6127,6.6127,37800,0
KTF.US,D,20050407,000000,6.6455,6.6805,6.6409,6.6511,81959,0
KTF.US,D,20050408,000000,6.6346,6.6511,6.6009,6.6289,46096,0
KTF.US,D,20050411,000000,6.6062,6.6854,6.6009,6.6687,45754,0
KTF.US,D,20050412,000000,6.6687,6.6805,6.6568,6.6687,103162,0
KTF.US,D,20050413,000000,6.6738,6.6805,6.6568,6.6568,38333,0
KTF.US,D,20050414,000000,6.6289,6.6346,6.5442,6.5552,105638,0
KTF.US,D,20050415,000000,6.5552,6.6009,6.5325,6.5675,80377,0
KTF.US,D,20050418,000000,6.5842,6.6346,6.5675,6.6182,99980,0
KTF.US,D,20050419,000000,6.6062,6.6511,6.6062,6.6245,51751,0
KTF.US,D,20050420,000000,6.5955,6.6455,6.5955,6.6062,34086,0
KTF.US,D,20050421,000000,6.6062,6.6738,6.6062,6.6631,56348,0
KTF.US,D,20050422,000000,6.6631,6.6738,6.6245,6.6455,32862,0
KTF.US,D,20050425,000000,6.6409,6.6738,6.6289,6.6631,87966,0
KTF.US,D,20050426,000000,6.6631,6.6805,6.6511,6.6631,77543,0
KTF.US,D,20050427,000000,6.6738,6.7135,6.6631,6.6854,87966,0
KTF.US,D,20050428,000000,6.6854,6.7367,6.6738,6.7195,41516,0
KTF.US,D,20050429,000000,6.7649,6.7986,6.7195,6.7552,46281,0
KTF.US,D,20050502,000000,6.7195,6.7879,6.7195,6.7879,44874,0
KTF.US,D,20050503,000000,6.7428,6.8889,6.7428,6.8559,18186,0
KTF.US,D,20050504,000000,6.8092,6.8213,6.7493,6.782,81794,0
KTF.US,D,20050505,000000,6.7552,6.8149,6.7552,6.8092,47695,0
KTF.US,D,20050506,000000,6.8041,6.8041,6.7195,6.7311,81419,0
