<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TX.US,D,20060131,000000,12.035,12.035,12.035,12.035,0,0
TX.US,D,20060201,000000,13.87,14.622,13.569,14.064,22078710,0
TX.US,D,20060202,000000,14.134,14.471,13.449,14.016,4637566,0
TX.US,D,20060203,000000,14.279,14.382,13.718,14.291,1368866,0
TX.US,D,20060206,000000,14.442,14.442,14.069,14.365,1031514,0
TX.US,D,20060207,000000,14.351,14.351,13.539,13.677,1485528,0
TX.US,D,20060208,000000,13.599,13.599,12.948,13.353,1711709,0
TX.US,D,20060209,000000,13.599,13.899,13.239,13.299,1837679,0
TX.US,D,20060210,000000,13.329,13.593,13.178,13.51,456346,0
TX.US,D,20060213,000000,13.522,13.522,13.082,13.112,594444,0
TX.US,D,20060214,000000,13.239,13.239,12.968,13.052,1360892,0
TX.US,D,20060215,000000,13.057,13.25,12.968,13.149,776916,0
TX.US,D,20060216,000000,13.267,13.588,13.239,13.539,609070,0
TX.US,D,20060217,000000,13.84,13.84,13.695,13.792,695155,0
TX.US,D,20060221,000000,13.78,13.893,13.75,13.75,784230,0
TX.US,D,20060222,000000,13.725,13.978,13.718,13.918,744178,0
TX.US,D,20060223,000000,14.02,14.14,13.913,14.069,588793,0
TX.US,D,20060224,000000,14.11,14.218,14.051,14.218,225182,0
TX.US,D,20060227,000000,14.261,14.291,13.893,14.069,201420,0
TX.US,D,20060228,000000,14.016,14.442,13.889,14.171,808492,0
TX.US,D,20060301,000000,14.261,14.55,14.08,14.351,910196,0
TX.US,D,20060302,000000,14.471,14.599,14.201,14.304,893581,0
TX.US,D,20060303,000000,14.592,14.743,14.194,14.411,1012070,0
TX.US,D,20060306,000000,14.501,15.182,14.393,14.479,1439995,0
TX.US,D,20060307,000000,14.592,14.592,13.733,13.809,806830,0
TX.US,D,20060308,000000,13.989,14.051,13.78,13.864,688839,0
TX.US,D,20060309,000000,13.961,14.351,13.961,14.057,1011572,0
TX.US,D,20060310,000000,14.183,14.629,14.123,14.569,611228,0
TX.US,D,20060313,000000,14.834,15.2,14.569,15.026,572010,0
TX.US,D,20060314,000000,15.049,15.104,14.772,15.008,1134382,0
TX.US,D,20060315,000000,15.045,15.406,15.013,15.332,1121918,0
TX.US,D,20060316,000000,15.406,16.187,15.406,16.187,1200853,0
TX.US,D,20060317,000000,16.548,16.609,16.007,16.204,850205,0
TX.US,D,20060320,000000,16.307,16.307,15.976,16.066,403666,0
TX.US,D,20060321,000000,16.216,16.216,15.615,15.681,504706,0
TX.US,D,20060322,000000,15.621,15.844,15.211,15.406,800849,0
TX.US,D,20060323,000000,15.495,15.796,15.465,15.59,1024696,0
TX.US,D,20060324,000000,15.827,16.007,15.561,16.007,321070,0
TX.US,D,20060327,000000,16.066,16.157,15.796,16.036,765780,0
TX.US,D,20060328,000000,16.278,16.392,16.053,16.216,1141862,0
TX.US,D,20060329,000000,16.247,17.137,16.247,17.124,607242,0
TX.US,D,20060330,000000,17.662,18.052,16.79,16.85,1853796,0
TX.US,D,20060331,000000,17.3,17.452,16.867,17.06,669229,0
TX.US,D,20060403,000000,17.402,17.444,16.758,16.79,677206,0
TX.US,D,20060404,000000,16.91,17.023,16.728,16.861,517003,0
TX.US,D,20060405,000000,16.898,17,16.699,16.85,784724,0
TX.US,D,20060406,000000,17.3,17.452,16.97,17.143,962543,0
TX.US,D,20060407,000000,17.227,17.27,16.673,16.783,573006,0
TX.US,D,20060410,000000,17.03,17.06,16.638,16.867,923158,0
TX.US,D,20060411,000000,17,17.167,16.758,16.836,630173,0
TX.US,D,20060412,000000,16.91,16.97,16.777,16.85,168678,0
TX.US,D,20060413,000000,16.939,16.97,16.824,16.872,167349,0
TX.US,D,20060417,000000,16.939,16.993,16.824,16.85,550738,0
TX.US,D,20060418,000000,16.85,16.879,16.79,16.831,1044640,0
TX.US,D,20060419,000000,16.85,16.939,16.488,16.609,698477,0
TX.US,D,20060420,000000,16.579,16.579,15.827,16.097,975674,0
TX.US,D,20060421,000000,16.128,16.397,15.827,16.278,1311701,0
TX.US,D,20060424,000000,16.368,16.85,16.368,16.824,872305,0
TX.US,D,20060425,000000,16.861,16.98,16.818,16.818,342342,0
TX.US,D,20060426,000000,16.879,16.898,16.728,16.818,273710,0
TX.US,D,20060427,000000,16.813,16.813,16.097,16.187,557221,0
TX.US,D,20060428,000000,16.187,16.187,16.066,16.08,393194,0
TX.US,D,20060501,000000,16.307,16.699,16.073,16.212,716260,0
TX.US,D,20060502,000000,16.307,16.338,15.982,15.989,263571,0
TX.US,D,20060503,000000,16.097,16.247,16,16.007,387874,0
TX.US,D,20060504,000000,16.007,16.03,15.465,15.5,500217,0
TX.US,D,20060505,000000,15.585,15.934,15.585,15.917,328218,0
TX.US,D,20060508,000000,15.946,16.007,15.658,15.67,129624,0
TX.US,D,20060509,000000,15.765,15.827,15.555,15.555,275865,0
TX.US,D,20060510,000000,15.561,15.615,15.406,15.495,470804,0
TX.US,D,20060511,000000,15.507,15.525,15.236,15.338,333201,0
TX.US,D,20060512,000000,15.297,15.297,14.682,14.924,565531,0
TX.US,D,20060515,000000,14.743,14.743,13.478,14.08,1446976,0
TX.US,D,20060516,000000,14.051,14.298,13.358,13.858,912358,0
TX.US,D,20060517,000000,13.87,14.008,12.799,12.997,1011903,0
TX.US,D,20060518,000000,13.329,13.569,12.997,13.364,788550,0
TX.US,D,20060519,000000,14.08,14.08,13.364,13.845,700139,0
TX.US,D,20060522,000000,13.75,13.75,12.257,12.968,1221464,0
TX.US,D,20060523,000000,13.66,14.08,13.628,13.785,2802216,0
TX.US,D,20060524,000000,13.809,13.809,13.299,13.492,730217,0
TX.US,D,20060525,000000,13.599,14.261,13.599,14.171,729056,0
TX.US,D,20060526,000000,14.08,14.543,14.033,14.406,735037,0
TX.US,D,20060530,000000,14.682,14.802,13.84,13.961,458340,0
TX.US,D,20060531,000000,14.237,14.442,13.944,14.08,227175,0
TX.US,D,20060601,000000,14.08,14.574,13.84,14.539,392860,0
TX.US,D,20060602,000000,14.501,14.725,14.471,14.562,132617,0
TX.US,D,20060605,000000,14.682,14.874,14.346,14.436,904877,0
TX.US,D,20060606,000000,14.291,14.291,13.718,13.899,1046803,0
TX.US,D,20060607,000000,13.893,13.899,13.66,13.689,762626,0
TX.US,D,20060608,000000,13.478,13.478,12.691,13.419,988471,0
TX.US,D,20060609,000000,13.299,13.423,12.9,13.003,474792,0
TX.US,D,20060612,000000,13.358,13.376,12.674,12.679,814808,0
TX.US,D,20060613,000000,12.022,12.696,11.981,12.124,880784,0
TX.US,D,20060614,000000,12.155,12.576,12.064,12.293,563038,0
TX.US,D,20060615,000000,12.516,13.718,12.48,13.402,688007,0
TX.US,D,20060616,000000,13.478,13.599,13.119,13.304,366939,0
TX.US,D,20060619,000000,13.419,13.419,12.877,12.955,159871,0
TX.US,D,20060620,000000,12.908,13.31,12.908,12.968,111346,0
TX.US,D,20060621,000000,13.027,13.569,12.968,13.514,289160,0
TX.US,D,20060622,000000,13.533,13.533,12.908,13.449,353477,0
TX.US,D,20060623,000000,13.478,13.768,13.419,13.522,165854,0
TX.US,D,20060626,000000,13.809,13.84,13.449,13.763,134776,0
TX.US,D,20060627,000000,13.961,14.08,13.599,13.774,272047,0
TX.US,D,20060628,000000,13.961,14.033,13.66,13.961,271881,0
TX.US,D,20060629,000000,13.929,14.533,13.84,14.442,436068,0
TX.US,D,20060630,000000,14.533,14.682,14.321,14.543,154887,0
TX.US,D,20060703,000000,14.609,15.049,14.609,15.049,239972,0
TX.US,D,20060705,000000,14.984,15.055,14.237,15.045,538606,0
TX.US,D,20060706,000000,14.984,15.236,14.574,14.622,461663,0
TX.US,D,20060707,000000,14.682,14.834,14.14,14.382,284179,0
TX.US,D,20060710,000000,14.471,14.471,13.882,14.14,255260,0
TX.US,D,20060711,000000,14.08,14.226,13.718,14.201,227010,0
TX.US,D,20060712,000000,14.201,14.382,14.171,14.261,321401,0
TX.US,D,20060713,000000,14.14,14.14,13.539,13.574,558382,0
TX.US,D,20060714,000000,13.695,13.78,13.347,13.733,237977,0
TX.US,D,20060717,000000,13.718,13.725,13.25,13.281,243464,0
TX.US,D,20060718,000000,13.419,13.442,12.679,13.358,418620,0
TX.US,D,20060719,000000,13.329,14.045,13.329,13.809,476286,0
TX.US,D,20060720,000000,13.809,13.989,13.689,13.78,523648,0
TX.US,D,20060721,000000,13.718,13.822,13.239,13.539,323231,0
TX.US,D,20060724,000000,13.84,13.84,13.389,13.419,411141,0
TX.US,D,20060725,000000,13.329,13.899,13.329,13.899,474957,0
TX.US,D,20060726,000000,13.961,15.045,13.845,14.562,941937,0
TX.US,D,20060727,000000,14.471,14.834,14.316,14.652,307276,0
TX.US,D,20060728,000000,14.802,15.038,14.713,14.894,293649,0
TX.US,D,20060731,000000,14.9,14.947,14.718,14.802,192608,0
TX.US,D,20060801,000000,14.802,14.802,14.351,14.406,633164,0
TX.US,D,20060802,000000,15.026,15.423,14.834,15.075,662081,0
TX.US,D,20060803,000000,15.055,15.255,15.045,15.157,590289,0
TX.US,D,20060804,000000,15.194,15.646,14.82,14.984,569184,0
TX.US,D,20060807,000000,14.924,15.344,14.911,15.128,338850,0
