<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOAT.US,D,20210805,000000,24.818,25.492,24.818,25.191,5029,0
BOAT.US,D,20210806,000000,25.537,25.537,24.909,25.112,8580,0
BOAT.US,D,20210809,000000,25.068,25.068,24.931,24.963,2042,0
BOAT.US,D,20210810,000000,24.849,25.277,24.818,25.248,9185,0
BOAT.US,D,20210811,000000,25.941,26.126,25.941,26.126,3512,0
BOAT.US,D,20210812,000000,26.285,26.475,26.285,26.465,9003,0
BOAT.US,D,20210813,000000,26.545,26.545,26.375,26.395,6468,0
BOAT.US,D,20210816,000000,26.405,26.465,26.226,26.435,14936,0
BOAT.US,D,20210817,000000,26.685,27.024,26.615,26.812,20856,0
BOAT.US,D,20210818,000000,26.745,26.964,26.675,26.805,15602,0
BOAT.US,D,20210819,000000,26.126,26.126,25.607,25.852,7864,0
BOAT.US,D,20210820,000000,25.147,25.347,25.068,25.347,8058,0
BOAT.US,D,20210823,000000,25.926,26.196,25.836,26.196,11215,0
BOAT.US,D,20210824,000000,26.415,26.864,26.415,26.793,14132,0
BOAT.US,D,20210825,000000,26.785,26.894,26.75,26.849,5034,0
BOAT.US,D,20210826,000000,27.004,27.139,26.695,26.939,9395,0
BOAT.US,D,20210827,000000,27.274,27.793,27.274,27.793,7967,0
BOAT.US,D,20210830,000000,29.181,29.181,28.102,28.222,17477,0
BOAT.US,D,20210831,000000,28.052,28.172,27.953,28.07,6150,0
BOAT.US,D,20210901,000000,28.132,28.432,28.132,28.382,30298,0
BOAT.US,D,20210902,000000,28.721,31.097,28.693,28.756,18949,0
BOAT.US,D,20210903,000000,28.741,29.17,28.741,29.051,10859,0
BOAT.US,D,20210907,000000,31.576,31.576,29.505,29.859,27071,0
BOAT.US,D,20210908,000000,29.55,29.889,28.981,29.131,16721,0
BOAT.US,D,20210909,000000,29.45,29.949,29.45,29.799,16491,0
BOAT.US,D,20210910,000000,29.999,30.229,29.799,29.949,24887,0
BOAT.US,D,20210913,000000,30.229,30.448,30.004,30.109,21962,0
BOAT.US,D,20210914,000000,30.648,30.648,30.249,30.319,23004,0
BOAT.US,D,20210915,000000,30.668,31.946,30.588,31.173,53931,0
BOAT.US,D,20210916,000000,31.407,31.537,31.18,31.264,61452,0
BOAT.US,D,20210917,000000,31.457,31.566,30.948,30.987,20747,0
BOAT.US,D,20210920,000000,30.987,30.987,28.962,29.27,52881,0
