<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REML.US,D,20180824,000000,15.577,15.577,15.397,15.407,21028,0
REML.US,D,20180827,000000,15.656,15.656,15.408,15.518,34791,0
REML.US,D,20180828,000000,15.64,15.823,15.466,15.577,38389,0
REML.US,D,20180829,000000,15.608,15.706,15.522,15.667,16172,0
REML.US,D,20180830,000000,15.661,15.69,15.608,15.674,17160,0
REML.US,D,20180831,000000,15.69,15.734,15.496,15.617,26672,0
REML.US,D,20180904,000000,15.722,15.778,15.608,15.68,69419,0
REML.US,D,20180905,000000,15.554,15.85,15.554,15.801,44742,0
REML.US,D,20180906,000000,15.801,15.993,15.801,15.915,69316,0
REML.US,D,20180907,000000,15.926,15.926,15.699,15.751,92367,0
REML.US,D,20180910,000000,15.83,15.94,15.758,15.843,46885,0
REML.US,D,20180911,000000,15.884,15.918,15.778,15.778,45535,0
REML.US,D,20180912,000000,15.884,15.884,15.215,15.451,103592,0
REML.US,D,20180913,000000,15.376,15.658,15.376,15.588,88893,0
REML.US,D,20180914,000000,15.506,15.555,15.338,15.445,108517,0
REML.US,D,20180917,000000,15.445,15.819,15.275,15.417,84837,0
REML.US,D,20180918,000000,15.414,15.64,15.178,15.259,111674,0
REML.US,D,20180919,000000,15.251,15.356,15.107,15.118,63479,0
REML.US,D,20180920,000000,15.145,15.162,15.016,15.156,74049,0
REML.US,D,20180921,000000,15.231,15.331,15.022,15.286,47651,0
REML.US,D,20180924,000000,15.28,15.319,15.097,15.097,48679,0
REML.US,D,20180925,000000,15.097,15.227,15.038,15.079,52579,0
REML.US,D,20180926,000000,15.079,15.177,14.917,14.917,70540,0
REML.US,D,20180927,000000,14.879,15.19,14.879,15.115,22313,0
REML.US,D,20180928,000000,15.208,15.326,15.061,15.326,31094,0
REML.US,D,20181001,000000,15.28,15.544,15.097,15.118,108847,0
REML.US,D,20181002,000000,15.109,15.297,15.079,15.118,57978,0
REML.US,D,20181003,000000,15.259,15.381,14.982,14.999,106276,0
REML.US,D,20181004,000000,14.999,15.073,14.689,14.775,207800,0
REML.US,D,20181005,000000,14.879,14.879,14.611,14.663,111934,0
REML.US,D,20181008,000000,14.63,14.95,14.623,14.903,144399,0
REML.US,D,20181009,000000,15.003,15.054,14.879,15.038,54185,0
REML.US,D,20181010,000000,15.003,15.147,14.611,14.617,378587,0
REML.US,D,20181011,000000,14.783,14.783,14.075,14.208,308356,0
REML.US,D,20181012,000000,14.208,14.454,13.768,14.012,87391,0
REML.US,D,20181015,000000,13.829,14.651,13.829,14.466,41796,0
REML.US,D,20181016,000000,14.474,14.65,14.342,14.65,86062,0
REML.US,D,20181017,000000,14.65,14.778,14.577,14.778,27865,0
REML.US,D,20181018,000000,14.794,14.866,14.371,14.528,31642,0
REML.US,D,20181019,000000,14.618,14.618,14.4,14.533,14978,0
REML.US,D,20181022,000000,14.617,14.617,14.313,14.413,18005,0
REML.US,D,20181023,000000,14.413,14.461,14.021,14.176,88371,0
REML.US,D,20181024,000000,14.355,14.445,14.132,14.4,42564,0
REML.US,D,20181025,000000,14.314,14.648,14.314,14.617,26930,0
REML.US,D,20181026,000000,14.467,14.659,14.032,14.233,104070,0
REML.US,D,20181029,000000,14.23,14.57,14.103,14.305,31355,0
REML.US,D,20181030,000000,14.284,14.527,14.179,14.236,59319,0
REML.US,D,20181031,000000,14.236,14.766,14.236,14.65,18521,0
REML.US,D,20181101,000000,14.664,14.664,14.383,14.46,50766,0
REML.US,D,20181102,000000,14.383,14.645,14.383,14.474,91773,0
REML.US,D,20181105,000000,14.413,14.766,14.413,14.705,49406,0
REML.US,D,20181106,000000,14.607,14.881,14.607,14.881,35188,0
REML.US,D,20181107,000000,14.821,15.078,14.62,14.86,41192,0
REML.US,D,20181108,000000,14.653,14.998,14.653,14.833,23717,0
REML.US,D,20181109,000000,14.834,15.027,14.833,15.027,11977,0
REML.US,D,20181112,000000,15.121,15.205,14.918,15.027,35463,0
REML.US,D,20181113,000000,14.826,15.109,14.826,15.082,24647,0
REML.US,D,20181114,000000,15.082,15.086,14.871,15.011,46033,0
REML.US,D,20181115,000000,14.821,14.833,14.519,14.653,59612,0
REML.US,D,20181116,000000,14.526,14.957,14.519,14.957,7952,0
REML.US,D,20181119,000000,14.788,15.015,14.638,14.731,105883,0
REML.US,D,20181120,000000,14.663,14.73,14.403,14.403,57563,0
REML.US,D,20181121,000000,14.403,14.65,14.403,14.61,17465,0
REML.US,D,20181123,000000,14.638,14.638,14.478,14.608,4513,0
REML.US,D,20181126,000000,14.61,14.774,14.597,14.728,28723,0
REML.US,D,20181127,000000,14.734,14.861,14.667,14.772,24200,0
REML.US,D,20181128,000000,14.73,15.008,14.667,15.003,17913,0
REML.US,D,20181129,000000,15.022,15.268,14.953,15.23,16725,0
REML.US,D,20181130,000000,15.23,15.276,14.734,15.037,37401,0
REML.US,D,20181203,000000,15.335,15.335,14.936,15.258,42231,0
REML.US,D,20181204,000000,15.138,15.382,14.667,14.667,57534,0
REML.US,D,20181206,000000,14.667,15.002,14.581,15.002,59288,0
REML.US,D,20181207,000000,15.263,15.263,14.903,14.982,13575,0
REML.US,D,20181210,000000,14.775,15.089,14.73,14.975,78680,0
REML.US,D,20181211,000000,14.81,15.151,14.81,14.871,24609,0
REML.US,D,20181212,000000,14.871,15.003,14.709,14.717,42819,0
REML.US,D,20181213,000000,14.878,14.878,14.525,14.544,35729,0
REML.US,D,20181214,000000,14.491,14.813,14.491,14.566,44992,0
REML.US,D,20181217,000000,14.637,14.666,13.603,13.756,89844,0
REML.US,D,20181218,000000,14.006,14.7,13.841,14.002,18005,0
REML.US,D,20181219,000000,14.052,14.15,13.603,13.603,23577,0
REML.US,D,20181220,000000,13.603,13.612,12.479,12.722,444717,0
